17.0,0.0012588951749888128
18.0,0.0008424708915408375
19.0,0.0005107938522500151
20.0,0.00025940464837779717
21.0,4.698279091224146e-05
22.0,-0.00017135496295286816
23.0,-0.00041796765389913557
24.0,-0.0006828684508908061
25.0,-0.000930851290979426
26.0,-0.0011192084412718747
27.0,-0.0012164968373965205
28.000000000000004,-0.0012140820726585096
28.999999999999996,-0.0011266505047671657
30.0,-0.0009831864009620876
31.0,-0.0008137385889175215
32.0,-0.0006382858580359935
33.0,-0.0004621666482969761
34.0,-0.00027905668220937983
35.0,-7.906618520232614e-05
36.0,0.00014237219734495931
37.0,0.00037893673131098564
38.0,0.0006133228551241805
39.0,0.0008221380718780895
40.0,0.0009832071700254963
41.0,0.0010819868648122594
42.0,0.001114573357976232
43.0,0.0010865485529691396
44.0,0.0010087672956430548
45.0,0.0008923261650980238
46.0,0.0007449742900803896
47.0,0.0005702640714868316
48.0,0.0003693407708463904
49.0,0.00014410304134816252
50.0,-9.99849655836317e-05
51.0,-0.000352776329696161
52.0,-0.0006004361333565216
53.0,-0.000827961754159617
54.0,-0.0010220207704734242
55.00000000000001,-0.00117289199691587
56.00000000000001,-0.0012748345909909288
57.00000000000001,-0.0013249911714493605
57.99999999999999,-0.0013215761945456958
59.0,-0.0012623367663583823
60.0,-0.0011440395994668508
61.0,-0.0009631908534361537
62.0,-0.0007176127988429788
63.0,-0.00040814451800414645
64.0,-3.973482247191637e-05
65.0,0.00037848750635788937
66.0,0.0008341240290782064
67.0,0.0013129740563458177
68.0,0.0018004852446538552
69.0,0.0022827274623445594
70.0,0.002746721253485917
71.0,0.0031802674308934976
72.0,0.003571621139181677
73.0,0.003909362648466056
74.0,0.004182662410395726
75.0,0.004381913406761963
76.0,0.004499520972519138
77.0,0.004530575446390667
78.0,0.0044731983335840235
79.0,0.004328500262374588
80.0,0.004100241715076373
81.0,0.003794378173726336
82.0,0.0034186713185584295
83.0,0.0029824734236852486
84.0,0.002496688824187123
85.0,0.00197383343090984
86.0,0.0014280804176434213
87.0,0.000875198104721643
88.0,0.000332332426540661
89.0,-0.00018236841052699773
90.0,-0.0006502664521418378
91.0,-0.0010528665179733144
92.0,-0.0013725708818428904
93.0,-0.0015935771010301715
94.0,-0.0017029458397436398
95.0,-0.0016918551021528133
96.0,-0.001557035260014948
97.0,-0.0013023530082284637
98.0,-0.0009404868785293205
99.0,-0.0004946132742353186
100.0,0.0

# Component 1 P(r)
# r,P(r)
0.0,0.0
1.0,0.003194559234074095
2.0,0.005212386812683657
3.0,0.005653852842699029
4.0,0.004721232813750028
5.0,0.0029747393755898163
6.0,0.0010770634605877982
7.000000000000001,-0.0004179995616659828
8.0,-0.00119387838214966
9.0,-0.0012032538512788832
10.0,-0.0006170860417997865
11.0,0.00027653348949532717
12.0,0.0011833872705729318
13.0,0.0018889823450326728
14.000000000000002,0.0022989828395958583
15.0,0.002432212278104795
16.0,0.002379666198010948
17.0,0.002251121813906532
18.0,0.0021303447596000445
19.0,0.002052309743378552
20.0,0.0020051350316627877
21.0,0.0019499115549162904
22.0,0.0018464773036423142
23.0,0.0016735170220123267
24.0,0.0014360368700578855
25.0,0.0011597176011723153
26.0,0.0008770801435597489
27.0,0.0006128564198755698
28.000000000000004,0.00037497926297768016
28.999999999999996,0.0001541594931677884
30.0,-6.908812316208917e-05
31.0,-0.00031408210921629056
32.0,-0.000591171314694392
33.0,-0.0008979875204196685
34.0,-0.0012215745070465879
35.0,-0.0015445792688302009
36.0,-0.001852208097278651
37.0,-0.002136791751863926
38.0,-0.0023982882404909793
39.0,-0.002641061997097189
40.0,-0.0028688793148927507
41.0,-0.0030806126589586302
42.0,-0.003268544092261818
43.0,-0.003419805171612395
44.0,-0.0035200658373963764
45.0,-0.003557713979596276
46.0,-0.0035267597336230095
47.0,-0.0034274513642853183
48.0,-0.0032646828185053213
49.0,-0.003045190603778699
50.0,-0.0027749039548209445
51.0,-0.002457538957156467
52.0,-0.002094816948847365
53.0,-0.0016879090975494419
54.0,-0.001239215191806545
55.00000000000001,-0.0007535579410381004
56.00000000000001,-0.0002382666560558853
57.00000000000001,0.000297793023621799
57.99999999999999,0.0008457002597382334
59.0,0.0013977469964017064
60.0,0.001947940530429227
61.0,0.0024915955878706004
62.0,0.0030243033569497184
63.0,0.003540824724688409
64.0,0.004034443350144337
65.0,0.004497064776827183
66.0,0.004919996293420086
67.0,0.005295054360155767
68.0,0.005615540644250208
69.0,0.0058767286210203926
70.0,0.006075741666442565
71.0,0.0062109608532458895
72.0,0.00628126481126005
73.0,0.006285419707401434
74.0,0.006221821830468557
75.0,0.006088619881039904
76.0,0.005884094699704938
77.0,0.005607110575714933
78.0,0.00525748553882688
79.0,0.004836223467183255
80.0,0.004345651320748117
81.0,0.0037895606817727016
82.0,0.0031734435521905257
83.0,0.0025048513522301784
84.0,0.0017938286295547162
85.0,0.001053316373139552
86.0,0.00029940560071404403
87.0,-0.00044865123071256054
88.0,-0.0011687147467013101
89.0,-0.0018363172377184448
90.0,-0.002425478698157243
91.0,-0.002909753923208968
92.0,-0.003263500916626271
93.0,-0.0034633798562936843
94.0,-0.0034901013224718
95.0,-0.0033304373243997357
96.0,-0.0029794903381634846
97.0,-0.0024431886742360418
98.0,-0.0017409451650552377
99.0,-0.0009083829784106267
100.0,0.0

# Component 2 P(r)
# r,P(r)
0.0,0.0
1.0,0.0011889008845908373
2.0,0.001981404340444541
3.0,0.0022332431412186854
4.0,0.0019980309782386043
5.0,0.0014512663481400885
6.0,0.0008098774817457293
7.000000000000001,0.00026424929332099275
8.0,-6.511471888056067e-05
9.0,-0.0001417000574709016
10.0,-1.1927676207080987e-06
11.0,0.00027688693745525655
12.0,0.0006022860805181757
13.0,0.0009012398740045674
14.000000000000002,0.0011312730966523544
15.0,0.0012822864400599868
16.0,0.0013672211014260649
17.0,0.0014081839580282617
18.0,0.001424024166983533
19.0,0.0014234065249887483
20.0,0.0014044843839013167
21.0,0.001359560519731096
22.0,0.0012815718739025406
23.0,0.0011691952043715898
24.0,0.0010285779971092076
25.0,0.0008714632548780118
26.0,0.0007110133747979222
27.0,0.0005573819601965952
28.000000000000004,0.0004148713971324873
28.999999999999996,0.000281590798648633
30.0,0.00015138192041182206
31.0,1.6911709838026216e-05
32.0,-0.00012744986736433231
33.0,-0.0002840172460534443
34.0,-0.00045178421228236486
35.0,-0.0006276382315417067
36.0,-0.0008079649314384126
37.0,-0.000989805279498181
38.0,-0.0011710907950183678
39.0,-0.0013500033048546888
40.0,-0.001523933017390045
41.0,-0.00168866390193425
42.0,-0.001838262045947046
43.0,-0.0019657841880496977
44.0,-0.002064541287720977
45.0,-0.002129416914220228
46.0,-0.0021577402072246238
47.0,-0.0021494242690746172
48.0,-0.002106390881624197
49.0,-0.002031569792756542
50.0,-0.0019278791220020749
51.0,-0.0017975331364046938
52.0,-0.0016418351426681706
53.0,-0.001461394813753639
54.0,-0.001256558103889483
55.00000000000001,-0.0010278077508336125
56.00000000000001,-0.0007759756847839449
57.00000000000001,-0.0005022482374689671
57.99999999999999,-0.0002080662672186538
59.0,0.0001049306959881469
60.0,0.0004348083195126182
61.0,0.0007790810896419589
62.0,0.0011343911738011477
63.0,0.0014962741458160191
64.0,0.001859146451410667
65.0,0.0022165700787235335
66.0,0.0025617456230491113
67.0,0.00288810174253139
68.0,0.003189819959536673
69.0,0.0034621660225726456
70.0,0.003701573658694021
71.0,0.003905509682383256
72.0,0.004072208598416657
73.0,0.004200382349345038
74.0,0.0042889889074540785
75.0,0.004337099755249078
76.0,0.004343863820736079
77.0,0.004308541181765824
78.0,0.004230578582033959
79.0,0.004109713240382583
80.0,0.00394610808477995
81.0,0.0037405284098033873
82.0,0.0034945622916230856
83.0,0.003210868719913726
84.0,0.0028934176856485975
85.0,0.0025476750231120835
86.0,0.0021806868677168717
87.0,0.0018010330619477814
88.0,0.001418639611169401
89.0,0.00104445963093276
90.0,0.0006900443190087665
91.0,0.00036702841468276
92.0,8.655021391353614e-05
93.0,-0.00014138165728244233
94.0,-0.00030857009000420226
95.0,-0.0004093603166224848
96.0,-0.00044142170913079136
97.0,-0.00040658100305028386
98.0,-0.00031170292969954366
99.0,-0.00016960702730631306
100.0,0.0

# Singular Value Results

# Singular Values
# X,Value
0.0,11852.290080186329
1.0,2513.2210223468987
2.0,1643.154204512596
3.0,1161.415733095105
4.0,605.9841731777806
5.0,589.6284462856099
6.0,438.7076645702225
7.0,240.2658136353406
8.0,217.9953027290496
9.0,204.96587460928524
10.0,126.21035160007278
11.0,84.93045606746668
12.0,61.32974178416768
13.0,59.487935913158275
14.0,55.51473842685122
15.0,52.988014878698024
16.0,49.954925256667586
17.0,49.80797553491724
18.0,49.19533117485165
19.0,46.88096121171715

# Left Singular Vectors (U)
# Q,Column_0,Column_1,Column_2
0.0293160033,-0.009584777756803064,-0.009572303300513292,-0.00928931256018271
0.0296229771,-0.004054237592333841,-0.003609950601888817,-0.003190493952427495
0.029929951,0.002575358454772009,0.0026455000409533647,0.0022924757810863414
0.0302369248,-0.0037889508285628665,-0.0030437500109662067,-0.00412388288994055
0.0305438987,-0.005353860842052588,-0.005367950908596789,-0.007066865491212966
0.0308508726,0.004387807947489415,0.0034924863361027857,0.003892874515953454
0.0311578464,-0.006856850539782746,-0.005922575461776892,-0.00499795593634872
0.0314648203,-0.001792098701785838,-0.008182399317319053,-0.005866082184353384
0.0317717941,0.009860995164771673,0.008180552341311955,0.013209887036481906
0.032078768,-0.020528986606242704,-0.0020741319907605273,-0.012630984890455622
0.0323857418,0.0016495588116021628,0.012377937860712139,0.007199252144615503
0.0326927157,-0.008605074946658707,0.006018474522856681,-0.009955242778407
0.0329996896,-0.026661278411258295,0.015528104303820922,0.024104963382875856
0.0333066634,-0.027207392432441243,0.0035971645049140905,-0.020930052783793743
0.0336136373,0.04374280896737633,-0.005111477854675432,0.04085821921212325
0.0339206111,0.021437739908380184,-0.0023247970689841105,0.01784626428154919
0.034227585,-0.006921032636099178,-0.01874153684849758,0.004692624600521524
0.0345345588,0.021212907240849264,0.010817362789378119,-0.0253990788374963
0.0348415327,0.020429638805898934,-0.01723908223877573,0.02071094367909798
0.0351485065,0.02802992738732188,0.007711963522319754,0.023536042416782955
0.0354554804,-0.009613928041692123,-0.006062433212229828,-0.0025590137505453647
0.0357624543,-0.009483453943455268,-0.007909899236905384,-0.0056775655620951064
0.0360694281,-0.0071687445876731214,-0.004126960168464711,0.009059547503997272
0.036376402,-0.009924566419094864,-0.005487531036425995,0.0020565958670972287
0.0366833758,-0.010967219516651873,-0.005934036674025149,0.0017528343534547611
0.0369903497,-0.008586643340948706,-0.003963287333326899,0.0007781483054238863
0.0372973235,-0.008411199655940674,-0.012363720825886515,-0.005962559011481027
0.0376042974,-0.009533851373968833,-0.004726353607434825,0.0051689606035229966
0.0379112713,-0.007423069503022699,-0.0014570275970500442,0.007376772721752725
0.0382182451,-0.008048762569057262,-0.002368044726144929,0.004184546017646273
0.038525219,-0.010592752202473152,-0.002682258466557967,0.0014442815448447931
0.0388321928,-0.00792915369452408,-0.001857197522548147,0.007353025289737179
0.0391391667,-0.00508011486334742,-0.005066157935432667,0.0032347921033765775
0.0394461405,-0.008856463761118243,-0.0057911392130761815,0.0036772124994642985
0.0397531144,-0.01252061645244854,-0.001976278119954559,0.004710380470204317
0.0400600883,-0.010184020685886874,-0.011349614965555584,-0.009480575442579112
0.0403670621,-0.008454058907291059,-0.00535951090835827,-0.00734499192226995
0.040674036,-0.008435434539213894,-0.007584426512716412,-0.0014820953996278075
0.0409810098,-0.00828984377366017,-0.006226606955152583,-0.0034526957685444364
0.0412879837,-0.008329802922911933,-0.010723384194931438,-0.006383175393861722
0.0415949575,-0.009874159449999144,-0.00664459708692181,-0.0020746756109945082
0.0419019314,-0.00720546402934952,-0.003646768759089697,0.0029642324056276727
0.0422089052,-0.00931021079670739,-0.00405199315791672,0.002991317468062995
0.0425158791,-0.007882229097465453,-0.007078581541093525,-0.00012900258608582632
0.042822853,-0.009264079993855832,-0.002795534029242214,0.0029013487556821013
0.0431298268,-0.009313815070350203,-0.0014049587446228126,0.001161702831236239
0.0434368007,-0.00941681222314246,-0.004996299626552562,-0.0021126448104476104
0.0437437745,-0.008186304694394393,-0.006772744331397016,0.0013618395017382411
0.0440507484,-0.007896906074414586,-0.00480433103841742,0.0006521204973609696
0.0443577222,-0.0101956910566713,-0.003081511044063773,0.008423963136168423
0.0446646961,-0.010446896370403079,-0.0027227174077370958,0.0036325962702570816
0.04497167,-0.01015306410468124,-0.0011854127976723514,0.00309630658148026
0.0452786438,-0.0077075209572986655,-0.005775799929091211,-0.002718483670161495
0.0455856177,-0.011044334276887096,-0.005775930213029201,-0.00010500020305526777
0.0458925915,-0.012273874420848126,-0.001981452563294629,-6.818528048029009e-05
0.0461995654,-0.011856782948823346,-0.0013140383566958508,0.004250282915413845
0.0465065392,-0.008422416528147715,-0.006216441119431294,-0.0029677909810098342
0.0468135131,-0.00797286066369646,-0.003849422527866664,-0.0007568789320173566
0.0471204869,-0.007955820789472646,-0.006353517661190964,-0.0023977378380507573
0.0474274608,-0.010298329739747494,-0.002289157650857998,0.003622796285160092
0.0477344347,-0.01100656042321643,0.001661776319124519,0.006547967522569569
0.0480414085,-0.01005023612468467,0.00020154306985005325,0.00228196954658041
0.0483483824,-0.010254167517779553,-0.003354540361523606,-0.00023446472118374798
0.0486553562,-0.009285855577866002,-0.00201105567242463,-0.002806799651752132
0.0489623301,-0.010562071661190706,-0.003907715519204232,0.004956080657560158
0.0492693039,-0.008858887225868937,-0.003506966602568691,-0.00013963736739743525
0.0495762778,-0.010806724072637827,-0.007567312246334367,0.0033120643120395066
0.0498832517,-0.01027344396857757,-0.0028101199187235584,-0.0016953810609623941
0.0501902255,-0.008929950745684026,-0.006367013839108755,-0.0021204786245462627
0.0504971994,-0.011416532082738398,-0.006201792043046365,-0.002545185348504366
0.0508041732,-0.011585223779350078,-0.004944841740094871,0.003469438562795803
0.0511111471,-0.00837051998088436,-0.0034871650070641396,0.0016208958535212494
0.0514181209,-0.01064921373002174,-0.004213309017158127,-0.0013038117302486014
0.0517250948,-0.009057557893772283,-0.0014963973784031604,0.007802814999187739
0.0520320686,-0.008225834889704395,-0.004539465098501069,-0.0008000842256903853
0.0523390425,-0.010669547145168564,-0.0014379152830936415,-0.0024609327331316356
0.0526460164,-0.010058498042524339,0.0022660129293559845,0.006639402403909278
0.0529529902,-0.009830212259959087,-0.0003593011278117823,0.009630717828712047
0.0532599641,-0.009632935586741049,0.0021022724749160154,0.014044255898102194
0.0535669379,-0.012954575089946664,0.0026899583656740085,0.004753973144027967
0.0538739118,-0.00979546350028407,-0.0027734751141123438,-0.0017677797509382072
0.0541808856,-0.010092264890257097,0.00037964706512721703,0.007749549746108846
0.0544878595,-0.010069430526397206,-0.0013612286839770702,0.0016062777033268056
0.0547948334,-0.01016181155387091,-0.001303096486652227,0.0029074697696579535
0.0551018072,-0.012014818751626499,0.0003093894949113458,0.007106272138821959
0.0554087811,-0.009360250958526058,-0.009758100530819637,-0.0030338421255197015
0.0557157549,-0.008240135784167555,-0.0033194064456459034,0.0002615633834427937
0.0560227288,-0.005486633881945235,-0.002965328979080284,0.010148014858799622
0.0563297026,-0.011245772592724414,-0.0013071227848638308,0.0020546290949889513
0.0566366765,-0.012098974225638624,0.0008179117160172288,0.012048754338587908
0.0569436503,-0.012426087559863151,-0.0031987744166035994,-0.0004629715033805174
0.0572506242,-0.011769371223546264,5.77947271312363e-05,0.002796201086290242
0.0575575981,-0.010417730269480573,-0.0003220220257195794,-0.00036731906869631525
0.0578645719,-0.010805164154264833,-0.002103097698976733,0.000538176905306301
0.0581715458,-0.007415551534596026,-0.007797638486482624,0.0008073605058430069
0.0584785196,-0.011258766062804529,-0.008172623441696952,-0.005129946832235121
0.0587854935,-0.00915469065155541,-0.0030918206177446474,0.005900975892368721
0.0590924673,-0.011440299047689662,0.001641439124864771,-0.0012947219563538865
0.0593994412,-0.009765300705480541,-0.004207029824454036,0.008133925717001193
0.0597064151,-0.013874145813873478,0.002871757096596625,0.009957653804407328
0.0600133889,-0.006481546878834537,-0.0012386399320753001,0.005137109669926107
0.0603203628,-0.01022437108525761,-0.0027341886888803033,0.00632464790764333
0.0606273366,-0.012190703147977445,-0.004223843006937162,0.005491677025913169
0.0609343105,-0.011588839317437843,-0.0037168837388767517,-0.006611006478155994
0.0612412843,-0.010977145301168358,-0.0024649421230503394,0.004328286405191179
0.0615482582,-0.00941157213109209,-0.0039056597300220737,0.0016829856462780516
0.0618552321,-0.011689290825623583,-0.0030674826445747905,0.0037344538978643367
