q	iq	err
0.0365910064	0.6153298766729977	0.0016985437359698288
0.0369105785	0.6043971286369829	0.0016855700322728937
0.0372301506	0.5866443447409192	0.0016189488178752973
0.0375497227	0.5676654751661105	0.0015584006093493875
0.0378692948	0.5563160107925746	0.0014297165418411554
0.0381888669	0.5363511923482759	0.0013978770772597989
0.038508439	0.518927266631922	0.0013097797820682512
0.0388280111	0.5011651208005959	0.0012499943133212218
0.0391475832	0.4837631658339888	0.0011972027037905205
0.0394671553	0.465276998531712	0.0011600782982919943
0.0397867274	0.452823037722173	0.0011187619153382935
0.0401062996	0.44237752697089633	0.0010574586794923832
0.0404258717	0.42590162863991327	0.0010117025035262116
0.0407454438	0.4149827942093305	0.0009693564694533312
0.0410650159	0.40783324232728707	0.0009586711595318714
0.041384588	0.39688174351693295	0.0009140433076960629
0.0417041601	0.3899876149506733	0.0008932865226336397
0.0420237322	0.3824859307804	0.0008842896060512772
0.0423433043	0.3754190174635769	0.0008576570882642288
0.0426628764	0.3690734321155762	0.0008445869034883324
0.0429824485	0.3638712624441877	0.0007986371620154144
0.0433020206	0.3581909073151309	0.0008022358192073346
0.0436215927	0.35304488743769896	0.000778901345297307
0.0439411649	0.34927554526819043	0.0007615882285575496
0.044260737	0.34767614634166955	0.0007613673362001996
0.0445803091	0.33968217508503046	0.0007298351363715323
0.0448998812	0.3363155053746477	0.0007190986165167342
0.0452194533	0.33204787791330115	0.0007133642201837343
0.0455390254	0.3354345779513649	0.0007212937786487921
0.0458585975	0.32940774018938657	0.0006979572555183267
0.0461781696	0.32510779342935775	0.0006816165231133784
0.0464977417	0.32449468570155043	0.000679925487772244
0.0468173138	0.3254336065876134	0.0006827647770998645
0.0471368859	0.3222618197794747	0.0006562692800027382
0.047456458	0.31786850540671807	0.0006534049571921129
0.0477760301	0.31774304708413376	0.000647938093817781
0.0480956023	0.3174359379459332	0.000650015002407694
0.0484151744	0.31651681859966296	0.0006480201495194883
0.0487347465	0.314637785085357	0.0006272107386774166
0.0490543186	0.31332244539546944	0.0006320491785939665
0.0493738907	0.30873039300642713	0.0006176564965203837
0.0496934628	0.31306168107380233	0.0006319313500230163
0.0500130349	0.3121278793959994	0.0006129846544199913
0.050332607	0.31631590870901094	0.0006299233763460352
0.0506521791	0.31209360065870245	0.0006238820859240814
0.0509717512	0.31284656955436313	0.0006239057652520846
0.0512913233	0.31199881259344864	0.0006081562936140109
0.0516108954	0.30826102657035054	0.0005999025762804354
0.0519304676	0.31122074574739683	0.0006183676747399167
0.0522500397	0.31424750470388246	0.0006223671649589191
0.0525696118	0.3128245654342832	0.0006102408712250502
0.0528891839	0.311976206145368	0.000603563140699666
0.053208756	0.3161413293980906	0.0006119992075540948
0.0535283281	0.31602344801170296	0.0006139101919068309
0.0538479002	0.32380051323071274	0.0006339664327775213
0.0541674723	0.3225587834727652	0.0006203290114569651
0.0544870444	0.3253611815505408	0.0006382706106917841
0.0548066165	0.32639033517395943	0.0006294851967301933
0.0551261886	0.32855953605550675	0.0006411135240379211
0.0554457607	0.32752345598103805	0.0006285298336297954
0.0557653328	0.33022477836708225	0.0006282722228538183
0.056084905	0.33438762147032874	0.0006503490810195609
0.0564044771	0.33622705487399823	0.0006452237239214497
0.0567240492	0.33764010157023344	0.0006529023101672245
0.0570436213	0.33952441989882964	0.0006438020178997424
0.0573631934	0.3464320282952546	0.0006699867698362274
0.0576827655	0.34681725497813365	0.0006656930227130417
0.0580023376	0.3526095950740653	0.0006679062016023002
0.0583219097	0.3587525179473685	0.0006949458511669357
0.0586414818	0.3604565332676561	0.000679001230923452
0.0589610539	0.3659182955618752	0.0007023051163522564
0.059280626	0.3699655237479106	0.000709921552150001
0.0596001981	0.3728919079279103	0.0007131619611062327
0.0599197703	0.38208740948941206	0.0007237881039094909
0.0602393424	0.3879967348060383	0.0007340310923874611
0.0605589145	0.3934863940422299	0.0007517969842797471
0.0608784866	0.40724517188658854	0.0007885087793678434
0.0611980587	0.40923677055121727	0.0007772102327199267
0.0615176308	0.4213181446615157	0.0008100334625945666
0.0618372029	0.4331518984207404	0.0008217358818602828
0.062156775	0.4415218893146871	0.0008471285057193842
0.0624763471	0.45707226471862367	0.0008835192259551374
0.0627959192	0.467437993100072	0.0009064199972020139
0.0631154913	0.4828973436065027	0.0009342565214818901
0.0634350634	0.5007999793422275	0.0009765872200592186
0.0637546355	0.5178332829553851	0.0010248143471262372
0.0640742077	0.5343630007728954	0.0010307066220176162
0.0643937798	0.5503863313770149	0.0010916430197563387
0.0647133519	0.5731787782904944	0.0011383406143222897
0.065032924	0.5950890641617821	0.0011821033975431617
0.0653524961	0.6159071008339628	0.001243972227814895
0.0656720682	0.641655448918499	0.0012699411665377906
0.0659916403	0.6598102112769437	0.0013497175049049228
0.0663112124	0.6858120233694652	0.001402267640443907
0.0666307845	0.7123779419908616	0.0014530387729407423
0.0669503566	0.7409142100296994	0.0015149088197868924
0.0672699287	0.7655456498471593	0.0015691564687187348
0.0675895008	0.7937132494767947	0.0016451929162035871
0.067909073	0.8170214596607525	0.0017185952003727566
0.0682286451	0.8436585379704178	0.001723563460170922
0.0685482172	0.8707581055692882	0.0018042012346042775
0.0688677893	0.8967476961215526	0.0018719398692435376
0.0691873614	0.9184361036674209	0.00192632409836179
0.0695069335	0.9414646334201745	0.0019401693255666752
0.0698265056	0.9615365018895395	0.0019879430326323996
0.0701460777	0.9804101401325019	0.0020615353901668157
0.0704656498	0.9949467825452409	0.0020441231500368906
0.0707852219	1.0071588324069274	0.002103963985331687
0.071104794	1.0193993101363183	0.0020697336741291278
0.0714243661	1.0234063934209443	0.002139308238842571
0.0717439382	1.0246945609065279	0.002113370260622712
0.0720635104	1.0320360451408355	0.0021090477390937937
0.0723830825	1.0270743057878322	0.002109022905307899
0.0727026546	1.0225745358198743	0.0020602526094577163
0.0730222267	1.0186581501425696	0.0020897348763703133
0.0733417988	1.006044386016587	0.002027376460548603
0.0736613709	0.99157196033354	0.0019961582576812167
0.073980943	0.9777189983232586	0.00196996403468602
0.0743005151	0.953860892727207	0.0018873075604320365
0.0746200872	0.9367208319984247	0.0019026743088821723
0.0749396593	0.9123136628029268	0.0018081644712479707
0.0752592314	0.891342257101655	0.0017650058594150687
0.0755788035	0.8727802684646527	0.0017404382719759292
0.0758983757	0.8561684141834891	0.0016845094766487524
0.0762179478	0.8377966445010802	0.001675262684249176
0.0765375199	0.8225582440808257	0.001606251932509611
0.076857092	0.8054306520489034	0.0015624524640554653
0.0771766641	0.7905923529078	0.001535644054622702
0.0774962362	0.7764281904284966	0.001497623069882092
0.0778158083	0.7624379255521615	0.0014787884549932102
0.0781353804	0.7430556495219222	0.001408529374701205
0.0784549525	0.7295363065657425	0.0013941950308861957
0.0787745246	0.7159924062598653	0.0013628057633292218
0.0790940967	0.7032132333662456	0.001316921711846818
0.0794136688	0.6906875619705781	0.0012895038801515927
0.0797332409	0.6761195690333607	0.0012452374368004337
0.0800528131	0.6682069203988971	0.0012456058876143834
0.0803723852	0.6530494095742784	0.0012108523010154555
0.0806919573	0.6448021447006587	0.0011826263389775305
0.0810115294	0.6338708930452275	0.0011537182204648514
0.0813311015	0.6263908369257993	0.0011347087610370447
0.0816506736	0.616554684960112	0.0011162504151767097
0.0819702457	0.6080443893473744	0.0011078102395229738
0.0822898178	0.6013312113881402	0.0010602212852688813
0.0826093899	0.5962239023620219	0.0010752842161123688
0.082928962	0.5881003297229538	0.001057977622485763
0.0832485341	0.5846912157822342	0.0010447504380405401
0.0835681062	0.5812625195623554	0.0010320819199659762
0.0838876784	0.5741195756683417	0.0010111447201629157
0.0842072505	0.5718775311196523	0.001015162759557931
0.0845268226	0.563830071448922	0.0009943795843017477
0.0848463947	0.5616431925631252	0.0009991727446624606
0.0851659668	0.5614653870754139	0.0009774924217590935
0.0854855389	0.5603126981661949	0.0009746309715853256
0.085805111	0.5587517877599321	0.0009828456510818917
0.0861246831	0.5548303540511108	0.000955134830162157
0.0864442552	0.5539206693621942	0.0009722629272124479
0.0867638273	0.5490347098583586	0.0009400958316762209
0.0870833994	0.5483001585338039	0.0009566095367622003
0.0874029715	0.5504882309876128	0.0009561669666937289
0.0877225436	0.551398816232712	0.0009479891133829305
0.0880421158	0.5509946271756366	0.0009456952508120436
0.0883616879	0.5520519178600722	0.0009367057096146863
0.08868126	0.5547142708810155	0.0009544652499498044
0.0890008321	0.5570698651715854	0.0009645811261564105
0.0893204042	0.5599592300132507	0.0009457589219061988
0.0896399763	0.5626849449593383	0.0009657570500341311
0.0899595484	0.5708926342526986	0.0009677789172124883
0.0902791205	0.5759241130377584	0.0010025351120333433
0.0905986926	0.5810786435547292	0.0009894425944150433
0.0909182647	0.592040834528022	0.0010258587228694628
0.0912378368	0.5970214283339238	0.0010495515659917918
0.0915574089	0.6100643317741592	0.0010714980664446652
0.0918769811	0.6168884969184549	0.0010880505369353568
0.0921965532	0.6244622021470542	0.00109005329674669
0.0925161253	0.6310450115490162	0.0011113053586959242
0.0928356974	0.6440081394860756	0.0011316842625067119
0.0931552695	0.6444200972697807	0.001124069607163647
0.0934748416	0.6552763939309763	0.001122238612665093
0.0937944137	0.6647008754896665	0.0011262571580267875
0.0941139858	0.6743781749752102	0.0011580819218577375
0.0944335579	0.686934099812416	0.0011708694036552882
0.09475313	0.6995634555433957	0.0012034113596681997
0.0950727021	0.7215340408102204	0.0012300847964040731
0.0953922742	0.741733170693309	0.001271135050142183
0.0957118463	0.7623440157284332	0.0013250339981585764
0.0960314185	0.7820859952668441	0.001374000983834984
0.0963509906	0.7972237544977702	0.0013732496714842885
0.0966705627	0.8125036687473357	0.001422624788038047
0.0969901348	0.8187230927370297	0.001418014514662554
0.0973097069	0.816644285962972	0.0014333623997114448
0.097629279	0.8139183875815901	0.0014181580517833717
0.0979488511	0.8044085235995765	0.0013880707249740705
0.0982684232	0.7907083662245811	0.0013743019997209704
0.0985879953	0.7809813500283564	0.0013311796988262497
0.0989075674	0.7682831227806568	0.0013215337731288072
0.0992271395	0.7631782380293191	0.0012973031388554346
0.0995467116	0.7555631551006845	0.0012914943383056173
0.0998662838	0.7564033243772265	0.0012907825951414941
0.100185856	0.7547809514409596	0.0012771562234839481
0.100505428	0.7625628324872468	0.0012973017858153967
0.100825	0.7673264342397131	0.0012806162543434125
0.101144572	0.7744602925634456	0.0013279661784828605
0.101464144	0.7793940290801133	0.0013324005854753072
0.101783716	0.786860905979281	0.0013408004314524075
0.102103289	0.7928410275770702	0.0013503387925571605
0.102422861	0.8047635592835429	0.0013523637524231935
0.102742433	0.8123099494397047	0.0013929851486326771
0.103062005	0.821185593465265	0.0014150241382770742
0.103381577	0.8291554672122757	0.00140581935909912
0.103701149	0.836768832813182	0.0014299670609393836
0.104020721	0.8446409905282737	0.0014348218223191557
0.104340293	0.8519316725680767	0.0014697185005390417
0.104659865	0.859194454938273	0.0014706581857906373
0.104979437	0.8664093001368077	0.001467595660773357
0.10529901	0.8725281674559893	0.0014967416722559584
0.105618582	0.878262036962119	0.0014914130726905242
0.105938154	0.8828879345342846	0.0015159578044792617
0.106257726	0.8872490658457679	0.0015003016946223725
0.106577298	0.8893623249897034	0.0015060517406027697
0.10689687	0.8919692421923927	0.0015074553534728148
0.107216442	0.8905594477410539	0.001505288631402663
0.107536014	0.8904225482064987	0.0015000155659070488
0.107855586	0.8907017079542376	0.0015025754793311474
0.108175159	0.8872560515165506	0.001498517321833943
0.108494731	0.8879411095281454	0.001503168267845326
0.108814303	0.8801225089007851	0.0014612156576612205
0.109133875	0.8777223417489883	0.001461747405297318
0.109453447	0.8721407861864539	0.0014366408015413985
0.109773019	0.8660768840245447	0.0014474075964996285
0.110092591	0.8601056856543842	0.0014336211427807342
0.110412163	0.8511998158361976	0.0013965961411374443
0.110731735	0.8446226193573473	0.0013935491726996439
0.111051308	0.8329954442577218	0.0013662824110809559
0.11137088	0.822067232048467	0.0013513449731530844
0.111690452	0.8109240469018825	0.0013330793105275523
0.112010024	0.8012927849122592	0.0012887554301169361
0.112329596	0.7933315474557954	0.0012870909714173821
0.112649168	0.7792073265925802	0.0012646655517028968
0.11296874	0.7691954904863785	0.0012490290244391142
0.113288312	0.7625770549874497	0.001222762821077729
0.113607884	0.7518044024538949	0.0012111842538599644
0.113927457	0.740937868167953	0.0011857060974892338
0.114247029	0.7338153889513912	0.0011625211402503247
0.114566601	0.7236779190091972	0.0011577732313493461
0.114886173	0.716213103415076	0.0011397308516507218
0.115205745	0.7089140968807041	0.001127874462889553
0.115525317	0.7014849769754249	0.0011063432412358352
0.115844889	0.6936247015971364	0.0010903089209081665
0.116164461	0.6843329345996536	0.0010745448617776848
0.116484033	0.6800110981467841	0.0010599079963699897
0.116803605	0.6683100664262005	0.0010545655244323048
0.117123178	0.6643741660327623	0.0010377789334826098
0.11744275	0.6545619619827125	0.0009949369908032848
0.117762322	0.6440789945943628	0.0010019349950498677
0.118081894	0.6384956487091474	0.0009743669132119756
0.118401466	0.6325150939247159	0.0009770390117989389
0.118721038	0.6255750015811755	0.0009567268334348972
0.11904061	0.6182648192042627	0.0009355723977115803
0.119360182	0.6138298478210547	0.0009405403948609826
0.119679754	0.6060211489837407	0.0009167537430944317
0.119999327	0.6019687665898369	0.0009116921343988646
0.120318899	0.5934142302142882	0.0008964001009090955
0.120638471	0.5894378120139604	0.000878925792132595
0.120958043	0.5847060007449221	0.0008920687943372486
0.121277615	0.5806806446503787	0.0008629815259521715
0.121597187	0.5740322046537533	0.0008539396309814262
0.121916759	0.569947599707762	0.0008430201786499045
0.122236331	0.5674714759587914	0.0008451867486520307
0.122555903	0.5650053472246063	0.0008409777101747978
0.122875476	0.5597503963355372	0.000825375405679345
0.123195048	0.5565510226679493	0.0008159984792194561
0.12351462	0.5522590417169756	0.0008122370844809495
0.123834192	0.5511025194938117	0.0008114348703927415
0.124153764	0.5491186488691603	0.0008064878211254201
0.124473336	0.5454347103435689	0.0007878661513003259
0.124792908	0.5424538038312925	0.0007975420883533321
0.12511248	0.542174905568457	0.0007918179174837244
0.125432052	0.5389412435739496	0.0007874494339130666
0.125751625	0.5396888444163844	0.0007831510003660928
0.126071197	0.5380726592632377	0.0007737369980496784
0.126390769	0.5380246404931825	0.0007837421184150557
0.126710341	0.5370222200623489	0.0007794665756487053
0.127029913	0.5353909561510929	0.0007796718748854268
0.127349485	0.5355780457392856	0.0007668671023219394
0.127669057	0.5348196175504041	0.0007704127098729128
0.127988629	0.533475225448747	0.0007700395028794802
0.128308201	0.5360425892481326	0.0007687404428049311
0.128627773	0.5335779693241023	0.0007693482399171378
0.128947346	0.5364146825753272	0.0007660629682327126
0.129266918	0.5369873012356321	0.0007745841901282131
0.12958649	0.5381324301777102	0.0007806977746305278
0.129906062	0.5388647130212024	0.0007702104206767147
0.130225634	0.5378592451931451	0.0007630933664779342
0.130545206	0.5391446083569639	0.0007653984756335923
0.130864778	0.5434957556005209	0.0007797690606993252
0.13118435	0.544414592139573	0.0007868178707488525
0.131503922	0.5455191180382982	0.0007701328428372815
0.131823495	0.5448386514967648	0.0007819796515683865
0.132143067	0.5455764089756813	0.0007736397242134568
0.132462639	0.5497985318121879	0.0007889038382822494
0.132782211	0.5492259379985578	0.0007819294145626966
0.133101783	0.5553889512173815	0.0007792304491253529
0.133421355	0.5561425123998459	0.000797585993636445
0.133740927	0.5593476972851489	0.0007952138867596716
0.134060499	0.5611089817045579	0.0008020111260309472
0.134380071	0.560591684781957	0.000786837316424768
0.134699644	0.5634681032016478	0.0008008256559056279
0.135019216	0.5664500526937492	0.0008060946838412556
0.135338788	0.5686606403830765	0.0008076683688962438
0.13565836	0.5717921117919713	0.0008138351003280576
0.135977932	0.5741347072643848	0.0008085233263116408
0.136297504	0.5759559133830878	0.0008205487033390303
0.136617076	0.5763485562395528	0.0008168848217423719
0.136936648	0.5802689264918821	0.0008186019276205518
0.13725622	0.5825090625037148	0.0008260437264713737
0.137575792	0.5838615155618759	0.0008208170727514672
0.137895365	0.5830783648732478	0.0008262918447236276
0.138214937	0.5844380019302142	0.0008310008721435177
0.138534509	0.5852720956405567	0.000814461961384461
0.138854081	0.5898426076288044	0.0008364016065755764
0.139173653	0.5881673977009387	0.0008156174661204397
0.139493225	0.5898848488309401	0.0008368858272606144
0.139812797	0.5919410970054372	0.0008317535790858842
0.140132369	0.5923253386676489	0.0008220717994832944
0.140451941	0.5922266402364094	0.0008340037342275166
0.140771514	0.5915746377940228	0.0008200245936040888
0.141091086	0.5895834354982811	0.0008321186587936936
0.141410658	0.5914267720515886	0.0008165669599263308
0.14173023	0.5909867895440208	0.0008203654014282969
0.142049802	0.5864534638069727	0.0008176255841109116
0.142369374	0.5870701084325805	0.0008103430297909424
0.142688946	0.5860475951806381	0.0008119771278655883
0.143008518	0.5815125335657352	0.0007973512667120055
0.14332809	0.5809056101656703	0.0008002788854082443
0.143647663	0.5797624550937458	0.0008037598293849952
0.143967235	0.5738762738547682	0.0007990293592197667
0.144286807	0.5720578096918458	0.00080731597682231
0.144606379	0.566976074123799	0.0008019033475521954
0.144925951	0.5637470715690681	0.0008058558437164205
0.145245523	0.5621467305891868	0.0008021887955386757
0.145565095	0.5563270841386189	0.0007856115495285051
0.145884667	0.5573822729279292	0.0008060543496392726
0.146204239	0.5507043550922386	0.000785127484141889
0.146523812	0.5445957851685722	0.0007913277745730331
0.146843384	0.5405994196298656	0.0007767516035810378
0.147162956	0.5337288863807649	0.0007573456641570747
0.147482528	0.5349679744423572	0.0007783435449667197
0.1478021	0.5271875869720195	0.0007508510186546
0.148121672	0.5230512900989658	0.0007686633030318959
0.148441244	0.516981555356793	0.0007364378056482369
0.148760816	0.5106495650864882	0.0007375032881567403
0.149080388	0.5073096794750143	0.0007375421187800458
0.14939996	0.5030184099467843	0.0007204527275530834
0.149719533	0.49811132362286936	0.0007239882815341378
0.150039105	0.49316414376790685	0.000707111800356328
0.150358677	0.48920148035388406	0.0007105583447797806
0.150678249	0.48505765411653406	0.0007038831529830071
0.150997821	0.4774794050718727	0.0006864826942977373
0.151317393	0.4777224224898075	0.0006906395218816869
0.151636965	0.47127091828892725	0.0006767641017856456
0.151956537	0.4679054435351263	0.0006824126601829353
0.152276109	0.46406473952309485	0.0006776387062868329
0.152595682	0.459408133037939	0.0006549806898973006
0.152915254	0.45536575769453524	0.0006651202495679816
0.153234826	0.45171736216035385	0.0006510141270165263
0.153554398	0.44754475313241265	0.0006511827737786686
0.15387397	0.44386936289952317	0.0006377781616452306
0.154193542	0.44083879707033424	0.0006299746525214288
0.154513114	0.43813188336776304	0.0006440450049829004
0.154832686	0.4346968986484853	0.0006281865446581566
0.155152258	0.43184912162708206	0.000630480115623847
0.155471831	0.42966171015125754	0.0006158276821069376
0.155791403	0.4253772371522314	0.0006132383441810455
0.156110975	0.422303295261647	0.0006097672767279185
0.156430547	0.41852736792354844	0.0005849842232370557
0.156750119	0.4173514686605067	0.0005835139239745331
0.157069691	0.41653552318129206	0.0005761460837154379
0.157389263	0.4106830247092589	0.0005706297117818243
0.157708835	0.4140454732469215	0.0005747758288128139
0.158028407	0.41481195549424915	0.0005670843115530175
0.15834798	0.408057312209264	0.0005660818789622962
0.158667552	0.40730371394481807	0.0005614057292719399
0.158987124	0.407699391737032	0.0005675331888075187
0.159306696	0.40726888907530523	0.0005673273035113472
0.159626268	0.4068738337708014	0.0005548539159406674
0.15994584	0.4037024332480468	0.0005565439831378142
0.160265412	0.40111116977791156	0.0005491438842049274
0.160584984	0.39735156256368614	0.0005473996364702582
0.160904556	0.39279270257156357	0.0005342460644711251
0.161224128	0.39463752930971685	0.0005292051339012919
0.161543701	0.38607850486679823	0.0005228636772319161
0.161863273	0.38260075455816134	0.0005053836428991217
0.162182845	0.3826107429181408	0.0005087027528785869
0.162502417	0.37936221922808894	0.0004968916802226152
0.162821989	0.3767762225821408	0.0004921876744462871
0.163141561	0.37218480598080067	0.0004905555416701701
0.163461133	0.3715410963993559	0.00047945104941184765
0.163780705	0.36940122765741157	0.00048180279615927786
0.164100277	0.36651051965550835	0.0004711402337636777
0.16441985	0.36302620115458695	0.00046482172689006504
0.164739422	0.3630266097055065	0.00047063112779261926
0.165058994	0.35972919008187465	0.0004580984092256489
0.165378566	0.35807709331796184	0.00045771700458933706
0.165698138	0.354918386082401	0.0004496600676878149
0.16601771	0.3564973006497388	0.00045316280616877855
0.166337282	0.3542718544549031	0.000452065709008737
0.166656854	0.35552615395676185	0.00044603538384473975
0.166976426	0.3500203801552414	0.00044583703827188017
0.167295999	0.3502516169955586	0.0004416164895754329
0.167615571	0.3491233096350445	0.00044213028886043204
0.167935143	0.34931490274689947	0.00043920298336690985
0.168254715	0.3482552307400386	0.0004350878314067515
0.168574287	0.34457395272410113	0.0004341130019540161
0.168893859	0.34225376477827657	0.0004241436343213823
0.169213431	0.3418453552499879	0.0004284298263207547
0.169533003	0.3415376217215039	0.00042432279954805004
0.169852575	0.34164513282676406	0.00042632041895253146
0.170172148	0.339315371834791	0.0004255149067923806
0.17049172	0.33892039188233036	0.0004166512953204609
0.170811292	0.33459741053020475	0.0004147350249223201
0.171130864	0.3366793208000658	0.00041561291545765065
0.171450436	0.33626888036937663	0.0004156430705222691
0.171770008	0.33306828397164234	0.00041342001113096893
0.17208958	0.3339527093804031	0.00040798940464539357
0.172409152	0.3307178929741302	0.00040768377094086
0.172728724	0.32825375015615105	0.0004005046006312477
0.173048296	0.32615230708671045	0.0003991721660608453
0.173367869	0.3280111595763599	0.00040365559523733153
0.173687441	0.32438288837090984	0.0003923046062510024
0.174007013	0.32444432050966326	0.0003991419364627753
0.174326585	0.32109606761495324	0.00038550408397063806
0.174646157	0.3223920292096817	0.00039284377678018334
0.174965729	0.31913492353159406	0.0003856708513037604
0.175285301	0.3155996756555226	0.00037991440597333326
0.175604873	0.31656879465232635	0.00038517071995532593
0.175924445	0.3167064724450433	0.00037759675208170654
0.176244018	0.31397892417642215	0.00037995433811549724
0.17656359	0.3129906586661532	0.0003753785992360445
0.176883162	0.3107024659647777	0.00037203788700533233
0.177202734	0.3109383277173184	0.0003741218875739718
0.177522306	0.3081396214336227	0.0003678923339641752
0.177841878	0.3037497348547676	0.00035757794166456987
0.17816145	0.30448462776717594	0.0003645053232779775
0.178481022	0.30185383961805573	0.00035915204119829543
0.178800594	0.30227630207273865	0.00036196879947033607
0.179120167	0.30003024833841985	0.00035117306600974366
0.179439739	0.2974694102458042	0.0003517428304674761
0.179759311	0.29628814688186317	0.00035045426770346507
0.180078883	0.2945676953365669	0.00034843725808042845
0.180398455	0.29526108978577387	0.00034868342527365697
0.180718027	0.29178791203399035	0.00033957393438759087
0.181037599	0.29041162082922656	0.00034248502368883986
0.181357171	0.2886337996166506	0.0003383572375578492
0.181676743	0.2869813732773478	0.00033858470774236104
0.181996316	0.2881147026067591	0.00033657554849895804
0.182315888	0.28884378078235073	0.0003384199428094521
0.18263546	0.28257156974268843	0.00033515100637612045
0.182955032	0.28128651592418213	0.0003267121781121432
0.183274604	0.28305212776977523	0.00033378200606619526
0.183594176	0.2833597999882329	0.00033366977561329346
0.183913748	0.28123676447882323	0.0003317794546935313
0.18423332	0.2795411920930529	0.00033518591437964584
0.184552892	0.27797952716256014	0.0003248128390161564
0.184872464	0.277016186151852	0.000330097862152253
0.185192037	0.27617746161325385	0.0003230666236755511
0.185511609	0.2732111786376865	0.0003219154377753617
0.185831181	0.2700321544831089	0.00031846382085864115
0.186150753	0.2690180392154674	0.0003080143811488704
0.186470325	0.26816796522996433	0.00031161258636696216
0.186789897	0.265723007743273	0.000306101145192203
0.187109469	0.2661215972541644	0.00030444396393848014
0.187429041	0.2622372967934907	0.0003014210945374025
0.187748613	0.2587132944841114	0.00029168973487440116
0.188068186	0.2605612833809675	0.00029551978717669834
0.188387758	0.258706119944183	0.00029384067529936045
