q	iq	err
0.0717439382	1.1585145308287323	0.0050045645107160835
0.0720635104	1.2387596784830406	0.005086286619809435
0.0723830825	1.297549083656203	0.005202287755520711
0.0727026546	1.3591003856135166	0.005193995727071601
0.0730222267	1.4127934233873156	0.005368723242898764
0.0733417988	1.4316625466113488	0.005298083867263739
0.0736613709	1.4381793957613997	0.00530292868246785
0.073980943	1.4308385002236956	0.005301736153657819
0.0743005151	1.387726706434036	0.005152600127066632
0.0746200872	1.3561830041678364	0.0052503702462853505
0.0749396593	1.297139663265574	0.005047294004765884
0.0752592314	1.2466032143642327	0.0049758035569628725
0.0755788035	1.1992588305972527	0.004943926084786096
0.0758983757	1.1636133383068625	0.004827483932861669
0.0762179478	1.1183976919544774	0.004836760893312553
0.0765375199	1.0818303462040348	0.004666189527769795
0.076857092	1.0394442760643428	0.004568026539672686
0.0771766641	1.0016730841602413	0.004509178651107943
0.0774962362	0.9644905657606372	0.004417246331023497
0.0778158083	0.9275330816646796	0.00437836715194771
0.0781353804	0.8732793463378429	0.004181334267526248
0.0784549525	0.8376107712375719	0.004146248927735857
0.0787745246	0.7977822393889874	0.004050102331738996
0.0790940967	0.7583459543522082	0.0039046279281977716
0.0794136688	0.7199202936520428	0.0038125739040128395
0.0797332409	0.6882123932248777	0.0036931546864982113
0.0800528131	0.6553021908801704	0.0036647553670718586
0.0803723852	0.6166731775501413	0.00355597701435103
0.0806919573	0.5912391585983657	0.0034553565574753278
0.0810115294	0.5617237953538049	0.0033573188150579965
0.0813311015	0.5387429920225156	0.0032805340336321924
0.0816506736	0.5106328268993173	0.0032068117788630716
0.0819702457	0.48648660725329934	0.0031556334987515124
0.0822898178	0.46376704966400795	0.002988657748833093
0.0826093899	0.447383479556709	0.003002480473732797
0.082928962	0.4249386324441061	0.0029245306655903613
0.0832485341	0.4072984220131939	0.002840530028191724
0.0835681062	0.39262614397872997	0.0027703285341276166
0.0838876784	0.37536115486637045	0.0026948769940573244
0.0842072505	0.36140128935279875	0.0026649543092670805
0.0845268226	0.34638180475567604	0.002599430863385747
0.0848463947	0.3358986354333925	0.002582891276599361
0.0851659668	0.3284611471123608	0.002498421343415451
0.0854855389	0.3225768848325071	0.0024748895495673904
0.085805111	0.3137428676126002	0.0024685298806879133
0.0861246831	0.3061750161552365	0.0023897467587305037
0.0864442552	0.3007964386643198	0.0024157979994632733
0.0867638273	0.29171078279754414	0.002325096476153898
0.0870833994	0.28593843002164054	0.002346141258076383
0.0874029715	0.2867981510765326	0.0023387333243504206
0.0877225436	0.28467291397089944	0.0023064663438658096
0.0880421158	0.28068719678382237	0.002286865269046752
0.0883616879	0.27931955516019247	0.0022544337674064857
0.08868126	0.2813030644561678	0.00229305232678209
0.0890008321	0.2809801242951396	0.002304331016302679
0.0893204042	0.2836410261409676	0.0022567595788335545
0.0896399763	0.2879929514587958	0.002310414471741821
0.0899595484	0.29814981624962933	0.0023201231318866243
0.0902791205	0.30402342002813343	0.0024084461981238522
0.0905986926	0.31779911989217935	0.002415534193275352
0.0909182647	0.3327344571660802	0.0025204052750162353
0.0912378368	0.34432277606459777	0.002612899213791262
0.0915574089	0.3594563010311085	0.002669739795158308
0.0918769811	0.36849046697409993	0.0027171693249808814
0.0921965532	0.37499336198878097	0.002708645109954835
0.0925161253	0.3754435965965419	0.0027237780670954794
0.0928356974	0.3861053483970733	0.0027333815572260093
0.0931552695	0.3775024430919458	0.002668069689629162
0.0934748416	0.3800209282982751	0.0026073158526528917
0.0937944137	0.378706502459166	0.0025587675406084313
0.0941139858	0.3837989862708097	0.0025980886142096624
0.0944335579	0.3888366826971441	0.002583172995530168
0.09475313	0.39730727621052553	0.002625220765424934
0.0950727021	0.41178213281718784	0.002633646016947068
0.0953922742	0.42384356169149306	0.0026727859354775184
0.0957118463	0.4347937988256161	0.0027309114690920325
0.0960314185	0.4402161947504821	0.0027612097467621943
0.0963509906	0.44029814681193724	0.002691237387661426
0.0966705627	0.43714117765257016	0.002706222477321281
0.0969901348	0.42281232500929433	0.0026105728706021
0.0973097069	0.40598081097993804	0.0025670283903745346
0.097629279	0.38373780755754083	0.002448532190797342
0.0979488511	0.3601266428068454	0.0023193111659672657
0.0982684232	0.33949510566999724	0.0022382620843906997
0.0985879953	0.3239267702450806	0.0021208705924032297
0.0989075674	0.30828115042075205	0.0020669344636629465
0.0992271395	0.30126865925172397	0.0020102897277631824
0.0995467116	0.2962011357844211	0.0020035129772653097
0.0998662838	0.29584863924826066	0.002004725762606877
0.100185856	0.2954130830488748	0.0019971831110171022
0.100505428	0.303330850889944	0.002054461884077335
0.100825	0.31183801007938994	0.002064771603880894
0.101144572	0.3197693403746526	0.002166715874389947
0.101464144	0.3299117981608887	0.002213585653805465
0.101783716	0.3403061272270289	0.0022614100960845693
0.102103289	0.3543062897907552	0.0023242816543122026
0.102422861	0.3728875441529051	0.0023718519053380254
0.102742433	0.3920166459900947	0.0024976550166945157
0.103062005	0.4058944903382691	0.002564718672003286
0.103381577	0.42661600699382707	0.0025989855838981376
0.103701149	0.44809243139222243	0.002692763942207645
0.104020721	0.4684483918375997	0.0027437682174582495
0.104340293	0.49188752209090686	0.002860603360914783
0.104659865	0.5177117022931985	0.0029148469934906947
0.104979437	0.5408525130552555	0.0029498934935594944
0.10529901	0.5646742943319076	0.003052986233294129
0.105618582	0.5927613925819012	0.0030930469898585826
0.105938154	0.6186818438915779	0.0031924762898750637
0.106257726	0.6379385099997918	0.0031884341087348965
0.106577298	0.6687934456110095	0.003263036378414183
0.10689687	0.6919674154651305	0.003306174988644799
0.107216442	0.7106541118911983	0.0033466591638915692
0.107536014	0.7311240570566815	0.0033765528739178076
0.107855586	0.7525782578358751	0.0034236555660198615
0.108175159	0.7698092809607878	0.0034616594021094835
0.108494731	0.7893336147855065	0.003506038144061191
0.108814303	0.8010362611758688	0.0034602808505414884
0.109133875	0.8166991991810212	0.0034994883707752875
0.109453447	0.8251929845571997	0.003476408210515919
0.109773019	0.8337706879291631	0.003542846485806091
0.110092591	0.8396822116570548	0.0035444388015492797
0.110412163	0.8380814179478805	0.0034882771339569112
0.110731735	0.8385679963141879	0.003508121917298528
0.111051308	0.8282258258756614	0.0034723778359532073
0.11137088	0.8162328191449586	0.0034614217725940756
0.111690452	0.8030936540126351	0.0034430840688818333
0.112010024	0.78960583547102	0.0033464771960926096
0.112329596	0.7768036341782262	0.0033544439449803326
0.112649168	0.7563831576141198	0.0033237015034005817
0.11296874	0.7401268763425166	0.0032986919233218624
0.113288312	0.7302448033660354	0.0032393657416970923
0.113607884	0.7144082484629829	0.0032274342582542066
0.113927457	0.6956512539877338	0.0031741426158955976
0.114247029	0.6802221527234515	0.0031128187917486196
0.114566601	0.6645649610928619	0.00311496852441086
0.114886173	0.6508166832864648	0.0030728349657664815
0.115205745	0.6367627787819798	0.003045997958802744
0.115525317	0.627471945586833	0.003004190032159039
0.115844889	0.6099362545376406	0.0029576696849232063
0.116164461	0.5903630104177063	0.002916281758324468
0.116484033	0.5785698688832502	0.0028683412949692027
0.116803605	0.5577259434491048	0.0028633747799543976
0.117123178	0.5487419288441049	0.0028148438212823256
0.11744275	0.5311619843676709	0.002703504443252112
0.117762322	0.5139864814571543	0.002733383513638068
0.118081894	0.49559333150964985	0.0026370604012905144
0.118401466	0.48488977212347695	0.00264636142459608
0.118721038	0.4679886459191824	0.0025793134931055024
0.11904061	0.4532019451608001	0.0025183519992700073
0.119360182	0.4417509414340406	0.002521322892237985
0.119679754	0.424814269596559	0.002448874027603484
0.119999327	0.4159114804858406	0.002428765167098725
0.120318899	0.4013193773959131	0.0023877698122645357
0.120638471	0.39091810968395696	0.002329130032782798
0.120958043	0.3780092448926361	0.0023475541687423738
0.121277615	0.36990338575954773	0.0022659906976626922
0.121597187	0.35669263931224116	0.0022316925220759094
0.121916759	0.3450874465017443	0.002186171130791617
0.122236331	0.33835423921171204	0.002180864145518102
0.122555903	0.3310341459347773	0.0021577379599255347
0.122875476	0.31985923921797876	0.002104565528744708
0.123195048	0.3130109236969558	0.0020717290494767513
0.12351462	0.30226936861693726	0.002044984227845549
0.123834192	0.2962637471198899	0.0020264729097657554
0.124153764	0.28904788768915035	0.0019971517245261747
0.124473336	0.28025950589490545	0.0019355346904317363
0.124792908	0.27207214730903906	0.0019414330728547173
0.12511248	0.26690880125930433	0.0019088362458761447
0.125432052	0.2599794177094873	0.0018854084969355046
0.125751625	0.2570909360873573	0.0018611476685803405
0.126071197	0.2496098589045039	0.001816648335680948
0.126390769	0.24391578190089064	0.0018178564061639077
0.126710341	0.2417553664909257	0.0018035236370612625
0.127029913	0.2363693182587898	0.0017890016442730038
0.127349485	0.2323446944850731	0.0017426005781856083
0.127669057	0.22756095794731268	0.0017339977205803343
0.127988629	0.22193244560719136	0.0017150118328122777
0.128308201	0.21996279107042666	0.0016939625732707107
0.128627773	0.21594656585185878	0.0016867988682938728
0.128947346	0.21412369972913908	0.0016610842631400696
0.129266918	0.20932641986069397	0.001656018467770004
0.12958649	0.20794648641988472	0.001657743646536654
0.129906062	0.20637551334663704	0.0016253005025851776
0.130225634	0.2017933074965584	0.0015927450887954237
0.130545206	0.19867528554624778	0.0015783685290046393
0.130864778	0.198967310444153	0.0015935097227420191
0.13118435	0.1976917962209983	0.0015977358630179014
0.131503922	0.1934391791149135	0.0015402907443266293
0.131823495	0.19327654201108935	0.0015647166646833655
0.132143067	0.1929700910400581	0.0015431106311365127
0.132462639	0.1945274956370944	0.0015657693445649962
0.132782211	0.19211516476147905	0.0015429815469817651
0.133101783	0.1945962905617907	0.0015293918464222103
0.133421355	0.192164106178692	0.0015525110158307169
0.133740927	0.19445535754530835	0.0015489569031274298
0.134060499	0.1961540781884219	0.0015654537150255195
0.134380071	0.19761397904406822	0.0015437477432026642
0.134699644	0.19887942679160597	0.0015695671912150863
0.135019216	0.20256391283138808	0.0015879286962487901
0.135338788	0.20451106657921217	0.001594313889162384
0.13565836	0.20616965502337828	0.0016062811605241094
0.135977932	0.20833611649436343	0.0015986593276996347
0.136297504	0.21282666284183863	0.001635931478818606
0.136617076	0.21311161702737916	0.0016303661686195964
0.136936648	0.21776751141309336	0.001640849302969114
0.13725622	0.22032706249021575	0.0016600066592613906
0.137575792	0.22201615424989793	0.0016530977998183345
0.137895365	0.22613624314755873	0.0016822719921178843
0.138214937	0.22899668488003172	0.0016994121236698335
0.138534509	0.23276965119781007	0.00167731081819841
0.138854081	0.23956554016158643	0.0017337266478885966
0.139173653	0.2408131839387556	0.0017004638283010152
0.139493225	0.24252480458534137	0.0017464189370493379
0.139812797	0.2476864825363697	0.0017480879080777638
0.140132369	0.25186860798236294	0.0017412130845807896
0.140451941	0.2526127009169915	0.0017699819551649245
0.140771514	0.25658043815000486	0.001755697545699488
0.141091086	0.2593783283870869	0.001797717166248127
0.141410658	0.26423701023726603	0.0017739593717507975
0.14173023	0.26775599200660183	0.001794849857958198
0.142049802	0.2669436942190541	0.0018012945207851478
0.142369374	0.2697863720213759	0.0017921577193707747
0.142688946	0.27317459170705277	0.0018095214445418132
0.143008518	0.2729304986277	0.0017912168243173986
0.14332809	0.273940993315794	0.00180260106082319
0.143647663	0.2771050798784273	0.0018238498874070825
0.143967235	0.27345197056059684	0.0018218452304123792
0.144286807	0.273971143921259	0.0018484699102400853
0.144606379	0.27359762703879753	0.0018525371064516938
0.144925951	0.2721168471242772	0.0018683723336534895
0.145245523	0.2737294644413598	0.0018706979793958586
0.145565095	0.26992081135250434	0.001840558254865336
0.145884667	0.27223341639525916	0.0018914609718675723
0.146204239	0.2700639450178879	0.0018597306627576831
0.146523812	0.2643898624197808	0.0018788310932561158
0.146843384	0.2643236391664214	0.0018589057703237693
0.147162956	0.2562757491806721	0.0018115049163490715
0.147482528	0.2591823257861044	0.0018664617459213258
0.1478021	0.2546896632827576	0.0018148369744414353
0.148121672	0.2530216448172244	0.0018683679284529193
0.148441244	0.24624886732906154	0.0017905201855364663
0.148760816	0.24098999520470868	0.00179935340286063
0.149080388	0.2383441437167679	0.0018033399751951743
0.14939996	0.234871736429683	0.0017661168763024996
0.149719533	0.2323744450345157	0.0017851246930882837
0.150039105	0.22733255570550248	0.001745108332449163
0.150358677	0.2214710573719126	0.001747351494002417
0.150678249	0.21709429039342343	0.0017307986017119689
0.150997821	0.21212648992153152	0.0017000707147403512
0.151317393	0.21069757115381973	0.0017029802804098553
0.151636965	0.2061653459166361	0.0016781464919331797
0.151956537	0.20275977607791465	0.001691390046568018
0.152276109	0.19892964142920758	0.0016800016839483502
0.152595682	0.19474753751978688	0.001625810337869617
0.152915254	0.18973892984791332	0.0016468275457401376
0.153234826	0.18668724188016553	0.0016138205737885104
0.153554398	0.18149622386230055	0.0016092974804136353
0.15387397	0.17821461490793522	0.001577092236953701
0.154193542	0.1750745394415681	0.0015566450731259625
0.154513114	0.17290882295302745	0.0015928145104366302
0.154832686	0.17035499966191364	0.0015567972154676391
0.155152258	0.16595667122126578	0.0015543408413294464
0.155471831	0.16455062651562727	0.0015206108073583177
0.155791403	0.1610210474194738	0.0015163000214380702
0.156110975	0.15787978105675016	0.0015066623109676314
0.156430547	0.15631761125789242	0.0014539557842886415
0.156750119	0.1560714256838176	0.0014550481432082478
0.157069691	0.15339046267859524	0.0014295986275522344
0.157389263	0.15144662776199905	0.00143227065141116
0.157708835	0.153436015700086	0.0014405569572331909
0.158028407	0.15427314842379514	0.0014252300139757906
0.15834798	0.15122599238374063	0.0014398531567060202
0.158667552	0.1500706185010788	0.0014301866920165725
0.158987124	0.14978083919375404	0.0014467697609221253
0.159306696	0.15005281709826757	0.0014517575137683466
0.159626268	0.14897917878371944	0.0014185692151988676
0.15994584	0.14472460309396867	0.0014168846501483494
0.160265412	0.14088998744056744	0.001389610069708658
0.160584984	0.1367547477754976	0.0013773113283920622
0.160904556	0.13187899191094157	0.001334803148641001
0.161224128	0.130338572487858	0.0013031148605231338
0.161543701	0.12266771221283289	0.0012782927381413303
0.161863273	0.11797064932326988	0.0012216788788131123
0.162182845	0.11610216213186408	0.0012168520778643398
0.162502417	0.11067178164566852	0.0011698335904345456
0.162821989	0.10813374972521496	0.0011531688837780891
0.163141561	0.10497489732125315	0.0011471879196620087
0.163461133	0.10212091172909091	0.001106928246704974
0.163780705	0.10077737876267781	0.0011116375318628584
0.164100277	0.09765212737841403	0.001078899534858232
0.16441985	0.09515891650148163	0.001061800576093378
0.164739422	0.09472964404027857	0.0010719805061630758
0.165058994	0.09150679444660034	0.001035678552263945
0.165378566	0.09026599989869385	0.0010325853488648835
0.165698138	0.08785778043576062	0.0010103901504209692
0.16601771	0.08749271884212821	0.001010895927365362
0.166337282	0.0854647375807178	0.0010029538654781167
0.166656854	0.08666505638952278	0.0009926638968659883
0.166976426	0.08213246388696716	0.000982127337237978
0.167295999	0.08213604767725921	0.0009720016065313506
0.167615571	0.08164041826582734	0.0009738123971725825
0.167935143	0.08082725270103197	0.0009615280054962759
0.168254715	0.07944172986787784	0.0009477576361810913
0.168574287	0.07817242721205772	0.0009489935884854136
0.168893859	0.07722408952501685	0.0009285993973161698
0.169213431	0.07661099636179267	0.000935785446140305
0.169533003	0.07584526167139671	0.0009231360365282039
0.169852575	0.07659323401182334	0.0009314430123085519
0.170172148	0.07481498600053416	0.0009257094144399572
0.17049172	0.0738842900318857	0.0009023693858641591
0.170811292	0.07277304095454308	0.0009043721744364174
0.171130864	0.07353170860612436	0.0009050821925197859
0.171450436	0.07345951228021286	0.0009060100510647441
0.171770008	0.07299767413825776	0.0009082642782636068
0.17208958	0.0719070460354105	0.0008871190053867065
0.172409152	0.071402401550092	0.0008927483182974265
0.172728724	0.0691258590167213	0.0008704797441880181
0.173048296	0.06874823069058844	0.0008716110054210228
0.173367869	0.06935522159775273	0.0008798866762600283
0.173687441	0.06797774750625499	0.0008574023855960015
0.174007013	0.06720268249034743	0.0008677408393325523
0.174326585	0.06661225029424622	0.0008442127727207069
0.174646157	0.0668200253159819	0.0008578132646343943
0.174965729	0.06544976024535921	0.0008433178591666138
0.175285301	0.0645835601808106	0.0008358711569199046
0.175604873	0.0654016708836348	0.0008498931759282407
0.175924445	0.06452658701480089	0.0008276454372564921
0.176244018	0.06482805560184951	0.0008428377509343316
0.17656359	0.0636029954853394	0.0008279932303054094
0.176883162	0.06244715198040818	0.0008200054224530194
0.177202734	0.06321196688955477	0.0008293473458092638
0.177522306	0.06157110859764466	0.0008133009967297855
0.177841878	0.06036971535577742	0.0007958109542767056
0.17816145	0.06001341084099778	0.0008068149657509773
0.178481022	0.0603089496160707	0.0008048009851165135
0.178800594	0.059946647114811694	0.0008075298066732344
0.179120167	0.05927440976188278	0.000786140137425909
0.179439739	0.05859537274587291	0.0007908973139373735
0.179759311	0.056797181534605154	0.0007800822207746454
0.180078883	0.05777917309575719	0.0007873444563343095
0.180398455	0.05760486286468918	0.0007852512555047101
0.180718027	0.05624312654546131	0.0007667815860959284
0.181037599	0.05609078033864995	0.000777273076652876
0.181357171	0.05516027636630642	0.0007679545508654743
0.181676743	0.05678074222848192	0.0007854262706623697
0.181996316	0.05580217800928393	0.0007725879583952463
0.182315888	0.05698140914629398	0.0007842316069548397
0.18263546	0.05480086656758628	0.0007834086493746636
0.182955032	0.05534017150891526	0.0007730863898204163
0.183274604	0.054885744543585156	0.0007844275655279245
0.183594176	0.05627753051209754	0.0007942640067131387
0.183913748	0.05603055906652659	0.0007969103696516238
0.18423332	0.054557955336127006	0.0008025972042679805
0.184552892	0.05517078602015726	0.0007865742473622836
0.184872464	0.05396093190747629	0.0007942337765064009
0.185192037	0.0535791134131014	0.0007759755394863112
0.185511609	0.05218653345741325	0.0007713174455754497
0.185831181	0.05073028455160377	0.000760247578114359
0.186150753	0.049983349196462856	0.0007307992562974881
0.186470325	0.04934997892453551	0.0007351598961337557
0.186789897	0.04726200843431196	0.000713060845774151
0.187109469	0.047373608388650755	0.0007068060621923569
0.187429041	0.045548448606713296	0.0006968514578359857
0.187748613	0.044794347102598164	0.0006775779111158485
0.188068186	0.04436420638565084	0.0006768359327350811
0.188387758	0.04373055945078092	0.0006729685070237165
0.18870733	0.04232968631117622	0.0006602289251664854
0.189026902	0.04279171140012658	0.0006558923877591997
0.189346474	0.04183834576557141	0.0006442156507181479
0.189666046	0.04117934819760043	0.000647223506494173
