q	iq	err
0.076857092	0.754078376724761	0.0006889040799526827
0.0771766641	0.7544537432374141	0.000687798734798756
0.0774962362	0.7555588731297149	0.0006827802643453403
0.0778158083	0.7563485333572387	0.0006864841175314449
0.0781353804	0.7569654815530594	0.0006706923982872753
0.0784549525	0.7604516013498867	0.0006806908809686282
0.0787745246	0.7616159539527547	0.0006805856090195652
0.0790940967	0.7662427853307192	0.0006777460178894011
0.0794136688	0.7678645829773026	0.0006807074041054632
0.0797332409	0.7712258794071027	0.0006798795585579967
0.0800528131	0.7774691281449869	0.0007013477549179217
0.0803723852	0.7784692232952596	0.0007042962605482208
0.0806919573	0.784325346321971	0.0007099121382536065
0.0810115294	0.7871698978704399	0.0007142926164528645
0.0813311015	0.7915668714941966	0.0007236290723106206
0.0816506736	0.7961344002614329	0.0007357450526077296
0.0819702457	0.799944818095275	0.000752664369695201
0.0822898178	0.8039949859675803	0.0007411213310754355
0.0826093899	0.808799748880877	0.0007712623946999884
0.082928962	0.81101806626786	0.0007786594432583589
0.0832485341	0.8146496708082311	0.0007833080296629361
0.0835681062	0.8182033135673168	0.0007869052661341467
0.0838876784	0.818894743379056	0.000783209835229009
0.0842072505	0.8215001935548087	0.000794431163335271
0.0845268226	0.8208207265076783	0.0007887943375537364
0.0848463947	0.8217269845009137	0.0007959419726381659
0.0851659668	0.8223592386112668	0.000778218952804126
0.0854855389	0.8247102223805771	0.0007794174775821413
0.085805111	0.8251738884132251	0.0007876839286745846
0.0861246831	0.8231439015295242	0.0007662610382404502
0.0864442552	0.8212512794298543	0.0007761996581859925
0.0867638273	0.8173349582322611	0.000750511720427047
0.0870833994	0.8150511326359716	0.0007578467736127823
0.0874029715	0.8137031088279615	0.0007493014288563054
0.0877225436	0.810335214431074	0.0007328830464331039
0.0880421158	0.806585316937795	0.0007242930479387606
0.0883616879	0.8032350662360426	0.0007104486856890781
0.08868126	0.8003590034229887	0.000715644005573948
0.0890008321	0.798235686679626	0.0007181572122025479
0.0893204042	0.7955100215999398	0.0006974143006636605
0.0896399763	0.7930646294678273	0.0007054739321436582
0.0899595484	0.792451206755787	0.0006951583380562105
0.0902791205	0.7914366266476951	0.0007123876725267099
0.0905986926	0.7903176081260501	0.0006942680135117534
0.0909182647	0.790134201865153	0.0007036327035573506
0.0912378368	0.7871679690685233	0.0007062960903295102
0.0915574089	0.7882198031355223	0.0007023488967796768
0.0918769811	0.7837441432275771	0.000694243781963361
0.0921965532	0.7801982482703135	0.0006773503985082491
0.0925161253	0.7766323070840331	0.0006739535322037635
0.0928356974	0.7736080148402082	0.0006640441498035012
0.0931552695	0.7672207315149088	0.0006470717631566889
0.0934748416	0.7630098023605437	0.0006251764904879554
0.0937944137	0.7602403852685596	0.0006098985563829558
0.0941139858	0.7576409229392634	0.0006091864688632599
0.0944335579	0.7551831295728221	0.0005973763699408203
0.09475313	0.7532425518347975	0.0005960838680976069
0.0950727021	0.7546375411832289	0.0005902123035576611
0.0953922742	0.7580322693389916	0.0005964191415122498
0.0957118463	0.7605000400702014	0.0006087236407828579
0.0960314185	0.7629381936133803	0.0006194016152652465
0.0963509906	0.7646646895877559	0.0006117556787728167
0.0966705627	0.7671042137859231	0.0006280947621199822
0.0969901348	0.7682712014277957	0.0006249178219952177
0.0973097069	0.7665820244466354	0.0006326128415222825
0.097629279	0.7650015380853568	0.0006277856519160454
0.0979488511	0.7621374536370401	0.0006192471759215378
0.0982684232	0.7570896968734487	0.0006177509414630403
0.0985879953	0.7556451031828723	0.0006051113844329386
0.0989075674	0.7524047189144172	0.0006071125138564935
0.0992271395	0.7507968785232405	0.0005986018923826623
0.0995467116	0.7502644744909783	0.000601595639398772
0.0998662838	0.7489687889089274	0.0005995266246697133
0.100185856	0.7502784389524274	0.0005959445859184158
0.100505428	0.7532008713989466	0.000603394554511814
0.100825	0.7558164601205493	0.000595052048829761
0.101144572	0.7576864723993193	0.0006136481671480374
0.101464144	0.7587184536926761	0.0006131133262300436
0.101783716	0.7623563522720492	0.0006157561837991249
0.102103289	0.7647956671534781	0.0006185396820841673
0.102422861	0.7689377816447204	0.0006159489650693881
0.102742433	0.7720672037129443	0.0006328229567710156
0.103062005	0.7732681504474864	0.0006381233423415054
0.103381577	0.7770695843090532	0.0006331052818794695
0.103701149	0.7787453299390483	0.0006409017419823354
0.104020721	0.7795014301883494	0.0006389000902711317
0.104340293	0.781299450137557	0.000651941157478684
0.104659865	0.7850489606213948	0.000652251765859734
0.104979437	0.7861667158531254	0.0006477121128719852
0.10529901	0.7865256264932552	0.0006572525420532362
0.105618582	0.7884027438311452	0.000653757637011157
0.105938154	0.789550896642841	0.000663106523507886
0.106257726	0.7888502658917002	0.0006529576494150984
0.106577298	0.7900586547497529	0.000655764866340168
0.10689687	0.7889724629851207	0.000653652582525751
0.107216442	0.787238887166964	0.0006515711690209916
0.107536014	0.7875020271879206	0.0006497105036497391
0.107855586	0.7858088090248979	0.0006487722336447245
0.108175159	0.7858041410226044	0.0006489826627242522
0.108494731	0.78572098899638	0.0006505818586773025
0.108814303	0.7835372419203951	0.0006343489484319064
0.109133875	0.7831989311385384	0.0006356555458487353
0.109453447	0.7810712583049397	0.0006256200018132184
0.109773019	0.7801544755204193	0.0006328660352306005
0.110092591	0.7786716272156988	0.0006286753134297251
0.110412163	0.7769622107822993	0.0006156796471486232
0.110731735	0.775214910027768	0.0006162483008887958
0.111051308	0.7716338593328848	0.0006069006458798595
0.11137088	0.7700010036330882	0.0006047502953863394
0.111690452	0.7671670099176352	0.0006000878552691043
0.112010024	0.7651885578705705	0.0005836230908238669
0.112329596	0.7631871557261183	0.0005855283711102531
0.112649168	0.7590728847351015	0.0005792151612884542
0.11296874	0.7576314492677655	0.0005768162014430562
0.113288312	0.7566314689886934	0.0005676260173096052
0.113607884	0.7533405450587145	0.000565418635714756
0.113927457	0.7505205206347572	0.0005574195034735884
0.114247029	0.7506771708293234	0.0005514989030291393
0.114566601	0.7470803801451187	0.0005519418666941318
0.114886173	0.7464857879261566	0.0005477766301436157
0.115205745	0.7457683861129957	0.0005465952344147044
0.115525317	0.7447011784655196	0.0005403019968432906
0.115844889	0.7434721957135062	0.0005366260202868999
0.116164461	0.7421152455572767	0.0005342619526165377
0.116484033	0.7415330224026679	0.0005296866487954988
0.116803605	0.739713414085574	0.0005340009375434263
0.117123178	0.738714068133518	0.0005275135615993415
0.11744275	0.7381521600330564	0.0005127796628861255
0.117762322	0.7380012402888079	0.0005250843857863502
0.118081894	0.7369044366596925	0.0005142131372899863
0.118401466	0.7380682596107683	0.0005225408136443041
0.118721038	0.7378257922496674	0.0005180367209551178
0.11904061	0.7376333846698799	0.0005129746620339878
0.119360182	0.7391217408640084	0.0005220957972310161
0.119679754	0.7388688177639962	0.0005165458946351537
0.119999327	0.7401950863562545	0.0005195044125606437
0.120318899	0.7387494735595165	0.0005177289185721089
0.120638471	0.7390345181879823	0.0005125657640302026
0.120958043	0.7406292691530021	0.0005276647742619413
0.121277615	0.7441193943257679	0.0005198067551920036
0.121597187	0.7438302163506751	0.0005216249823164752
0.121916759	0.7440507229955468	0.0005201385513373884
0.122236331	0.7458368232805974	0.000527271313319205
0.122555903	0.7475452357566449	0.000530587110621628
0.122875476	0.7474127113607162	0.0005265188806772126
0.123195048	0.7494244458245627	0.0005274857591093235
0.12351462	0.749576715372439	0.0005312189165084369
0.123834192	0.7519602888783453	0.0005355428908595804
0.124153764	0.7523964747315366	0.0005354536287018348
0.124473336	0.7536556183809013	0.0005299267536504093
0.124792908	0.7540537340402849	0.0005408608183578632
0.12511248	0.7549898742910776	0.0005383985695921877
0.125432052	0.7550927716001512	0.0005396693817048018
0.125751625	0.7563754243629625	0.0005373775140385377
0.126071197	0.7565329281745691	0.0005328718946784958
0.126390769	0.7567564962350682	0.0005398893796513038
0.126710341	0.7565954159247668	0.0005373067324472145
0.127029913	0.7562517073207556	0.000538472261566188
0.127349485	0.7567110066480699	0.0005290252351455161
0.127669057	0.7554942897052261	0.0005304289743658702
0.127988629	0.7561893442732676	0.000532049689608568
0.128308201	0.7562770233547867	0.0005274801504750224
0.128627773	0.7555018375079526	0.0005295435126446257
0.128947346	0.7565137209154966	0.0005248645423253336
0.129266918	0.7565690369362634	0.0005295099239970506
0.12958649	0.7569439090737812	0.0005325068207444448
0.129906062	0.7569509124160821	0.0005241505012141613
0.130225634	0.7558615517027774	0.0005186698972794322
0.130545206	0.7553551360051803	0.0005177022042584284
0.130864778	0.7574537250914163	0.000524600572846459
0.13118435	0.7557016278957797	0.0005256088750703337
0.131503922	0.7545403924168038	0.0005109561945546719
0.131823495	0.7535221154255892	0.0005180869081898102
0.132143067	0.7511168601645171	0.0005082327517035363
0.132462639	0.752546402086008	0.0005153185871863027
0.132782211	0.7515225256238781	0.0005099542693524346
0.133101783	0.7520468912799477	0.0005021548398201562
0.133421355	0.7513405513347586	0.0005123715211534018
0.133740927	0.7517435632131654	0.0005082404595517152
0.134060499	0.7523786607061992	0.0005116508132693414
0.134380071	0.750878999229422	0.0005004474908265324
0.134699644	0.7506400447830316	0.0005061684972884396
0.135019216	0.7515552601576955	0.0005077142535539494
0.135338788	0.7495076623269183	0.0005040958869934519
0.13565836	0.7512483240972803	0.0005072654077199506
0.135977932	0.750992260538636	0.0005012404894115319
0.136297504	0.7501593999965496	0.0005059528577860025
0.136617076	0.7507716475172228	0.0005043290469083717
0.136936648	0.749642305327988	0.0005004341703058956
0.13725622	0.749016628392944	0.0005020037112553919
0.137575792	0.7472064842122474	0.000495110591067435
0.137895365	0.7464830336346229	0.0004982225542455782
0.138214937	0.7447164469531091	0.0004974855768188455
0.138534509	0.7426895585567042	0.00048418374008394786
0.138854081	0.741539592571757	0.0004913100128484446
0.139173653	0.7392460746533813	0.0004774414943791327
0.139493225	0.7372051999720763	0.00048539484852482467
0.139812797	0.7363576730596866	0.00047909697052006723
0.140132369	0.7338796960825339	0.00046986301879254656
0.140451941	0.7318171864348176	0.00047375197838807397
0.140771514	0.7286730109709214	0.00046244131823458263
0.141091086	0.7258745464693399	0.0004672795350393669
0.141410658	0.7245562890479772	0.00045521925075904046
0.14173023	0.7224879777719161	0.0004549851204998507
0.142049802	0.7187766815592013	0.0004526076815091851
0.142369374	0.7167310535019427	0.0004455887058612435
0.142688946	0.7148910574823597	0.000444971898509089
0.143008518	0.7111607173761568	0.00043622052066865714
0.14332809	0.7082944264395056	0.0004348898846678583
0.143647663	0.706935542592819	0.0004359504240935523
0.143967235	0.7037681523547593	0.0004344605759367252
0.144286807	0.7022535720685142	0.00043861406183039815
0.144606379	0.6993810394649017	0.00043637876884343994
0.144925951	0.6979615471736568	0.00043944425493182786
0.145245523	0.6951867399177386	0.00043548433443203017
0.145565095	0.6922750263541451	0.0004277997662215327
0.145884667	0.6916008906744531	0.00043723862846734376
0.146204239	0.6876659756255794	0.0004268165716270196
0.146523812	0.6841620981677902	0.00043116218499546
0.146843384	0.6828179360673585	0.0004248856975842841
0.147162956	0.6792465170013444	0.00041605115152824776
0.147482528	0.6800174784202797	0.00042726591026129974
0.1478021	0.6747918583701527	0.00041268502394912115
0.148121672	0.6729546454232767	0.0004238141590969781
0.148441244	0.6700246614073474	0.00040785501316636453
0.148760816	0.666274292951538	0.0004095201466000865
0.149080388	0.6658080494974437	0.0004119341151012413
0.14939996	0.6638206826341063	0.0004038671306604069
0.149719533	0.6607054965892837	0.00040648901636265613
0.150039105	0.6579896122351326	0.00039831484578260284
0.150358677	0.6556875192724035	0.00040117708572232633
0.150678249	0.6541966954874905	0.00039933794549925174
0.150997821	0.651233135800783	0.0003929934102047998
0.151317393	0.6502566951799506	0.0003939179502301082
0.151636965	0.6479716165250757	0.00038928210650662277
0.151956537	0.6453662506967156	0.00039252775305340814
0.152276109	0.6437866231749753	0.00039156028501113904
0.152595682	0.6417512940358743	0.00038048863921506993
0.152915254	0.6389252945907763	0.0003868459245823391
0.153234826	0.6377542480087242	0.00038073147989753223
0.153554398	0.6346629252084723	0.0003811760949258311
0.15387397	0.6330548304790542	0.0003749788356067956
0.154193542	0.6327967430367675	0.00037303856435974824
0.154513114	0.6301531642023908	0.000380814139967073
0.154832686	0.629731563064671	0.0003744222327709697
0.155152258	0.627774207866685	0.00037624073887653555
0.155471831	0.6269071351793655	0.00036858941814984895
0.155791403	0.6244648132436872	0.00036839699575717165
0.156110975	0.6238447838223635	0.00036873312097867727
0.156430547	0.6209466263713369	0.0003539475278605213
0.156750119	0.6198362592342614	0.000352785113828718
0.157069691	0.6197323980139291	0.00034882416825276574
0.157389263	0.6169371097611438	0.0003477347518346707
0.157708835	0.6179860509341651	0.0003477910839842237
0.158028407	0.6184210804084456	0.0003424603541081553
0.15834798	0.615110815448654	0.0003441077750315087
0.158667552	0.6150954579379665	0.00034127359196617504
0.158987124	0.6143584442174106	0.00034307801334726017
0.159306696	0.6139024453930956	0.00034213863051675716
0.159626268	0.6137714940342399	0.0003343410212687509
0.15994584	0.6122278060339814	0.00033644617681800453
0.160265412	0.6112179321341629	0.0003333691903185165
0.160584984	0.6090333834555436	0.0003338581792725219
0.160904556	0.6071209154935602	0.0003286415101404224
0.161224128	0.608407269922973	0.00032586640344725516
0.161543701	0.6039984288127151	0.0003259615628778761
0.161863273	0.6009793394275352	0.0003154622713371503
0.162182845	0.6010440032358383	0.0003179452348399838
0.162502417	0.5991129737819773	0.00031191836892470004
0.162821989	0.5974384451311167	0.0003096952561392042
0.163141561	0.5949798107018994	0.0003105560654796873
0.163461133	0.5943411222451392	0.0003034318288692969
0.163780705	0.5929040204658714	0.00030539397432512665
0.164100277	0.5910201365589832	0.0002993059443756799
0.16441985	0.5894935526942582	0.00029711407181975356
0.164739422	0.5886037346728037	0.00029972234466554327
0.165058994	0.5874140486099593	0.00029382483270609677
0.165378566	0.5865048605737344	0.0002943137095941308
0.165698138	0.5846802864579113	0.000290522106883943
0.16601771	0.586169327076705	0.00029298250399655066
0.166337282	0.5856184047560344	0.0002942647757823066
0.166656854	0.586460395305166	0.0002901795856668731
0.166976426	0.5834483607523854	0.0002927439638109742
0.167295999	0.5839130105142308	0.00029048059940904944
0.167615571	0.5834629559558989	0.0002918357463567107
0.167935143	0.5843135890169835	0.0002909879732255956
0.168254715	0.5836398599035362	0.00028890615371723085
0.168574287	0.5827292707471576	0.00029164421165708013
0.168893859	0.5819549881933739	0.0002868683864493429
0.169213431	0.5820623283471642	0.00029063871265500556
0.169533003	0.5829175702013605	0.00028931955753903454
0.169852575	0.5835599909625144	0.0002915938415451568
0.170172148	0.5831704192719047	0.00029340107038771236
0.17049172	0.5833355070466841	0.0002879298108067813
0.170811292	0.5804368746866656	0.0002882637501523948
0.171130864	0.5824312666783892	0.0002889903287404089
0.171450436	0.5825324145794316	0.0002893989447266551
0.171770008	0.5802094320295634	0.00028890266657538463
0.17208958	0.580864132334831	0.00028482763061621797
0.172409152	0.5792145334747847	0.0002863602761986616
0.172728724	0.5778853219558359	0.00028252064140010206
0.173048296	0.5767052649608528	0.0002826060316922717
0.173367869	0.5775259420987866	0.00028442228126283203
0.173687441	0.5749229447335445	0.00027749476111106315
0.174007013	0.5747838363953159	0.0002820341064329912
0.174326585	0.5722170895800807	0.0002732988092489173
0.174646157	0.5731991162729676	0.0002779030065280198
0.174965729	0.5702594958606738	0.0002732393434750887
0.175285301	0.5674008522870048	0.00027001311526208145
0.175604873	0.5680521941950392	0.0002732070745023827
0.175924445	0.5661967063074459	0.000265731442946121
0.176244018	0.564764552886573	0.00026877520823445395
0.17656359	0.5631975748575707	0.00026496959146126304
0.176883162	0.5613286989196984	0.0002631386504219495
0.177202734	0.5610801137615175	0.00026407720824828823
0.177522306	0.5579937950122155	0.0002595147239797743
0.177841878	0.5547652211598154	0.0002537030455879728
0.17816145	0.5557116169947107	0.0002587144590155278
0.178481022	0.5531882824277039	0.0002551589168324171
0.178800594	0.5522836538427127	0.0002558140156604088
0.179120167	0.5508836264583448	0.00024914415719214664
0.179439739	0.548144447615197	0.00024960702747445066
0.179759311	0.5476361722827441	0.00024937713617699655
0.180078883	0.5457492738518704	0.00024787857449200327
0.180398455	0.5461802495758624	0.0002476088660906323
0.180718027	0.5425257009484958	0.00024123172413296812
0.181037599	0.5403570849844844	0.00024249585424857353
0.181357171	0.5394151251614976	0.00024052348716777108
0.181676743	0.5377026293457811	0.00024063564620145606
0.181996316	0.5381468730209054	0.00023811592503919358
0.182315888	0.5377159980458064	0.00023811272755359792
0.18263546	0.5326985788429266	0.00023723331469269632
0.182955032	0.5313373188292579	0.00023104893892665656
0.183274604	0.5320137855255519	0.00023414163840109348
0.183594176	0.530869145068248	0.00023224437613071037
0.183913748	0.5285097325433884	0.0002303509167557554
0.18423332	0.5267154371281053	0.00023237550198347613
0.184552892	0.5251769686698282	0.00022512346285829627
0.184872464	0.5242980658685792	0.00022874764051436804
0.185192037	0.5225562322670726	0.00022322041579482651
0.185511609	0.5186137802822641	0.00022192742690847555
0.185831181	0.5170181741140198	0.0002217815396584836
0.186150753	0.5156340620700858	0.00021446369027265603
0.186470325	0.5139181144127216	0.00021661399598747218
0.186789897	0.5116893146308509	0.00021339476976458153
0.187109469	0.5098463227465806	0.00021033359195492393
0.187429041	0.5069046406536311	0.00020956609843155827
0.187748613	0.5033841126512602	0.00020338018936425734
0.188068186	0.5037737597518236	0.00020450176758546746
0.188387758	0.5017210426854994	0.00020323493742591556
