q	iq	err
0.0730222267	0.42332233012995496	0.0007943126211445913
0.0733417988	0.4240645372299297	0.0007779280120861072
0.0736613709	0.4224964102905093	0.0007706246280544538
0.073980943	0.4252752714570826	0.0007739359735010951
0.0743005151	0.4236340675744453	0.0007557941129309291
0.0746200872	0.42444314384867365	0.0007765010716683846
0.0749396593	0.42500983397943887	0.0007591065733065789
0.0752592314	0.4242434126884643	0.0007583479459672318
0.0755788035	0.4264667654524453	0.0007700574134097561
0.0758983757	0.4282846700419815	0.000766177746346062
0.0762179478	0.4312154935192129	0.0007886902389819753
0.0765375199	0.4333711942915904	0.0007776842110835027
0.076857092	0.4345080568161849	0.000779584811010954
0.0771766641	0.43353435627366277	0.0007826875272325961
0.0774962362	0.4337028118517662	0.00078157644069749
0.0778158083	0.43303185919242443	0.0007897885333606516
0.0781353804	0.4352747621647452	0.0007807497836145581
0.0784549525	0.4338201019114746	0.0007885869735216202
0.0787745246	0.4376698057748073	0.0007967723486584226
0.0790940967	0.4360091924410883	0.0007851185131575552
0.0794136688	0.43739780996504474	0.0007897933814917113
0.0797332409	0.4380091443036649	0.0007824789094826612
0.0800528131	0.4387171013280792	0.0007955187375008673
0.0803723852	0.44151258996039533	0.0007967502338242826
0.0806919573	0.4388289189392736	0.0007800053705822395
0.0810115294	0.43829086952316515	0.0007682162954868201
0.0813311015	0.4374043748171149	0.0007543065972751824
0.0816506736	0.4339871442413384	0.00073846507573848
0.0819702457	0.434244896289097	0.000733033107848168
0.0822898178	0.43205303808507245	0.0006966784661882539
0.0826093899	0.4310354454639627	0.0007006672463304247
0.082928962	0.4315697777442621	0.0006937083107213607
0.0832485341	0.43146252117511685	0.0006826629451124552
0.0835681062	0.43269324514059504	0.0006769825060588875
0.0838876784	0.4342242548668164	0.0006738210511000748
0.0842072505	0.436851231164879	0.0006845978314982903
0.0845268226	0.43993910352445686	0.0006894045356933606
0.0848463947	0.44436045901799714	0.0007083909829356051
0.0851659668	0.4506206006304303	0.0007101652518457527
0.0854855389	0.45541969647000646	0.0007240206240639867
0.085805111	0.46329650846119286	0.000754068850711305
0.0861246831	0.47172605393044464	0.0007617497176059662
0.0864442552	0.481060982686409	0.0008022368319274523
0.0867638273	0.49012215171954016	0.0008073303456208987
0.0870833994	0.49919665685269593	0.0008460196882262604
0.0874029715	0.5085263121090009	0.00086453880789023
0.0877225436	0.5173982429779679	0.0008758540789940559
0.0880421158	0.526045554296047	0.0008930991870939026
0.0883616879	0.536581903356475	0.0009030346713223812
0.08868126	0.5447984447773062	0.0009310612259217187
0.0890008321	0.5566655415406108	0.0009588010487376348
0.0893204042	0.566769026854978	0.0009524096231875511
0.0896399763	0.5775286379746609	0.0009862613098406711
0.0899595484	0.5941162975142056	0.0010020280642054926
0.0902791205	0.6100557786602111	0.0010550973345182406
0.0905986926	0.6261356840377037	0.0010568986646904545
0.0909182647	0.6455932080991883	0.0011043148805061694
0.0912378368	0.6701674800795658	0.0011595451879529426
0.0915574089	0.6912583156154839	0.0011906615433873436
0.0918769811	0.7166058049265798	0.0012392441946839608
0.0921965532	0.7443219949715772	0.0012779962534802435
0.0925161253	0.7715679266389227	0.0013462114176270663
0.0928356974	0.8013540736146076	0.0014075243026368358
0.0931552695	0.828983467345918	0.0014620744223318746
0.0934748416	0.8618073190813417	0.001506459710983839
0.0937944137	0.8895366522927554	0.0015507916595130515
0.0941139858	0.9175411088404364	0.0016298756372528167
0.0944335579	0.9428812151083656	0.0016648708119847023
0.09475313	0.9651773118875082	0.0017213827159193358
0.0950727021	0.9825815873612834	0.0017317754282522508
0.0953922742	0.9956169707387459	0.0017602805794342678
0.0957118463	1.0048979634445065	0.0017955304560529032
0.0960314185	1.0064676079429464	0.0018123613484539826
0.0963509906	1.0066573579519331	0.0017721809823706839
0.0966705627	0.9993480600525187	0.0017832116939020895
0.0969901348	0.988615432972721	0.0017440429301159503
0.0973097069	0.9750712986735625	0.001742906649730981
0.097629279	0.9575605595662527	0.0016998789220695888
0.0979488511	0.9362251690335653	0.0016478249888386305
0.0982684232	0.9160280124219008	0.0016280474637584217
0.0985879953	0.8921265711155005	0.0015573761219483079
0.0989075674	0.8654735352957623	0.0015287381691297538
0.0992271395	0.8405664634199862	0.0014645574591438375
0.0995467116	0.8129908660125114	0.0014227627503558863
0.0998662838	0.7885048964965075	0.0013704712357956576
0.100185856	0.7627919561361305	0.0013081512486443614
0.100505428	0.7399752617454883	0.0012677323917739012
0.100825	0.7173807423501376	0.001197028476190096
0.101144572	0.6955334838173519	0.0011825882033700977
0.101464144	0.6789011417332189	0.0011429210755914152
0.101783716	0.6607287044827913	0.001101338559496668
0.102103289	0.6434838921098917	0.0010644725793410915
0.102422861	0.6301700644687812	0.0010217419492236557
0.102742433	0.6168981466276916	0.0010145719267522653
0.103062005	0.6055229593780529	0.0009948175808534043
0.103381577	0.5952103083030387	0.0009572145862476711
0.103701149	0.5835938555719852	0.0009409599422224912
0.104020721	0.5758155314274722	0.0009185818933063762
0.104340293	0.5686635773137408	0.0009180349944635485
0.104659865	0.5607775270742422	0.0008950132307939582
0.104979437	0.5541422993846665	0.0008720205381215717
0.10529901	0.5516375369066009	0.0008773864202466561
0.105618582	0.5456805633315336	0.0008573406159332849
0.105938154	0.5404510477488024	0.0008571996675542874
0.106257726	0.5388622265325004	0.0008412680157545232
0.106577298	0.5348072228690834	0.0008364171084090694
0.10689687	0.5339216916985721	0.0008340468932392824
0.107216442	0.5310645009479412	0.0008305315010205497
0.107536014	0.5287600938346274	0.0008252761179693255
0.107855586	0.5280740120666313	0.0008260450058328227
0.108175159	0.5251524064121987	0.000823826672021289
0.108494731	0.5237094420749094	0.0008238332982274508
0.108814303	0.5211001608478356	0.0008048104687188682
0.109133875	0.5189970782011226	0.0008040677471634086
0.109453447	0.5178327792643532	0.0007939215872559571
0.109773019	0.5148794309040016	0.0008010365344659587
0.110092591	0.5098745543628179	0.0007902194330577102
0.110412163	0.5085596879398202	0.0007764896010157618
0.110731735	0.5069265064048337	0.0007782336917461796
0.111051308	0.5053100611543717	0.0007717311475333847
0.11137088	0.5042713853283514	0.0007720535822695504
0.111690452	0.5016719492758069	0.000768864810804252
0.112010024	0.49990064971886317	0.0007500330298940491
0.112329596	0.49946703245180746	0.0007569619292171761
0.112649168	0.4970361196750041	0.0007545178880499675
0.11296874	0.4956633103196946	0.0007537983730636595
0.113288312	0.49510316560243617	0.0007441367552580035
0.113607884	0.494264991034759	0.0007475783682504648
0.113927457	0.49388180309802354	0.000743723051763884
0.114247029	0.4933742872861189	0.0007367900586520599
0.114566601	0.49368286683448975	0.0007460458772553352
0.114886173	0.4909662994069381	0.0007390921536702298
0.115205745	0.492701019883889	0.0007440190310199683
0.115525317	0.4924727022223903	0.0007382817229494185
0.115844889	0.491813748537549	0.0007365465418744206
0.116164461	0.49113968056289353	0.0007369511513714781
0.116484033	0.49237751348805003	0.00073518511877392
0.116803605	0.4916803274776391	0.0007458534788448187
0.117123178	0.49038369367243584	0.0007376719665667242
0.11744275	0.49056195102148753	0.0007199575184438907
0.117762322	0.48950764538061553	0.0007381008977820752
0.118081894	0.48911879734684494	0.0007245476125685623
0.118401466	0.48806024477996546	0.0007332160132877858
0.118721038	0.4859156006995064	0.0007237232156954143
0.11904061	0.485778307973907	0.0007174017195428051
0.119360182	0.4847876944802904	0.000725502715182753
0.119679754	0.48434710368159145	0.0007172733189980686
0.119999327	0.48328420150315593	0.0007167471234960946
0.120318899	0.4820607926682782	0.0007145210671593048
0.120638471	0.48170189757409304	0.0007050166978198756
0.120958043	0.47918805052814684	0.0007167325682634982
0.121277615	0.478152173655615	0.0006959370108433574
0.121597187	0.4772645081538654	0.0006951186575540132
0.121916759	0.47487489773689245	0.0006863460973896648
0.122236331	0.4720578043515859	0.0006853410807553228
0.122555903	0.46931607914646284	0.0006786229346568019
0.122875476	0.4686206271040993	0.0006705614955696713
0.123195048	0.46554626093380086	0.0006600042503353329
0.12351462	0.4646318554002079	0.0006598444671222886
0.123834192	0.4622997425024963	0.0006549974302233814
0.124153764	0.4618426861430508	0.0006518940124077417
0.124473336	0.4585058324115013	0.0006345152942474693
0.124792908	0.4577299981825594	0.0006437284595616791
0.12511248	0.4566284517828115	0.0006372301313764037
0.125432052	0.45626547331563727	0.0006365112600717333
0.125751625	0.4561902341330565	0.0006315028524997283
0.126071197	0.45546472115670794	0.0006246138021909218
0.126390769	0.4555235722166559	0.000633189756059861
0.126710341	0.45455187911175776	0.0006297820094315932
0.127029913	0.4537662000715128	0.0006313264470829663
0.127349485	0.4534502046816518	0.0006210826644346474
0.127669057	0.4539856943819252	0.0006267417061978229
0.127988629	0.45493996526696723	0.0006301233864283111
0.128308201	0.45717319432511333	0.0006307707596297914
0.128627773	0.4556461927494656	0.0006328613032302676
0.128947346	0.45718909022281035	0.0006301338616408682
0.129266918	0.45729442228317363	0.0006370633191686109
0.12958649	0.45837727260973354	0.0006435188972704651
0.129906062	0.45837645143810407	0.0006349799263741331
0.130225634	0.4591420384650621	0.0006323045375613445
0.130545206	0.45941557390132676	0.0006340157132799173
0.130864778	0.4618033470614511	0.0006440497122703907
0.13118435	0.45975124164950326	0.0006464448880822892
0.131503922	0.46159068707383416	0.0006344234061827722
0.131823495	0.46289946225503786	0.0006475923842222174
0.132143067	0.46124565033993253	0.0006376772950741612
0.132462639	0.46171537234654925	0.0006452604817891822
0.132782211	0.4607807659081578	0.0006389004626518217
0.133101783	0.46102138969367573	0.000629157870209155
0.133421355	0.46124968347820405	0.000642823865868597
0.133740927	0.46041894635463904	0.0006355279467154638
0.134060499	0.4583364397489328	0.0006348699058071159
0.134380071	0.4579099982026706	0.0006221397362219735
0.134699644	0.458981227190299	0.0006308253746972092
0.135019216	0.45746221729730335	0.0006285853449569661
0.135338788	0.45679453526310515	0.0006257353018977741
0.13565836	0.4562448630647379	0.0006256782590599049
0.135977932	0.45663812190046843	0.0006187645363093804
0.136297504	0.45643390442319837	0.0006249870012763867
0.136617076	0.4550975001278923	0.000619460139809021
0.136936648	0.4536564297287744	0.0006137525744349848
0.13725622	0.45469365672634565	0.0006180557258740005
0.137575792	0.4534803802059343	0.0006107953036210373
0.137895365	0.4535575493222612	0.000615647332343012
0.138214937	0.4520090158709505	0.000615590661310623
0.138534509	0.4525377007686378	0.000603186766397032
0.138854081	0.4526990914645777	0.0006144981612646854
0.139173653	0.45254581299369173	0.0006011366682549279
0.139493225	0.45305295786795274	0.0006156930751549707
0.139812797	0.4522527855956944	0.0006087792270088792
0.140132369	0.452123281079695	0.0006014586076548191
0.140451941	0.45173258489145496	0.0006099226922301564
0.140771514	0.4517403305944717	0.0006008636351517952
0.141091086	0.45243150745724875	0.0006135566659905826
0.141410658	0.4513445719560006	0.0005987326364000862
0.14173023	0.4525025392190458	0.000603968269538798
0.142049802	0.45066663459523776	0.0006048328943292803
0.142369374	0.45122659490501565	0.0006000548673747235
0.142688946	0.4514571970779675	0.0006028690970643197
0.143008518	0.45178870176754105	0.0005981315121591571
0.14332809	0.45282805306852736	0.000602854138923626
0.143647663	0.4520500897367469	0.0006057595967593521
0.143967235	0.45348359656795134	0.0006114226993594079
0.144286807	0.45360211400797495	0.0006203854640800582
0.144606379	0.45300965670121013	0.0006217619241542003
0.144925951	0.4532256747675222	0.0006291616305525096
0.145245523	0.45445631013345694	0.0006303726696211219
0.145565095	0.453233594612684	0.0006227699829768392
0.145884667	0.454377329777982	0.0006394619150465094
0.146204239	0.4529313973269007	0.0006290895842092242
0.146523812	0.4541789412844309	0.0006439415400420484
0.146843384	0.4534920086903605	0.0006361677343321247
0.147162956	0.45300885952432185	0.0006285388602320848
0.147482528	0.4519179790930955	0.0006423578011378851
0.1478021	0.4530169380010708	0.0006315912755905878
0.148121672	0.45325253308974117	0.0006526179518918874
0.148441244	0.45379536735424264	0.0006343828760800496
0.148760816	0.4532143935097447	0.0006433033377579689
0.149080388	0.4517275813591845	0.000645658537037396
0.14939996	0.45170363074830333	0.0006369590346757522
0.149719533	0.4513924634788656	0.000646516593741144
0.150039105	0.45275031171869357	0.0006409282643694475
0.150358677	0.4539829017416126	0.0006521527954033772
0.150678249	0.4526103260909522	0.0006498537116735779
0.150997821	0.45339405567389907	0.0006465751333828164
0.151317393	0.45312114885923277	0.0006496156988539146
0.151636965	0.45447350392887303	0.0006487707100067613
0.151956537	0.4541738502763657	0.0006588430930353201
0.152276109	0.4550475284167249	0.0006619051357730645
0.152595682	0.45556030138894915	0.0006480121813249999
0.152915254	0.4570389934928879	0.0006671325621466602
0.153234826	0.4571469485785464	0.0006591120320187033
0.153554398	0.45759041954238416	0.0006670759919811907
0.15387397	0.45932801391924466	0.0006622400608524298
0.154193542	0.460152517535564	0.0006604777484095692
0.154513114	0.460661721017503	0.0006808133669042891
0.154832686	0.46246259968291625	0.0006731872774702055
0.155152258	0.4630928166985411	0.0006817226343947337
0.155471831	0.4662261447617169	0.0006745867718557988
0.155791403	0.46669079357242294	0.0006800695373561011
0.156110975	0.4680077652763605	0.0006840014203027407
0.156430547	0.4710508833563349	0.0006674208091683517
0.156750119	0.47267632680232924	0.0006700551514933816
0.157069691	0.4753330629688797	0.0006666937985212976
0.157389263	0.4798481566827806	0.0006770462894092705
0.157708835	0.4814177814672149	0.0006772773875288835
0.158028407	0.4864400994065832	0.000673118106007926
0.15834798	0.48935957875305275	0.0006870850533849513
0.158667552	0.49474410452538325	0.000688707962984786
0.158987124	0.49724107553355784	0.0006972668186219618
0.159306696	0.5023702465159213	0.0007032830180800014
0.159626268	0.5063782501877057	0.0006930512695365579
0.15994584	0.5122976755789648	0.0007097278547741115
0.160265412	0.5181366657403271	0.0007147031585334342
0.160584984	0.5231193235947125	0.0007293404317568401
0.160904556	0.5286693045931402	0.0007321068647427831
0.161224128	0.5335857156370654	0.0007323317816607288
0.161543701	0.5394068089319488	0.0007535434498502186
0.161863273	0.545806451545094	0.0007480366785719822
0.162182845	0.5530981233492349	0.0007670601503421504
0.162502417	0.5583714539650715	0.000766547486092285
0.162821989	0.5632957613793464	0.0007740604879925707
0.163141561	0.5706878065991384	0.0007951274069676371
0.163461133	0.5760553635551229	0.0007878254736295548
0.163780705	0.5820339389544792	0.0008071327290832338
0.164100277	0.5867509540778482	0.0008041463273491762
0.16441985	0.5904577468419941	0.0008083798739187435
0.164739422	0.5938300729578254	0.0008240891507715437
0.165058994	0.5973583420312816	0.0008164861825434573
0.165378566	0.5992024470523184	0.0008232238545049844
0.165698138	0.6005978257246023	0.0008195098373277291
0.16601771	0.598477537420588	0.0008190274308607648
0.166337282	0.5988614158473946	0.000823977207787942
0.166656854	0.5975399150389793	0.0008080769258391123
0.166976426	0.5949902464449826	0.000818611885120137
0.167295999	0.5905589762373026	0.0008039688647400954
0.167615571	0.5869075944591606	0.0008023953716129106
0.167935143	0.5822317193244219	0.0007897936350984418
0.168254715	0.5764281515142906	0.0007767496085348839
0.168574287	0.5689445217159999	0.000773293334388328
0.168893859	0.5626862567811861	0.0007517444324134779
0.169213431	0.5541112787344306	0.0007476357399379518
0.169533003	0.5479547731063769	0.0007316493375363594
0.169852575	0.5396405526528484	0.0007222013711252276
0.170172148	0.5320129805001435	0.0007150733188898272
0.17049172	0.5237773324046077	0.0006883748932616256
0.170811292	0.5161659998296378	0.0006833482280131422
0.171130864	0.5084108231754267	0.0006689055512792111
0.171450436	0.5001182561389305	0.0006565952939243893
0.171770008	0.49265799833297413	0.0006487985209291382
0.17208958	0.4854295630938456	0.0006274761184611661
0.172409152	0.47802746449187383	0.0006228021055182188
0.172728724	0.4715001559881154	0.0006069500232238578
0.173048296	0.46516485062477847	0.0005997135975610016
0.173367869	0.4580930932223085	0.0005917519225173147
0.173687441	0.45371580934326255	0.0005754888101745754
0.174007013	0.4468639798265624	0.0005752039973894016
0.174326585	0.44144625084516964	0.0005541836718813324
0.174646157	0.4363827239960644	0.0005541697138168887
0.174965729	0.4320353231352772	0.0005439039844478799
0.175285301	0.42800731743581916	0.0005365223799873233
0.175604873	0.42310409807684596	0.0005346717761631418
0.175924445	0.4198029968911007	0.0005191863898214064
0.176244018	0.41584278483113557	0.0005216068040421634
0.17656359	0.412965584129858	0.0005128969708990033
0.176883162	0.4104379352030564	0.0005089037320395372
0.177202734	0.4073612355894822	0.0005067409639337795
0.177522306	0.40439850617177786	0.0004991918821398918
0.177841878	0.40235980613094335	0.0004899992911872783
0.17816145	0.40015714342901587	0.0004949733929735166
0.178481022	0.39737895857544314	0.0004884614426674551
0.178800594	0.3955909289828864	0.0004891536955973094
0.179120167	0.3939438832970367	0.000476122904308743
0.179439739	0.39452516517679376	0.0004822778982044483
0.179759311	0.39156967988404867	0.0004782611062335622
0.180078883	0.391349250515714	0.00047819002482509887
0.180398455	0.3897593026794986	0.0004748930985830391
0.180718027	0.3887835687543968	0.00046723969035557646
0.181037599	0.3890310285550014	0.00047354946364812215
0.181357171	0.38844441446310995	0.0004700692672049753
0.181676743	0.38849339220326684	0.0004730145559639216
0.181996316	0.3868727613618102	0.0004653502300880907
0.182315888	0.38788042854892146	0.00046711041635346084
0.18263546	0.3897090660299325	0.00047561265297726393
0.182955032	0.3896213775265908	0.0004646065951249077
0.183274604	0.3889656960272284	0.0004691071015711658
0.183594176	0.38991681125066435	0.00046836172729713266
0.183913748	0.39139285437911453	0.00047020704532357025
0.18423332	0.3927912841813051	0.0004788930279096977
0.184552892	0.39371246282208494	0.00046747975752516795
0.184872464	0.39603907446372144	0.0004799445052012192
0.185192037	0.3960442730615753	0.0004720082282664943
0.185511609	0.39962869296143766	0.00048184901781490153
0.185831181	0.40243859099289503	0.00048809406760672036
0.186150753	0.40219965599797247	0.0004754405084503834
0.186470325	0.40636029107460936	0.0004902417182067099
0.186789897	0.40739739934639657	0.0004893354929683898
0.187109469	0.4121844922731871	0.00049398638296456
0.187429041	0.4141466860555274	0.0005008694968183828
0.187748613	0.41723944360054765	0.0004973232588957017
0.188068186	0.41900837696688137	0.0005031389271297319
