q	iq	err
0.0781353804	0.5660020104635352	0.0010006411256595052
0.0784549525	0.558531603951268	0.0009956939953583174
0.0787745246	0.555758046573835	0.0009870382238773793
0.0790940967	0.5511846821395824	0.0009643275272211496
0.0794136688	0.5498490853953892	0.0009611852904857153
0.0797332409	0.5426471582281455	0.0009360405939797401
0.0800528131	0.5441810545434483	0.0009533985283409779
0.0803723852	0.5409935048798089	0.000944358378587758
0.0806919573	0.5383271171677176	0.0009308445305808566
0.0810115294	0.5366330810259712	0.0009221524222433817
0.0813311015	0.5346522145283116	0.000914594345880698
0.0816506736	0.5361746426441439	0.0009174763781815307
0.0819702457	0.5338619440955881	0.0009195835071970299
0.0822898178	0.5343963084490163	0.0008934831870896611
0.0826093899	0.5339259398041294	0.0009133934110348656
0.082928962	0.5347485667386979	0.0009148785989064261
0.0832485341	0.5350071280375399	0.0009110113833008009
0.0835681062	0.5351578511762585	0.0009070577042594909
0.0838876784	0.5392958574559789	0.0009100683760983563
0.0842072505	0.5411015709320031	0.000922582662496286
0.0845268226	0.541978458186156	0.0009210301604542825
0.0848463947	0.5441957193870756	0.0009349482807320325
0.0851659668	0.5467160014657204	0.0009209014837072923
0.0854855389	0.5509437053198919	0.0009292114268470181
0.085805111	0.5530109791402215	0.0009449998767023486
0.0861246831	0.554960806617777	0.0009305745314604165
0.0864442552	0.5583138208748393	0.0009567372962948114
0.0867638273	0.5607777481359696	0.0009403682451125898
0.0870833994	0.5652260116419344	0.0009681759922670147
0.0874029715	0.5669237151302097	0.000967247961787412
0.0877225436	0.571478077908012	0.0009667027388573492
0.0880421158	0.574736302338519	0.0009719839380051156
0.0883616879	0.5782165966489464	0.000967272492140679
0.08868126	0.5822351822649551	0.000988130523070284
0.0890008321	0.5869896858501007	0.0010026520100739453
0.0893204042	0.5884499802968836	0.000978270981511472
0.0896399763	0.5882346457057839	0.0009900434770270688
0.0899595484	0.5905193884762372	0.000975078940235971
0.0902791205	0.5858883133799091	0.0009798282995791116
0.0905986926	0.5825277573609805	0.000933577204449769
0.0909182647	0.5795503377936796	0.0009180849436416973
0.0912378368	0.5771374673211834	0.0008972874142462587
0.0915574089	0.5816123770771117	0.0008797521942691573
0.0918769811	0.5868839945902028	0.000877243802757927
0.0921965532	0.5970446707834393	0.0008849498955305024
0.0925161253	0.6147444650011531	0.0009416134666010749
0.0928356974	0.6377284272622846	0.0010089101239738184
0.0931552695	0.6647202784564007	0.00108614487345924
0.0934748416	0.6974765610192505	0.001155757381256775
0.0937944137	0.733158688052481	0.0012293386713219813
0.0941139858	0.7682233424967687	0.0013215588600755885
0.0944335579	0.8076259969464157	0.0013869373380598433
0.09475313	0.8434509605836816	0.0014634935172639974
0.0950727021	0.8855067787206657	0.0015188775102850701
0.0953922742	0.9256715661873156	0.001590148038030454
0.0957118463	0.9686427871385633	0.0016805709633484073
0.0960314185	1.014465751785668	0.001771911633290578
0.0963509906	1.0585796782675077	0.0018075353960869676
0.0966705627	1.1055147494704076	0.001914998948863345
0.0969901348	1.1526755479415633	0.0019752695191939847
0.0973097069	1.1981067283227749	0.002083928314140344
0.097629279	1.2405533206441217	0.002148592902547905
0.0979488511	1.2797364333958297	0.0022023790537751887
0.0982684232	1.3082493315717922	0.002281598229503826
0.0985879953	1.3299789953072116	0.0022859222418322
0.0989075674	1.3408694845276985	0.0023401111922057424
0.0992271395	1.3422898247134312	0.0023218500183111493
0.0995467116	1.3359052199579011	0.0023270344276613317
0.0998662838	1.3306070286283724	0.0023082863080590107
0.100185856	1.3103117869487122	0.0022522769219284634
0.100505428	1.2939155933393447	0.002225761681631669
0.100825	1.2708438407786464	0.002135891728255988
0.101144572	1.248897522624482	0.002147144231384747
0.101464144	1.2287944882441075	0.0020965286239645713
0.101783716	1.202684953536035	0.0020381506031138395
0.102103289	1.1784482847669997	0.0019889283847471023
0.102422861	1.1511073689907554	0.0019103536606638247
0.102742433	1.122284416329232	0.0018966113460902449
0.103062005	1.0987739190160748	0.0018619310043856974
0.103381577	1.0737722074517384	0.001785492618423211
0.103701149	1.0475474762406483	0.0017527672491278123
0.104020721	1.0212239572669513	0.0016952146581860408
0.104340293	0.9935379640848302	0.00167261704773309
0.104659865	0.9670430383364247	0.0016124032012923728
0.104979437	0.9436001244967108	0.001552516532139144
0.10529901	0.9212064564327691	0.0015307372206917894
0.105618582	0.8967450562049524	0.0014739703663533463
0.105938154	0.8768108606321126	0.0014544540459370551
0.106257726	0.8576615627744718	0.0013997308136252716
0.106577298	0.8367947617073858	0.0013673428574289177
0.10689687	0.818774122285779	0.0013345666914077233
0.107216442	0.801909196055647	0.0013061268377670987
0.107536014	0.7856129379239821	0.0012756395690769198
0.107855586	0.7731794988525897	0.0012567745953171745
0.108175159	0.7566562470958043	0.001231490131244913
0.108494731	0.7450984960952927	0.0012154608358722673
0.108814303	0.7286192753427602	0.0011650655512543723
0.109133875	0.7173378075570427	0.0011499997985915823
0.109453447	0.7055195618540231	0.0011183828012930992
0.109773019	0.6934906241057912	0.0011147605456459282
0.110092591	0.6837951979502239	0.001095573783663788
0.110412163	0.6759415218203118	0.0010655034747423123
0.110731735	0.6664954854289331	0.0010565039179642169
0.111051308	0.6600518452711086	0.0010402904125136102
0.11137088	0.655403634054928	0.0010357731326415293
0.111690452	0.6529313301619835	0.001032703174218371
0.112010024	0.6478280410216112	0.001003382359691003
0.112329596	0.6439091299652133	0.001006990713424514
0.112649168	0.6405519672712299	0.0010020568772555628
0.11296874	0.6371075703301475	0.000996996226618977
0.113288312	0.6307440340147341	0.00097305520792342
0.113607884	0.6241086273487435	0.0009665143864961312
0.113927457	0.6196908530972529	0.0009518340528403083
0.114247029	0.6138020793400992	0.0009322621848879045
0.114566601	0.6076189768019655	0.000930362987893669
0.114886173	0.6016905366901389	0.0009150584478916158
0.115205745	0.5964811307768604	0.0009066680957899036
0.115525317	0.5919674808512114	0.0008905278987230133
0.115844889	0.586221405446697	0.0008782717823338166
0.116164461	0.5832256688508602	0.0008732469465114214
0.116484033	0.5780985270010679	0.0008588711797294086
0.116803605	0.5746095255407829	0.0008651582166266615
0.117123178	0.571481512281748	0.0008519190688317752
0.11744275	0.5672735650286403	0.0008232832801442344
0.117762322	0.5628367839440327	0.0008372142540292242
0.118081894	0.5613202675979567	0.0008199423939647686
0.118401466	0.5584006679616094	0.0008263352692224897
0.118721038	0.5555987363822673	0.0008146895991874135
0.11904061	0.5539825630268811	0.0008048380072364153
0.119360182	0.5540573085371939	0.0008156867029161068
0.119679754	0.5518767000102623	0.0008039314332230871
0.119999327	0.5507400230838456	0.0008035948377866914
0.120318899	0.549187330451486	0.0008008641633535253
0.120638471	0.5476547585064473	0.0007890732147542437
0.120958043	0.5488043279885656	0.0008102961831828384
0.121277615	0.5485951094314774	0.0007898726409287713
0.121597187	0.5451204352574415	0.0007864221110371703
0.121916759	0.5474986560635648	0.0007866505553608446
0.122236331	0.5456792832841448	0.0007895481540772697
0.122555903	0.5476281013399609	0.0007926499047339179
0.122875476	0.5472492646282272	0.0007857098483519215
0.123195048	0.5456627115668109	0.0007792230931104614
0.12351462	0.5475247190060085	0.0007858754594531327
0.123834192	0.5498798604681844	0.000790952856847647
0.124153764	0.5502036467120104	0.0007901727553001776
0.124473336	0.5550085276046679	0.0007858692266794851
0.124792908	0.556854372581844	0.0008037308496622567
0.12511248	0.5574275141279114	0.0007994539754190548
0.125432052	0.5590816076576348	0.0008035037129105193
0.125751625	0.5643648242413467	0.0008067284294060786
0.126071197	0.5676768139080931	0.0008053348891318153
0.126390769	0.5713143555194691	0.0008220350512033706
0.126710341	0.5738546070974196	0.0008235753916967985
0.127029913	0.5775242965662181	0.000832979986192842
0.127349485	0.5819035229218977	0.0008268071003955983
0.127669057	0.5885821654888194	0.0008431111852604374
0.127988629	0.5924613739432969	0.0008514973750384918
0.128308201	0.6002139238826998	0.0008585040667154598
0.128627773	0.6041405957323002	0.0008708074991604585
0.128947346	0.609955360308227	0.0008717837340731035
0.129266918	0.6189402996024498	0.000894939300399812
0.12958649	0.6250561316944592	0.0009107746657527011
0.129906062	0.63172311391285	0.0009082717481596939
0.130225634	0.6389072657957722	0.0009135659009348303
0.130545206	0.6466484709196412	0.0009267895632227643
0.130864778	0.6532063733198543	0.000946142536060604
0.13118435	0.6591663117010232	0.0009634990026314756
0.131503922	0.6690597962455762	0.000955771933801546
0.131823495	0.6700386056664276	0.0009746156825532305
0.132143067	0.6745372516645315	0.0009706523261060061
0.132462639	0.6803169944681845	0.0009901898497458987
0.132782211	0.6835317973602218	0.0009869443890110768
0.133101783	0.6879640122758605	0.000977445060579695
0.133421355	0.6900136798340071	0.0010012599602597031
0.133740927	0.6901957511922128	0.0009915461282680147
0.134060499	0.6873523667865925	0.0009906807088062215
0.134380071	0.6862188215502174	0.0009698582743493073
0.134699644	0.6836858251031592	0.0009761598069928422
0.135019216	0.6799299830042107	0.0009700562652128359
0.135338788	0.6750392336887866	0.0009586867007755888
0.13565836	0.6689722249662969	0.0009506747902218851
0.135977932	0.6653263815130586	0.0009333316542175918
0.136297504	0.6600079406754347	0.0009351283298783214
0.136617076	0.6531699892499857	0.0009199694095064321
0.136936648	0.6488291729394415	0.000908445092565576
0.13725622	0.64239549478444	0.0009032140416404423
0.137575792	0.6360004328584521	0.0008855890997683168
0.137895365	0.6290077957236254	0.0008824565434269442
0.138214937	0.6228945199144801	0.0008761199958932014
0.138534509	0.6151934453028189	0.000845875090101027
0.138854081	0.607378664303518	0.0008497898802695774
0.139173653	0.6018937263834462	0.0008231984107977576
0.139493225	0.5947448361422153	0.0008310011710525692
0.139812797	0.5882094159999702	0.0008127763019196695
0.140132369	0.5792000637891241	0.0007894918213933294
0.140451941	0.5744181068247997	0.000793532774298884
0.140771514	0.5681973252115118	0.0007717328648116524
0.141091086	0.5577466003489618	0.0007700749770402815
0.141410658	0.552640846649236	0.0007455726939355802
0.14173023	0.5473161288712101	0.0007414624161748669
0.142049802	0.5408457409650593	0.0007353435243500243
0.142369374	0.5354524351708825	0.0007198921381669576
0.142688946	0.5283178653152276	0.0007120778619356876
0.143008518	0.5229098579748818	0.000696866432199639
0.14332809	0.518475464181092	0.0006936972176216215
0.143647663	0.5142732512868085	0.0006917227780369605
0.143967235	0.5101153900817087	0.0006888595477155541
0.144286807	0.5054662304327403	0.0006912124944077909
0.144606379	0.5005482281599345	0.0006855574776058325
0.144925951	0.49643778748574735	0.0006864528006637827
0.145245523	0.4943633625385881	0.00068199982130847
0.145565095	0.49124315521080364	0.0006709421851440174
0.145884667	0.48565409433623963	0.0006778266700083967
0.146204239	0.4811293780631759	0.0006617800085204629
0.146523812	0.47862013016749877	0.0006709148047120703
0.146843384	0.4747154615643825	0.0006575460138497494
0.147162956	0.4714758398387691	0.000645239095231725
0.147482528	0.46988747274139747	0.0006585867177043815
0.1478021	0.4653321591342469	0.0006384991614788131
0.148121672	0.46271837568762986	0.0006551469898655655
0.148441244	0.46141320855156637	0.0006342362270710525
0.148760816	0.4591836826014391	0.0006407949265337535
0.149080388	0.4579962719569719	0.0006437384200290549
0.14939996	0.4556882228784361	0.0006316460866268151
0.149719533	0.45291969979985414	0.0006372292751861588
0.150039105	0.4515176997849303	0.0006273716753770669
0.150358677	0.44968210083226356	0.0006337144731660546
0.150678249	0.44831998320603544	0.0006315651333440708
0.150997821	0.445707876907629	0.0006229858557473137
0.151317393	0.44366035583334035	0.0006229877056415313
0.151636965	0.442351980767833	0.0006176053017416433
0.151956537	0.43888852829962055	0.0006221563794371214
0.152276109	0.43618831198673225	0.0006186516468375381
0.152595682	0.43268381769413505	0.0005993463845937381
0.152915254	0.43113462156592125	0.0006118696911068524
0.153234826	0.42826711702039477	0.0005994672000695173
0.153554398	0.425963881397754	0.0006018905133185871
0.15387397	0.4254389095809541	0.0005940574542360282
0.154193542	0.4218497542597327	0.0005848470236919122
0.154513114	0.4200590820831655	0.0005990788148850624
0.154832686	0.4176044007142435	0.0005852342059450074
0.155152258	0.4144615685906666	0.0005859604393962601
0.155471831	0.4114671384562438	0.0005703652193814033
0.155791403	0.4083793826429955	0.0005684066774782532
0.156110975	0.4068326389734862	0.0005662960646365915
0.156430547	0.40198239137342634	0.0005396775893775016
0.156750119	0.3995801001152441	0.0005342847150972037
0.157069691	0.3962381111721386	0.0005201641933214576
0.157389263	0.39020228790887473	0.0005101372574204295
0.157708835	0.3862652907075964	0.0004982219733949654
0.158028407	0.3830956139037131	0.0004795633406257486
0.15834798	0.37672090971206085	0.0004702822991607705
0.158667552	0.3721758124221739	0.0004514880778652598
0.158987124	0.36946972509777226	0.0004441472285842218
0.159306696	0.3639546467216457	0.0004280011273338157
0.159626268	0.3627023525323512	0.0004125308859655462
0.15994584	0.3620974119488778	0.0004152875701638421
0.160265412	0.3627480122295138	0.00041580466540411677
0.160584984	0.365144227957886	0.00042880410596545264
0.160904556	0.36556399048743005	0.0004321307329772358
0.161224128	0.37103598162833895	0.000443604365992473
0.161543701	0.375428675014463	0.0004647435125162688
0.161863273	0.3775023394011726	0.0004636554470734283
0.162182845	0.3825079636358078	0.000480898943366864
0.162502417	0.38731897989516784	0.0004866663974483899
0.162821989	0.3885563222002831	0.0004904008929179794
0.163141561	0.3916480143724403	0.0005031636432823462
0.163461133	0.3941244026078897	0.0004983250729907329
0.163780705	0.39425519358323347	0.0005059312848708433
0.164100277	0.39668201191769703	0.0005036190562930931
0.16441985	0.39667783299453807	0.000503325695791626
0.164739422	0.39766654215452574	0.0005117471310708478
0.165058994	0.3982906243127028	0.0005048040965016951
0.165378566	0.39815481945432235	0.0005071473412160096
0.165698138	0.39720619143395325	0.000502403858128389
0.16601771	0.39611251281524507	0.0005018946515115361
0.166337282	0.3977449129675239	0.0005069363482470445
0.166656854	0.3955965210742032	0.0004949341450733804
0.166976426	0.3954634073545032	0.0005035381194622194
0.167295999	0.3946539501465893	0.0004968670123065784
0.167615571	0.39216212648933163	0.0004954971401791257
0.167935143	0.39199934984393636	0.0004913602584861477
0.168254715	0.3884667254307414	0.00048328272978355496
0.168574287	0.3854472038159549	0.00048371494715006356
0.168893859	0.3835334538249882	0.0004732515743163217
0.169213431	0.3808248762555842	0.000474630916894124
0.169533003	0.37817006136411463	0.0004664441427404242
0.169852575	0.37721239763826336	0.00046711567033966284
0.170172148	0.3754294386666523	0.00046717767047700333
0.17049172	0.3723087937318339	0.00045328668446251294
0.170811292	0.36886002778306937	0.00045292177631082076
0.171130864	0.3662459471104223	0.0004473120880583894
0.171450436	0.3639842816159946	0.00044414790033008445
0.171770008	0.35999352001885593	0.0004409482856031425
0.17208958	0.35963157361999115	0.0004336947043466185
0.172409152	0.3579771829089271	0.000436034948670248
0.172728724	0.35477691575613773	0.00042721809230055174
0.173048296	0.35230842590963984	0.0004257078425124043
0.173367869	0.3515100724351309	0.000426573280755678
0.173687441	0.34839209096259294	0.00041535062584905085
0.174007013	0.3463156940472246	0.00041975105706562593
0.174326585	0.3428491877166275	0.00040551486854547073
0.174646157	0.3422429936105431	0.0004101546020591386
0.174965729	0.33942126424733404	0.0004037279005368935
0.175285301	0.3350837767183023	0.0003965908568236024
0.175604873	0.3339482227394948	0.00039900421460231444
0.175924445	0.3332748616921568	0.00039039503932902905
0.176244018	0.32930971071235504	0.0003908765557791906
0.17656359	0.3287255438994035	0.0003866891818033662
0.176883162	0.3271479955118867	0.000384362919961385
0.177202734	0.3242759745891108	0.00038202630589070187
0.177522306	0.3222090760668576	0.0003768088773675965
0.177841878	0.3188377727307574	0.0003673222107263541
0.17816145	0.31732235131542347	0.0003713765653908638
0.178481022	0.31431833132334563	0.00036515726297009005
0.178800594	0.31494069509452144	0.0003686524032153472
0.179120167	0.31119798964219136	0.0003552352182743871
0.179439739	0.30892093574680607	0.0003559660011201356
0.179759311	0.3073903457477264	0.0003535836593488259
0.180078883	0.3056278435368979	0.0003512421887548722
0.180398455	0.3041871524428184	0.00034800186183613064
0.180718027	0.30059733862334953	0.00033820965577872956
0.181037599	0.2984662017270528	0.00033874776006371707
0.181357171	0.29521339399321783	0.0003318288836646835
0.181676743	0.29129202833627843	0.0003273434774613046
0.181996316	0.2895244113072439	0.00031971603320034905
0.182315888	0.2858168906652192	0.00031304199498373295
0.18263546	0.2821912670729718	0.0003100124171034678
0.182955032	0.2783880527092952	0.00029539601880812754
0.183274604	0.27606689580647525	0.0002922354498467504
0.183594176	0.2718134525067899	0.00028235046313165597
0.183913748	0.2693802062008294	0.0002760828789739332
0.18423332	0.265542809706898	0.000272407896313734
0.184552892	0.2628701243960015	0.0002606709619038525
0.184872464	0.262022401503792	0.00026458328696881426
0.185192037	0.2627136060258491	0.00026275681332804153
0.185511609	0.2625689868991352	0.00026767199918861697
0.185831181	0.2632222539590659	0.0002732124609266459
0.186150753	0.26488344822396614	0.0002714873864583045
0.186470325	0.26559358606942307	0.00028095372525644216
0.186789897	0.2664472155980171	0.00028313160610625335
0.187109469	0.2680267815795637	0.00028664323699383347
0.187429041	0.26815993820162976	0.00029092337726176963
0.187748613	0.269461151232752	0.00029009009088834975
0.188068186	0.2706686003700778	0.0002948354554001053
0.188387758	0.2702761942971344	0.00029633230107402244
0.18870733	0.2690108985393685	0.00029456711606918077
