q	iq	err
0.0388280111	0.798947181936378	0.0010558808480642021
0.0391475832	0.8001007370689925	0.0010559979293704115
0.0394671553	0.7991267960669243	0.001064265461968576
0.0397867274	0.7994765778954752	0.001046227266750534
0.0401062996	0.7944099154042551	0.000993179200675241
0.0404258717	0.7852728244540855	0.0009635917808891012
0.0407454438	0.7763983797646827	0.000925332349456069
0.0410650159	0.7660175372507521	0.0009100779440032851
0.041384588	0.7506468365014773	0.0008699818820958375
0.0417041601	0.7403956785364377	0.0008532492239801881
0.0420237322	0.730221652197235	0.0008509390763167663
0.0423433043	0.7222933847751236	0.0008274861114714844
0.0426628764	0.7113506816611063	0.000808576066103554
0.0429824485	0.699001046960196	0.0007496669983263053
0.0433020206	0.686930684847222	0.0007362023647902737
0.0436215927	0.6748320489349016	0.0006946294156329718
0.0439411649	0.6615146138458258	0.0006605417741885379
0.044260737	0.6515109752031709	0.0006423038504015219
0.0445803091	0.6368058890170831	0.0006108684069441323
0.0448998812	0.6274380555210128	0.0005964720479643316
0.0452194533	0.6148397852490802	0.0005837049465106751
0.0455390254	0.6118344782580795	0.0005801089907548401
0.0458585975	0.60026270785385	0.0005537170912737387
0.0461781696	0.5898741974289289	0.0005285979796542274
0.0464977417	0.5814408504648689	0.0005102231399213011
0.0468173138	0.5757616005728526	0.00049490003959261
0.0471368859	0.5654182238282116	0.00045949887164579355
0.047456458	0.5585712958934902	0.0004494811037754314
0.0477760301	0.5525589913770456	0.0004334154749173455
0.0480956023	0.5480275732046522	0.00042678343277119586
0.0484151744	0.5422146069817322	0.00041662841416498664
0.0487347465	0.5394884425262677	0.0004010868574826563
0.0490543186	0.5344857924774085	0.00039861599705513773
0.0493738907	0.5298180263141464	0.0003894762342910115
0.0496934628	0.5312744152885859	0.00039333428929672813
0.0500130349	0.5271866792174749	0.00037715806309806746
0.050332607	0.5245520137368302	0.00037734877645065996
0.0506521791	0.5247302875239952	0.0003790321953488578
0.0509717512	0.522669967361359	0.00037514764538296847
0.0512913233	0.521946685788226	0.00036579596593464263
0.0516108954	0.5205319534288897	0.00036428068206120724
0.0519304676	0.5226380346811892	0.0003746603406328993
0.0522500397	0.5239851099504105	0.00037520028951722883
0.0525696118	0.5245056225920463	0.0003711215820507419
0.0528891839	0.5224650671692505	0.00036544398045844443
0.053208756	0.5238284526648807	0.00036689496317239567
0.0535283281	0.5261376335086211	0.0003712633790037576
0.0538479002	0.5288160483184043	0.00037684848619102976
0.0541674723	0.5274891687226422	0.00036830321331658255
0.0544870444	0.5310723379342257	0.00038050320932216585
0.0548066165	0.528820350105747	0.00037069716373741427
0.0551261886	0.5312307970809511	0.000377815602525879
0.0554457607	0.5339400051371845	0.0003759605864825952
0.0557653328	0.5346623301294505	0.000373325962020091
0.056084905	0.5368874198815398	0.00038411049232566006
0.0564044771	0.5365450437579282	0.0003785552240883436
0.0567240492	0.5412688899694189	0.00038763819617532614
0.0570436213	0.5424877707843839	0.0003815031285390201
0.0573631934	0.5438609212021394	0.0003891751832986438
0.0576827655	0.5452217639480386	0.00038722375154366336
0.0580023376	0.5474953388172117	0.0003833701119390018
0.0583219097	0.5509750386191009	0.00039637683244082595
0.0586414818	0.5551807092526111	0.0003920722139862383
0.0589610539	0.5565624394429639	0.00040141515231975844
0.059280626	0.5614030805347084	0.00040896700501032857
0.0596001981	0.5634806952906667	0.00041092410234213245
0.0599197703	0.5673857286528058	0.0004110351770293429
0.0602393424	0.5678885066819398	0.00041061558863681835
0.0605589145	0.5718575723980972	0.00041922623334933126
0.0608784866	0.5758893686454762	0.00042863546488293035
0.0611980587	0.5762068210209061	0.0004199747096176281
0.0615176308	0.581175479753025	0.00043067796901945666
0.0618372029	0.581699159355002	0.00042358108151480995
0.062156775	0.5852941250547732	0.00043207619152682867
0.0624763471	0.5883047218700398	0.0004372302607754355
0.0627959192	0.5872298548458582	0.0004345689315935292
0.0631154913	0.5900064482873909	0.0004346450956011339
0.0634350634	0.5941478097562397	0.00044055705559760123
0.0637546355	0.5925574265505493	0.00044120558464142616
0.0640742077	0.5956975943040488	0.00042998843976302663
0.0643937798	0.5942331107873525	0.0004347071385923119
0.0647133519	0.5973135761557757	0.00043533377937010284
0.065032924	0.5973340246174229	0.00042922345819493583
0.0653524961	0.6011989795150233	0.00043802493009444815
0.0656720682	0.6061594301231341	0.0004334603464242817
0.0659916403	0.6080990224630048	0.0004493989579628827
0.0663112124	0.6155171146642368	0.00046242638282211574
0.0666307845	0.6263715545088433	0.00048102796333156076
0.0669503566	0.6346934220271023	0.0004995691487350505
0.0672699287	0.6445840327500859	0.0005210937245363389
0.0675895008	0.654792786900928	0.0005488862140415241
0.067909073	0.6644258097518969	0.000578845926485059
0.0682286451	0.6776639952584858	0.0005890878227434697
0.0685482172	0.6891347731452756	0.0006225454993961985
0.0688677893	0.7008227905305099	0.0006531486050131938
0.0691873614	0.71313375419822	0.0006830862437547059
0.0695069335	0.7249999976522388	0.0006965904093903942
0.0698265056	0.7369394941801278	0.000725369507062359
0.0701460777	0.7455500569188929	0.0007589521104346214
0.0704656498	0.7565221860002345	0.0007648690949342968
0.0707852219	0.768063207221693	0.0008018231031448387
0.071104794	0.7765846189240982	0.0007981528929226645
0.0714243661	0.7858279646406907	0.0008401093540115225
0.0717439382	0.7939519903462587	0.0008460835260596113
0.0720635104	0.8047128518225026	0.0008586432638318469
0.0723830825	0.8148838591008191	0.0008816988150445089
0.0727026546	0.8249746684167039	0.000884278446132623
0.0730222267	0.8349128471860842	0.0009191392689537469
0.0733417988	0.8410819343832374	0.0009145892964687856
0.0736613709	0.8507619442054888	0.0009296067612047653
0.073980943	0.8580877538458064	0.0009420245044377612
0.0743005151	0.8640540751538975	0.0009335419017851944
0.0746200872	0.8695328685247503	0.0009666246223622643
0.0749396593	0.8738864230339769	0.0009494087709425659
0.0752592314	0.8778458448518005	0.0009560352635675338
0.0755788035	0.8835803303094911	0.000972390148994705
0.0758983757	0.8897370871354505	0.0009724059180967761
0.0762179478	0.8948989636423856	0.0010006712179573072
0.0765375199	0.9018856333891649	0.000992498741427167
0.076857092	0.9065810516622486	0.0009993879291839937
0.0771766641	0.912997853762683	0.001016950214880526
0.0774962362	0.9194171779065713	0.001027308436518428
0.0778158083	0.9229788552126383	0.001045253967251847
0.0781353804	0.9252396709875513	0.001030392420542058
0.0784549525	0.9294084327392128	0.001048142630523657
0.0787745246	0.9290623410693133	0.001046061794955999
0.0790940967	0.9297494139636713	0.0010289243134833162
0.0794136688	0.92609004359812	0.0010180640517035494
0.0797332409	0.9241065917073189	0.0009963742242636324
0.0800528131	0.9199103802216827	0.0009946901445696736
0.0803723852	0.9125904319374962	0.0009730465749251741
0.0806919573	0.9079830557612308	0.0009484373475338638
0.0810115294	0.9002678817167152	0.0009249091966546725
0.0813311015	0.8942214945819316	0.0009080523423052068
0.0816506736	0.8883701421783976	0.0008979514779207378
0.0819702457	0.8812986285878698	0.0008923720700847926
0.0822898178	0.8749956307654274	0.000856505766642672
0.0826093899	0.8699726179539529	0.0008700132409803625
0.082928962	0.8633138963166654	0.0008607927501422299
0.0832485341	0.8565360585026801	0.0008464851082710868
0.0835681062	0.8519028799909452	0.0008358336795050247
0.0838876784	0.8449787502561177	0.0008198700940466845
0.0842072505	0.8387561626631175	0.0008172629176570202
0.0845268226	0.8321265737597857	0.0008023416076424121
0.0848463947	0.8249749462632746	0.0007969590158307312
0.0851659668	0.8184193026794481	0.0007678872216863959
0.0854855389	0.8148327735821816	0.0007595347486076066
0.085805111	0.8085167041413688	0.0007561150694863194
0.0861246831	0.80166303880977	0.0007271890084543297
0.0864442552	0.7955015295229876	0.0007289330707756136
0.0867638273	0.7864311978712805	0.0006961039358390271
0.0870833994	0.7807012873316485	0.0006967428795581045
0.0874029715	0.7772397566626108	0.0006853067554756177
0.0877225436	0.7705791554032506	0.0006650951419038085
0.0880421158	0.7637877074918673	0.0006518921298861183
0.0883616879	0.7575351630187797	0.0006342411696413496
0.08868126	0.7538761063657458	0.0006365841791210568
0.0890008321	0.7504817269226887	0.0006354089716199768
0.0893204042	0.7463492721296086	0.0006139648161284073
0.0896399763	0.7441475029164698	0.000620758364300402
0.0899595484	0.7440167053984909	0.0006126366830331059
0.0902791205	0.7427203131488965	0.0006276507411567909
0.0905986926	0.7425321378747425	0.0006147419152608032
0.0909182647	0.742971242482919	0.0006257630915152111
0.0912378368	0.742398882941774	0.0006336056908040522
0.0915574089	0.7431879859155709	0.0006324481411813365
0.0918769811	0.73885992584505	0.0006268564875565643
0.0921965532	0.7364288618343469	0.0006134511096225468
0.0925161253	0.7323793533586643	0.0006088940798319507
0.0928356974	0.729301559404963	0.0005983920268138744
0.0931552695	0.723241003837202	0.0005804108208810597
0.0934748416	0.7195581801837205	0.0005592209834146516
0.0937944137	0.7151763421017262	0.0005416396763773313
0.0941139858	0.7129071833924238	0.0005411691945027088
0.0944335579	0.7118226280676886	0.0005315940412504791
0.09475313	0.7115512234057282	0.0005328920664082849
0.0950727021	0.7131596915661079	0.0005278642806783133
0.0953922742	0.7159074675299055	0.0005326697537710535
0.0957118463	0.7181537279467077	0.0005424431296889905
0.0960314185	0.7186658431324077	0.0005476536207989322
0.0963509906	0.7200577711485204	0.0005379592899437096
0.0966705627	0.7218653592853655	0.00054811056441128
0.0969901348	0.7202521619942062	0.0005375003209012787
0.0973097069	0.7184714899152976	0.0005395175939403522
0.097629279	0.7141160220701112	0.0005263336649132727
0.0979488511	0.711003222926452	0.0005138857044661414
0.0982684232	0.706657372653518	0.0005089056762059274
0.0985879953	0.705512468859077	0.00049599038027353
0.0989075674	0.7019662982705197	0.0004944606922945424
0.0992271395	0.7007418625336915	0.00048655336023817347
0.0995467116	0.7004114545255606	0.0004895029675259603
0.0998662838	0.7002907172339315	0.0004892650557720424
0.100185856	0.7019047935668399	0.0004882904130023524
0.100505428	0.7043993615015467	0.0004960430884488965
0.100825	0.7079150456904	0.0004931119992726147
0.101144572	0.709755793999727	0.0005103170337438052
0.101464144	0.7118077764841743	0.000513540443244032
0.101783716	0.7161612293344962	0.0005196062083076736
0.102103289	0.7193312477083763	0.0005257006565112023
0.102422861	0.7243306431371728	0.0005276486458668944
0.102742433	0.729613426303929	0.0005481265504474465
0.103062005	0.7330846601824442	0.0005571290076149123
0.103381577	0.7377139097447304	0.0005569125435351392
0.103701149	0.7428703816228027	0.000570538812692566
0.104020721	0.7456568140406936	0.0005732654789784991
0.104340293	0.7502485118293231	0.0005910239966183343
0.104659865	0.7567338779871947	0.0005975962488058084
0.104979437	0.761240467733842	0.0005994992394957025
0.10529901	0.7646530210399245	0.000614143698487742
0.105618582	0.7689418658288923	0.0006161377477156843
0.105938154	0.7724817911714241	0.0006301555664436356
0.106257726	0.7755404416082082	0.0006261150924240975
0.106577298	0.7809277603494926	0.0006366741055518371
0.10689687	0.7828996690630114	0.0006398988970520018
0.107216442	0.7857034092307518	0.0006453231372240393
0.107536014	0.788286618236063	0.0006479671811101088
0.107855586	0.7908168524795675	0.0006538975392159161
0.108175159	0.7944115981229068	0.0006607737911003455
0.108494731	0.7971752198074318	0.0006671991141456992
0.108814303	0.8002328276582975	0.0006595528427706977
0.109133875	0.8036222618094044	0.0006672169204000913
0.109453447	0.8060787687467762	0.0006642495140582496
0.109773019	0.8097426212879837	0.0006797370745980599
0.110092591	0.8113500886901271	0.0006810111819643008
0.110412163	0.8139607205089038	0.0006742587874094297
0.110731735	0.8165224623253337	0.0006819738341566153
0.111051308	0.8163996324068057	0.0006782526899392946
0.11137088	0.8184780495029235	0.0006825578193110874
0.111690452	0.819184439677907	0.0006840163893468254
0.112010024	0.8202742028098814	0.0006707781445878427
0.112329596	0.8210577922810646	0.0006780729986147979
0.112649168	0.8206052862133597	0.0006783535217975444
0.11296874	0.8225891135098317	0.0006818112103593454
0.113288312	0.8244501128752888	0.0006761145419422123
0.113607884	0.8247021737715076	0.0006805002789734144
0.113927457	0.8248847023456444	0.000677402976059721
0.114247029	0.8273592423115749	0.0006743240086689473
0.114566601	0.8274905625459102	0.0006825458939094268
0.114886173	0.8290205442478886	0.0006820268891899017
0.115205745	0.8308189671572235	0.0006859960025753189
0.115525317	0.8329993632345969	0.0006846427243733335
0.115844889	0.8328804103562966	0.000683084728645126
0.116164461	0.832845552101148	0.0006840794251505943
0.116484033	0.8338351349437648	0.0006817669256387788
0.116803605	0.8334138605604243	0.0006919377448749596
0.117123178	0.833708482034284	0.0006869940177250033
0.11744275	0.8334021905576054	0.0006691077934328135
0.117762322	0.8339267657330821	0.0006881378277689862
0.118081894	0.8310248628820986	0.0006711349464082002
0.118401466	0.8313515002978461	0.0006805689486068649
0.118721038	0.8293618701738119	0.0006714192043886892
0.11904061	0.8267370491613153	0.0006607137856694831
0.119360182	0.8250694137789966	0.0006658387552654716
0.119679754	0.8212092462252835	0.0006522166758779493
0.119999327	0.8183517410704163	0.0006473987848673267
0.120318899	0.8135278647301218	0.0006390535400899087
0.120638471	0.8090537734668257	0.0006235884483010182
0.120958043	0.805236429416567	0.0006314322015746183
0.121277615	0.8040262792574521	0.0006127109116871123
0.121597187	0.7985213463560179	0.0006055969886667747
0.121916759	0.7932360477678669	0.0005946673195791564
0.122236331	0.7905913835390014	0.0005950122968013189
0.122555903	0.7872650039056839	0.0005903285200494167
0.122875476	0.7829771975291779	0.0005794698490016529
0.123195048	0.7807746216013284	0.0005737388385469271
0.12351462	0.777098224529215	0.0005720608535135559
0.123834192	0.7743842016762468	0.0005690958846719634
0.124153764	0.7708914709859982	0.0005633995700886635
0.124473336	0.7677649108033846	0.0005513485657944149
0.124792908	0.764086283247696	0.0005570424671541067
0.12511248	0.7612543757313703	0.0005494492328772015
0.125432052	0.7574534349862279	0.0005454319263171116
0.125751625	0.7558967271000194	0.0005394588755968305
0.126071197	0.7527927346214449	0.0005307430631866007
0.126390769	0.7485484907968353	0.0005319885092121279
0.126710341	0.7458885576705158	0.0005263458060328903
0.127029913	0.7426969627438028	0.0005237909103234731
0.127349485	0.7395207463039558	0.0005100627680715578
0.127669057	0.7360401973272911	0.0005084026505035687
0.127988629	0.7330648867458488	0.0005052880560550533
0.128308201	0.7289450777295922	0.0004955852145510582
0.128627773	0.7268278431401978	0.0004954287163217002
0.128947346	0.7239640006641854	0.00048614759606674905
0.129266918	0.7213260707293174	0.0004867876382409752
0.12958649	0.7190717578502864	0.0004859429800255305
0.129906062	0.7166096862228313	0.00047498519447027905
0.130225634	0.7136444168003171	0.0004672480893172981
0.130545206	0.7102301840683418	0.00046246159911821506
0.130864778	0.7098433469744375	0.0004657013294019932
0.13118435	0.7067434789726029	0.0004643997110331387
0.131503922	0.7022448553854777	0.0004470023565548146
0.131823495	0.7022726575307453	0.0004541142320468725
0.132143067	0.6985364203798557	0.0004433313161252738
0.132462639	0.6985407645267434	0.0004477957717895747
0.132782211	0.6966188676315672	0.00044169834187033003
0.133101783	0.6963501403881086	0.00043399200292065364
0.133421355	0.6935154141880943	0.00044006824769238717
0.133740927	0.6932910161313108	0.00043581858590497805
0.134060499	0.6935187217265488	0.00043852381659176265
0.134380071	0.6933038008585238	0.00043016778286621247
0.134699644	0.6932075185702824	0.00043531446289928267
0.135019216	0.6946626516388178	0.0004376848984489241
0.135338788	0.69306329697435	0.0004348591300311214
0.13565836	0.6933687194786555	0.00043662745072040184
0.135977932	0.6945836774752365	0.00043317949335477403
0.136297504	0.6950635944208872	0.0004388330125603104
0.136617076	0.6959182686061485	0.0004380146844289771
0.136936648	0.6948626574994827	0.00043468045997541003
0.13725622	0.6956339403917289	0.00043776988796910446
0.137575792	0.6950564290533202	0.00043315458628512087
0.137895365	0.6956400567389363	0.0004374721229570646
0.138214937	0.6957009439185802	0.0004389574815025544
0.138534509	0.6958671123514203	0.00042965219294437726
0.138854081	0.6967514258709849	0.00043848286754429874
0.139173653	0.6960140662833849	0.00042785473445906743
0.139493225	0.6949250157007154	0.0004361096597660681
0.139812797	0.6955017915365589	0.00043241253949739047
0.140132369	0.6960014931716231	0.00042749217887526754
0.140451941	0.6949226895765384	0.0004322599459767297
0.140771514	0.6941005027893208	0.0004245252902798347
0.141091086	0.6949335878990777	0.0004331278538271976
0.141410658	0.693584670829054	0.0004221422821755914
0.14173023	0.6941673784866859	0.000424922350660902
0.142049802	0.6926129645316051	0.0004251616928733045
0.142369374	0.6917665417008491	0.00041989849693067666
0.142688946	0.69180605465477	0.00042151406773747346
0.143008518	0.6902285599742867	0.00041561944200936964
0.14332809	0.688949507412189	0.0004160349339757508
0.143647663	0.6900134603807733	0.00041988362457921297
0.143967235	0.6885852386495925	0.00042033284860790854
0.144286807	0.6882810128369722	0.00042576427314765426
0.144606379	0.6871136096349982	0.0004256605156632504
0.144925951	0.686582920913468	0.0004297116118527137
0.145245523	0.6866589604154656	0.0004291386334255808
0.145565095	0.6850399201222184	0.00042307152113932014
0.145884667	0.6851503782894728	0.0004333053386058042
0.146204239	0.6838307478765332	0.00042613816141065
0.146523812	0.6816556364241885	0.00043207663037761354
0.146843384	0.682150594359247	0.0004280922126045358
0.147162956	0.6791549380467216	0.0004197849058445655
0.147482528	0.6801803690602862	0.00043144128161716976
0.1478021	0.6777263846693762	0.0004200911679312249
0.148121672	0.6776954490049064	0.00043370096043579407
0.148441244	0.6744132414726468	0.0004170135586588158
0.148760816	0.6728956284471341	0.0004214874549368873
0.149080388	0.6728786210660361	0.0004245327691391963
0.14939996	0.6729717374074782	0.0004188012119221093
0.149719533	0.67082792361624	0.000422820999742267
0.150039105	0.6690024200904948	0.00041551624818568115
0.150358677	0.6668218026245334	0.00041868157224659284
0.150678249	0.6655995282704957	0.0004170998371334051
0.150997821	0.6640143811031299	0.0004123192904827137
0.151317393	0.6637766228670502	0.0004142350843808223
0.151636965	0.66273936302686	0.00041108737101258494
0.151956537	0.6610857335752476	0.0004157863257528426
0.152276109	0.6593113126925371	0.0004145967144955534
0.152595682	0.6581040246560103	0.00040399210386346616
0.152915254	0.6557673617413868	0.0004116246684545218
0.153234826	0.6558851860335141	0.0004068310657396628
0.153554398	0.6524744129409663	0.00040715830216753646
0.15387397	0.6513181792826126	0.0004012680944719553
0.154193542	0.650833822152953	0.00039890219806559964
0.154513114	0.6498857790826109	0.0004097637326453017
0.154832686	0.6498674057524854	0.0004034662103919573
0.155152258	0.6471363774689313	0.00040464783255825016
0.155471831	0.6471443515708641	0.0003976336793771577
0.155791403	0.6447914113641309	0.0003977614581347314
0.156110975	0.6437026697252751	0.0003976915765630273
0.156430547	0.6419222839582651	0.0003833510893342806
0.156750119	0.6418990194158923	0.0003836908824625596
0.157069691	0.6401405604418762	0.00037767369465016576
0.157389263	0.6387813574135485	0.0003784192884126019
0.157708835	0.6398998242092487	0.0003789014091168227
0.158028407	0.6396367863771445	0.0003725135616835997
0.15834798	0.6370449761640142	0.0003755533584704998
0.158667552	0.6360577073076171	0.0003717799966261147
0.158987124	0.6348048850398724	0.00037366256286834013
0.159306696	0.6332748982867954	0.0003714532002321222
0.159626268	0.6320240614159474	0.00036184208299774683
0.15994584	0.6287518148096751	0.0003622251690823669
0.160265412	0.6249996394874349	0.00035547642034363986
0.160584984	0.6215481533140209	0.0003541492098887454
0.160904556	0.6175037425362383	0.0003455732794473757
0.161224128	0.6154230455729283	0.00033817402290270166
0.161543701	0.608599643339875	0.00033496994574468673
0.161863273	0.6038813019470307	0.0003219945517897409
0.162182845	0.6011001826869117	0.0003208866624304707
0.162502417	0.5970579059160865	0.0003124130378472809
0.162821989	0.593522718424281	0.00030788971707189437
0.163141561	0.5905620723319257	0.00030795108985025917
0.163461133	0.5872308831318599	0.00029806032197440065
0.163780705	0.5854928080485958	0.0002995761473840168
0.164100277	0.5813291846536983	0.0002911380829093213
0.16441985	0.5798721975657559	0.00028919250057330326
0.164739422	0.5786353260631841	0.00029145578012715746
0.165058994	0.5761023500094452	0.00028449312327600066
0.165378566	0.5741045920883197	0.00028386081804629675
0.165698138	0.5733041369904273	0.0002815386244372774
0.16601771	0.5723638407331401	0.00028169901345277454
0.166337282	0.5707529246727469	0.00028195625362990206
0.166656854	0.5729437269773678	0.0002796584283541333
0.166976426	0.5689402346983593	0.0002812565398040381
0.167295999	0.5685319309136524	0.00027837139840542483
0.167615571	0.5687629519107111	0.00028043170710959254
0.167935143	0.5687907729498316	0.00027900052856758657
0.168254715	0.5668391758682416	0.00027589140109256
0.168574287	0.5673851025214955	0.0002799173159433169
0.168893859	0.5648166187787065	0.0002733878564439487
0.169213431	0.565188823099003	0.00027738003480128824
0.169533003	0.5654412232235557	0.0002756260122652427
0.169852575	0.5664266468518238	0.0002779789899776717
0.170172148	0.5648481741860868	0.00027857221262083174
0.17049172	0.5642748779561483	0.00027274296404931724
0.170811292	0.562247768447895	0.00027351854831817466
0.171130864	0.5638046177386714	0.0002739709356550342
0.171450436	0.5628177700104973	0.00027321147166181956
0.171770008	0.561975312498354	0.00027380302775039636
0.17208958	0.5602876479721624	0.00026792959501476584
0.172409152	0.5588420897503794	0.0002692055148106523
0.172728724	0.5562849388096287	0.0002644699417611701
0.173048296	0.5557480111585165	0.00026492578184214826
0.173367869	0.5565245488715682	0.00026670487434221125
0.173687441	0.5536217842089717	0.00025967401093559774
0.174007013	0.5522697351578478	0.0002629080882588979
0.174326585	0.5503551379132149	0.0002550099380887711
0.174646157	0.5508598736368037	0.0002590151073572376
0.174965729	0.5477366247018027	0.000254246711053391
0.175285301	0.546024541190835	0.00025197120871444756
0.175604873	0.5462273750971287	0.00025451876652372635
0.175924445	0.5433611718515128	0.00024668278653504913
0.176244018	0.5435999165565764	0.00025072575442884826
0.17656359	0.5409235314068929	0.0002461481998466507
0.176883162	0.5396368051637724	0.00024488011256690724
0.177202734	0.5388562107745403	0.00024517110172173816
0.177522306	0.536724523168103	0.00024168026585798786
0.177841878	0.5337553573060382	0.00023611047931136977
0.17816145	0.5339985708380055	0.00024037625912476916
0.178481022	0.5328748392678572	0.00023794249787900196
0.178800594	0.5316402539703444	0.00023830240494080978
0.179120167	0.5298580830574958	0.00023164919773369403
0.179439739	0.5277838497460127	0.00023241522920131242
0.179759311	0.525698476213631	0.00023107255950072177
0.180078883	0.5260450392539842	0.0002312260156802531
0.180398455	0.5256420611814402	0.00023048729674965472
0.180718027	0.522853724734331	0.0002251498108415784
0.181037599	0.5213431420161707	0.0002268041580883014
0.181357171	0.5199445869411435	0.0002246358230271061
0.181676743	0.5207661186194881	0.00022655469649396966
0.181996316	0.5197442138209492	0.00022350314824150545
0.182315888	0.5199565981421345	0.0002240449076740814
0.18263546	0.5159404152453194	0.00022400108171032648
0.182955032	0.5171066057308811	0.00022026466720292623
0.183274604	0.5151233403457635	0.00022169879132193278
0.183594176	0.5155528486909147	0.0002212055750031995
0.183913748	0.5139183442875173	0.00022012429761762554
0.18423332	0.511347715912539	0.00022170641192442774
0.184552892	0.512185953315899	0.00021651032960158328
0.184872464	0.509839516529715	0.00021884211742391306
0.185192037	0.5080499776948936	0.0002132722636376127
0.185511609	0.5038853275380245	0.00021149406241787139
0.185831181	0.5026865756585975	0.0002111795154627786
0.186150753	0.5015646522185073	0.00020415748648181653
0.186470325	0.4988571675538002	0.00020504231845367262
0.186789897	0.4954462649786907	0.00020091600495119905
0.187109469	0.4939947048513707	0.00019801075504406726
0.187429041	0.4916592163604707	0.00019754287224787678
0.187748613	0.4882684206281874	0.0001912959337106373
0.188068186	0.48784855465528004	0.00019192103801359225
