q	iq	err
0.0247668384	0.42469593152293267	0.001457908916964333
0.0250864105	0.4194364150955267	0.0014440630700336614
0.0254059826	0.4134988319549999	0.0014775219978653072
0.0257255547	0.40879581237408497	0.0014346893229659364
0.0260451268	0.4056133655330753	0.0014025495461599737
0.0263646989	0.3987822758924636	0.0014114127081392162
0.026684271	0.3882934421462964	0.0013430646265000581
0.0270038431	0.3895125375103247	0.0013903419206647899
0.0273234152	0.38090127957768655	0.0013322988827168822
0.0276429873	0.3767339207883516	0.0013066852365065968
0.0279625595	0.37315685537631615	0.0012694198310810574
0.0282821316	0.3706386538902368	0.0012111487823269099
0.0286017037	0.3705164025686565	0.001193586421233661
0.0289212758	0.3693399056546047	0.0011251315385249637
0.0292408479	0.3650328529102448	0.0011350428000289493
0.02956042	0.36051304748056096	0.0011106970908529633
0.0298799921	0.3591598710085074	0.0010670171596090393
0.0301995642	0.353674830533576	0.0010463187028348633
0.0305191363	0.350310837015085	0.0009960111404707943
0.0308387084	0.3490716899566828	0.0010221174492448272
0.0311582805	0.3465011237398669	0.0009950378543062167
0.0314778526	0.347106616928422	0.0010005032980132697
0.0317974247	0.34811424207533564	0.0009703856170368345
0.0321169969	0.34859635542646744	0.0009660068964265748
0.032436569	0.3513155721840425	0.0009940795858187474
0.0327561411	0.3581393241756212	0.0009999260755775684
0.0330757132	0.3518784226152944	0.0009668585278872845
0.0333952853	0.3472823027000045	0.0009492824445561756
0.0337148574	0.34238498946601853	0.0009200532472440983
0.0340344295	0.33865632572086174	0.0009157078593998256
0.0343540016	0.33454890715814306	0.0008666921227539279
0.0346735737	0.3344227716082678	0.0008701190770011714
0.0349931458	0.33849838295186135	0.0008835747899982131
0.0353127179	0.34481950153421775	0.0009260395347399716
0.03563229	0.34982567633148665	0.0009462958945624126
0.0359518622	0.35117468341620944	0.0009314116111580496
0.0362714343	0.35090724386918337	0.0009432079458620321
0.0365910064	0.3439353642499509	0.0008976636391325179
0.0369105785	0.3375430717786729	0.0008782540770256226
0.0372301506	0.3351095256126252	0.0008562041253726239
0.0375497227	0.33158528604484516	0.0008420119052191362
0.0378692948	0.32874963938090657	0.000787073412639434
0.0381888669	0.32844187450033907	0.0008049548574233277
0.038508439	0.32788007202286584	0.0007895170081534763
0.0388280111	0.32928198224743777	0.0007961845384045746
0.0391475832	0.33339171577900856	0.0008148340169395794
0.0394671553	0.33691956762357145	0.0008481495967115764
0.0397867274	0.33475454455078246	0.0008512022442617918
0.0401062996	0.3372109026605441	0.0008313356417619157
0.0404258717	0.3320478288751786	0.0008021355660630133
0.0407454438	0.3245641948557009	0.0007397007368489437
0.0410650159	0.31964591539321474	0.0006938374049514069
0.041384588	0.3129087120691815	0.0006294593526821207
0.0417041601	0.30526018671439836	0.0005873964974895698
0.0420237322	0.30670204082233093	0.0005918743259286235
0.0423433043	0.30705690994130647	0.000596821338492821
0.0426628764	0.31206243107114273	0.0006377026368576951
0.0429824485	0.3179638968243512	0.0006637012740362708
0.0433020206	0.32614346975552433	0.0007327202564644283
0.0436215927	0.33377615277628825	0.0007708223527586893
0.0439411649	0.34338078900053354	0.000803728885616472
0.044260737	0.34490559306811824	0.0008206360464067724
0.0445803091	0.3479516954770389	0.000817248874720182
0.0448998812	0.3469897396063008	0.0008068644506713578
0.0452194533	0.3467971202445962	0.0008039068601959518
0.0455390254	0.345119283670885	0.0007905388739754336
0.0458585975	0.3432633159589532	0.0007676732084900928
0.0461781696	0.3395492805105724	0.0007433003368621671
0.0464977417	0.3359792538614051	0.0007280766570920306
0.0468173138	0.3308913815720114	0.0007114715278638317
0.0471368859	0.3280997411001814	0.0006795606168936457
0.047456458	0.3232764107335259	0.0006726369139457324
0.0477760301	0.32074932646952786	0.0006601844817845222
0.0480956023	0.3190048789445704	0.000658014400674375
0.0484151744	0.3184855707735325	0.0006556521493733753
0.0487347465	0.3162939059885917	0.0006340730901700013
0.0490543186	0.31885256393508815	0.0006478501551633107
0.0493738907	0.3206794471145617	0.0006487918960621399
0.0496934628	0.32187655163777984	0.0006561098583559562
0.0500130349	0.3256958592640476	0.0006502660539589795
0.050332607	0.32930294691208434	0.0006684976081535474
0.0506521791	0.33132606674754755	0.0006804940639201926
0.0509717512	0.33476315108912164	0.00068830986076052
0.0512913233	0.3338980198962397	0.0006699475099277063
0.0516108954	0.3321102492926715	0.0006644504998688827
0.0519304676	0.3318885283319643	0.0006727009399577758
0.0522500397	0.32681365110928745	0.0006554325031081007
0.0525696118	0.3251495791143237	0.0006412459560285876
0.0528891839	0.32444305939696666	0.0006340216284520385
0.053208756	0.32507511350964974	0.0006338822612168573
0.0535283281	0.3245795308350816	0.000634713588172331
0.0538479002	0.32463479395820877	0.0006375406330986732
0.0541674723	0.3269099002865842	0.000631503455845623
0.0544870444	0.3272109057828667	0.0006440678524122818
0.0548066165	0.3290447810897734	0.000636680964556814
0.0551261886	0.3281193466519215	0.0006420321232131434
0.0554457607	0.3314255570859462	0.000639063478027218
0.0557653328	0.3334854259448335	0.0006374260610931112
0.056084905	0.33708705251124904	0.0006593111601879408
0.0564044771	0.3409028895968818	0.0006595974455295783
0.0567240492	0.3424068573347548	0.0006700173021679299
0.0570436213	0.348216109882703	0.0006727709020172501
0.0573631934	0.35603698446755544	0.0007068200894925871
0.0576827655	0.3632251195189209	0.0007245320343291007
0.0580023376	0.3679872230746848	0.0007313965046341087
0.0583219097	0.37204793956618143	0.0007574116164487298
0.0586414818	0.37184285813668416	0.000733351155454983
0.0589610539	0.3686318407908135	0.0007330173822822395
0.059280626	0.3647749420414195	0.000716839296583566
0.0596001981	0.3602407231186839	0.000697548434502286
0.0599197703	0.35546176680610275	0.0006760410496372548
0.0602393424	0.35474879017236627	0.0006688078316097271
0.0605589145	0.35405683849583974	0.0006710569092691383
0.0608784866	0.35239994631669314	0.0006726072605243996
0.0611980587	0.3513132201592216	0.0006560194604443567
0.0615176308	0.35313554985456397	0.0006650688661099717
0.0618372029	0.3556811705009531	0.000659207216454514
0.062156775	0.355199552693188	0.0006638295549810752
0.0624763471	0.3567708950979605	0.0006692241169998872
0.0627959192	0.36078631840309483	0.0006785319071025972
0.0631154913	0.36552964689552564	0.0006848711081247087
0.0634350634	0.370368840535493	0.0006988677489788311
0.0637546355	0.37647589135071863	0.0007211095010498264
0.0640742077	0.38349675106285724	0.0007186578854058177
0.0643937798	0.3928006343101457	0.0007622482785143796
0.0647133519	0.4038720570352961	0.0007918342999131506
0.065032924	0.4123230610384522	0.0008150867836367173
0.0653524961	0.41792275051418515	0.0008486518743711927
0.0656720682	0.42451197957341547	0.0008433304109977416
0.0659916403	0.42790476630809793	0.0008707834690105874
0.0663112124	0.42609567481672733	0.0008552091955095626
0.0666307845	0.4234135883511128	0.0008328635248015585
0.0669503566	0.4202675300720846	0.000813984616597386
0.0672699287	0.4176507095509825	0.0007988127793007592
0.0675895008	0.4158645706879173	0.0007956148567000571
0.067909073	0.41323584981276207	0.0007950741793307247
0.0682286451	0.4135048158266756	0.0007675183225395813
0.0685482172	0.41053056709301416	0.0007681951254293448
0.0688677893	0.4127201791939703	0.0007741081533614377
0.0691873614	0.41373805156888205	0.000777986212654268
0.0695069335	0.41447490774650114	0.0007643235468430208
0.0698265056	0.416913688913405	0.0007713178860343353
0.0701460777	0.4222571561985845	0.000796204917181449
0.0704656498	0.4234918572397471	0.0007841095378264681
0.0707852219	0.42953644739852265	0.0008161730667550726
0.071104794	0.4366937949137982	0.0008168148710761739
0.0714243661	0.4407959729918066	0.0008611590763121302
0.0717439382	0.4474509518337733	0.0008737491110067893
0.0720635104	0.45138097294647955	0.0008791468521190162
0.0723830825	0.45226928416359424	0.0008887117524277603
0.0727026546	0.45126762196894765	0.0008670704150124893
0.0730222267	0.4477179704701918	0.0008687867120082538
0.0733417988	0.4476515999385803	0.0008445942411869138
0.0736613709	0.4436107152177479	0.0008278408753496767
0.073980943	0.4440778085601414	0.0008231514072707121
0.0743005151	0.4407096150234009	0.0007984726136336442
0.0746200872	0.4398372735099725	0.0008157102159686768
0.0749396593	0.43846321473073746	0.0007925512993687979
0.0752592314	0.4394299180056914	0.0007940193091756674
0.0755788035	0.4404352625103605	0.0008032616380249101
0.0758983757	0.44026373380062184	0.0007951672902325647
0.0762179478	0.44286104829765505	0.0008175730310859618
0.0765375199	0.44559117770513723	0.0008068520271967856
0.076857092	0.4477909006494826	0.0008110655778357394
0.0771766641	0.4478703001473076	0.0008165537163275317
0.0774962362	0.44728534883306487	0.0008148004281199455
0.0778158083	0.44893295732489913	0.0008288606933031952
0.0781353804	0.4519772219576229	0.0008219176382632306
0.0784549525	0.4512932904781782	0.0008339568370897263
0.0787745246	0.4577731625488715	0.0008498084741468693
0.0790940967	0.4586787775906757	0.0008465091998263039
0.0794136688	0.46304465317516935	0.0008615320910316858
0.0797332409	0.46527647502836794	0.000861106966391942
0.0800528131	0.46789671443004455	0.0008837722552879698
0.0803723852	0.4711553511358928	0.0008881783992551726
0.0806919573	0.46881237505754414	0.0008713329134723914
0.0810115294	0.46794007477205135	0.0008559848644805736
0.0813311015	0.46474999026561153	0.0008320763715084498
0.0816506736	0.46030603695796574	0.0008081402192341799
0.0819702457	0.4573264143992235	0.0007897002408295596
0.0822898178	0.45292651352103686	0.0007411658801968916
0.0826093899	0.4498349190401643	0.0007368736557528135
0.082928962	0.44859706961040413	0.0007226870243630965
0.0832485341	0.44832406449712064	0.000708406462706212
0.0835681062	0.44949398828801695	0.0007013306318186643
0.0838876784	0.4492013054098885	0.0006945147466490062
0.0842072505	0.4519133171126696	0.0007071645896462142
0.0845268226	0.4574038323740769	0.000719592048347617
0.0848463947	0.4650028476648226	0.0007498116407591164
0.0851659668	0.4733836344576954	0.0007603476463707739
0.0854855389	0.4805377577554845	0.00078508768686807
0.085805111	0.49163868443858905	0.0008296321962567372
0.0861246831	0.5024624283724516	0.0008471522367970252
0.0864442552	0.5151555213541834	0.0009017690681044008
0.0867638273	0.5276245671692695	0.0009157912925084066
0.0870833994	0.5390446282884268	0.0009643244075231881
0.0874029715	0.5504327477554621	0.0009876673086233255
0.0877225436	0.5600112787499906	0.0009993634850145236
0.0880421158	0.5703201555339771	0.001019588454742302
0.0883616879	0.5805615273170172	0.0010270287882654721
0.08868126	0.5881594062352569	0.0010553603721803482
0.0890008321	0.5989739079082466	0.0010814313751207273
0.0893204042	0.6082387100552077	0.0010696983131800843
0.0896399763	0.6185704225603035	0.0011026343713093694
0.0899595484	0.6326859235389078	0.0011091668667834688
0.0902791205	0.6469829816223994	0.001158974551284614
0.0905986926	0.6600811179770453	0.0011495512324296723
0.0909182647	0.6787725105110336	0.001193185403135187
0.0912378368	0.7009762769556662	0.0012403512943759782
0.0915574089	0.7187460467009732	0.001261034053615099
0.0918769811	0.7415520166042833	0.0013010198174715857
0.0921965532	0.7664898206852072	0.0013306243096472433
0.0925161253	0.7888548074051128	0.0013880195953319312
0.0928356974	0.8151851821515173	0.0014411022799317803
0.0931552695	0.8386720786602629	0.0014869114450501214
0.0934748416	0.8631980605222895	0.0015143567014072616
0.0937944137	0.8834188615060505	0.0015444789673355968
0.0941139858	0.899628103043416	0.0016011488149699753
0.0944335579	0.9141439722647791	0.0016157302514960472
0.09475313	0.9219409862798217	0.0016453144717987244
0.0950727021	0.9234289568785667	0.0016278636539636974
0.0953922742	0.9201669684786318	0.0016263555448693156
0.0957118463	0.9140512707097105	0.0016312262110835596
0.0960314185	0.8996215563374695	0.0016171374586805693
0.0963509906	0.8860926276817579	0.0015550076298470406
0.0966705627	0.8666813253758852	0.0015392026670771298
0.0969901348	0.8462164200756839	0.0014837832521562829
0.0973097069	0.8263202396204423	0.001465945704134979
0.097629279	0.8049424618241051	0.0014156884989948942
0.0979488511	0.7831847935288483	0.0013633559569926751
0.0982684232	0.7634895189423861	0.0013404350451530634
0.0985879953	0.7436148577415017	0.0012800019135560414
0.0989075674	0.7209325038806765	0.0012538827655794507
0.0992271395	0.7032162951183847	0.0012055805724278243
0.0995467116	0.6819412419828481	0.0011723229536230873
0.0998662838	0.6648535443970811	0.0011348137433576794
0.100185856	0.6477826354164227	0.00109076204834688
0.100505428	0.6319636339368875	0.001063271607266363
0.100825	0.6183999192421372	0.0010143961427505276
0.101144572	0.6045358147909331	0.0010121633203396313
0.101464144	0.5953564070313576	0.000988175198848284
0.101783716	0.5849753747573685	0.0009631108354268487
0.102103289	0.5751120207879683	0.0009410818209326526
0.102422861	0.5674880523737391	0.0009122923350690259
0.102742433	0.5609146456068598	0.0009161868172171363
0.103062005	0.5541778525047107	0.0009057235112370989
0.103381577	0.5498829767929517	0.0008810366697863971
0.103701149	0.5429177438886158	0.0008733044705851932
0.104020721	0.5399084409463024	0.000860523227012
0.104340293	0.5368494864052953	0.0008670478760337637
0.104659865	0.5329695686043824	0.0008517925934044512
0.104979437	0.5305741776435167	0.0008373658596641785
0.10529901	0.5308054946766618	0.0008475115228206379
0.105618582	0.5280035046827103	0.0008335052897539679
0.105938154	0.5272019232964312	0.0008415183400736079
0.106257726	0.5280007399392806	0.0008305504232452954
0.106577298	0.5270648996184518	0.0008317459724662542
0.10689687	0.5298967385126045	0.0008366228717877035
0.107216442	0.5303178894260976	0.0008395427996072367
0.107536014	0.52998081374683	0.0008383558582757504
0.107855586	0.5315767944639754	0.000843595774028793
0.108175159	0.5326325848265269	0.0008485019630890322
0.108494731	0.5308647317159796	0.0008482691665395558
0.108814303	0.5302411832085848	0.0008318138971121398
0.109133875	0.5289840346042043	0.0008322031800743332
0.109453447	0.5279423562483997	0.0008212267663176532
0.109773019	0.5245270352658742	0.0008272237614841306
0.110092591	0.5213382653416533	0.000818250930086178
0.110412163	0.5185023606961254	0.0008010378217028619
0.110731735	0.517331500864008	0.0008028460670961635
0.111051308	0.514732947737016	0.0007939898143682735
0.11137088	0.5140883375760277	0.0007944758596041359
0.111690452	0.5117712299144305	0.0007915803356993009
0.112010024	0.5102836791223403	0.0007723567002115136
0.112329596	0.5109088412565267	0.0007810563326959659
0.112649168	0.5092253560765067	0.0007797579691188771
0.11296874	0.5081298588254349	0.0007792844010134668
0.113288312	0.5083200856570003	0.0007705794810466515
0.113607884	0.5068018794807745	0.0007728352035730263
0.113927457	0.5081786643724422	0.000771800570818924
0.114247029	0.5075097200793345	0.0007643186181752254
0.114566601	0.5075749294813727	0.0007734876908450627
0.114886173	0.5061323084997046	0.0007685907938461972
0.115205745	0.5081659605636545	0.0007741120976185244
0.115525317	0.5083327277377369	0.0007688168371663801
0.115844889	0.5084254540424019	0.0007683508522399434
0.116164461	0.5094904707155342	0.0007717070460241356
0.116484033	0.5105076015026934	0.0007695105856982533
0.116803605	0.5112420539720781	0.0007832469637260975
0.117123178	0.5109319176604226	0.0007764022344328379
0.11744275	0.5108795314939859	0.0007577900870992581
0.117762322	0.5124577768830356	0.0007814478085792496
0.118081894	0.511746352981577	0.0007669295560068262
0.118401466	0.5122129798727721	0.0007791589183718001
0.118721038	0.5113537372903036	0.0007718245378839533
0.11904061	0.5120879421168185	0.0007672487826282623
0.119360182	0.5126711700600628	0.0007795029915268518
0.119679754	0.5131623424603579	0.0007727858817886893
0.119999327	0.5136319927007572	0.0007758423984921375
0.120318899	0.5133446907149699	0.0007757657588456678
0.120638471	0.5136098895232275	0.0007668429079340792
0.120958043	0.5106717307323723	0.0007796093561435234
0.121277615	0.5093431111882625	0.0007569673430219
0.121597187	0.5082814909350191	0.0007556342408361976
0.121916759	0.5054736243114876	0.0007452277819144013
0.122236331	0.5027760822465771	0.0007440827142925895
0.122555903	0.49994043551763906	0.0007358512663269616
0.122875476	0.49816653620118573	0.0007249794776647529
0.123195048	0.4938817292283712	0.0007111653037416974
0.12351462	0.4926790551470646	0.0007096997414118314
0.123834192	0.4898940451427474	0.0007035352773995442
0.124153764	0.48848698786425493	0.0006983808333816405
0.124473336	0.485770811793748	0.0006805849722177781
0.124792908	0.48471211908915735	0.0006896269236322118
0.12511248	0.48456778875182105	0.0006846028080450988
0.125432052	0.48373731225575195	0.0006829760974250219
0.125751625	0.48295992607731936	0.0006766942880115978
0.126071197	0.48273490274288733	0.0006702563009935547
0.126390769	0.48471710679168517	0.0006828972661561932
0.126710341	0.484848763544509	0.0006815539019166815
0.127029913	0.4851551870522803	0.0006857600732521539
0.127349485	0.4859935492655732	0.0006774065679479629
0.127669057	0.48866651609270106	0.0006873812032047041
0.127988629	0.4899474682469132	0.0006924732379435167
0.128308201	0.4937952490333234	0.0006964788764588041
0.128627773	0.49440203877909106	0.0007034460772322887
0.128947346	0.49774457948300466	0.0007040862956279531
0.129266918	0.4987225890460605	0.000714139040099688
0.12958649	0.502007684604727	0.00072563317519812
0.129906062	0.5037566770245302	0.0007197603568538693
0.130225634	0.5056269733179098	0.0007187930807740256
0.130545206	0.5081951147554444	0.0007247534556084464
0.130864778	0.5096637642508254	0.0007348392494306886
0.13118435	0.5105591125182217	0.0007426243175195575
0.131503922	0.5128779000790264	0.0007293056084925432
0.131823495	0.5138974104217912	0.0007437082266580447
0.132143067	0.5135712341269112	0.0007344558232955783
0.132462639	0.5145907904734548	0.0007441990267744656
0.132782211	0.5139042549497526	0.0007377794980761012
0.133101783	0.5137495332921248	0.0007259463422433949
0.133421355	0.5142619996059496	0.0007418833114527708
0.133740927	0.5133493231558216	0.0007338750057210105
0.134060499	0.5115296572746777	0.0007341293550245386
0.134380071	0.510184650179287	0.0007179211490449337
0.134699644	0.5103526193571091	0.0007262418262704068
0.135019216	0.5084991728125908	0.0007234824109714811
0.135338788	0.5079566736545305	0.0007202310468678085
0.13565836	0.5065171968972727	0.0007188315501080655
0.135977932	0.5065818361119154	0.0007101465378715026
0.136297504	0.5052186770515987	0.0007152443429270513
0.136617076	0.5027845023908654	0.0007077140279710106
0.136936648	0.5016076046676862	0.0007014951713044573
0.13725622	0.5009998611365571	0.0007031355091658549
0.137575792	0.4993768893193491	0.0006939507058024186
0.137895365	0.4982661174996245	0.0006976236342752031
0.138214937	0.49697983103986265	0.0006975384311113357
0.138534509	0.49655589267438544	0.0006813200784677038
0.138854081	0.4948238056974464	0.000690667425448526
0.139173653	0.49438821070905	0.0006746629521333521
0.139493225	0.4933687824914313	0.0006880296186806163
0.139812797	0.4916878270082156	0.0006786072186060762
0.140132369	0.4906774332708884	0.0006684190403059726
0.140451941	0.48888080166562636	0.0006751884747091703
0.140771514	0.4886775805970411	0.0006641996378419676
0.141091086	0.4884023922891736	0.0006761942906615261
0.141410658	0.48742624900292386	0.0006596876974109174
0.14173023	0.4874108019076159	0.0006632175144894367
0.142049802	0.48537063851993884	0.0006636334211369589
0.142369374	0.48597557042881284	0.0006580339355183605
0.142688946	0.48445167728190275	0.0006584744378444955
0.143008518	0.4841970506137071	0.0006520789179644388
0.14332809	0.4846764280492116	0.0006558982531375592
0.143647663	0.4832286301508281	0.0006579328657072735
0.143967235	0.48366620669260574	0.0006623330440999663
0.144286807	0.4841059243242963	0.0006723782194581125
0.144606379	0.4833292743063566	0.000673611554322183
0.144925951	0.48282115435492234	0.0006804041475987972
0.145245523	0.4839341470224747	0.0006811715006809569
0.145565095	0.48220107204885976	0.0006722197318225915
0.145884667	0.4832336621794829	0.0006897078465671016
0.146204239	0.48136743717532937	0.0006778912200733794
0.146523812	0.48142163654962716	0.000691605605475228
0.146843384	0.479741641736816	0.0006817801295336779
0.147162956	0.47990150547156973	0.0006744008591955165
0.147482528	0.47845628697615383	0.0006888616100969623
0.1478021	0.4784285656654467	0.0006751943741175567
0.148121672	0.47748978733827213	0.0006958516855363066
0.148441244	0.4771403019372564	0.0006748280658755404
0.148760816	0.47600751346006526	0.0006834082520862498
0.149080388	0.4739997375756107	0.0006852722033633866
0.14939996	0.4732999984505493	0.0006749237167545551
0.149719533	0.47244004214068347	0.0006840641272646419
0.150039105	0.4738446887875974	0.0006781149938601687
0.150358677	0.47461738962440825	0.0006891283283553886
0.150678249	0.47243983308714776	0.0006855423514157032
0.150997821	0.47253414372860725	0.0006809014611663188
0.151317393	0.4721471171334351	0.0006839077296279373
0.151636965	0.47213272074058177	0.0006807932391781795
0.151956537	0.47189352916326605	0.0006913807895372776
0.152276109	0.47333418578351166	0.0006954642782643874
0.152595682	0.47230331978410006	0.0006784156597550759
0.152915254	0.4733414518014815	0.0006975956931913953
0.153234826	0.47334097321964125	0.0006889534510791262
0.153554398	0.4735037482088379	0.0006967784712792161
0.15387397	0.47576204513671805	0.0006924310642229291
0.154193542	0.47574379590180377	0.0006892566856189006
0.154513114	0.4761568250451231	0.0007102038454579213
0.154832686	0.478238448437975	0.0007026660082701211
0.155152258	0.4779492040506576	0.0007099891558381194
0.155471831	0.4797748874348645	0.0007003624386492562
0.155791403	0.47979335741696566	0.000705204527575714
0.156110975	0.4821226076497035	0.0007108645213022909
0.156430547	0.4844722483800134	0.0006923543411352243
0.156750119	0.48482702307019293	0.0006929514060818699
0.157069691	0.4884528390981561	0.0006908214655743327
0.157389263	0.4913902114273337	0.0006988101007766583
0.157708835	0.49227968770256936	0.0006978419646395193
0.158028407	0.4972731966275821	0.0006931327798636548
0.15834798	0.5002606244658743	0.0007073894288725762
0.158667552	0.5049785555024454	0.000707626536970071
0.158987124	0.5072930220691887	0.0007159168514822841
0.159306696	0.5128708877239918	0.0007224474153603281
0.159626268	0.5159980893798145	0.0007105636685259274
0.15994584	0.5224066182014692	0.0007283660370627158
0.160265412	0.5281256104682094	0.0007333535030153364
0.160584984	0.5333037499487641	0.0007488264681290997
0.160904556	0.5391710437068077	0.0007524317451334396
0.161224128	0.5437403860413983	0.0007522685458641956
0.161543701	0.5494847174273875	0.0007739668175074639
0.161863273	0.5556183631231942	0.0007680618107995984
0.162182845	0.5615286899448512	0.0007855026523643064
0.162502417	0.5656981026181479	0.0007833091815704616
0.162821989	0.5698746643715492	0.0007897498489779816
0.163141561	0.5751846424326157	0.0008079782523287542
0.163461133	0.5771171048173077	0.0007953773202039653
0.163780705	0.5803424913609958	0.000810775023649161
0.164100277	0.5817610384063049	0.0008028505635442637
0.16441985	0.5818666882067558	0.0008017800925620591
0.164739422	0.5816089236401644	0.0008118238122994432
0.165058994	0.5806966746973331	0.000797663161378887
0.165378566	0.5782079453012604	0.0007977407122286848
0.165698138	0.5742101776430322	0.000785984974060536
0.16601771	0.568443983870939	0.0007796771849305555
0.166337282	0.5643973762376829	0.0007772597399235772
0.166656854	0.5586897311077377	0.0007554015439586756
0.166976426	0.5520869427897742	0.0007583423996982768
0.167295999	0.5440733986967147	0.0007385145498283195
0.167615571	0.5384217276186097	0.0007330903120332199
0.167935143	0.5308346746491788	0.0007157945026862595
0.168254715	0.5235970553081132	0.000700506311099843
0.168574287	0.5142741970424357	0.000692808668672245
0.168893859	0.508314279957283	0.0006724263116968513
0.169213431	0.4995580741247282	0.0006664607339759326
0.169533003	0.4942427929831563	0.0006520698855413597
0.169852575	0.4868969873009872	0.0006431432328773429
0.170172148	0.4793617415052351	0.000634992113936717
0.17049172	0.473734585233575	0.0006136172964564189
0.170811292	0.4682483926400929	0.0006109590414351347
0.171130864	0.4615957932273316	0.0005980525182464381
0.171450436	0.45649355364307015	0.0005905747795153935
0.171770008	0.45175159473156185	0.0005865024587417303
0.17208958	0.44762671128850695	0.0005710850378302358
0.172409152	0.4428308540619568	0.0005698557372356302
0.172728724	0.4391691235292678	0.0005588849283363054
0.173048296	0.4358726694003404	0.0005565474343065804
0.173367869	0.43158965940963107	0.0005528852953084796
0.173687441	0.42984762963496587	0.0005414864541478922
0.174007013	0.4259763610887167	0.0005454618281104371
0.174326585	0.4224147039113309	0.0005279957206719232
0.174646157	0.41993086259743956	0.0005318053124223018
0.174965729	0.41813316234370623	0.0005258527485016612
0.175285301	0.4160574616883099	0.0005215377385412751
0.175604873	0.4135767949275397	0.0005232823928558891
0.175924445	0.4129986308594384	0.000512245086994087
0.176244018	0.40936329418136674	0.0005151172193489509
0.17656359	0.40888561017613234	0.0005100874029281303
0.176883162	0.40771458943305167	0.0005081483606248693
0.177202734	0.4062496297023307	0.0005084895103441065
0.177522306	0.404633449246482	0.0005029053968293473
0.177841878	0.403889258871989	0.0004956167210370388
0.17816145	0.40286443200493366	0.0005023716654782786
0.178481022	0.40048724781382067	0.000496381459181864
0.178800594	0.3998581015918647	0.0004988021249466438
0.179120167	0.39889781167535077	0.0004866040925421515
0.179439739	0.39949744694507394	0.0004928774598751036
0.179759311	0.3977308204369456	0.0004905676625146984
0.180078883	0.3985215429011244	0.0004918871669191745
0.180398455	0.396805536558382	0.0004883345189899191
0.180718027	0.3963780339223906	0.0004812214160786024
0.181037599	0.39646713591257304	0.0004874047493641691
0.181357171	0.3961241909117817	0.00048419042904704524
0.181676743	0.39646928696753314	0.0004876153971515984
0.181996316	0.39551436264253964	0.000480577191549424
0.182315888	0.3959624653423388	0.0004815756324596211
0.18263546	0.3976405858853554	0.0004898712290564203
0.182955032	0.39832867927078086	0.0004795327842111957
0.183274604	0.396630591855425	0.00048261278301034156
0.183594176	0.39817190518112516	0.00048251284225078457
0.183913748	0.3994682770800634	0.00048392796024522805
0.18423332	0.40029645531249725	0.0004919385683608979
0.184552892	0.4011203293752639	0.00048002798187927196
0.184872464	0.40318977980582027	0.0004923981096684271
0.185192037	0.4040632154542662	0.0004854116041587979
0.185511609	0.40669781218007717	0.0004941207762209883
0.185831181	0.4097539009993355	0.000500914461811693
0.186150753	0.4107112402790502	0.000489562106911649
0.186470325	0.4135144932315636	0.0005028918636779307
0.186789897	0.414481848275343	0.0005019016672267363
0.187109469	0.4193474328641858	0.0005065726024943381
0.187429041	0.42165250355064704	0.0005141031402060524
0.187748613	0.4229789325730761	0.000507973556522405
0.188068186	0.42426189718107316	0.0005132543114543344
