q	iq	err
0.0362714343	0.527984464501597	0.0004829751394853082
0.0365910064	0.5234600352944884	0.00046208022742890174
0.0369105785	0.5202648078487263	0.0004582787378838357
0.0372301506	0.5199710038499953	0.00045125636230518914
0.0375497227	0.5184039944620445	0.0004460183603062287
0.0378692948	0.5171676906090096	0.0004179979236032252
0.0381888669	0.5174773469109519	0.0004266114247942585
0.038508439	0.5162635082350869	0.0004157262591162273
0.0388280111	0.5164013890509568	0.0004161816154862046
0.0391475832	0.5178360008285898	0.0004200902914317653
0.0394671553	0.5188290040255771	0.00043285974988760775
0.0397867274	0.5176633729788318	0.0004333492706420499
0.0401062996	0.5181269547862126	0.0004222575475089035
0.0404258717	0.5167878198844839	0.0004154297879485108
0.0407454438	0.5125027363148894	0.0003943022015263911
0.0410650159	0.5084178652074874	0.00037933274059652765
0.041384588	0.5049525800983632	0.0003561966722825955
0.0417041601	0.5000665052324156	0.000341053959863412
0.0420237322	0.5007323764629258	0.00034374469376172916
0.0423433043	0.49987493374725356	0.00034151674553394023
0.0426628764	0.5023076250807503	0.00035422148291328406
0.0429824485	0.5044022738119721	0.0003550788431595589
0.0433020206	0.5073137939163221	0.00037786344682129685
0.0436215927	0.5108041451701808	0.00038695455961596393
0.0439411649	0.5143683401636274	0.00039471956333693876
0.044260737	0.5153218814447638	0.00040090104785384367
0.0445803091	0.5177232287477771	0.000398780803756233
0.0448998812	0.5170782219850655	0.00039474059385359974
0.0452194533	0.5171627727774053	0.00039505024692345123
0.0455390254	0.5156402879711168	0.0003900561646794603
0.0458585975	0.5160469056827018	0.0003832324883282918
0.0461781696	0.5141908514517344	0.00037469021226149165
0.0464977417	0.5148085085191343	0.0003737851367951954
0.0468173138	0.5107732262855125	0.0003672812850636045
0.0471368859	0.5105001075696133	0.0003549617351718787
0.047456458	0.5088322058748217	0.00035573225292899534
0.0477760301	0.5080052032876344	0.000351733301215699
0.0480956023	0.509037288260203	0.00035448706846275604
0.0484151744	0.509425025320004	0.000354643414312169
0.0487347465	0.5087212879529754	0.000344676791315494
0.0490543186	0.5096168386624077	0.0003504625313758633
0.0493738907	0.5123860899691137	0.0003523105887437826
0.0496934628	0.5137144871036263	0.00035638423162172
0.0500130349	0.5168154028436633	0.0003522523306452088
0.050332607	0.5195359058863157	0.0003607850970005818
0.0506521791	0.5205107065303999	0.0003653761673739979
0.0509717512	0.524151628683992	0.00037005860168240115
0.0512913233	0.5236966964289188	0.0003607830247014982
0.0516108954	0.5235118252916844	0.0003600784768997406
0.0519304676	0.5242134147693917	0.0003666166538140821
0.0522500397	0.5222730807711257	0.0003612940458686852
0.0525696118	0.5219515525135411	0.00035542382424762843
0.0528891839	0.5239576943733014	0.0003551062349449136
0.053208756	0.5235053735061095	0.0003538244247444901
0.0535283281	0.5242562946955919	0.00035586682232600957
0.0538479002	0.525160668036937	0.00035859683543222544
0.0541674723	0.5262687977019135	0.00035386063733626103
0.0544870444	0.5271565792511518	0.000361646068488071
0.0548066165	0.5289030126224112	0.00035755332000301214
0.0551261886	0.5286252469732465	0.0003610508074489898
0.0554457607	0.530714062575489	0.00035808426352769483
0.0557653328	0.5333417897731382	0.00035798827030387206
0.056084905	0.5359317683757383	0.0003691180933386786
0.0564044771	0.5402675939797625	0.00037030904718895796
0.0567240492	0.5413079955627633	0.0003749760554704401
0.0570436213	0.5452711067196564	0.0003737919679802387
0.0573631934	0.5489881770017176	0.00038682104206795223
0.0576827655	0.5532657278733786	0.0003917817598986291
0.0580023376	0.5577153537849766	0.0003938839204404546
0.0583219097	0.5622179720490136	0.00040895976314998003
0.0586414818	0.5650825649021478	0.0004006257853834064
0.0589610539	0.5658881142783894	0.0004070727242378396
0.059280626	0.5667567817674631	0.0004059407175069355
0.0596001981	0.568110431653111	0.0004044966966256411
0.0599197703	0.5701211404741103	0.00040200227887118297
0.0602393424	0.5733411536016579	0.0004045406328854953
0.0605589145	0.5760257754959797	0.00041143411774819684
0.0608784866	0.5804475279380511	0.0004220648014395386
0.0611980587	0.5853409511117347	0.0004214635396840005
0.0615176308	0.5910050020506354	0.00043413018922500184
0.0618372029	0.5989694637448695	0.0004395774415631924
0.062156775	0.6048085108603873	0.000453926054435811
0.0624763471	0.6125839723205936	0.00046915715525165056
0.0627959192	0.623014396477938	0.0004878695303058219
0.0631154913	0.6328285876655277	0.0005027307646977989
0.0634350634	0.6447779160264407	0.0005275923753574574
0.0637546355	0.6580662304599836	0.0005595047852585173
0.0640742077	0.6725878482987898	0.0005729969894506984
0.0643937798	0.6880255490828995	0.0006192629171823561
0.0647133519	0.7041070418194391	0.0006521380726434723
0.065032924	0.7204829939751873	0.0006857351133629162
0.0653524961	0.7321385959491147	0.0007249551920843277
0.0656720682	0.7447528707210106	0.0007346615775890111
0.0659916403	0.7548228927732876	0.0007765886630632599
0.0663112124	0.7587645005637691	0.0007812375805580645
0.0666307845	0.7613574509263091	0.0007794127746695745
0.0669503566	0.7618682042179676	0.0007756969090312529
0.0672699287	0.7604277019889346	0.0007682689231284148
0.0675895008	0.7582303833066019	0.0007658098741594617
0.067909073	0.7535460778129143	0.0007621329498994983
0.0682286451	0.7494053077220681	0.0007260401611322513
0.0685482172	0.7420988200666448	0.0007180128581709595
0.0688677893	0.737345972969517	0.0007064240166005036
0.0691873614	0.7310000825639971	0.0006927807541588255
0.0695069335	0.7243742294905978	0.0006628961451984972
0.0698265056	0.7184448806561924	0.0006479703816865723
0.0701460777	0.7145798017838085	0.0006456633314117589
0.0704656498	0.7082571170472172	0.0006152344492357897
0.0707852219	0.7053638434762048	0.0006172458231666216
0.071104794	0.7029106273544632	0.0005934430927477173
0.0714243661	0.699535524931054	0.0006055137330017677
0.0717439382	0.6986817761956744	0.0005961295032984225
0.0720635104	0.6952711534780672	0.0005842262773942187
0.0723830825	0.6922685149177918	0.0005821935720982874
0.0727026546	0.6884565334362861	0.000563484855228216
0.0730222267	0.6844259444826755	0.0005650753928470542
0.0733417988	0.6827405937185909	0.0005501368100559754
0.0736613709	0.6792730523017381	0.0005426486054991354
0.073980943	0.6795050447263639	0.0005437238384802293
0.0743005151	0.6785333537412953	0.0005335133010803167
0.0746200872	0.6779385577681182	0.0005475973402889374
0.0749396593	0.6775305947543848	0.0005348227512431453
0.0752592314	0.6780460542567972	0.0005352803731355828
0.0755788035	0.6779648036588947	0.0005388592472798548
0.0758983757	0.676441205197569	0.0005291799682471689
0.0762179478	0.6759492092178101	0.0005368756318538274
0.0765375199	0.6754091368433311	0.00052302570480609
0.076857092	0.6747672363053998	0.0005193306732548295
0.0771766641	0.672665044634644	0.000517054021296074
0.0774962362	0.6712718950198558	0.0005129416045746264
0.0778158083	0.6709446363888157	0.0005178379928650957
0.0781353804	0.6715559060152138	0.0005092635693875572
0.0784549525	0.6696085748252003	0.0005132056020480412
0.0787745246	0.6722535246920203	0.0005171950808031908
0.0790940967	0.6716659258764663	0.0005113492503358488
0.0794136688	0.6739016597882725	0.0005166775031219779
0.0797332409	0.6736285751778476	0.0005121057339700501
0.0800528131	0.6757838623899983	0.0005247734977451646
0.0803723852	0.6772152978594055	0.0005259415524071598
0.0806919573	0.6762171871926235	0.00051930947888278
0.0810115294	0.6763706478837349	0.0005148644551622246
0.0813311015	0.6751200637598158	0.0005075999771003957
0.0816506736	0.6744142223083204	0.0005029902866844403
0.0819702457	0.6730395411871626	0.000499585575884152
0.0822898178	0.6717017821052752	0.00047815234096070295
0.0826093899	0.6701663120399873	0.0004820567020864695
0.082928962	0.6697842474797151	0.0004773934245970673
0.0832485341	0.6693998983729965	0.0004706114556618857
0.0835681062	0.6693641331249369	0.0004656731235344207
0.0838876784	0.670296378248686	0.0004634241605177864
0.0842072505	0.6716857630715526	0.0004695942486815084
0.0845268226	0.6745032895532842	0.00047276742750303544
0.0848463947	0.678223212899349	0.00048486964356438865
0.0851659668	0.6824748170060523	0.0004834905615029308
0.0854855389	0.6869292172730759	0.0004928713724880258
0.085805111	0.69207421573639	0.0005099150449880837
0.0861246831	0.6974644881532316	0.0005112961846837973
0.0864442552	0.7039494378425288	0.0005348864380351467
0.0867638273	0.7101316757534154	0.0005348442000374994
0.0870833994	0.7162356903960395	0.0005569576054995821
0.0874029715	0.721529185001619	0.0005640094161585891
0.0877225436	0.7269446073339761	0.0005674814405675223
0.0880421158	0.7322681574876742	0.0005753168545533456
0.0883616879	0.73794146533562	0.0005771067593586478
0.08868126	0.7425636780529442	0.0005919791233841361
0.0890008321	0.7490295914464203	0.0006050829840651596
0.0893204042	0.7540183703128723	0.0005964999553011745
0.0896399763	0.7591868607505323	0.0006123277765840193
0.0899595484	0.7668182651576996	0.0006134244084086616
0.0902791205	0.7722724207479104	0.0006343255133115503
0.0905986926	0.7786556561268878	0.000624926467626174
0.0909182647	0.7862598830076256	0.0006401116161871343
0.0912378368	0.7952270586846332	0.0006553587323136617
0.0915574089	0.8035215552477174	0.0006598729808502103
0.0918769811	0.8133949666595937	0.000673211917870467
0.0921965532	0.82444164465142	0.000682426287959511
0.0925161253	0.8363297270479673	0.0007113857626558154
0.0928356974	0.8497693049609835	0.0007385351651145871
0.0931552695	0.8639078875260843	0.0007665212707365183
0.0934748416	0.8787276678544125	0.0007851533324570334
0.0937944137	0.8929161620299275	0.0008068182499274291
0.0941139858	0.9060590430852566	0.0008436305641615986
0.0944335579	0.9197035699168037	0.0008609115082478668
0.09475313	0.9304560634130525	0.0008869052280425816
0.0950727021	0.9406949120823742	0.0008931347094862029
0.0953922742	0.948805247873175	0.0009088527236548663
0.0957118463	0.9566033118668734	0.0009319157447852279
0.0960314185	0.9624432046154769	0.0009500958244129869
0.0963509906	0.9683703217580301	0.0009403582498466355
0.0966705627	0.9724733638010209	0.0009633863942648319
0.0969901348	0.9765911967913957	0.0009636566386803884
0.0973097069	0.9806221186061577	0.0009891146677298338
0.097629279	0.9830269575748817	0.0009934651772122742
0.0979488511	0.9844612751244822	0.0009950299414737073
0.0982684232	0.9845905512586318	0.0010128680684919774
0.0985879953	0.9824817571617376	0.0009986156423566742
0.0989075674	0.9770952503043665	0.0010082783989396585
0.0992271395	0.9709508928404746	0.0009902220036816576
0.0995467116	0.9616305584296383	0.0009829578476906018
0.0998662838	0.9530294906112202	0.0009661846210041685
0.100185856	0.9419648677186386	0.0009377973432534465
0.100505428	0.9311140472863779	0.0009209220131285603
0.100825	0.9201530289996108	0.0008808656825852716
0.101144572	0.9091162670427118	0.0008817888550813281
0.101464144	0.9003745977100241	0.0008596461974244459
0.101783716	0.8897073212508297	0.0008347815890857637
0.102103289	0.8798317301368669	0.0008136709309060066
0.102422861	0.8699168248791961	0.0007820189026387642
0.102742433	0.860443754240495	0.0007780225483584154
0.103062005	0.8517852318744271	0.0007639242403800246
0.103381577	0.8438018279197615	0.0007345134297398498
0.103701149	0.834442799105711	0.0007218930653704841
0.104020721	0.8266885226458257	0.0007010721076567465
0.104340293	0.818804033521472	0.0006955537058257401
0.104659865	0.8105998308738737	0.0006735904281266109
0.104979437	0.8035222184566223	0.0006517733451993539
0.10529901	0.7977115807828044	0.0006472093865361118
0.105618582	0.7904592286085043	0.0006271287981331308
0.105938154	0.7848109567097853	0.0006229694634433014
0.106257726	0.7802774540897285	0.0006046414467654582
0.106577298	0.7747122677909911	0.0005961687968157149
0.10689687	0.7712389105984694	0.0005884403714194234
0.107216442	0.7671286509390931	0.000581764186848415
0.107536014	0.7631274811496488	0.0005738651108359586
0.107855586	0.760747579952926	0.0005706980897778488
0.108175159	0.757134138955565	0.0005661277082908084
0.108494731	0.7536546970066831	0.0005623788200056586
0.108814303	0.7497873540820011	0.0005460810809435467
0.109133875	0.7467107890927481	0.0005432598296884436
0.109453447	0.7438091466793678	0.0005333413184500551
0.109773019	0.739852338987364	0.0005358017552014636
0.110092591	0.7364064610825238	0.0005295066662496508
0.110412163	0.7339826261249097	0.0005185326392044252
0.110731735	0.7311482460722116	0.0005176209515248101
0.111051308	0.7288641947039886	0.0005122430112385412
0.11137088	0.7275158312688004	0.0005119403258704461
0.111690452	0.7262094193686282	0.000511209851289179
0.112010024	0.7242335923796983	0.0004981770567796164
0.112329596	0.7232305291919672	0.0005017644905721691
0.112649168	0.7219326027931282	0.0005009678518001967
0.11296874	0.7207444493836804	0.0005001289350383876
0.113288312	0.7187672632275154	0.0004908932198471413
0.113607884	0.7164005219597249	0.0004903844440612165
0.113927457	0.715746431710187	0.0004863807892100333
0.114247029	0.713781160794647	0.00047907170776737164
0.114566601	0.7121439299250997	0.00048173791339686605
0.114886173	0.7096193121506118	0.0004760590556773459
0.115205745	0.7088945834490723	0.0004756611488221088
0.115525317	0.7075887931337778	0.0004698605117797971
0.115844889	0.7060992964390878	0.00046692556054063684
0.116164461	0.7058394305222381	0.0004670718651771608
0.116484033	0.7044869553468742	0.0004624043147402767
0.116803605	0.7041562655469447	0.00046913473354317305
0.117123178	0.702988799601697	0.00046357480163238804
0.11744275	0.7022249868732844	0.00045125013154571187
0.117762322	0.7017379635227076	0.0004628441344783694
0.118081894	0.701068541948167	0.0004539594974527588
0.118401466	0.7006295809061611	0.0004600177483203762
0.118721038	0.6995200665405947	0.0004549359601497631
0.11904061	0.699708939325008	0.0004515387834659241
0.119360182	0.7001222640070499	0.0004584005005995491
0.119679754	0.6998480417060269	0.00045364685789092793
0.119999327	0.699850686070897	0.0004547611212084028
0.120318899	0.6996450680494883	0.0004546600238433272
0.120638471	0.6994619542822621	0.0004491033827871071
0.120958043	0.6989131934878596	0.0004592134037867034
0.121277615	0.698662782542174	0.0004473356022733902
0.121597187	0.6975163406018461	0.00044675778501665427
0.121916759	0.6973455339378393	0.0004439891985823941
0.122236331	0.6958344651444421	0.0004448869202137456
0.122555903	0.6956124331527112	0.00044376070802155184
0.122875476	0.6950056446106602	0.0004389397530080151
0.123195048	0.6927405594965437	0.0004331232011421821
0.12351462	0.6931600912129793	0.0004349103784615349
0.123834192	0.6925913819548063	0.0004340337988044755
0.124153764	0.6918198784600703	0.0004318094588489368
0.124473336	0.6923250506892985	0.00042506906190864084
0.124792908	0.6923536754978667	0.00043241587780361
0.12511248	0.6920011543102188	0.0004289063570761281
0.125432052	0.6921090549471913	0.0004292597402474791
0.125751625	0.6931700162953977	0.0004276422096326927
0.126071197	0.6938880305969877	0.0004248089819150337
0.126390769	0.6954397443669997	0.00043246817767108605
0.126710341	0.6961139621594289	0.00043211534753462825
0.127029913	0.6972785431711458	0.0004356638996598983
0.127349485	0.6990217147667604	0.000431308482106704
0.127669057	0.7020839009117293	0.0004383896635213971
0.127988629	0.703554084666355	0.00044171485841814116
0.128308201	0.7072230639564263	0.0004441881665198838
0.128627773	0.7089528419196681	0.00044985861524574305
0.128947346	0.7116917856108061	0.00044960104134853933
0.129266918	0.7147602702598101	0.00045864813252052063
0.12958649	0.7178848549425674	0.00046613647919119424
0.129906062	0.7203389318467458	0.0004632205738441927
0.130225634	0.7233044554571489	0.00046427359402817384
0.130545206	0.7264820810658901	0.00046931114255203233
0.130864778	0.7287800569677029	0.00047717960615728213
0.13118435	0.7308336943899028	0.00048408090255581433
0.131503922	0.7343723266904271	0.0004774887768779139
0.131823495	0.7351116985696813	0.0004869474156825862
0.132143067	0.7363447054397263	0.00048316540689782113
0.132462639	0.7379853965699732	0.0004907820497644865
0.132782211	0.7386906549808756	0.0004880459269789263
0.133101783	0.7392685936875566	0.00048117851326749076
0.133421355	0.7398953407346883	0.0004921562249062803
0.133740927	0.7393199637036434	0.0004868609777683572
0.134060499	0.7375735363989525	0.0004864952776535267
0.134380071	0.7366360220333967	0.00047596216210851457
0.134699644	0.7356313563195094	0.0004797235542326792
0.135019216	0.7336687847164859	0.0004771373700154818
0.135338788	0.7316377452687224	0.00047262801938472424
0.13565836	0.728956109334743	0.000469722561680587
0.135977932	0.7275219218612795	0.0004619695686621343
0.136297504	0.7252788692905697	0.0004638283387556527
0.136617076	0.7221134627816403	0.0004574092127328711
0.136936648	0.7199053976437917	0.00045195550078982734
0.13725622	0.71739859545814	0.00045064345473989285
0.137575792	0.7145809363295178	0.0004429340592023011
0.137895365	0.7119798775491952	0.00044316298281100753
0.138214937	0.7094282225656955	0.00044125894374547997
0.138534509	0.7067117136076144	0.00042811664983563916
0.138854081	0.7031522940006708	0.0004313884546474495
0.139173653	0.7012284768947471	0.0004195203837789433
0.139493225	0.698211159870249	0.00042509091379201047
0.139812797	0.6952808568673375	0.00041721094897304354
0.140132369	0.6917213086129754	0.0004076610025301524
0.140451941	0.6893842173301	0.00041064252647644915
0.140771514	0.6873165167682361	0.0004016153166899884
0.141091086	0.6838608636825644	0.00040479613001804735
0.141410658	0.6814609483566522	0.0003930081768805015
0.14173023	0.6795070041704464	0.00039272357308414127
0.142049802	0.6769959225151282	0.00039185485073642013
0.142369374	0.6752827672120525	0.00038590187619564226
0.142688946	0.6721177993601793	0.00038381889687733685
0.143008518	0.6704953334840418	0.0003783359622463379
0.14332809	0.669105136614427	0.00037855512923652397
0.143647663	0.6672734903323864	0.00037890828801618356
0.143967235	0.6663154945126175	0.0003798815881982305
0.144286807	0.6648589511574919	0.0003835129366930204
0.144606379	0.6634024760353658	0.0003831671795386622
0.144925951	0.6621049961913361	0.00038592538187593443
0.145245523	0.661955944575624	0.0003851556999833129
0.145565095	0.6605582354922102	0.00038011262079720574
0.145884667	0.6588008747130073	0.0003870004712781135
0.146204239	0.6570280811523245	0.00038004846949483235
0.146523812	0.656716610473968	0.00038739996669138153
0.146843384	0.6550341409235829	0.00038146707621810466
0.147162956	0.6543957757132329	0.0003766224593056633
0.147482528	0.6532529427136325	0.00038461636930449297
0.1478021	0.652155167458578	0.00037593385905867766
0.148121672	0.6511686614756023	0.0003871735121094302
0.148441244	0.6507355211306398	0.00037545440702365984
0.148760816	0.6497698352267675	0.00038026739681545473
0.149080388	0.6488705443507443	0.00038213082239442833
0.14939996	0.6478883748335572	0.0003759763873519913
0.149719533	0.6468834064179378	0.0003807833698023266
0.150039105	0.6471017836292443	0.0003765220081338292
0.150358677	0.646613370399883	0.0003814563330723494
0.150678249	0.6456600662814345	0.0003803696750117049
0.150997821	0.6451230297152221	0.0003771595033417941
0.151317393	0.644015167202905	0.000377888727913976
0.151636965	0.6440063838862865	0.00037608377328347337
0.151956537	0.6426077220913885	0.00038060012354689064
0.152276109	0.6421807502655994	0.0003809262392128815
0.152595682	0.64050700742381	0.0003706205528418552
0.152915254	0.640519081944839	0.00038011554434282807
0.153234826	0.6396868465478608	0.00037446447788036465
0.153554398	0.6389537674494689	0.00037765704283151063
0.15387397	0.6400465113573214	0.00037460901679671694
0.154193542	0.6387835360734391	0.00037137146145070865
0.154513114	0.6383027084735838	0.000381759870072022
0.154832686	0.6384696116238326	0.00037606490936982636
0.155152258	0.6373971254047099	0.00037897723118372376
0.155471831	0.6371637692566261	0.00037208175963024365
0.155791403	0.6364342425699953	0.0003737463305685975
0.156110975	0.6372537223836708	0.0003756093239107684
0.156430547	0.636850072341852	0.0003634774365700415
0.156750119	0.6367244886352086	0.00036325113943869164
0.157069691	0.6374274140184479	0.0003597774278882731
0.157389263	0.6372583228893883	0.00036123966328942595
0.157708835	0.6363901666552169	0.00035877183358972456
0.158028407	0.637666142731606	0.0003534312203785061
0.15834798	0.6375445731022517	0.00035771047791612753
0.158667552	0.638167351531877	0.0003542213798180299
0.158987124	0.638457882973587	0.0003562055552431234
0.159306696	0.6382342639005344	0.00035444618032961443
0.159626268	0.6389613265625155	0.00034658974894620487
0.15994584	0.641068237405618	0.0003528460225053932
0.160265412	0.6430536615489875	0.0003535414176331411
0.160584984	0.6454634723622508	0.00036053860102311196
0.160904556	0.6469668890028616	0.00036068907292270734
0.161224128	0.6497683489402357	0.0003613338540246296
0.161543701	0.6534598746976716	0.00037254151819247173
0.161863273	0.6554555153802758	0.0003683929980443002
0.162182845	0.6586495249781842	0.00037669516391563126
0.162502417	0.6614406975040448	0.0003761785141353162
0.162821989	0.662889424643442	0.00037829807761908987
0.163141561	0.6659891520454606	0.00038690749589173867
0.163461133	0.6670033335339359	0.00038073786847005967
0.163780705	0.6679031240189365	0.0003871146194863465
0.164100277	0.6692180525401389	0.0003836166984353095
0.16441985	0.6693157165034345	0.00038316816276955454
0.164739422	0.6691670571412671	0.0003880181976059631
0.165058994	0.6691922239418981	0.0003817735848589791
0.165378566	0.668042140046137	0.00038217929458199797
0.165698138	0.6661973471533509	0.0003772570974605872
0.16601771	0.6632589702569965	0.00037488627211367974
0.166337282	0.6626044082150357	0.0003755332642791586
0.166656854	0.6594181203844353	0.0003654837247098537
0.166976426	0.6571038137096447	0.0003687923492602332
0.167295999	0.6537557354348683	0.0003609126680656308
0.167615571	0.6506539203436618	0.00035898966969362037
0.167935143	0.6476101937880178	0.0003524795225888985
0.168254715	0.6431479859040217	0.00034548852668831495
0.168574287	0.6385814416531229	0.00034352100970358256
0.168893859	0.6358332885309188	0.00033479652267015076
0.169213431	0.6312978766214913	0.0003334573145815531
0.169533003	0.6278234861301759	0.0003266467711811874
0.169852575	0.6244954859554455	0.0003240941668766289
0.170172148	0.620868144808591	0.00032176160170770623
0.17049172	0.617189583742901	0.0003114309574204105
0.170811292	0.6139038321271487	0.0003108949756392404
0.171130864	0.6097494146851907	0.0003052286134597007
0.171450436	0.6066694341912979	0.0003020893150959355
0.171770008	0.6032860469813307	0.00030026781264117674
0.17208958	0.6011126852951706	0.0002933206108822443
0.172409152	0.5987419710611597	0.0002938583597699895
0.172728724	0.5956809901041289	0.0002879944960843443
0.173048296	0.5934403180647143	0.0002870732607790717
0.173367869	0.5910007995880787	0.0002859717382351
0.173687441	0.5890925052595256	0.0002795846940232402
0.174007013	0.5864398987644938	0.0002819789843293763
0.174326585	0.5836593567806271	0.0002729729397049682
0.174646157	0.5819870280834996	0.0002751217352929641
0.174965729	0.5801529220775903	0.0002717143009910797
0.175285301	0.5775319582144539	0.00026863988944317237
0.175604873	0.5758570485494562	0.0002697776979355074
0.175924445	0.5750721826039897	0.00026385778875157734
0.176244018	0.5719726538175259	0.00026511005554254435
0.17656359	0.5714457967571889	0.00026237414434174993
0.176883162	0.5703205004298059	0.00026122374088936016
0.177202734	0.5684527926183296	0.00026082287176233074
0.177522306	0.5667482322125956	0.00025761774295082084
0.177841878	0.5654387510623379	0.00025327196175743314
0.17816145	0.5639135736369677	0.00025617622918930484
0.178481022	0.5618969577687668	0.0002529953758852323
0.178800594	0.5617893599718508	0.0002545909644034415
0.179120167	0.5599009773204544	0.0002474540325735871
0.179439739	0.5594330410228624	0.00024990062562269005
0.179759311	0.5579722381325456	0.00024861770416445273
0.180078883	0.5579140516018478	0.00024875358656340304
0.180398455	0.5564682915443624	0.0002468453293958891
0.180718027	0.5550789727853083	0.0002424626800264056
0.181037599	0.5544586293435592	0.0002449275854426687
0.181357171	0.5531341333974439	0.00024248995682306506
0.181676743	0.5521574430877662	0.0002431534403240705
0.181996316	0.5510202053395737	0.00023920516520852965
0.182315888	0.549785018339686	0.0002383115850064592
0.18263546	0.5499345414542441	0.00024134228890703932
0.182955032	0.5489535553107521	0.00023484250347250528
0.183274604	0.5473037172410012	0.00023563334625512552
0.183594176	0.5459369422030095	0.00023332374835509178
0.183913748	0.5459323324702849	0.00023290683539336102
0.18423332	0.5443163855641566	0.00023476889762448966
0.184552892	0.5433900692840644	0.0002278147736650056
0.184872464	0.5433545839786684	0.0002324190263686652
0.185192037	0.5437669226989077	0.0002291288663151806
0.185511609	0.5444474704073403	0.00023263266935238486
0.185831181	0.5456333758041667	0.00023549254609368735
0.186150753	0.5461639386375502	0.00023038216788067895
0.186470325	0.5469288508674602	0.00023622152780182682
0.186789897	0.5471414409653665	0.0002356888371727499
0.187109469	0.5489712752085044	0.0002370197677435911
0.187429041	0.5497510095907211	0.00024011744746276327
0.187748613	0.5508688808433372	0.00023762034319490933
0.188068186	0.5509694738282764	0.00023965683256958902
