q	iq	err
0.0586414818	0.10318352329448616	0.0016492937432478925
0.0589610539	0.100397299837113	0.0016452401997075516
0.059280626	0.09861950431306561	0.0016157670725371227
0.0596001981	0.09585446409670782	0.0015746998519941267
0.0599197703	0.09409817998281471	0.0015351247167580144
0.0602393424	0.09287071305060451	0.0015138473088643837
0.0605589145	0.09249158110699947	0.0015195251821097148
0.0608784866	0.09255547589083349	0.0015311356832692382
0.0611980587	0.0917062713999985	0.0014917023856799783
0.0615176308	0.09209901693930647	0.00150641965354842
0.0618372029	0.09383623942583434	0.0014939801649475103
0.062156775	0.09327256686526042	0.001501206315642074
0.0624763471	0.09422735826333672	0.0015120861647292423
0.0627959192	0.09516023376292439	0.0015194460322735341
0.0631154913	0.0984065210163957	0.001534200954038509
0.0634350634	0.10035141886269863	0.0015543379816862382
0.0637546355	0.10344072639764712	0.001594467811606299
0.0640742077	0.105881241916124	0.001569516791355982
0.0643937798	0.11011580057172907	0.0016458771012464789
0.0647133519	0.11432691885710164	0.0016829121402332989
0.065032924	0.11881579523477852	0.0017167068939692657
0.0653524961	0.12179686349564185	0.0017733368301118971
0.0656720682	0.12546836637351078	0.0017538027736685724
0.0659916403	0.12687271388997817	0.0018046666869314708
0.0663112124	0.12533075415100256	0.0017713216628628054
0.0666307845	0.12503813983743178	0.00173703913692654
0.0669503566	0.12294285621434076	0.0017015728961942919
0.0672699287	0.12142866254120128	0.0016749476559377982
0.0675895008	0.12120171184887535	0.001677625084058348
0.067909073	0.12038130529443257	0.0016850283913616773
0.0682286451	0.12048290851893069	0.0016293393166730173
0.0685482172	0.11947179293330386	0.0016383367445600987
0.0688677893	0.12038124008008982	0.0016503820475254848
0.0691873614	0.12031660393092974	0.0016557952664534045
0.0695069335	0.12075142701146041	0.0016277752815150425
0.0698265056	0.1226023687071455	0.0016450620707179496
0.0701460777	0.12483242016935775	0.0016895857822548375
0.0704656498	0.12475925041995707	0.0016566518274514226
0.0707852219	0.12728003096116883	0.0017113605612516071
0.071104794	0.13001369864749981	0.001694754974829139
0.0714243661	0.13142044767551703	0.0017716676454140104
0.0717439382	0.13433760296413735	0.001782375478945412
0.0720635104	0.13616480886246785	0.0017865923075120677
0.0723830825	0.13693089552283996	0.0018067029739786558
0.0727026546	0.13729828550291845	0.001772307410626565
0.0730222267	0.13619150299789334	0.0017895562223907715
0.0733417988	0.13660722553634413	0.0017502233317257569
0.0736613709	0.1353397552348019	0.0017316386974690404
0.073980943	0.13740850048052491	0.001738278752149942
0.0743005151	0.13612682609365764	0.0016964238060338673
0.0746200872	0.13684727690452692	0.001743696040953164
0.0749396593	0.13738602153348148	0.001705535575148839
0.0752592314	0.13689143713423743	0.0017046113850492366
0.0755788035	0.138697628785303	0.0017326107351149683
0.0758983757	0.14022643735296902	0.0017258751078968913
0.0762179478	0.14261612899511664	0.0017788198130108878
0.0765375199	0.14440924268493882	0.0017558342314044043
0.076857092	0.14537343974605738	0.0017614623154246774
0.0771766641	0.14472099163174845	0.001769755682945632
0.0774962362	0.14489317540015623	0.0017678921266633244
0.0778158083	0.14437437554004814	0.001786606808318322
0.0781353804	0.14615332408180334	0.0017667284840543031
0.0784549525	0.14502475778079305	0.00178442426398173
0.0787745246	0.14806358301736414	0.0018035955580997616
0.0790940967	0.1467658264004523	0.001777131114579656
0.0794136688	0.14781181650243583	0.0017874914134758712
0.0797332409	0.14826014337794255	0.0017704850871607654
0.0800528131	0.1487486150090544	0.0017992494524814084
0.0803723852	0.15092912553104407	0.001801494806039282
0.0806919573	0.1486749300807747	0.0017614126732622137
0.0810115294	0.14812830523360404	0.001732556361561438
0.0813311015	0.14734386384552967	0.0016988654994172824
0.0816506736	0.14455952352310258	0.0016603435180679283
0.0819702457	0.14471839231488162	0.0016463275757226756
0.0822898178	0.14295957581595473	0.0015628524409407704
0.0826093899	0.14220854494686516	0.0015711345380817307
0.082928962	0.14269926013324508	0.0015558753170593098
0.0832485341	0.14268492620538098	0.0015314412797339493
0.0835681062	0.14377465224733013	0.0015199768430558614
0.0838876784	0.14505985537863317	0.0015139562900843035
0.0842072505	0.14720048816129805	0.0015394207246759194
0.0845268226	0.1497019053549713	0.0015514988407964304
0.0848463947	0.15331716864313558	0.0015959541108067537
0.0851659668	0.1584601406236537	0.0016017791148375763
0.0854855389	0.16242657265356567	0.0016342874923379164
0.085805111	0.16915572780678162	0.0017045100935819148
0.0861246831	0.17647202426339031	0.0017239345328337176
0.0864442552	0.1847431368682709	0.0018175160089147868
0.0867638273	0.1930017082864402	0.0018309312793159376
0.0870833994	0.20146404279473276	0.001920348081268416
0.0874029715	0.21034225223610453	0.001963729653896841
0.0877225436	0.21898420885249487	0.001990549433584272
0.0880421158	0.2275966588424791	0.0020306970873527554
0.0883616879	0.23826433736761998	0.0020538508470137216
0.08868126	0.24675338936394772	0.00211789491990478
0.0890008321	0.25926870018981424	0.002181188878863469
0.0893204042	0.2701098525965604	0.0021663538296006436
0.0896399763	0.2818618312741859	0.0022426669165461345
0.0899595484	0.3005755087616069	0.0022776517233075158
0.0902791205	0.3192448918070984	0.0023973772316736486
0.0905986926	0.3383533327261733	0.0023988742768137664
0.0909182647	0.3626479796058837	0.0025045822331979284
0.0912378368	0.3950845402237375	0.0026291726019219653
0.0915574089	0.4243207859389979	0.0026998970137228004
0.0918769811	0.4614789067169505	0.002812404686205767
0.0921965532	0.5046568245927895	0.002905111923934678
0.0925161253	0.549600283287556	0.0030663718826071896
0.0928356974	0.6017591743576189	0.0032139491595683492
0.0931552695	0.6526966223755447	0.003345872793273372
0.0934748416	0.7165522025166783	0.0034555159959318653
0.0937944137	0.7732901104150973	0.0035635906019013267
0.0941139858	0.8327166506438034	0.003750318570042852
0.0944335579	0.8884135422212439	0.003834263211240374
0.09475313	0.9389436308046604	0.003966947032159915
0.0950727021	0.9788518740304002	0.003991584211739864
0.0953922742	1.0092004717636096	0.004057508416734677
0.0957118463	1.0306471506973283	0.004137877888282635
0.0960314185	1.0331317721880646	0.004174315491809925
0.0963509906	1.0318982742427492	0.004078662148839128
0.0966705627	1.0125943210129702	0.004099745636119914
0.0969901348	0.9850550771449672	0.0040043318345573155
0.0973097069	0.9514338542083093	0.003995460463914077
0.097629279	0.9095987602275604	0.0038898527086957753
0.0979488511	0.8607289183671892	0.003763257269064341
0.0982684232	0.8159909642781845	0.0037108917013809377
0.0985879953	0.7655080518150525	0.003542815268336516
0.0989075674	0.7117630947306656	0.0034707570411565696
0.0992271395	0.6639015033868438	0.0033193803562722745
0.0995467116	0.6134950826460981	0.0032194932732036927
0.0998662838	0.5709264392910135	0.0030970054193994443
0.100185856	0.5281234521647202	0.0029524245116111934
0.100505428	0.4919415427752347	0.0028584639576463154
0.100825	0.45759360476983446	0.002696531902592666
0.101144572	0.42568206383923857	0.0026613734101985837
0.101464144	0.40243233917281374	0.0025706140812748906
0.101783716	0.3778933978932833	0.0024756903954287206
0.102103289	0.35537695930894525	0.0023912807152853175
0.102422861	0.33867407608496364	0.002294942899405204
0.102742433	0.3224613862593581	0.002278393250441041
0.103062005	0.3089256695236407	0.0022336447983224536
0.103381577	0.2970422747078178	0.0021494496407955662
0.103701149	0.2838927947938753	0.0021128424629883115
0.104020721	0.27541294663802307	0.002063387537788564
0.104340293	0.26772807715625263	0.0020630177946254174
0.104659865	0.2593926279819118	0.0020121069207395827
0.104979437	0.2525511370772107	0.001961495832971342
0.10529901	0.25025054838209837	0.001975607995023568
0.105618582	0.2441964591582316	0.0019313273318513826
0.105938154	0.2390193088055596	0.00193213560036907
0.106257726	0.23759102271001642	0.0018975018834790206
0.106577298	0.23362322436711822	0.0018874226956671952
0.10689687	0.23293845514625822	0.0018834503312151005
0.107216442	0.23021517162760494	0.0018763744602242386
0.107536014	0.22796537379105017	0.0018648841110802045
0.107855586	0.2273692982027563	0.0018671851489290387
0.108175159	0.22455014924454805	0.0018625396359809431
0.108494731	0.22314185935630376	0.0018626094161463568
0.108814303	0.2205728721330359	0.0018193907551758623
0.109133875	0.21849707038034946	0.0018173892549564082
0.109453447	0.217330034717521	0.0017940519886951794
0.109773019	0.21440433535749556	0.0018093984831332706
0.110092591	0.20951942151008854	0.0017838545019267609
0.110412163	0.20818065115377907	0.0017520836656350174
0.110731735	0.2066825688645687	0.0017559477650020765
0.111051308	0.2051545980720659	0.001740921547721583
0.11137088	0.2042542647052914	0.0017418652261487263
0.111690452	0.20182129329822734	0.0017344098701454467
0.112010024	0.20025476862445618	0.0016921364253192211
0.112329596	0.1999885702341396	0.0017084805402677514
0.112649168	0.19777591280948587	0.0017030167938096989
0.11296874	0.19655217411817116	0.001701561637585648
0.113288312	0.1961958442896479	0.0016807574394423245
0.113607884	0.19553019766973537	0.001689150604323475
0.113927457	0.19529686772030438	0.0016812995933220937
0.114247029	0.19492578629332327	0.0016662878088166248
0.114566601	0.19533090180480328	0.0016880977176580822
0.114886173	0.19295452244894898	0.0016729670839903987
0.115205745	0.19468585145043354	0.001685168912237884
0.115525317	0.19459592269383422	0.0016729406476280277
0.115844889	0.19404556139881246	0.0016693648607299146
0.116164461	0.1934754941421	0.0016705876587970968
0.116484033	0.19475726306034544	0.001667533527603742
0.116803605	0.19414584045306058	0.0016918909440040146
0.117123178	0.1930139564435908	0.0016735529133694873
0.11744275	0.1931808983869607	0.0016334212097205935
0.117762322	0.19228074373420448	0.0016748594902366908
0.118081894	0.19195102939173606	0.001644206127807109
0.118401466	0.19098160833764027	0.0016637274844636092
0.118721038	0.18905426044491436	0.001642112040661944
0.11904061	0.18891501146397474	0.0016276641788552759
0.119360182	0.1880023864210892	0.0016458747439970025
0.119679754	0.1876352482517493	0.0016272372847715927
0.119999327	0.186663047407831	0.0016258340404663005
0.120318899	0.18555298321813382	0.001620586055849289
0.120638471	0.18522015243040973	0.001598825144408892
0.120958043	0.18290991306995036	0.0016246380586064553
0.121277615	0.18193599383296727	0.0015769135214259127
0.121597187	0.18113475756541236	0.0015746864902985438
0.121916759	0.1789625318255642	0.0015539958700961864
0.122236331	0.17645136763586963	0.0015509633971048681
0.122555903	0.1739680919594723	0.0015346229743691234
0.122875476	0.17335587271231911	0.0015160671165407465
0.123195048	0.17071614605205168	0.0014916303473595845
0.12351462	0.1698721773252973	0.0014906666308228686
0.123834192	0.16787968233449815	0.0014793346582941313
0.124153764	0.16755523377430528	0.0014725515644593238
0.124473336	0.16467171818065046	0.001432470356376128
0.124792908	0.16404067446639836	0.0014532773798880735
0.12511248	0.16318630697218997	0.0014389224157732505
0.125432052	0.1629061128554049	0.001437389771445008
0.125751625	0.16284250375889095	0.0014260691562691672
0.126071197	0.16224827031176864	0.0014105250740507104
0.126390769	0.16233263199945708	0.0014301708833425193
0.126710341	0.16153551951524753	0.0014224939332931718
0.127029913	0.16087091201077797	0.001425881258337899
0.127349485	0.1605446742493901	0.0014024222113813197
0.127669057	0.16095717961853087	0.0014151657081880396
0.127988629	0.16177985775565873	0.0014231347214920787
0.128308201	0.16362134345455176	0.001424839619488962
0.128627773	0.16225918183020263	0.001428949070613739
0.128947346	0.16355043609553763	0.0014230691252209483
0.129266918	0.1635491987983685	0.001438259403481874
0.12958649	0.16440933816068773	0.0014527529217811203
0.129906062	0.16438962464640125	0.0014334067934058123
0.130225634	0.16496574843204126	0.001427106386786231
0.130545206	0.16513497676046177	0.0014306754971191427
0.130864778	0.16710777806166743	0.0014533460682658878
0.13118435	0.16529351403504552	0.0014580556159974993
0.131503922	0.1668071756898308	0.0014309188703179423
0.131823495	0.16792611958606438	0.0014607978344211858
0.132143067	0.1664418221995159	0.0014377511527669897
0.132462639	0.1668300520805614	0.0014547815853550741
0.132782211	0.16598670193367956	0.001440039856114995
0.133101783	0.1662008595303723	0.0014181383258558217
0.133421355	0.16638853935336181	0.001448903443848756
0.133740927	0.16569004319084552	0.0014323845177573323
0.134060499	0.1639587175866558	0.0014307930363133413
0.134380071	0.16363262917403304	0.0014022355849675823
0.134699644	0.1645963504364403	0.0014223483288710922
0.135019216	0.16333519581804962	0.00141723614837031
0.135338788	0.1628653668511123	0.001411304292582552
0.13565836	0.162479029680262	0.0014115322718889513
0.135977932	0.1628987587461613	0.0013965157145760887
0.136297504	0.1627909524505824	0.0014109085993503924
0.136617076	0.16174690628829186	0.001398663542962825
0.136936648	0.16062342895504117	0.001386019967311251
0.13725622	0.16160141173417217	0.001396497141110763
0.137575792	0.16067171321013823	0.0013804303056204766
0.137895365	0.16083528413297013	0.001391941771513873
0.138214937	0.15961654395297636	0.0013920576135207302
0.138534509	0.16017162173133775	0.0013647466837751062
0.138854081	0.16043357382046897	0.001391086135281748
0.139173653	0.16039236546505536	0.0013613117993402702
0.139493225	0.16094473745543186	0.0013950899697029494
0.139812797	0.1603639988844988	0.0013798627612690748
0.140132369	0.1604122089649949	0.0013641147220476019
0.140451941	0.16015052248274375	0.0013836623169953732
0.140771514	0.16023756338225262	0.0013635891022496364
0.141091086	0.1609505399758656	0.0013932441753369729
0.141410658	0.16014667947687444	0.0013600138183586224
0.14173023	0.16123667744473827	0.0013726932642860656
0.142049802	0.15971702895158554	0.0013745559714406553
0.142369374	0.1602757017306472	0.00136426129208752
0.142688946	0.1606023107085388	0.001371343097697347
0.143008518	0.16093265790800965	0.0013608885454799411
0.14332809	0.1618843054259723	0.001372149220004071
0.143647663	0.16125651347758962	0.0013788004563135906
0.143967235	0.16252117265865604	0.001392141471538629
0.144286807	0.16270204921864412	0.0014129586386380716
0.144606379	0.16219763321387706	0.001415993961917633
0.144925951	0.16239020218229966	0.001432907121771404
0.145245523	0.1634575099189664	0.0014359565892132096
0.145565095	0.1624357270406023	0.0014185325337020128
0.145884667	0.16349961404214097	0.001457141260515771
0.146204239	0.16227916214842683	0.0014333098463491796
0.146523812	0.16331298840701652	0.0014671622620978325
0.146843384	0.16274405695186778	0.0014493944672149027
0.147162956	0.16233598464963017	0.0014319153004430645
0.147482528	0.16141835129692303	0.0014632597981845354
0.1478021	0.16237384595212853	0.0014389529368155167
0.148121672	0.16258479824875294	0.0014869173402954326
0.148441244	0.16308946862893708	0.0014456298172457623
0.148760816	0.1626315535201443	0.001466035865026475
0.149080388	0.16135166883751623	0.001471062968688655
0.14939996	0.16137861168524947	0.0014514471902446135
0.149719533	0.161132589847377	0.001473247463905871
0.150039105	0.1623177281958669	0.0014608735555651114
0.150358677	0.16345227150732317	0.0014870555803582397
0.150678249	0.16225520612574845	0.0014814541405038994
0.150997821	0.1629660105608205	0.0014743037917704887
0.151317393	0.16278550149663287	0.0014814454003655925
0.151636965	0.16393509233460468	0.0014797148482777786
0.151956537	0.16375602744700216	0.001503015865494417
0.152276109	0.16457325035357098	0.001510494323373067
0.152595682	0.1650988943680002	0.0014792547984060725
0.152915254	0.16639069289062447	0.001523224237122812
0.153234826	0.1665029797360697	0.0015050160462780479
0.153554398	0.16693829460723691	0.001523522922231986
0.15387397	0.1684038650716254	0.0015125430656382929
0.154193542	0.16916778114554695	0.0015088363679179847
0.154513114	0.16965738330182034	0.0015555866365493539
0.154832686	0.17123534384505187	0.001538410644952496
0.155152258	0.17178591211535374	0.0015579533960708412
0.155471831	0.17456264449697217	0.0015420741461395714
0.155791403	0.17495330969796222	0.0015545415074428525
0.156110975	0.17605000362207615	0.001563341253766521
0.156430547	0.17873484824258745	0.0015255972008602742
0.156750119	0.18007076328489044	0.0015311826198340923
0.157069691	0.18233458971063843	0.0015230941335914294
0.157389263	0.18633686607993394	0.0015466465384212892
0.157708835	0.18764980871461087	0.0015465549819809576
0.158028407	0.19214466534552815	0.0015367318701747616
0.15834798	0.19469465184034832	0.0015679395898589416
0.158667552	0.19963572840454602	0.0015713039379857744
0.158987124	0.2018744765842681	0.0015902466276064822
0.159306696	0.20687176184008982	0.0016045044470763107
0.159626268	0.21077569474499028	0.0015814727537427934
0.15994584	0.2166900786159794	0.0016204763197086853
0.160265412	0.22271951310912075	0.0016332514508345397
0.160584984	0.2280172118988629	0.0016683631349226015
0.160904556	0.23410934349053528	0.0016768071998058446
0.161224128	0.2395536955304878	0.0016791304753530163
0.161543701	0.24599221063231114	0.0017294923687301272
0.161863273	0.2533450551230939	0.0017189427451987298
0.162182845	0.2617004809679552	0.0017644548651057663
0.162502417	0.26787742159657785	0.0017646325955016618
0.162821989	0.2737320172219294	0.0017831147380468924
0.163141561	0.28240888914082957	0.0018327334917193061
0.163461133	0.2889571212156949	0.0018170264450866752
0.163780705	0.2962741429449741	0.0018625505135411295
0.164100277	0.30210250183450793	0.0018564313301063545
0.16441985	0.3067273720805199	0.001866766746792885
0.164739422	0.311077760232028	0.0019037717139593763
0.165058994	0.3155267543755133	0.0018866879676858437
0.165378566	0.31800932045561353	0.0019028171247158338
0.165698138	0.31993122147759595	0.0018947082868460631
0.16601771	0.3174339532405203	0.0018937927401539967
0.166337282	0.3179410644284343	0.001905384822076088
0.166656854	0.3164419784318997	0.0018688394441897622
0.166976426	0.3134048064422212	0.001893345587234296
0.167295999	0.3080098063532431	0.0018593584223751396
0.167615571	0.3036366305418073	0.0018556656790384603
0.167935143	0.29804417697348423	0.001826387266222898
0.168254715	0.29129536134264716	0.0017962459859211784
0.168574287	0.2825789778851069	0.0017879874299107101
0.168893859	0.2752913934127831	0.0017376733743538523
0.169213431	0.26557819555869305	0.0017277063147640532
0.169533003	0.25882481739477997	0.001690635405265008
0.169852575	0.2497138225880277	0.0016683004394485834
0.170172148	0.24152882105864934	0.0016514053881105655
0.17049172	0.23288242443844104	0.001589279175629855
0.170811292	0.2250323688025376	0.0015771839150310381
0.171130864	0.217244929039542	0.001543487558073581
0.171450436	0.20902796298698745	0.0015145210781339256
0.171770008	0.20180949486531377	0.001496077122274397
0.17208958	0.194939444298003	0.0014464011454375027
0.172409152	0.18801220510876285	0.0014350405529144797
0.172728724	0.18212320222859696	0.001398281398560866
0.173048296	0.17642342366434235	0.0013810983236655315
0.173367869	0.17020220092456012	0.0013622499423820624
0.173687441	0.16644687499229288	0.0013245898798164013
0.174007013	0.1606099923437395	0.0013234039271377536
0.174326585	0.1561078884060515	0.0012747380065424685
0.174646157	0.15196911596656187	0.0012744169239019322
0.174965729	0.14846262105124933	0.0012505361024286218
0.175285301	0.14529044249953743	0.0012334503060400905
0.175604873	0.14141246028176047	0.001228797524512561
0.175924445	0.13885470832659863	0.0011929993089809963
0.176244018	0.13584714078395127	0.0011984327889315953
0.17656359	0.13365377603365003	0.0011782034684053042
0.176883162	0.1317609511005945	0.001168904502032968
0.177202734	0.12946003055560393	0.0011636880896082422
0.177522306	0.12732042787931416	0.0011463612787232782
0.177841878	0.12580904342761812	0.001125041323037015
0.17816145	0.12425952804510886	0.001136523350417007
0.178481022	0.12224805908585937	0.001121367402559202
0.178800594	0.12095402903577043	0.0011227887023453024
0.179120167	0.11979349176036051	0.0010927975901498185
0.179439739	0.12021262286286193	0.0011069705462861262
0.179759311	0.11810997203834016	0.0010975058269570737
0.180078883	0.11793159748715534	0.0010972201383498267
0.180398455	0.11681069804338648	0.0010895049514896443
0.180718027	0.1161162104324055	0.0010717866758038668
0.181037599	0.11627109823778951	0.0010861636685954236
0.181357171	0.11584229041186972	0.0010779993991814965
0.181676743	0.1158232066179244	0.0010844489415873597
0.181996316	0.11464228112913945	0.0010664517736857137
0.182315888	0.11531266915011645	0.0010702944215294102
0.18263546	0.11650245431458657	0.0010894239752586422
0.182955032	0.11638883131134742	0.0010638482031564281
0.183274604	0.1158678162886216	0.0010736699930127059
0.183594176	0.11655873124943597	0.001071983555949804
0.183913748	0.11753238576766815	0.0010759257079552731
0.18423332	0.11857792175258064	0.001096034120908054
0.184552892	0.11927931210747365	0.0010701496501724745
0.184872464	0.1210503405763012	0.001099357474478073
0.185192037	0.12111723206922352	0.0010815480482013978
0.185511609	0.1238359724487491	0.0011050313831288193
0.185831181	0.1260266150432265	0.0011202772554397738
0.186150753	0.12598976133300344	0.0010919116691179588
0.186470325	0.12924926141154242	0.001127006512599352
0.186789897	0.1301778293033836	0.0011256699151215466
0.187109469	0.13399069321920315	0.0011374754074855648
0.187429041	0.13561070181807758	0.0011539371720974416
0.187748613	0.13810375068156483	0.001146390979898003
0.188068186	0.13965191448447675	0.0011604953479632009
0.188387758	0.142610083246865	0.0011770676814573118
0.18870733	0.14551432637788428	0.0011860643499666647
0.189026902	0.14786526946427683	0.001183434894559517
