q	iq	err
0.0758983757	0.14403100309093367	0.0017356184463988894
0.0762179478	0.14589931695816274	0.001779344497438918
0.0765375199	0.14885044226689131	0.0017568245495118756
0.076857092	0.15128708619207382	0.0017654317718986973
0.0771766641	0.1527274432324397	0.0017796024403074128
0.0774962362	0.15329757886932	0.0017770770469689003
0.0778158083	0.1566130336411122	0.0018166870744460346
0.0781353804	0.16090438280201225	0.0018119976711075106
0.0784549525	0.16334833534913448	0.0018568794289522113
0.0787745246	0.1708506186678681	0.0019093222785052087
0.0790940967	0.17602010844054206	0.0019345015106684825
0.0794136688	0.18298715700324567	0.0019968899948240235
0.0797332409	0.18928747245460664	0.002034014477018558
0.0800528131	0.19656600813759623	0.0021298488874088107
0.0803723852	0.2028197690384004	0.002174103220940513
0.0806919573	0.20587420663518044	0.0021779086203644465
0.0810115294	0.20898978708288066	0.002178089958883301
0.0813311015	0.20934128521190484	0.0021569954265269163
0.0816506736	0.2094729857607533	0.0021386570939633245
0.0819702457	0.20945387242585337	0.0021291017514255945
0.0822898178	0.20825628651289654	0.0020376635651100125
0.0826093899	0.2083412426679618	0.0020660055285369604
0.082928962	0.20940842658186026	0.002056401910231045
0.0832485341	0.21208979684511617	0.0020455122124079534
0.0835681062	0.21592406983642662	0.0020468924464304397
0.0838876784	0.2168895511748162	0.002038307672861712
0.0842072505	0.22170695807820442	0.0020841295028782344
0.0845268226	0.2300249807095984	0.002120899657967318
0.0848463947	0.24079939588259752	0.0022039658809730653
0.0851659668	0.25142229899417606	0.0022215296210827155
0.0854855389	0.26206730198436057	0.002287454792127901
0.085805111	0.2769821061449781	0.0024014775977769473
0.0861246831	0.2906635925424299	0.002429990376804468
0.0864442552	0.306467444991102	0.0025598282217556083
0.0867638273	0.3226216950228883	0.002575964461823454
0.0870833994	0.33644963197925254	0.0026846806301005144
0.0874029715	0.35013770503190655	0.0027237307207642007
0.0877225436	0.3599746827057337	0.0027270668874391103
0.0880421158	0.37155254548051453	0.002758793148586781
0.0883616879	0.3816017385663165	0.0027556230948005463
0.08868126	0.38754836310031265	0.0028109105371631003
0.0890008321	0.3977149536272503	0.002859434829001088
0.0893204042	0.40601748093315626	0.002810349449702012
0.0896399763	0.4160213509825315	0.002877281093811259
0.0899595484	0.4287279874028121	0.0028646313248828687
0.0902791205	0.4437924754878725	0.002970660823514817
0.0905986926	0.4566126878275324	0.002922945976339146
0.0909182647	0.47687615722996846	0.0030042939037038174
0.0912378368	0.5002657625220723	0.003083236238064931
0.0915574089	0.5177642841309802	0.003097846727965256
0.0918769811	0.5399078991394264	0.003147095131721785
0.0921965532	0.5644524347276288	0.0031656428330084758
0.0925161253	0.5837957150206529	0.0032455457622275335
0.0928356974	0.6075151465402426	0.0033087528650423714
0.0931552695	0.6271284611466214	0.0033574469970639436
0.0934748416	0.6422504458179412	0.00335115870565225
0.0937944137	0.6547865754727408	0.003361566931665577
0.0941139858	0.6583025489178818	0.003423764913006711
0.0944335579	0.6579443103127387	0.0033980163080426754
0.09475313	0.646955096860674	0.0034017340364722605
0.0950727021	0.6272025206055778	0.0033099500803144737
0.0953922742	0.6055817321331213	0.003258690278079098
0.0957118463	0.5802310311578995	0.0032213164440576007
0.0960314185	0.5459266082464501	0.003146588523717586
0.0963509906	0.5158502292859185	0.002985283246543756
0.0966705627	0.48160054977132016	0.0029175798004109714
0.0969901348	0.45085361602315094	0.0027833159253873706
0.0973097069	0.4227322749732805	0.002724715692428656
0.097629279	0.3960887340126923	0.002612065811581999
0.0979488511	0.37160561428972383	0.0025033605286816554
0.0982684232	0.35014598346206227	0.002450838222304986
0.0985879953	0.3324905716511005	0.0023416850598685364
0.0989075674	0.3126591016044418	0.0022955977761803196
0.0992271395	0.2988165566102953	0.0022165038092176776
0.0995467116	0.28332930941270035	0.00216739821574151
0.0998662838	0.27003248304545024	0.00210729468505359
0.100185856	0.25980358389227076	0.0020455964564767863
0.100505428	0.24972243385221815	0.002010506787594577
0.100825	0.2426606323048132	0.0019402790695295926
0.101144572	0.23445553341879896	0.00195505628345386
0.101464144	0.2298607812439876	0.001926326144723627
0.101783716	0.22535914381006175	0.001899719673066443
0.102103289	0.22103601381200225	0.001877152786027017
0.102422861	0.21788792030384144	0.001837689134200019
0.102742433	0.21604338547578625	0.0018656343994790355
0.103062005	0.21206273478915877	0.0018551319838415992
0.103381577	0.21221017402002468	0.001824381645114825
0.103701149	0.20860143769929138	0.0018213775780850023
0.104020721	0.20792918868888238	0.0018061939487866788
0.104340293	0.20747378739227348	0.001832358773079553
0.104659865	0.20717652305752018	0.001815871616735965
0.104979437	0.20686758104171873	0.001795435337604041
0.10529901	0.20794495865044577	0.001823234297273328
0.105618582	0.20771929055106406	0.0018045814410060665
0.105938154	0.20928079702541547	0.0018338947022744137
0.106257726	0.2102269085082313	0.0018126157379948836
0.106577298	0.2114170762327398	0.0018254596099616912
0.10689687	0.21478557193160083	0.0018411281457787329
0.107216442	0.21603606283358842	0.0018525154111829665
0.107536014	0.217163521869912	0.001856830712830436
0.107855586	0.21872106466751665	0.0018696371124595056
0.108175159	0.22195595324582845	0.0018902014975842917
0.108494731	0.22048443460068726	0.001890854758161132
0.108814303	0.22089294324802863	0.0018582172091819978
0.109133875	0.22046958191397664	0.001862165422597952
0.109453447	0.2193696487783398	0.0018368625819536648
0.109773019	0.21672956357184464	0.0018521107744456332
0.110092591	0.21512903965133182	0.001837036511216176
0.110412163	0.2123718720081852	0.0017975505338209154
0.110731735	0.21151786669453718	0.0018018739662810472
0.111051308	0.208786480871483	0.0017800706085300923
0.11137088	0.20878100321740864	0.0017827616232200276
0.111690452	0.20691359603549225	0.0017767419969563225
0.112010024	0.20597443735679113	0.0017344665584580685
0.112329596	0.20677155722534699	0.0017542322238381248
0.112649168	0.2054408859453175	0.001751217283609754
0.11296874	0.20497830564615532	0.0017515842522927503
0.113288312	0.2056577540839675	0.0017333623328720934
0.113607884	0.20391356484397294	0.0017360839559962089
0.113927457	0.20562419731203468	0.0017348336814583837
0.114247029	0.20580595426419787	0.0017204072668947985
0.114566601	0.20523463030111555	0.0017375443544403299
0.114886173	0.2052413104582	0.0017308848735924484
0.115205745	0.2073894721669539	0.001743454764043967
0.115525317	0.20798718354511014	0.001732599787610946
0.115844889	0.2088514044706128	0.0017336272501716076
0.116164461	0.2109589274944839	0.0017446399672387252
0.116484033	0.2118453543228186	0.0017383876100304234
0.116803605	0.21380290669686985	0.0017737073463389443
0.117123178	0.21396164558133676	0.0017588591510608292
0.11744275	0.21507548884736527	0.0017215615497551146
0.117762322	0.2191051096293645	0.0017846454567220203
0.118081894	0.2187736201781567	0.0017537501702163324
0.118401466	0.2215254244290752	0.001791607660540226
0.118721038	0.22257634807406426	0.0017838430668306194
0.11904061	0.2250014067329454	0.001781529964090852
0.119360182	0.2280123595120619	0.0018219618920971492
0.119679754	0.23053205565255117	0.0018168300140119075
0.119999327	0.23363547368697085	0.0018369836920657662
0.120318899	0.2351643826698493	0.0018465992870155142
0.120638471	0.2372129848150129	0.0018352862212721417
0.120958043	0.23668449723299098	0.001879721799665566
0.121277615	0.23852276572308706	0.0018415270992966756
0.121597187	0.23940948102295828	0.0018495577158525749
0.121916759	0.23813499732240198	0.001834096549256027
0.122236331	0.23779850877935604	0.0018444323418941677
0.122555903	0.23710357230191556	0.0018370424134620273
0.122875476	0.23638373942120833	0.001816956421587535
0.123195048	0.23413143031860909	0.0017958692561890813
0.12351462	0.2340794651577809	0.0018002021685112068
0.123834192	0.23323350707028062	0.0017962745558378803
0.124153764	0.23245421774875044	0.0017881968975787452
0.124473336	0.23192815840825895	0.0017556761888913436
0.124792908	0.23193103244479749	0.0017856770272708766
0.12511248	0.23313182987668105	0.00177813946485958
0.125432052	0.2332121222141377	0.0017796050020731414
0.125751625	0.2326714720696222	0.0017653155896607152
0.126071197	0.2331966672302897	0.0017514951991523962
0.126390769	0.23643183765136097	0.0017868173861403946
0.126710341	0.23754015515071317	0.0017855775593176827
0.127029913	0.23869201755013575	0.0017984201180297605
0.127349485	0.24048663839591655	0.001777235466360252
0.127669057	0.24359328263082286	0.0018008093166438208
0.127988629	0.245807800318416	0.0018158023034565293
0.128308201	0.2500444809706032	0.0018217952047528282
0.128627773	0.251920275295004	0.0018427797602984656
0.128947346	0.2562445664195816	0.0018431392905319415
0.129266918	0.2573619429364654	0.001867757732902619
0.12958649	0.2618555805165403	0.0018971006683172452
0.129906062	0.2644980642032182	0.0018814857056883474
0.130225634	0.26642179374624825	0.001875897387217552
0.130545206	0.2697002339087664	0.0018890497521663967
0.130864778	0.27072893210897364	0.0019120548560489707
0.13118435	0.27213737825705747	0.0019301382753227545
0.131503922	0.27372929964318393	0.0018889964408132234
0.131823495	0.273931558728511	0.0019220693602965363
0.132143067	0.27302056196924984	0.0018942165110254227
0.132462639	0.27412127222104415	0.001918358160079839
0.132782211	0.2730797826761397	0.0019009832263602701
0.133101783	0.2714296125181362	0.0018654962151678188
0.133421355	0.2716752674743674	0.0019052285670571663
0.133740927	0.2703866382508336	0.0018847581734885335
0.134060499	0.2689676328997829	0.0018888961275587224
0.134380071	0.26639038088742906	0.0018446085704752707
0.134699644	0.2652595243793904	0.0018623213852805808
0.135019216	0.26328401240247784	0.00185694143700978
0.135338788	0.26143535344797697	0.0018448011487396864
0.13565836	0.26025158975602947	0.0018441470584001538
0.135977932	0.25935956740603283	0.0018190228684978641
0.136297504	0.25679315038015404	0.0018296438404638992
0.136617076	0.25430094587761176	0.0018131426765331026
0.136936648	0.2522915995486541	0.001795032016528644
0.13725622	0.2500574843858863	0.0017943768681637489
0.137575792	0.2472156342956118	0.0017670106206929017
0.137895365	0.2456784725781868	0.0017760013309068199
0.138214937	0.24352134533845582	0.0017723688538156005
0.138534509	0.24154583993389836	0.001725515185527461
0.138854081	0.2376677681346262	0.0017420125329234558
0.139173653	0.23642248912294359	0.0016977767694263909
0.139493225	0.23353196695865577	0.0017242817940331845
0.139812797	0.23101535206995535	0.0016971564467502774
0.140132369	0.22846551554958253	0.0016653308084203142
0.140451941	0.22530480408468664	0.0016767003785215337
0.140771514	0.22377081289683895	0.0016434740481414067
0.141091086	0.2220932683359704	0.0016671397187697343
0.141410658	0.22078273686182523	0.0016242280884515017
0.14173023	0.21926142689657813	0.0016268442728438388
0.142049802	0.21657725831786795	0.0016247316561220312
0.142369374	0.21618773390975887	0.001606462691888762
0.142688946	0.2135798714226919	0.0016036145925326763
0.143008518	0.21221449335379255	0.001583410889250364
0.14332809	0.21113387609128606	0.001586262887066536
0.143647663	0.20917458652502713	0.0015889159342789973
0.143967235	0.20858533305324517	0.0015957798898554867
0.144286807	0.20879977766017782	0.0016186949115814227
0.144606379	0.20777596441542406	0.001620360039972578
0.144925951	0.207020391889311	0.0016357016318606953
0.145245523	0.20664777623532862	0.0016315775637073364
0.145565095	0.20469317156790243	0.0016089959666780044
0.145884667	0.2051309355615733	0.0016484213988363246
0.146204239	0.2027729694273204	0.0016180111980301228
0.146523812	0.20163365109048398	0.0016460544768311094
0.146843384	0.19997529142728515	0.0016225066359887384
0.147162956	0.1999276882369334	0.0016041102756061663
0.147482528	0.1988696953693483	0.0016397320769004446
0.1478021	0.19723564895664591	0.001600869090475044
0.148121672	0.1958057631080889	0.001647750499413619
0.148441244	0.19495225368239466	0.0015959247016989976
0.148760816	0.19303826045031852	0.0016126057801328726
0.149080388	0.19163865285493023	0.0016190041464293208
0.14939996	0.19046502336016527	0.0015923149268382052
0.149719533	0.1891322878466772	0.001611577862019732
0.150039105	0.18978440176657307	0.0015949391606301714
0.150358677	0.18978515420445266	0.0016178828296269244
0.150678249	0.18784004698861154	0.0016096771736685287
0.150997821	0.1876579557412348	0.0015977643826296975
0.151317393	0.18670467726105294	0.0016021485165665106
0.151636965	0.18619971232451946	0.001592936628096727
0.151956537	0.18546119807058092	0.0016153162715649273
0.152276109	0.18688680492849857	0.0016253451542523757
0.152595682	0.18541396789087655	0.0015833773650194638
0.152915254	0.18538659701070292	0.0016240005148542088
0.153234826	0.18540275797444178	0.0016037490183557115
0.153554398	0.18484074657940813	0.0016189761539712481
0.15387397	0.18665220543429295	0.0016079207070313242
0.154193542	0.1868812600796015	0.0016016509810155605
0.154513114	0.18627686896166606	0.0016459399433548269
0.154832686	0.18848057803040583	0.0016298075800830452
0.155152258	0.1876392936464761	0.0016443595543387088
0.155471831	0.18851184114022215	0.0016189208603059311
0.155791403	0.1881716519159019	0.0016286490835311657
0.156110975	0.19076481827643738	0.0016437622652647147
0.156430547	0.19180627614290333	0.0015966223804529413
0.156750119	0.19124303785863503	0.0015945272028889462
0.157069691	0.19478139592170357	0.0015907041235565598
0.157389263	0.19651618144056884	0.0016055251151383735
0.157708835	0.19681562579683867	0.0016014165608088944
0.158028407	0.201009706229429	0.001589407890928877
0.15834798	0.2035796187554483	0.001621599829559867
0.158667552	0.2075240606685768	0.0016206864856315591
0.158987124	0.20898533901089344	0.0016373993585838324
0.159306696	0.214044232380545	0.0016518540236465373
0.159626268	0.21641717169460364	0.0016227834493208792
0.15994584	0.2219700624995993	0.0016614308672285654
0.160265412	0.2270405149070311	0.0016711058867532743
0.160584984	0.23114190924433997	0.0017029448213061915
0.160904556	0.23656190292977708	0.001709485341029673
0.161224128	0.24063076129040678	0.0017070426326138892
0.161543701	0.2452995817300054	0.0017520702028901618
0.161863273	0.24955028044572167	0.0017323391904305045
0.162182845	0.25420643694764045	0.0017667076864738862
0.162502417	0.2567960365662366	0.0017563157101592995
0.162821989	0.26006741463265115	0.0017670689704557645
0.163141561	0.26349386759712046	0.0018009098128187733
0.163461133	0.26349631556268044	0.0017660554577189564
0.163780705	0.2648666217631414	0.0017935682831572307
0.164100277	0.26445880619860523	0.0017695537201597973
0.16441985	0.26289906323361123	0.0017612293810813694
0.164739422	0.2603991180411615	0.0017756844658469075
0.165058994	0.25794147775637416	0.0017386860397852286
0.165378566	0.2540282894620229	0.0017332465641235878
0.165698138	0.24775146575068005	0.0016992682753448195
0.16601771	0.24216561292344405	0.0016840629266900878
0.166337282	0.2372635150184207	0.0016740317881657493
0.166656854	0.23076323068338322	0.001622107701880563
0.166976426	0.2234923125417338	0.0016231635651489844
0.167295999	0.21603812921046067	0.0015785731834556023
0.167615571	0.21081965458506619	0.0015656558147767261
0.167935143	0.20419033955092303	0.0015274707527489029
0.168254715	0.19824223895791984	0.0014950383680778201
0.168574287	0.1908650919559559	0.0014797238232082581
0.168893859	0.187105704132931	0.001440417982925946
0.169213431	0.18064411783500256	0.0014302741014855767
0.169533003	0.1775776235786008	0.001404387926975069
0.169852575	0.17286923861152384	0.0013902182078938336
0.170172148	0.1679738847904466	0.0013767763666668112
0.17049172	0.1650709260909518	0.0013373615409956812
0.170811292	0.16171096501386822	0.0013361447996999801
0.171130864	0.15789891148131585	0.0013138141026007605
0.171450436	0.15575269723932228	0.001305757665915674
0.171770008	0.15313877474072307	0.0013019928677104181
0.17208958	0.15151823566703365	0.001275240600660372
0.172409152	0.14925332032873312	0.0012791644021758286
0.172728724	0.14779752675289648	0.0012609760767280265
0.173048296	0.14658482932542466	0.0012623199167636952
0.173367869	0.14452841340055989	0.0012601410093464318
0.173687441	0.14415015168497985	0.0012386731472023575
0.174007013	0.14259555458128512	0.0012546031516608867
0.174326585	0.14070041180051862	0.0012182646058358957
0.174646157	0.1400343037076982	0.0012330261987084405
0.174965729	0.13938567654288378	0.0012226732571939446
0.175285301	0.13840510999669078	0.0012155114334322784
0.175604873	0.137782862996612	0.0012253808094908592
0.175924445	0.1376484743664697	0.0012010620191688602
0.176244018	0.135518378816256	0.00121073481624178
0.17656359	0.13570349933011114	0.0012014477289453616
0.176883162	0.13512247715996856	0.001198316341917202
0.177202734	0.1348586974666167	0.0012029236703622057
0.177522306	0.13358713201525796	0.0011896065387147522
0.177841878	0.13343810605093437	0.0011741987779333566
0.17816145	0.13342511745085758	0.0011934390560361591
0.178481022	0.1317815166267529	0.001179883068163752
0.178800594	0.13131217091806807	0.0011857249089604984
0.179120167	0.1311100889457125	0.0011588555536238502
0.179439739	0.13108216866196112	0.0011716558886999248
0.179759311	0.1304922160198481	0.001169408787847141
0.180078883	0.13102336274888238	0.001172098858124077
0.180398455	0.13000899163680407	0.0011647690470970155
0.180718027	0.1293436189194037	0.0011462534947914399
0.181037599	0.12890469867698498	0.0011588076391242839
0.181357171	0.128948000524083	0.0011523711058348605
0.181676743	0.12914476550074974	0.0011601346385639567
0.181996316	0.1287496227570242	0.0011445401188491663
0.182315888	0.12873543207559907	0.0011456895398931407
0.18263546	0.1292762405935179	0.0011620018580309835
0.182955032	0.12970678230118482	0.0011373986632597258
0.183274604	0.1284590986710888	0.0011444252938655106
0.183594176	0.129299137521787	0.001142841887401956
0.183913748	0.12972871199291972	0.0011437045576951606
0.18423332	0.12990244252502198	0.0011606292756710839
0.184552892	0.13012189608381586	0.001130895521484398
0.184872464	0.13132976988118872	0.0011581584230499892
0.185192037	0.13166988460019266	0.0011402854496755399
0.185511609	0.13216340678551947	0.0011543773768495835
0.185831181	0.13413731904661993	0.0011688572386032111
0.186150753	0.13466108724550835	0.00114119007637266
0.186470325	0.1355597528436267	0.0011669757531400304
0.186789897	0.13575159284271185	0.0011621916640385912
0.187109469	0.13789716735263755	0.0011668677250146872
0.187429041	0.13901900848852816	0.001181614673771561
0.187748613	0.1386980517681491	0.0011622827923583247
0.188068186	0.13890627984191506	0.0011712655502697001
0.188387758	0.13984688483036412	0.0011797952922030829
0.18870733	0.13998008017666622	0.0011781249330495697
0.189026902	0.14044218701789393	0.0011683658623166265
0.189346474	0.1403560340068628	0.0011626616210281796
