q	iq	err
0.0327561411	0.06237826115977291	0.0017636134485473779
0.0330757132	0.0628667523863955	0.00174905538642526
0.0333952853	0.0632699624880047	0.0017549868975842765
0.0337148574	0.06235230146746268	0.0017156558061461255
0.0340344295	0.061786294436337263	0.0017169891899340493
0.0343540016	0.06263705519684029	0.0016565474462689712
0.0346735737	0.062005711408366075	0.0016444053534695852
0.0349931458	0.06175606310993811	0.0016316132763944217
0.0353127179	0.06280246314013194	0.001663832341357512
0.03563229	0.06283277617548684	0.00164928786671109
0.0359518622	0.06376127201535019	0.001616798349637581
0.0362714343	0.06556836530759717	0.0016728843698034452
0.0365910064	0.06738540560415468	0.0016694967120358334
0.0369105785	0.06742483112574219	0.0016906172599001753
0.0372301506	0.06774859754294464	0.0016814150715626472
0.0375497227	0.06736649025497779	0.001668356192822012
0.0378692948	0.06594377803771899	0.0015497777374889356
0.0381888669	0.065857938122791	0.0015740648076477425
0.038508439	0.06491063749707501	0.00152567512425933
0.0388280111	0.06522372163579891	0.001526051340451431
0.0391475832	0.06615800206667102	0.0015344850070175638
0.0394671553	0.06722767306986929	0.001586888738040066
0.0397867274	0.06830858515963158	0.0016076268271994019
0.0401062996	0.06974981462999172	0.0015947750478706516
0.0404258717	0.07187060275320431	0.0016299370575715024
0.0407454438	0.07325676565731673	0.001636572188606833
0.0410650159	0.07027592068367607	0.0016127167785275093
0.041384588	0.06923879053794868	0.0015569520787682074
0.0417041601	0.06529703891911698	0.0014914164193189088
0.0420237322	0.0635980224138958	0.0014736531963187682
0.0423433043	0.0614862783581733	0.0014215583715506445
0.0426628764	0.05994750040592947	0.0014033949158626547
0.0429824485	0.05787913877827548	0.001326969389727523
0.0433020206	0.056570800258045645	0.0013403674342165506
0.0436215927	0.056050912898190586	0.0013152438931937774
0.0439411649	0.05597046740853185	0.0013054524194031248
0.044260737	0.05665170610245779	0.001319879042604739
0.0445803091	0.056352338605318596	0.0012957504331035418
0.0448998812	0.05644948194087485	0.0012907959034839014
0.0452194533	0.05698598815029089	0.001304876040061876
0.0455390254	0.05643676016450603	0.0012980898165824576
0.0458585975	0.05717353058352849	0.0012930174266999103
0.0461781696	0.057492948802998975	0.0012877155131011799
0.0464977417	0.0591136945684299	0.0013118328967799406
0.0468173138	0.05791157315664653	0.00130350990209739
0.0471368859	0.058574744080501145	0.0012763840737020963
0.047456458	0.05889009637976184	0.0012973702019562128
0.0477760301	0.05918364337850775	0.001294117454698714
0.0480956023	0.0602599754174546	0.001314117850500548
0.0484151744	0.06152578805034116	0.001327848367445415
0.0487347465	0.062142772975102616	0.0013013522539616603
0.0490543186	0.06276012901282434	0.0013254744375585203
0.0493738907	0.06428174104426285	0.0013338087901690206
0.0496934628	0.06512700907390759	0.0013500306287597588
0.0500130349	0.0670209783243877	0.0013353570997898705
0.050332607	0.0662768440914291	0.001342586234925277
0.0506521791	0.06781183375020892	0.0013662703744225697
0.0509717512	0.0693117366132547	0.0013788345340036744
0.0512913233	0.06870134581296294	0.0013414532711412404
0.0516108954	0.06999536358304141	0.0013547190491127454
0.0519304676	0.07104424282322266	0.0013901265215356857
0.0522500397	0.07143651909848865	0.0013874411228067538
0.0525696118	0.07369701797430393	0.0013900618700664984
0.0528891839	0.07555055513163836	0.00139663363384623
0.053208756	0.0751355976741556	0.0013908344121995354
0.0535283281	0.0769831592902915	0.0014120844264975158
0.0538479002	0.07819428315833177	0.0014297623274406803
0.0541674723	0.07946060512677476	0.001416188941337487
0.0544870444	0.08148522127483458	0.001461235757796648
0.0548066165	0.08323590798842262	0.001451573420672156
0.0551261886	0.08536711201974254	0.0014866677144772596
0.0554457607	0.08719587202008273	0.001479545076496668
0.0557653328	0.08989731759725852	0.0014869885041013762
0.056084905	0.09078176421959748	0.0015254222214714796
0.0564044771	0.09346623935372984	0.001525736802924277
0.0567240492	0.09477282614178656	0.001548341535097792
0.0570436213	0.09673077701689745	0.0015330249694192025
0.0573631934	0.09855126953719391	0.0015750583620351953
0.0576827655	0.10168656350547658	0.0015888445442345052
0.0580023376	0.106090144893209	0.0015986623904810583
0.0583219097	0.10909802674926412	0.001653704152595286
0.0586414818	0.11373453827787108	0.0016397268577847826
0.0589610539	0.11468107426426145	0.001673283866504272
0.059280626	0.11738782579315822	0.0016889936010080291
0.0596001981	0.1203906891067553	0.0017015581079064795
0.0599197703	0.12461715967539787	0.0017079040670518817
0.0602393424	0.1283147483680724	0.0017270467888337727
0.0605589145	0.1332478101434592	0.0017730527802910848
0.0608784866	0.14027973702441793	0.0018347709857553197
0.0611980587	0.14819240253513716	0.0018481798034415521
0.0615176308	0.1545435778137135	0.001905025470498632
0.0618372029	0.16337144490600328	0.0019264401766472795
0.062156775	0.17132731275261198	0.00199362789203456
0.0624763471	0.1829280270284864	0.002069250475688249
0.0627959192	0.194620637087754	0.002140572548152713
0.0631154913	0.2059849172942135	0.0021958613132776763
0.0634350634	0.22045937275169292	0.002290807625980414
0.0637546355	0.237175364611949	0.0024144294783479724
0.0640742077	0.255950075822344	0.0024542315678102583
0.0643937798	0.27702818954242653	0.0026312915909188065
0.0647133519	0.2960742184989801	0.00273635343090606
0.065032924	0.32039862446739936	0.002853509082222012
0.0653524961	0.3365391193066538	0.0029923729368931747
0.0656720682	0.35810570942630304	0.0030254510183396355
0.0659916403	0.37633308363866813	0.0032006215067594797
0.0663112124	0.3858217451516567	0.003233074976613511
0.0666307845	0.39558048257011713	0.003248295830718154
0.0669503566	0.4035393655260832	0.0032576282604696583
0.0672699287	0.4058293479674745	0.0032472147415610482
0.0675895008	0.40400800062200326	0.0032467168914597127
0.067909073	0.399122512408183	0.0032452173105093174
0.0682286451	0.39109384406692627	0.0030928805104354904
0.0685482172	0.3776793789221633	0.0030601034321710878
0.0688677893	0.36395103137224766	0.0029942866820214732
0.0691873614	0.347308083007631	0.002917610725980867
0.0695069335	0.3351663475631696	0.0027829004566689765
0.0698265056	0.324134904959451	0.002708303220896427
0.0701460777	0.3113165217582691	0.0026671978716878374
0.0704656498	0.2978645680030336	0.0025183232292721757
0.0707852219	0.292371054444361	0.002512078823788575
0.071104794	0.2839678977855846	0.0023851224314616524
0.0714243661	0.2799232722929838	0.002427418010316546
0.0717439382	0.28072428515406583	0.0023918467917041107
0.0720635104	0.2808263987575665	0.0023655798229419477
0.0723830825	0.2878038924689783	0.00241543666557557
0.0727026546	0.2976851969634427	0.0024244637829347886
0.0730222267	0.3054253266481314	0.002517989748703012
0.0733417988	0.3146705137342022	0.002531362816915413
0.0736613709	0.31929201165597076	0.00256573136382096
0.073980943	0.3224936317224909	0.0025983759960216553
0.0743005151	0.3242916507707994	0.0025673804646650423
0.0746200872	0.3177409100370767	0.0026162754810411856
0.0749396593	0.3112331712266525	0.0025333601626023965
0.0752592314	0.30563793200768097	0.0025097611455734367
0.0755788035	0.29977010790549397	0.0025031846101202476
0.0758983757	0.29273495631084534	0.002436747852931901
0.0762179478	0.28700233288850935	0.0024480403435524463
0.0765375199	0.2818239340886316	0.0023642652614252616
0.076857092	0.2784611162221094	0.0023339453882347786
0.0771766641	0.2723666688204916	0.002308598303354086
0.0774962362	0.2704015049003773	0.0022878047847296064
0.0778158083	0.2697970321250067	0.0023080823104870063
0.0781353804	0.269791543976169	0.0022663170818655225
0.0784549525	0.26846086994897833	0.0022901111778769827
0.0787745246	0.26994708606154877	0.002296350245445478
0.0790940967	0.2684403678995907	0.002265044748432823
0.0794136688	0.2716160981193773	0.002284508251621009
0.0797332409	0.2736932738029182	0.0022755528535496525
0.0800528131	0.27770451786178396	0.0023334639830574736
0.0803723852	0.2815045351213394	0.0023516552016934577
0.0806919573	0.2860726233745128	0.0023622015391835567
0.0810115294	0.292124274769227	0.002386821148997661
0.0813311015	0.2961790729816192	0.002406253741345048
0.0816506736	0.30009463494341765	0.0024324898594286592
0.0819702457	0.30260881320835115	0.002463274357770512
0.0822898178	0.30451891890942084	0.0023904059306474345
0.0826093899	0.3018820843437093	0.00242207123694046
0.082928962	0.2977687098352375	0.002388698325565717
0.0832485341	0.29386533272616266	0.0023415139343805004
0.0835681062	0.28714720140934297	0.0022875056252605365
0.0838876784	0.2830906630233453	0.0022477274381285934
0.0842072505	0.28041312650331784	0.0022499016496407525
0.0845268226	0.27924559944518	0.0022314215828714524
0.0848463947	0.27804474349612973	0.0022462619160963817
0.0851659668	0.2792966301220269	0.00220254001751362
0.0854855389	0.2822374487766521	0.002211557646971398
0.085805111	0.2826419530731063	0.0022386339188118155
0.0861246831	0.2856951325868857	0.0022057495402714638
0.0864442552	0.2907127756406325	0.002270225002657686
0.0867638273	0.29466332307796356	0.0022339975782071993
0.0870833994	0.299263021617553	0.0022958618522334394
0.0874029715	0.3055226586829496	0.002309783049760015
0.0877225436	0.31163857529147804	0.0023098263488442335
0.0880421158	0.3176990213184298	0.0023295266154853694
0.0883616879	0.32817932240337727	0.0023402460952619167
0.08868126	0.3372799786356407	0.0024047556215609513
0.0890008321	0.3521966589400627	0.002471167389894951
0.0893204042	0.3684677247541164	0.0024626624847859046
0.0896399763	0.3888000381306153	0.0025687170830573226
0.0899595484	0.41978494948507405	0.0026331995798486016
0.0902791205	0.44905967808375147	0.0027970441539788764
0.0905986926	0.4940589366940527	0.002871909066217395
0.0909182647	0.5386056407991963	0.0030524320560507703
0.0912378368	0.5822418518292877	0.0032232317770952796
0.0915574089	0.6155131240563527	0.003305119406274387
0.0918769811	0.6394999479258326	0.003376701932217788
0.0921965532	0.6483335650350556	0.003353738276499292
0.0925161253	0.6466645278936355	0.003365489897738127
0.0928356974	0.6314679143556547	0.003304928060412051
0.0931552695	0.6162100506611835	0.0032341976108589345
0.0934748416	0.5950587514600622	0.003114489612805339
0.0937944137	0.57708517669378	0.0030337199574994676
0.0941139858	0.5683400744490604	0.003053439393023272
0.0944335579	0.5657666599700555	0.0030266252635308606
0.09475313	0.567005983446047	0.0030609239505198092
0.0950727021	0.5784068322280844	0.003060853691167743
0.0953922742	0.5895431483248882	0.0031052298319568686
0.0957118463	0.6051118261488804	0.0031912462037546586
0.0960314185	0.6265892784373783	0.003284608022186926
0.0963509906	0.6549846159006582	0.0032957048530673034
0.0966705627	0.6840933369080676	0.003432416234496042
0.0969901348	0.7216370462117627	0.003501787994373327
0.0973097069	0.7622644480835407	0.003668593057102731
0.097629279	0.8048107661721743	0.003766227877667742
0.0979488511	0.8451763548581155	0.0038528530209351562
0.0982684232	0.884414513454996	0.0040009617432536955
0.0985879953	0.9133784715785284	0.004016059559605768
0.0989075674	0.935804516923365	0.004128802713076867
0.0992271395	0.9458301435503683	0.0041084077658542
0.0995467116	0.9431555387975892	0.004130497646277029
0.0998662838	0.928575149198446	0.004091012767137092
0.100185856	0.912291132202092	0.004006218099736889
0.100505428	0.8876390424142149	0.00395634621707916
0.100825	0.8610396605338875	0.003803461106164158
0.101144572	0.837626127565951	0.003828562940324491
0.101464144	0.8107947477172689	0.003740368643428522
0.101783716	0.780749924036783	0.0036420271312113004
0.102103289	0.7547468458856904	0.003561665765126277
0.102422861	0.7264143526228358	0.0034280264663734596
0.102742433	0.6994608964395247	0.0034159855502368715
0.103062005	0.6765523974374964	0.003359915619911643
0.103381577	0.6498533242952597	0.0032265932183706595
0.103701149	0.6250539294596409	0.003174689801555033
0.104020721	0.6005628939339853	0.003077777651316859
0.104340293	0.5794428473323727	0.0030527591907808576
0.104659865	0.5568554646860333	0.0029539599108445946
0.104979437	0.5349725466423967	0.002848926949554357
0.10529901	0.5125283113140479	0.0028113150301496545
0.105618582	0.4955645670644815	0.002723961459742907
0.105938154	0.4772177770724267	0.0026931175135095015
0.106257726	0.46469148193188853	0.002608602154355923
0.106577298	0.4515361549584843	0.002570282155166182
0.10689687	0.4395942754067231	0.002525842224506367
0.107216442	0.42836008357240074	0.002491905639260737
0.107536014	0.4227611022661176	0.0024658005508713036
0.107855586	0.417549260861559	0.0024528813522166075
0.108175159	0.4100177293361769	0.0024363368378770346
0.108494731	0.4074718108769725	0.0024348768506052224
0.108814303	0.40462303988479104	0.002384319608259278
0.109133875	0.403202050298104	0.0023908259346351293
0.109453447	0.40354986903027107	0.002371577889611418
0.109773019	0.4035046268018123	0.0024125791612230507
0.110092591	0.402344389034993	0.0024099721636709048
0.110412163	0.40550279633297315	0.002389075492863285
0.110731735	0.4011216058006056	0.002396366616699425
0.111051308	0.3994980127497337	0.002385911653653875
0.11137088	0.3943630401982013	0.0023810681592356174
0.111690452	0.3915252572472584	0.002378281397545072
0.112010024	0.38531815996487406	0.0023144304296001867
0.112329596	0.37783069193979085	0.00231658888266998
0.112649168	0.37337657833268223	0.0023076914023360483
0.11296874	0.36987201079133797	0.002300931661261714
0.113288312	0.3613268948345218	0.002244301471569476
0.113607884	0.35535035910486934	0.0022379492512959276
0.113927457	0.34922160086192444	0.0022031862931920503
0.114247029	0.3442118455042359	0.0021647929156829605
0.114566601	0.33873475283211485	0.0021682977675732385
0.114886173	0.3311492013268763	0.0021317865671539446
0.115205745	0.3260715946011283	0.002117657354855091
0.115525317	0.32051438079652333	0.0020806327828060277
0.115844889	0.3175720821598693	0.0020661274402552212
0.116164461	0.31493465825615313	0.0020590069002529806
0.116484033	0.3095683823335429	0.0020284423562298556
0.116803605	0.30778171915583413	0.002053567157959995
0.117123178	0.3043757574998629	0.0020250771992941924
0.11744275	0.30435060424952065	0.001974908517952978
0.117762322	0.3008432360046527	0.0020172512216621737
0.118081894	0.2994860500877818	0.0019774817535960333
0.118401466	0.2989014244026674	0.0020051827699008383
0.118721038	0.2965236038902333	0.001981260706634039
0.11904061	0.2970604809119126	0.0019667772216470794
0.119360182	0.29709190767408483	0.001993555683777123
0.119679754	0.29548793008706964	0.0019700857270433894
0.119999327	0.2953866050977088	0.001974296811159949
0.120318899	0.29504038497670726	0.0019735247902646956
0.120638471	0.2952789245627471	0.0019527897614319487
0.120958043	0.29646752049714875	0.0020056567864895933
0.121277615	0.29814646181630783	0.001963303615475229
0.121597187	0.2982197941207663	0.00197105884539617
0.121916759	0.29956600248772125	0.0019682617403415123
0.122236331	0.2997891239220501	0.0019858174465092215
0.122555903	0.30276701060708844	0.0019970475100689927
0.122875476	0.3028506925392218	0.001982123569858814
0.123195048	0.3007515013531139	0.0019662526427525265
0.12351462	0.30316146935168253	0.0019820468636090214
0.123834192	0.3021092008148315	0.001977799760354858
0.124153764	0.29878208884996826	0.001962324553693732
0.124473336	0.30016349175210627	0.0019322792096825815
0.124792908	0.2987502606495068	0.0019601321549694733
0.12511248	0.2948286491409131	0.001931823182212075
0.125432052	0.29350634393976255	0.0019271968155757124
0.125751625	0.29350340770719996	0.001912315340715099
0.126071197	0.2925779186286018	0.0018911063408498206
0.126390769	0.29089572588049223	0.0019095305375830857
0.126710341	0.289804012232605	0.0018987124047063152
0.127029913	0.28997731238043556	0.0019060986381865738
0.127349485	0.29295786132404056	0.001883890816521811
0.127669057	0.29479438308199624	0.0019019950755836022
0.127988629	0.29383372352543297	0.0019032592511257888
0.128308201	0.296135016914009	0.0018986588901046678
0.128627773	0.29958848869799287	0.001921498500166178
0.128947346	0.30028861199975554	0.0019057007640499537
0.129266918	0.30481090879487216	0.0019390485327804915
0.12958649	0.30779523124522523	0.001960880537219516
0.129906062	0.3087579710884124	0.001936731865987585
0.130225634	0.3125932588372431	0.0019356179606978097
0.130545206	0.3158717438766363	0.0019487672276978618
0.130864778	0.3194059008837416	0.001978837742126041
0.13118435	0.3225220056739931	0.002004971205334033
0.131503922	0.3255762731305579	0.001968288497112974
0.131823495	0.3258025387974377	0.002004371060849892
0.132143067	0.3292908683853743	0.001992065760037598
0.132462639	0.3300286804137314	0.0020175680299206623
0.132782211	0.3323983965731402	0.0020085534946117207
0.133101783	0.3319331793259846	0.001976368895278741
0.133421355	0.3323358116425418	0.002020334431673798
0.133740927	0.33174229486613777	0.0019994066103417103
0.134060499	0.32958612300616413	0.002000261991195198
0.134380071	0.32767291736573173	0.0019565823240815794
0.134699644	0.32473538936515983	0.0019694191011019016
0.135019216	0.32328143734781656	0.0019640860712474605
0.135338788	0.31824497197727986	0.0019418434217286335
0.13565836	0.31415477044979156	0.0019320372388322217
0.135977932	0.30962687364638314	0.001895006030245949
0.136297504	0.30631500073834905	0.001904635899228145
0.136617076	0.30207394041922475	0.0018815332877810678
0.136936648	0.29764076222478486	0.0018576256464352538
0.13725622	0.29240867610661314	0.0018501436459454317
0.137575792	0.28799150131044093	0.0018192811799935084
0.137895365	0.2832550590434001	0.0018190014390781996
0.138214937	0.2794543347346214	0.0018122467588201512
0.138534509	0.2742171146120392	0.0017557925874821753
0.138854081	0.26843794197857296	0.001768556668332671
0.139173653	0.264510901603874	0.0017173281861280925
0.139493225	0.25897688861296114	0.0017369276279385036
0.139812797	0.2549848300271207	0.0017055759743032383
0.140132369	0.2483301201050415	0.001662253394623176
0.140451941	0.24555290792146042	0.0016761697438549355
0.140771514	0.24224253887931754	0.0016383668889747081
0.141091086	0.23696600197324705	0.0016500338892990163
0.141410658	0.23256373348205855	0.0015985156339227136
0.14173023	0.2281506091003	0.0015912511147592962
0.142049802	0.22712396703395582	0.0015962940081762419
0.142369374	0.22378579992102762	0.0015684566256192619
0.142688946	0.21885821853313162	0.0015573585742880876
0.143008518	0.21700535684517444	0.0015364260502276467
0.14332809	0.21439002847965213	0.0015346359510021493
0.143647663	0.21329155125948165	0.0015410018721315826
0.143967235	0.21153035305451648	0.001543233027459112
0.144286807	0.20873383721039554	0.0015547864578957984
0.144606379	0.20877360404620368	0.0015609261740927242
0.144925951	0.20845535784655198	0.0015778520675327047
0.145245523	0.20776151667388307	0.001573022946995143
0.145565095	0.2071151823496547	0.0015569005005633607
0.145884667	0.2040394584972506	0.0015827485290507855
0.146204239	0.2036952511325963	0.0015623675379625088
0.146523812	0.20462938176095535	0.0015988774860496173
0.146843384	0.20408831157478402	0.0015810843824536102
0.147162956	0.20399941940111907	0.0015647739428906796
0.147482528	0.20374509530574456	0.0016028847218421932
0.1478021	0.2029504828888622	0.001570112343778682
0.148121672	0.20258956451689192	0.0016207807331041133
0.148441244	0.20116106839391923	0.0015684990034875942
0.148760816	0.1999431517265589	0.0015884452607951788
0.149080388	0.20054852320882083	0.0016034462157996495
0.14939996	0.19897013039403852	0.0015763040826435725
0.149719533	0.19839191909941886	0.0015993804739747005
0.150039105	0.1972784780637215	0.0015758229193866223
0.150358677	0.19452339521151477	0.0015872782361436766
0.150678249	0.19543485283621018	0.0015913757535037031
0.150997821	0.19401382706786224	0.0015746061586970515
0.151317393	0.19235027454953554	0.0015763789167795414
0.151636965	0.19248916790597947	0.0015690245369326988
0.151956537	0.19005928235386263	0.001584529585911231
0.152276109	0.18790267868537464	0.0015785819584033208
0.152595682	0.18528630906094323	0.001532900047836044
0.152915254	0.1847244915476048	0.0015694295750703384
0.153234826	0.1841528920233271	0.001547736799689725
0.153554398	0.1826046460952823	0.0015577445865325994
0.15387397	0.18380708808304339	0.001544701122321597
0.154193542	0.18244783928462743	0.0015319939644268434
0.154513114	0.18113042677610736	0.001571216295041958
0.154832686	0.18108453466556582	0.0015468983443757715
0.155152258	0.18117201951713327	0.001565506907350246
0.155471831	0.18092496463063676	0.0015375514530026795
0.155791403	0.18154009521177236	0.0015518296898334395
0.156110975	0.18366345206572493	0.0015658770476793362
0.156430547	0.1847954501400409	0.001523807363547101
0.156750119	0.1884169531512142	0.0015415989600559166
0.157069691	0.19249027367773527	0.0015448614983944577
0.157389263	0.1961453077879004	0.0015715059848185047
0.157708835	0.19999389380633562	0.0015887682883626963
0.158028407	0.20507590725027294	0.0015877982897886896
0.15834798	0.21068780736219594	0.001639074490445458
0.158667552	0.21573813577559237	0.0016521033054104019
0.158987124	0.22033812528282767	0.001688417446430533
0.159306696	0.2195823741902685	0.0016884930860597035
0.159626268	0.2204187333412917	0.001655516899284291
0.15994584	0.21967413825441173	0.0016697220734086377
0.160265412	0.21625373530801112	0.001643212973607222
0.160584984	0.21150604410385532	0.0016319829895275314
0.160904556	0.2039275620017945	0.0015810449487803034
0.161224128	0.19823979552700874	0.0015327111917551933
0.161543701	0.1939878625324355	0.0015304868347005515
0.161863273	0.1863111661590307	0.0014628933082411536
0.162182845	0.18139185115350231	0.0014515682640419362
0.162502417	0.17734146978190635	0.0014139590313613872
0.162821989	0.1735177028911968	0.0013957733042584254
0.163141561	0.17210527949397966	0.0014043497695075096
0.163461133	0.16873630084089117	0.0013611162949512701
0.163780705	0.1663261542284984	0.001367630795716466
0.164100277	0.16476948890696383	0.0013417190374757043
0.16441985	0.16359362839008468	0.0013336097673916918
0.164739422	0.16103415183601824	0.0013398693724756346
0.165058994	0.1603461636582026	0.0013145405552634918
0.165378566	0.15806404541132552	0.0013102643209914812
0.165698138	0.15589475708166037	0.001291505844130962
0.16601771	0.15361071264100723	0.0012853515909310306
0.166337282	0.15329445698872238	0.001289151102373913
0.166656854	0.15119675985958922	0.0012582582605796015
0.166976426	0.14920299962872252	0.0012708297923627848
0.167295999	0.14777702489997102	0.0012513299392373344
0.167615571	0.14618414045646932	0.001250330449187846
0.167935143	0.14472975608901134	0.0012343364582820338
0.168254715	0.14147683362193458	0.00121333332636075
0.168574287	0.13921913584146242	0.0012151127932638302
0.168893859	0.13888092166233823	0.0011944625669085668
0.169213431	0.13709200973275132	0.0012006168573994763
0.169533003	0.13443178863416674	0.0011784016601717898
0.169852575	0.1329668192811439	0.0011767758869028107
0.170172148	0.13148029703819689	0.0011767469299636714
0.17049172	0.1296276045652968	0.0011454554267379632
0.170811292	0.12820543343322982	0.0011503208870030704
0.171130864	0.12592324233754598	0.0011357912138828196
0.171450436	0.1244901065152564	0.001130029701544925
0.171770008	0.12288287289533857	0.0011290230380561308
0.17208958	0.12155858890964351	0.0011056406547020614
0.172409152	0.12077003302281712	0.00111323982447505
0.172728724	0.11829742941894555	0.001091203725183517
0.173048296	0.11744170917907083	0.0010920155049347498
0.173367869	0.11613950485588209	0.0010913745967924635
0.173687441	0.11474346008701275	0.0010673570961299878
0.174007013	0.11359603779897356	0.001081149800202359
0.174326585	0.11212704212704357	0.0010498288237586373
0.174646157	0.11069526120645504	0.0010576047389287064
0.174965729	0.10953932342584848	0.001045380239091524
0.175285301	0.10776460999691358	0.0010342740561062544
0.175604873	0.10701767857815193	0.0010414605126019324
0.175924445	0.10611523259356799	0.0010169476060831043
0.176244018	0.10449688845873131	0.0010251501575453867
0.17656359	0.1039905157141004	0.0010139124905930018
0.176883162	0.10318062526818346	0.0010094172956402485
0.177202734	0.1025738631983463	0.0010118432723393446
0.177522306	0.10082362656790743	0.0009965259314245662
0.177841878	0.10071949671953756	0.0009838389139864051
0.17816145	0.09905008458052833	0.0009921666890458666
0.178481022	0.0985322145772382	0.0009846124616186651
0.178800594	0.09840464617789671	0.0009905415549046404
0.179120167	0.0977466985634113	0.0009663309417144526
0.179439739	0.09775286441992764	0.0009775807353592804
0.179759311	0.09728419415955598	0.0009760534711069852
0.180078883	0.09774926743815766	0.0009792178533609996
0.180398455	0.09748653103316546	0.0009765246190941014
0.180718027	0.09754357618394825	0.0009650999360524946
0.181037599	0.09800619665295329	0.0009807466214033827
0.181357171	0.09831860764074297	0.0009784493232180137
0.181676743	0.09955703399023083	0.0009928101588322752
0.181996316	0.10047353917105116	0.0009882168361235347
0.182315888	0.10138735676916903	0.0009971172653274198
0.18263546	0.1038354315793449	0.001024762458561554
0.182955032	0.10508299942666564	0.001010920602770534
0.183274604	0.10649447858583244	0.0010337646892115515
0.183594176	0.1060463053666451	0.0010315945363717847
0.183913748	0.1078875224679771	0.0010432567859161221
0.18423332	0.10672210631863174	0.0010562325217031954
0.184552892	0.10573237760113403	0.0010246639269539375
0.184872464	0.10355043761902076	0.0010337965219700631
0.185192037	0.10210309419218451	0.0010067293076178967
0.185511609	0.0998072976033701	0.001002489795675581
0.185831181	0.09734067006286719	0.000990534429956203
0.186150753	0.09445319006559673	0.0009465774746396536
0.186470325	0.09157204744166579	0.0009462941250469318
0.186789897	0.0888522563282514	0.0009243838416951772
0.187109469	0.0860697150040727	0.000903292507621582
0.187429041	0.0843201128220388	0.000899344149745572
0.187748613	0.0830070732364896	0.0008761321120788287
0.188068186	0.08053543840430469	0.0008675169412964231
0.188387758	0.0788232580331637	0.0008603322574826639
0.18870733	0.07786238723549105	0.0008527346180776761
0.189026902	0.07716010703002196	0.000839535647016119
0.189346474	0.07561605625006976	0.0008263282507504852
0.189666046	0.07459412396272316	0.0008311802920029939
