q	iq	err
0.0800528131	1.2016849013644284	0.0024502499964491812
0.0803723852	1.154734927375487	0.0023331028602806714
0.0806919573	1.0920802204582016	0.0021749119811537957
0.0810115294	1.029723065368302	0.002025542315404654
0.0813311015	0.9687030391531593	0.001886221632507151
0.0816506736	0.9159216570762123	0.0017782989028993451
0.0819702457	0.8588879250505617	0.0016723185552830829
0.0822898178	0.8116979383887144	0.0015291035815018872
0.0826093899	0.7673311122483577	0.001475759468191481
0.082928962	0.7327099803487748	0.0014063693351122725
0.0832485341	0.697501441105335	0.001329093796471167
0.0835681062	0.6731967204126824	0.0012752054147586078
0.0838876784	0.6450111738573794	0.0012126321087384435
0.0842072505	0.6211209429802711	0.0011761703716908994
0.0845268226	0.6045677064804679	0.0011367567660261024
0.0848463947	0.5845545035406652	0.00110437742221864
0.0851659668	0.5670494102093611	0.0010427364218439546
0.0854855389	0.5540565826827003	0.0010120248265744816
0.085805111	0.5408773037057866	0.0009916197378128635
0.0861246831	0.5278096938457446	0.0009394686466804514
0.0864442552	0.5196877808543756	0.0009356790951054757
0.0867638273	0.504960988138082	0.0008795804994284377
0.0870833994	0.4994974393206392	0.0008792914201820223
0.0874029715	0.4950461620790757	0.0008616005492902149
0.0877225436	0.4840130987132734	0.0008252971722917201
0.0880421158	0.47523575624982767	0.0008008602043537074
0.0883616879	0.46464475071724143	0.000764797878117462
0.08868126	0.45991282591412613	0.000760157552801383
0.0890008321	0.45748741159213246	0.0007543355903935535
0.0893204042	0.45005963885355105	0.000715630307748782
0.0896399763	0.44787321132432856	0.0007190223886863084
0.0899595484	0.4480032591679018	0.0007067622216978083
0.0902791205	0.44684016559532624	0.0007185456788721817
0.0905986926	0.44068260117617736	0.0006856047955630664
0.0909182647	0.4422456456974356	0.0006950700211946995
0.0912378368	0.445313681150223	0.0007070033331000727
0.0915574089	0.44637390342689165	0.0007050861957927047
0.0918769811	0.4434876996139067	0.0007025307352100827
0.0921965532	0.44935842476715787	0.0007109050584279298
0.0925161253	0.4521186122650586	0.000730713298482135
0.0928356974	0.45507348568304273	0.0007454029975694391
0.0931552695	0.460367827847819	0.0007626790203357854
0.0934748416	0.4678023780484772	0.0007745476369255313
0.0937944137	0.469465000632732	0.000779330255391422
0.0941139858	0.4714874701840835	0.0008014694896370786
0.0944335579	0.4812702899952765	0.0008183124362850822
0.09475313	0.48732357720824215	0.0008404793684524934
0.0950727021	0.4928527221801374	0.0008421233303546315
0.0953922742	0.49666988597645245	0.0008512047393769142
0.0957118463	0.5019781961458839	0.0008688352518012314
0.0960314185	0.5009761800947059	0.0008714331333259583
0.0963509906	0.5077379231138244	0.0008612405841609648
0.0966705627	0.5159084564704615	0.0008842265665538284
0.0969901348	0.5147678954857443	0.0008675171955571472
0.0973097069	0.518906413063877	0.0008831393423512962
0.097629279	0.5162310491377153	0.0008683525570029893
0.0979488511	0.5214988994988107	0.0008679369994357117
0.0982684232	0.5228974836221615	0.0008771751241610377
0.0985879953	0.5274728997031329	0.000868909745541111
0.0989075674	0.5230281853164721	0.0008701612498471273
0.0992271395	0.5233941351945963	0.0008607959964641711
0.0995467116	0.5178384816022131	0.0008552294807556051
0.0998662838	0.519291109593705	0.0008556456185399806
0.100185856	0.5187983830525655	0.0008470105511020367
0.100505428	0.514286802758012	0.000841261921452906
0.100825	0.5141704164852676	0.0008241658407883418
0.101144572	0.5110186916285316	0.000839070358997046
0.101464144	0.5087541993224296	0.0008313877228119273
0.101783716	0.5110757499030827	0.0008321692061545898
0.102103289	0.5064280762179406	0.0008220287280175549
0.102422861	0.5058451310275922	0.0008089051766016943
0.102742433	0.5072076235253049	0.0008272998955295189
0.103062005	0.5125376189347832	0.0008398492592375711
0.103381577	0.5094991164819105	0.0008201230215121148
0.103701149	0.5138122246245904	0.0008335301374845009
0.104020721	0.5138232275276401	0.000827744506366488
0.104340293	0.5160524791578617	0.0008444928548952368
0.104659865	0.5191968201671124	0.0008431339595502891
0.104979437	0.5254240089886997	0.00084482951188011
0.10529901	0.5285549352154147	0.0008608992060109076
0.105618582	0.5269845627857441	0.0008494959184268321
0.105938154	0.5273595269657487	0.0008599805885944108
0.106257726	0.5360255334875761	0.0008623936646454753
0.106577298	0.5397576073465449	0.0008714534542112433
0.10689687	0.5432980515743339	0.0008767849531570083
0.107216442	0.5515405053523198	0.000892699860356142
0.107536014	0.5511015245070346	0.000889959774315319
0.107855586	0.5582590358195181	0.0009046787390498513
0.108175159	0.5650752355184592	0.0009197399888083198
0.108494731	0.5667824184264847	0.0009254916835015115
0.108814303	0.5764769099027678	0.0009268231869274359
0.109133875	0.5829356988868988	0.0009418766359794262
0.109453447	0.5923200593860569	0.0009497354760862676
0.109773019	0.6013543834731548	0.0009815913870935475
0.110092591	0.6056062838466035	0.0009876487863391676
0.110412163	0.6150825973208072	0.0009905700313312337
0.110731735	0.6278724208831086	0.0010202323422249574
0.111051308	0.6336940839757517	0.0010268320019285269
0.11137088	0.6470691307125315	0.0010547103153808145
0.111690452	0.6578691619558663	0.0010757468152612943
0.112010024	0.6697325316421272	0.0010755810935445395
0.112329596	0.6834843056758048	0.0011112245520631201
0.112649168	0.6965163059035667	0.0011378035189799787
0.11296874	0.7139102202761767	0.001171285106545624
0.113288312	0.7294994301958084	0.0011863863855646499
0.113607884	0.7437478661361747	0.0012204813712633975
0.113927457	0.7620295347387745	0.0012476789222128823
0.114247029	0.7799124498055542	0.001269951344711302
0.114566601	0.798700159658324	0.0013185003993845072
0.114886173	0.8142676992326647	0.0013436562985979234
0.115205745	0.8345713348422923	0.0013840079542760389
0.115525317	0.8535690044626547	0.0014076825449855562
0.115844889	0.8667888758154907	0.0014311032163354111
0.116164461	0.8835959453248462	0.001464072784996854
0.116484033	0.9013292136798834	0.0014882055761532226
0.116803605	0.9162581870372266	0.0015396097858546727
0.117123178	0.9300245378184854	0.0015520221243835663
0.11744275	0.9361388089193229	0.0015259872605446578
0.117762322	0.9490795197843723	0.0015924390052364293
0.118081894	0.9493311016297191	0.0015642196064483314
0.118401466	0.9509429098954381	0.0015903056856725762
0.118721038	0.9507329174361949	0.0015750156590709147
0.11904061	0.9423237918138468	0.0015466903175943814
0.119360182	0.9325474639299257	0.0015485252568891664
0.119679754	0.9189995081699425	0.0015075546617581265
0.119999327	0.898761612236052	0.001473161590592479
0.120318899	0.8806252126374373	0.0014386899819614335
0.120638471	0.857827708275222	0.001379560628875643
0.120958043	0.8332376062739093	0.0013676883318995555
0.121277615	0.8114029558265279	0.001295207384445179
0.121597187	0.7858378753946288	0.0012526456156411112
0.121916759	0.7611433394966511	0.001202709835428383
0.122236331	0.7414920543334127	0.0011768909638635791
0.122555903	0.7194633671896057	0.001137724875625686
0.122875476	0.7025139449687927	0.0010996876216117736
0.123195048	0.6835842538605823	0.0010623377123039472
0.12351462	0.6723448024054913	0.001047813364612441
0.123834192	0.653485210798388	0.001017273454954487
0.124153764	0.6401276037746028	0.0009928659167945549
0.124473336	0.6267075599827754	0.0009552281977392624
0.124792908	0.6144481978238394	0.0009523530432321017
0.12511248	0.6052108801968458	0.0009305096948414937
0.125432052	0.5916299615110232	0.0009088896773871531
0.125751625	0.5841671856855701	0.0008902190877925356
0.126071197	0.5792161651670867	0.0008741364367927075
0.126390769	0.5694713274071963	0.0008686785251836545
0.126710341	0.5599757833043795	0.0008496061487842954
0.127029913	0.5538491386621658	0.0008420155568792777
0.127349485	0.54543052912484	0.0008132079750320697
0.127669057	0.5431104428843343	0.0008136567418428908
0.127988629	0.5357401937823261	0.0008026582952474525
0.128308201	0.5252574681285822	0.000778455910717414
0.128627773	0.5237610642695051	0.0007796733739021604
0.128947346	0.5163831166020848	0.0007585231864243448
0.129266918	0.5146975684569567	0.0007620218402559268
0.12958649	0.5095492045483166	0.0007564137020320997
0.129906062	0.5036461953188819	0.0007343229383513265
0.130225634	0.5023390521185589	0.00072607779288259
0.130545206	0.4981450725913033	0.0007183524568929086
0.130864778	0.4944541686506879	0.0007183006238354236
0.13118435	0.49140959732419054	0.000717356576645584
0.131503922	0.48509854726903723	0.0006889318684167945
0.131823495	0.4880703251091731	0.0007052372344515399
0.132143067	0.4804938402691508	0.0006833135728497745
0.132462639	0.47874760370580516	0.0006868809012037928
0.132782211	0.47713935081569986	0.000678155781747897
0.133101783	0.4764526457647354	0.0006656306782709974
0.133421355	0.4716587906266588	0.0006712344009321225
0.133740927	0.4683257035635733	0.0006587273984194333
0.134060499	0.46579522623029884	0.0006570386214999856
0.134380071	0.4650012832770138	0.0006433543382511849
0.134699644	0.46571236240723596	0.0006517761647145071
0.135019216	0.46525104092736136	0.0006512449177888033
0.135338788	0.46306873126000586	0.0006453748286816037
0.13565836	0.4587442629956444	0.0006393250867405191
0.135977932	0.463507255922605	0.0006397929511944365
0.136297504	0.46109422090832136	0.0006427798319264263
0.136617076	0.4615989254997516	0.0006403909725660711
0.136936648	0.456375755085781	0.0006280619369849631
0.13725622	0.45861621704749245	0.0006351364386915329
0.137575792	0.4593735669260329	0.0006312270243235878
0.137895365	0.4553780187318715	0.000629844138043546
0.138214937	0.45753042474861916	0.0006360965785740468
0.138534509	0.4585062989585571	0.0006244917007447239
0.138854081	0.45849060064119695	0.0006366181694526748
0.139173653	0.4581018764946118	0.000622774678395391
0.139493225	0.4574462393815928	0.0006365939910492257
0.139812797	0.4559140532187851	0.0006286827538668601
0.140132369	0.45901752915113514	0.000626952179092379
0.140451941	0.45788979984799166	0.0006350996899594618
0.140771514	0.45719250643970627	0.0006247948819552105
0.141091086	0.46268343521722227	0.0006463245074424304
0.141410658	0.4555789030219724	0.00062118594588615
0.14173023	0.45846545135200467	0.0006298313816865583
0.142049802	0.458482136670351	0.0006339214916565329
0.142369374	0.45805889527782445	0.0006272833053740658
0.142688946	0.4566651786464322	0.0006281424394609137
0.143008518	0.4562591124688536	0.000622078796594691
0.14332809	0.4573624855518294	0.0006272382168998962
0.143647663	0.46001250973393376	0.0006359202231236825
0.143967235	0.4616341805645926	0.0006422611836953665
0.144286807	0.4627162596941261	0.0006532074472689579
0.144606379	0.46106304705788553	0.0006529852008048194
0.144925951	0.46097800882840606	0.0006603293602166812
0.145245523	0.46661845374011446	0.0006688826413090173
0.145565095	0.46637405746297056	0.0006624742425032105
0.145884667	0.4674060801936865	0.000680036503490969
0.146204239	0.4686297274280478	0.0006736161724053635
0.146523812	0.47033174771876807	0.0006903718511527887
0.146843384	0.4711981667945861	0.000684853312477418
0.147162956	0.4731705407580485	0.0006806112003049524
0.147482528	0.471818840418492	0.0006952534144420886
0.1478021	0.47446093168679304	0.0006863347593310527
0.148121672	0.47688017235530555	0.0007131527001442488
0.148441244	0.4734888984312525	0.0006867655738184843
0.148760816	0.4787145061508243	0.0007063478155102088
0.149080388	0.4790915648332329	0.0007123413452804269
0.14939996	0.4859275790055516	0.0007143713927658836
0.149719533	0.48353663652438417	0.0007215695201168053
0.150039105	0.48683847218325005	0.0007186059665410086
0.150358677	0.4893098601590065	0.0007332281375531936
0.150678249	0.48945481420870346	0.000733460642400943
0.150997821	0.4904729572661257	0.0007302121981817242
0.151317393	0.49573976469720216	0.0007432510265599629
0.151636965	0.4974815535697716	0.0007428639634308153
0.151956537	0.500609159372454	0.0007603699540056686
0.152276109	0.5004676215160961	0.0007618964436844843
0.152595682	0.5021884815345242	0.0007481627862217865
0.152915254	0.5055460513613254	0.0007733586059992724
0.153234826	0.5116344628258018	0.0007742022357326922
0.153554398	0.5107643753737778	0.0007811902310388575
0.15387397	0.5139530223763196	0.0007777523547023122
0.154193542	0.514320245076669	0.000774861299768346
0.154513114	0.520720991500617	0.0008091329520787754
0.154832686	0.5239491890101581	0.0008020450463099205
0.155152258	0.5226185386135641	0.0008085190527676542
0.155471831	0.5259877085066387	0.0008002120363684118
0.155791403	0.5247099720083309	0.0008034472827963811
0.156110975	0.5260056207216278	0.0008076005778834473
0.156430547	0.5263211373551565	0.0007828176599214097
0.156750119	0.5287119012580352	0.0007868775912550451
0.157069691	0.5275134322500402	0.0007759198332270437
0.157389263	0.526817160647765	0.0007781739321492591
0.157708835	0.5290057583865488	0.0007791173647240181
0.158028407	0.5267941827065944	0.0007615913723121312
0.15834798	0.5239131176781932	0.0007666294095866595
0.158667552	0.5218830615860555	0.0007556174694884662
0.158987124	0.520344954469633	0.0007577428278501277
0.159306696	0.5147424977906785	0.0007460126615261465
0.159626268	0.511400544565288	0.0007231039577897585
0.15994584	0.5089808947700719	0.0007269057472434094
0.160265412	0.5011916001620895	0.0007102316689027279
0.160584984	0.4987917359180901	0.0007131183341284805
0.160904556	0.4934816338824211	0.0006988607948582483
0.161224128	0.48654200828457184	0.000680905117856207
0.161543701	0.47832354835259455	0.0006790725216572266
0.161863273	0.4759842909285719	0.0006618609097082404
0.162182845	0.4684017433784924	0.0006568114236140185
0.162502417	0.4678911541266299	0.0006489272477367992
0.162821989	0.4609208947307067	0.0006381754174907302
0.163141561	0.45854275711307674	0.0006425345173998101
0.163461133	0.45162086880427404	0.0006196255166226776
0.163780705	0.448877247560558	0.0006235223268326301
0.164100277	0.43982020392933463	0.0006019361545286805
0.16441985	0.4397225044019276	0.000600980044734039
0.164739422	0.43656951018041723	0.0006039567664858363
0.165058994	0.4324529808490638	0.000588207302907396
0.165378566	0.42501291385870243	0.0005795579547993105
0.165698138	0.42803368249093304	0.0005796885604301036
0.16601771	0.41875467453093607	0.0005671897852891599
0.166337282	0.41390098312562523	0.0005621727028306109
0.166656854	0.4153925066412182	0.00055427993125695
0.166976426	0.4114119573031152	0.0005574048817044532
0.167295999	0.4040753811397729	0.0005402970132154214
0.167615571	0.4041562443610163	0.0005423317866092225
0.167935143	0.4012170017218528	0.0005329734929009352
0.168254715	0.39505816621340917	0.0005201532347115769
0.168574287	0.39594119767421404	0.0005259188256281686
0.168893859	0.38474968226374334	0.0005004066673741852
0.169213431	0.3848210931169078	0.0005055409147723885
0.169533003	0.38433152306531937	0.0004998939235567671
0.169852575	0.38165924534336315	0.000497421908013068
0.170172148	0.37668691284617245	0.0004922272831705122
0.17049172	0.37587840598791156	0.00048088798231312255
0.170811292	0.37273140541740135	0.00048053457318985286
0.171130864	0.37157341585887815	0.0004764391925407734
0.171450436	0.3661023573474969	0.0004685073399585042
0.171770008	0.366021242291014	0.0004705940067742143
0.17208958	0.3623111086626316	0.00045786971771058954
0.172409152	0.3576460544916191	0.00045554561622370516
0.172728724	0.35625499658487564	0.00044897752716037084
0.173048296	0.3560909222332102	0.0004508558384929513
0.173367869	0.35701371242065516	0.0004546327742911308
0.173687441	0.3532067208375285	0.0004418554228688746
0.174007013	0.3512153880715329	0.0004467611829928869
0.174326585	0.34774106590433745	0.000431421274045953
0.174646157	0.34840895598008703	0.000438938736783037
0.174965729	0.3453392750018199	0.0004315463056677787
0.175285301	0.3451205603276659	0.0004301005579524472
0.175604873	0.34233059475043304	0.0004304671386272426
0.175924445	0.34075043016536205	0.0004199315269203218
0.176244018	0.3395002295732202	0.00042468385969710596
0.17656359	0.33759908669100164	0.00041828411050074874
0.176883162	0.3395137409375014	0.00042096613022460524
0.177202734	0.33428725453673647	0.00041529747232249277
0.177522306	0.33743655515764237	0.0004173521222928307
0.177841878	0.33344578691288257	0.0004062306762759259
0.17816145	0.334671367517718	0.0004149968225267738
0.178481022	0.33140847371735094	0.0004080498190562571
0.178800594	0.3315245328907178	0.0004110008155391888
0.179120167	0.3277639504124164	0.0003966594951729121
0.179439739	0.32643185157596494	0.00039907497851683545
0.179759311	0.3256677226795338	0.00039822197854260153
0.180078883	0.326190509661815	0.0003992385333959811
0.180398455	0.32450945818909543	0.00039604461934170934
0.180718027	0.3246044434847761	0.0003909968462340523
0.181037599	0.323154702013012	0.0003939181108372343
0.181357171	0.32168847078843166	0.000389612647037739
0.181676743	0.3202343963207873	0.00038979594444653597
0.181996316	0.32101483279932874	0.00038672332313708643
0.182315888	0.318712212723167	0.00038345988371738996
0.18263546	0.31743066844887435	0.0003867595781302084
0.182955032	0.32232574327029767	0.00038467988764329835
0.183274604	0.31595132319394637	0.000380268746826565
0.183594176	0.315877812353193	0.00037843417450780667
0.183913748	0.31412020879351704	0.0003759248110958563
0.18423332	0.31284132347909055	0.0003796311240497036
0.184552892	0.3157078261377335	0.00037352628280996994
0.184872464	0.31318574063174814	0.0003775743242404087
0.185192037	0.3120141784270259	0.0003698275566712807
0.185511609	0.3085763599767985	0.0003691380833566028
0.185831181	0.31133901181313073	0.0003749383982790279
0.186150753	0.31369155504692714	0.0003689344911243757
0.186470325	0.30944052846297265	0.00037031410728265173
0.186789897	0.3088516415388143	0.00036802869909743316
0.187109469	0.30969254189696654	0.00036806039266651115
0.187429041	0.3129097948444897	0.0003759196703341808
0.187748613	0.30693974861638784	0.00036209780188945986
0.188068186	0.30962064206087947	0.0003685778072995766
0.188387758	0.30754722612156515	0.00036745345784783853
0.18870733	0.30837295193201414	0.00036794756527013965
