q	iq	err
0.0800528131	0.6217126179374944	0.0011391852332006559
0.0803723852	0.6279044102741248	0.0011537652937211294
0.0806919573	0.6378957272179314	0.001171973295991962
0.0810115294	0.6475604046422492	0.0011941906591758497
0.0813311015	0.6558980573774839	0.001215420902124497
0.0816506736	0.6554930957905765	0.0012255999830178624
0.0819702457	0.6610158935290128	0.0012472681109977522
0.0822898178	0.660891889241284	0.0012036307933810816
0.0826093899	0.6548465414431272	0.0012096938023546805
0.082928962	0.642130012698883	0.0011724581763319182
0.0832485341	0.6343455952017903	0.0011355642381262207
0.0835681062	0.6211788296800214	0.0010921912298255782
0.0838876784	0.6032317398056318	0.0010443041999208566
0.0842072505	0.5960014034744558	0.0010334108318658974
0.0845268226	0.5887046623495241	0.0010109429356506751
0.0848463947	0.5833562824096113	0.0010087174880789808
0.0851659668	0.5833029772975296	0.0009858495170444233
0.0854855389	0.5821057023366857	0.0009818620785372334
0.085805111	0.580637447472532	0.0009897020698489347
0.0861246831	0.5819419341811681	0.0009718591684806059
0.0864442552	0.5864582704090552	0.0009998872055724376
0.0867638273	0.5879609302901674	0.0009798652791184765
0.0870833994	0.5899823804705837	0.0010029283457446238
0.0874029715	0.6004391307770398	0.0010186766110673556
0.0877225436	0.6053036162631443	0.001017926732949579
0.0880421158	0.6114051676077099	0.0010285011964861895
0.0883616879	0.6251850414286505	0.001042850367939368
0.08868126	0.6359344072489953	0.0010776191921473487
0.0890008321	0.6551642532523884	0.001121007444388285
0.0893204042	0.6818120757841277	0.0011427602358328316
0.0896399763	0.7174562815070965	0.0012285925226936116
0.0899595484	0.7697691832218579	0.0013104862281709947
0.0902791205	0.8322790955069823	0.0014670250122157964
0.0905986926	0.9165591725849356	0.0015952474026677602
0.0909182647	1.0083902496467125	0.001797924309901915
0.0912378368	1.0925806965428393	0.0019924746829666326
0.0915574089	1.1496620203234202	0.0021055276800721117
0.0918769811	1.1822291324548226	0.00218374784713944
0.0921965532	1.1767536612155458	0.002157392372591256
0.0925161253	1.133105472308036	0.0020976800150835887
0.0928356974	1.0639478372071691	0.001957827362811754
0.0931552695	0.9803738246596695	0.0017784172409411303
0.0934748416	0.8947033275140034	0.0015722349456007178
0.0937944137	0.8160513134593361	0.001396733700303725
0.0941139858	0.7568200702968272	0.0012936643075041193
0.0944335579	0.706754146709421	0.001180582037202234
0.09475313	0.6699821941421322	0.0011137227003957324
0.0950727021	0.6448001114905334	0.0010464594647300526
0.0953922742	0.6229372001167084	0.0010016547811202857
0.0957118463	0.6044395994133969	0.0009709442995579203
0.0960314185	0.5898272146300774	0.0009428361778663765
0.0963509906	0.5813799193440048	0.0008994142157208433
0.0966705627	0.5719093754812784	0.0008844045592714737
0.0969901348	0.5652546644047435	0.0008517543445572084
0.0973097069	0.5578734800611267	0.0008391403967420056
0.097629279	0.554200352687472	0.000817654508373199
0.0979488511	0.5477614672290407	0.0007925350102392558
0.0982684232	0.5450451177189477	0.0007902501892449237
0.0985879953	0.5421150903317924	0.0007692125726615303
0.0989075674	0.5409681573426987	0.000776005872957057
0.0992271395	0.5422914871084469	0.0007694451801072397
0.0995467116	0.5403414467263397	0.000773076408569961
0.0998662838	0.5357919321116781	0.0007641806158284533
0.100185856	0.5385288878415007	0.0007654769005812361
0.100505428	0.5382171675433954	0.0007714831254121855
0.100825	0.5392885984360531	0.000763056447244632
0.101144572	0.5427069873784242	0.000792384538860118
0.101464144	0.54142207287764	0.0007924598940426424
0.101783716	0.5434627703448094	0.0007989961846725048
0.102103289	0.5450438400117131	0.0008061633436861527
0.102422861	0.550072458776002	0.0008093944712316439
0.102742433	0.5545955497351277	0.0008390973929088488
0.103062005	0.5593314266085001	0.0008548229771716901
0.103381577	0.5609821166288332	0.0008477767892678499
0.103701149	0.5645256309877054	0.0008629996548647264
0.104020721	0.5689381856153493	0.0008678563170384936
0.104340293	0.5767139493215638	0.0008974295927549141
0.104659865	0.5818651130222021	0.0009012656402184199
0.104979437	0.5850998702587296	0.0008981316250402484
0.10529901	0.586225983266596	0.0009128669406669583
0.105618582	0.5939273361174456	0.0009179482881348667
0.105938154	0.5951902043060036	0.0009312306436887369
0.106257726	0.6027773241845443	0.0009323545787099199
0.106577298	0.6092561806478575	0.0009470624168381108
0.10689687	0.6154896232286529	0.0009573218802568049
0.107216442	0.6193741697959128	0.0009670092207788175
0.107536014	0.6305739462695613	0.0009853377660217165
0.107855586	0.6380597963868634	0.0010013204301359132
0.108175159	0.6462498647202878	0.0010198303856765165
0.108494731	0.6572707363208355	0.0010430906758137949
0.108814303	0.6709423640552372	0.0010499211839088117
0.109133875	0.6826278722374987	0.0010756918832133446
0.109453447	0.6970264496619901	0.0010912455494845761
0.109773019	0.7112311393867545	0.0011342928796811828
0.110092591	0.7205018125139966	0.0011506716843138684
0.110412163	0.7327322721970614	0.0011560915765421451
0.110731735	0.7375032551011143	0.0011721840949690664
0.111051308	0.7389778028678936	0.001170609482615492
0.11137088	0.7322219897730611	0.001162720189536796
0.111690452	0.7250402952066746	0.0011522301979435287
0.112010024	0.7182593821118322	0.0011174295719226543
0.112329596	0.7085034530242004	0.001111656496272566
0.112649168	0.6987540330559804	0.0010969154064723531
0.11296874	0.69324827692578	0.0010890914311554591
0.113288312	0.6864437680066928	0.001062949051771296
0.113607884	0.6818161245396197	0.0010600139166196097
0.113927457	0.6732479694334748	0.0010383649194686203
0.114247029	0.6713623615961867	0.001023834570142618
0.114566601	0.6671089143582049	0.001026328856574668
0.114886173	0.6601198637526661	0.0010086275033473618
0.115205745	0.6567001881162573	0.0010033729496255466
0.115525317	0.6503242974422431	0.0009838581303550794
0.115844889	0.6512762772285516	0.000982846752445206
0.116164461	0.6470467584264482	0.0009764265229799527
0.116484033	0.644738538957953	0.000966176827756404
0.116803605	0.6412182814415621	0.0009746231510245226
0.117123178	0.638561531753796	0.0009622905213580372
0.11744275	0.6406663191403479	0.0009412109359977077
0.117762322	0.6361027343741479	0.0009588661683510077
0.118081894	0.6343820936940087	0.0009395560217212322
0.118401466	0.6351596255771625	0.0009548582366802363
0.118721038	0.6324646083576613	0.0009430840636380375
0.11904061	0.6326287993845923	0.0009356014723776594
0.119360182	0.6305441314492568	0.0009455680928603862
0.119679754	0.6277387387447382	0.0009323857436192653
0.119999327	0.6276077578577479	0.000934740043041174
0.120318899	0.6249638104591149	0.0009305875967452711
0.120638471	0.6266262741987008	0.0009234020216494201
0.120958043	0.6247115919584588	0.0009444936152149122
0.121277615	0.6260409149828511	0.0009247331886381899
0.121597187	0.629207519775697	0.0009334909652515077
0.121916759	0.6257637215490399	0.0009264040196353798
0.122236331	0.6283976422302961	0.0009391827922125232
0.122555903	0.6292494934998946	0.0009426400338077868
0.122875476	0.6276916795821985	0.0009336176427795482
0.123195048	0.6251118351801581	0.0009255501953666228
0.12351462	0.6244389453437877	0.0009284212581322245
0.123834192	0.6183910515295264	0.0009176346043514645
0.124153764	0.6117614469127101	0.0009045229432576318
0.124473336	0.6041645836298383	0.0008759719953994221
0.124792908	0.5977559484995069	0.0008791761344058667
0.12511248	0.5908786721762975	0.0008600595152154972
0.125432052	0.5846636445139025	0.0008485973502439287
0.125751625	0.5772693687619399	0.0008294465668640241
0.126071197	0.5707242957169134	0.0008101677583488945
0.126390769	0.5635296848411814	0.0008079064060908273
0.126710341	0.5573827614130059	0.0007940647091788556
0.127029913	0.5519718693234699	0.0007872998224158009
0.127349485	0.5513838760492337	0.0007721938801269477
0.127669057	0.5450456165680945	0.0007660174056209195
0.127988629	0.5383037471208636	0.0007557376661803575
0.128308201	0.5336337857301127	0.000742060828469592
0.128627773	0.5324035742785572	0.0007435685641034549
0.128947346	0.5282715935137736	0.0007284637741037745
0.129266918	0.52454105252671	0.0007281698256434251
0.12958649	0.5221273110891617	0.0007269839629249066
0.129906062	0.5157554136263223	0.0007047606756458138
0.130225634	0.5125256004276452	0.0006930767348277693
0.130545206	0.509209304302215	0.0006869450577047482
0.130864778	0.5093050241675425	0.000692616528706062
0.13118435	0.5071229098838178	0.0006929170782729199
0.131503922	0.5014423065090513	0.0006657849271543766
0.131823495	0.5002237113614028	0.0006746070497620554
0.132143067	0.5000589287979561	0.0006654601013803301
0.132462639	0.496915193703329	0.0006665805619762344
0.132782211	0.4964492770373364	0.0006604730898382688
0.133101783	0.49450874892760005	0.0006465445729131313
0.133421355	0.4939444566364983	0.0006596594172403875
0.133740927	0.4945676748710162	0.0006551184123333048
0.134060499	0.49565905855566833	0.0006608217869970566
0.134380071	0.49369115531028757	0.0006457090909025594
0.134699644	0.49454220971671403	0.000655741640744766
0.135019216	0.49797119968306697	0.0006629355877222825
0.135338788	0.49798193165295146	0.0006623155334654145
0.13565836	0.501318553978634	0.000670257946198204
0.135977932	0.5004919732309283	0.0006620441071781055
0.136297504	0.5023828463382294	0.0006735343778591451
0.136617076	0.504760922249918	0.0006750218672746094
0.136936648	0.5051791124711031	0.0006726916994841726
0.13725622	0.5064813350289474	0.0006787577161938882
0.137575792	0.5083570234802884	0.0006763457327424191
0.137895365	0.5085137218815762	0.0006826784375942404
0.138214937	0.5106567528178587	0.0006888874863003983
0.138534509	0.5122031334940542	0.0006767840954578605
0.138854081	0.5148723830859415	0.0006938188888424753
0.139173653	0.514323008395847	0.0006781382864601279
0.139493225	0.5156214547825325	0.000695697796945078
0.139812797	0.518018516412508	0.0006929980746270846
0.140132369	0.5182787164077555	0.0006852801505644326
0.140451941	0.5198671606179323	0.0006979073231728817
0.140771514	0.5215275961505288	0.0006898920023163141
0.141091086	0.5251195210277011	0.0007086323026294017
0.141410658	0.5245421922183	0.0006924509406625502
0.14173023	0.5230115942520811	0.0006938974579909157
0.142049802	0.5277603724450854	0.0007052512846178597
0.142369374	0.5293835867969313	0.0007007813309452543
0.142688946	0.5291213368088336	0.0007033217395124997
0.143008518	0.5307651556960165	0.0006995585076547158
0.14332809	0.5318974387935859	0.0007045771445559259
0.143647663	0.5348911695985943	0.000713916051530741
0.143967235	0.5345344734761821	0.0007172729620644224
0.144286807	0.5347547559005392	0.0007278774821324193
0.144606379	0.539464040580938	0.0007375998244335295
0.144925951	0.5437590419548094	0.0007527777697694805
0.145245523	0.5443694023742339	0.0007526514002823157
0.145565095	0.544608587118164	0.0007458733212321973
0.145884667	0.547969858350669	0.0007692393163744265
0.146204239	0.5504554742989147	0.0007632637415510358
0.146523812	0.553734077799451	0.0007841956403969625
0.146843384	0.5564024432053813	0.0007801213444400543
0.147162956	0.5584295853957657	0.0007747894177785114
0.147482528	0.5610957480276356	0.000798198044748367
0.1478021	0.5625608467652039	0.0007848788492567447
0.148121672	0.5636284329698771	0.0008119772574112852
0.148441244	0.5592103606617664	0.0007816225981614278
0.148760816	0.5563421351268057	0.0007888809160369633
0.149080388	0.5576884639314444	0.0007968683228375528
0.14939996	0.5554423235039825	0.0007824312550661428
0.149719533	0.5557492224137516	0.0007949394852169291
0.150039105	0.552814567260551	0.00078078321130042
0.150358677	0.5478155325841184	0.000783839041102236
0.150678249	0.5500184869878252	0.000787093872363247
0.150997821	0.5462114254358156	0.0007754805314882674
0.151317393	0.5467484487256327	0.0007802055614049823
0.151636965	0.5451229654382523	0.0007739743160739842
0.151956537	0.5438180121615759	0.0007838820509469141
0.152276109	0.5414387216862225	0.0007819770626480317
0.152595682	0.5387656524341365	0.0007600914918977019
0.152915254	0.5382916029625395	0.0007788406836948777
0.153234826	0.5400503523919726	0.0007715904078096175
0.153554398	0.538472526938966	0.0007775902005914205
0.15387397	0.5402611862532231	0.0007712802437305011
0.154193542	0.5422418437058236	0.0007708390287367267
0.154513114	0.5406334742049272	0.0007907389765990096
0.154832686	0.5431877636978995	0.0007825119313642599
0.155152258	0.5487670586314338	0.0008001811714251931
0.155471831	0.5530414203300288	0.0007923888702655982
0.155791403	0.5582837009617158	0.0008066894894019007
0.156110975	0.5654047227664253	0.0008207726075534563
0.156430547	0.5762221484216653	0.0008117789414972023
0.156750119	0.5905659060176037	0.0008347263619565662
0.157069691	0.6102176685625744	0.0008568483298166674
0.157389263	0.6298481368843138	0.0008920558825784812
0.157708835	0.654516633167784	0.0009285343814355982
0.158028407	0.6789472325036463	0.0009528838588350741
0.15834798	0.7065014753208289	0.001010809797466501
0.158667552	0.7354495921181249	0.0010496860086384216
0.158987124	0.7588989455040368	0.0010966648444480128
0.159306696	0.774934802173183	0.001122407802847764
0.159626268	0.7822944183383546	0.0011115984759870218
0.15994584	0.7803857452272822	0.0011222852463091636
0.160265412	0.7666460245969168	0.001096008476010194
0.160584984	0.7415460204407083	0.0010665239804351502
0.160904556	0.7139766497456851	0.001011459235024361
0.161224128	0.6842694925724662	0.0009507446858125879
0.161543701	0.652433819911805	0.0009142332505040353
0.161863273	0.6232147883227941	0.0008493207005660896
0.162182845	0.597929167319884	0.0008165606025899455
0.162502417	0.5742269570633054	0.00077043420868744
0.162821989	0.55938710634558	0.000747393526149203
0.163141561	0.5454003415961252	0.0007353282789309272
0.163461133	0.5320255364118026	0.0007006846640480508
0.163780705	0.5239188823240565	0.0006969723770180967
0.164100277	0.5134841889925187	0.0006731486752875868
0.16441985	0.5080853908901753	0.0006637065355362579
0.164739422	0.499683959568383	0.0006603654607735935
0.165058994	0.49505296727313863	0.0006429332832456526
0.165378566	0.4882741991917161	0.0006360296981067757
0.165698138	0.48235278158754147	0.0006230266496651495
0.16601771	0.480133889892564	0.0006212151391634029
0.166337282	0.4749826896940234	0.0006167621758247244
0.166656854	0.4739404195150841	0.0006043049873870749
0.166976426	0.4655134278557777	0.0006031272693237327
0.167295999	0.4631605485748705	0.0005935595843246702
0.167615571	0.46237718737391015	0.0005949209220971318
0.167935143	0.4590931882638571	0.0005857057796894988
0.168254715	0.456121432823359	0.0005776796071532237
0.168574287	0.451898207238698	0.000577228548000322
0.168893859	0.45236342111576794	0.0005687961065812517
0.169213431	0.45181631964482233	0.0005741597817693403
0.169533003	0.44896698543401165	0.0005648796072905217
0.169852575	0.44564188942720134	0.0005623309963778366
0.170172148	0.44289717759080327	0.0005615990890571671
0.17049172	0.4430193886569676	0.0005502058770628598
0.170811292	0.4410933496726144	0.0005528563126258882
0.171130864	0.4404099525934285	0.0005487526359158701
0.171450436	0.4394953069650105	0.0005478357085326158
0.171770008	0.4387437582674283	0.0005494556625081232
0.17208958	0.43650463025111663	0.0005372253258290269
0.172409152	0.43371906102201374	0.0005388371859523342
0.172728724	0.43066860270931867	0.0005293735750144453
0.173048296	0.4303733507995029	0.0005307433943537932
0.173367869	0.4288193429521126	0.0005308616818105001
0.173687441	0.4272820767128659	0.0005202576743595752
0.174007013	0.4277621288864178	0.0005294348737530967
0.174326585	0.42631907732971447	0.0005152678103157272
0.174646157	0.4236341155170583	0.0005189045506938892
0.174965729	0.4226226594782171	0.0005137397374732429
0.175285301	0.4219002045594567	0.0005112171401817721
0.175604873	0.4217532025321829	0.0005161013968443722
0.175924445	0.4205813002305284	0.0005039685099548313
0.176244018	0.41961012064094483	0.0005106604361714949
0.17656359	0.4186592986506647	0.0005049945836630718
0.176883162	0.41722797044170434	0.0005027191510197074
0.177202734	0.4204973797482112	0.0005090774142216198
0.177522306	0.4164801811378786	0.0005003799358746539
0.177841878	0.4191148949813537	0.0004976173993110384
0.17816145	0.4171314369339	0.000502982080823999
0.178481022	0.4182832378838616	0.0005018958104236332
0.178800594	0.4171101601669235	0.0005034516504076991
0.179120167	0.4205930875342503	0.0004967555155282375
0.179439739	0.4232890836523582	0.0005057392701296222
0.179759311	0.42473461468080836	0.0005080634446633872
0.180078883	0.42764121966019314	0.0005121696620385849
0.180398455	0.4307048333726161	0.0005152081973847373
0.180718027	0.43612866010810253	0.0005152046084502158
0.181037599	0.4414497937130848	0.0005295645567901585
0.181357171	0.44906254467427675	0.0005361195301633279
0.181676743	0.4602395290277142	0.0005542617679172625
0.181996316	0.47066256455205446	0.0005617327536213075
0.182315888	0.48426474620814425	0.0005805007858301316
0.18263546	0.4981273904655194	0.0006074272965860035
0.182955032	0.5119146873102467	0.0006124260459487609
0.183274604	0.5279388479804142	0.0006420490779621993
0.183594176	0.5383890565476188	0.000654825979374642
0.183913748	0.5515432065815749	0.000673348040819198
0.18423332	0.5581574824130227	0.0006932156828656378
0.184552892	0.5596038120750525	0.0006773081300224689
0.184872464	0.5525040452231508	0.0006832659416052731
0.185192037	0.542656510199014	0.0006585867521950327
0.185511609	0.5299121672148376	0.0006474207977773698
0.185831181	0.5135006542344479	0.0006270757780589412
0.186150753	0.4945528107815076	0.0005857182427803078
0.186470325	0.4792779321386153	0.0005738488342968451
0.186789897	0.46341315198278077	0.0005493383070429259
0.187109469	0.44743168349082596	0.0005252159344781202
0.187429041	0.43606263568213754	0.0005141068718150819
0.187748613	0.42332860147178886	0.0004894819451592439
0.188068186	0.4123403797685225	0.0004779874385728909
0.188387758	0.40428541420703895	0.0004689965065465311
0.18870733	0.40026921616942285	0.00046264681718698295
