q	iq	err
0.0663112124	0.090092763121201	0.0014434493314162038
0.0666307845	0.09463473582943302	0.0014849718739004057
0.0669503566	0.09551174421163362	0.0014969162088948294
0.0672699287	0.09870580791891337	0.0015301261297637953
0.0675895008	0.1010103003438128	0.0015646238455179682
0.067909073	0.10216901127151079	0.0015933886472184826
0.0682286451	0.10695060507372449	0.0015843357686227938
0.0685482172	0.10955629912246666	0.0016230292395608401
0.0688677893	0.11176128749956618	0.001647440701518529
0.0691873614	0.11517152023854411	0.001678353945946972
0.0695069335	0.11849498032111659	0.0016707249037105109
0.0698265056	0.12085260566270574	0.0016901067194616778
0.0701460777	0.1204766552647667	0.0017109820823016317
0.0704656498	0.12411428338592351	0.001693400846882749
0.0707852219	0.12810123609389382	0.001744474881130013
0.071104794	0.1294029089807682	0.0016986690798914267
0.0714243661	0.13346694024621228	0.0017708625895188068
0.0717439382	0.13628637772700736	0.001764103697760807
0.0720635104	0.141951647801646	0.0017828594908453402
0.0723830825	0.14984488719559472	0.0018513027648353604
0.0727026546	0.15786046260137993	0.0018802318419893823
0.0730222267	0.16712848861611485	0.0019843909087312104
0.0733417988	0.1749305957574355	0.002018630504486545
0.0736613709	0.1908320773480963	0.002133925407170273
0.073980943	0.20542959722214355	0.0022344598818442706
0.0743005151	0.2238841951967573	0.002315735087214923
0.0746200872	0.2409737449969777	0.002482626732612764
0.0749396593	0.26221238296902316	0.002547976162774643
0.0752592314	0.28289014618917663	0.0026724785515773986
0.0755788035	0.30978143668663277	0.0028351951071715446
0.0758983757	0.3375086121809477	0.0029517634119125393
0.0762179478	0.3677864957724139	0.003168608850345905
0.0765375199	0.4046248872759678	0.00327380040364754
0.076857092	0.4389872325060496	0.003427076893799262
0.0771766641	0.4819833643826789	0.003626423067936266
0.0774962362	0.5294231467529856	0.0038012211611239263
0.0778158083	0.5678120513916232	0.003983664586067068
0.0781353804	0.6150080141566537	0.004061805096810215
0.0784549525	0.664676945507769	0.0042388921164533975
0.0787745246	0.6957840824795949	0.004318392027908996
0.0790940967	0.7363087001455865	0.0043267665796687576
0.0794136688	0.7515213189278186	0.004331938509615555
0.0797332409	0.7727767650863305	0.0042778391076108485
0.0800528131	0.7825688116105662	0.00429276578948553
0.0803723852	0.7801035060034293	0.004228395585050362
0.0806919573	0.7813736510321923	0.0041321422227955824
0.0810115294	0.7681591878165126	0.004041954758179383
0.0813311015	0.7588906553652746	0.003983884704809462
0.0816506736	0.7597013502890796	0.003976800044502831
0.0819702457	0.7480211294273394	0.0039833430619268285
0.0822898178	0.7408788314100406	0.0038633883843082837
0.0826093899	0.7334402265063152	0.003957625454110103
0.082928962	0.7261454772823764	0.003961811335547477
0.0832485341	0.7112994577268389	0.00393135083797697
0.0835681062	0.7065476833985788	0.003916340901912582
0.0838876784	0.6923360916428282	0.003864083758316152
0.0842072505	0.6777914643092628	0.0038731490319890817
0.0845268226	0.6636820317063432	0.00381930199775355
0.0848463947	0.6387307688435424	0.0037927808500464884
0.0851659668	0.6128058536463848	0.0036446764300757167
0.0854855389	0.602441199789867	0.0036013884392934624
0.085805111	0.5820202752454362	0.0035803906752026413
0.0861246831	0.5571410208693484	0.0034277653089041346
0.0864442552	0.5331574253087322	0.0034156665667416358
0.0867638273	0.5015721186725335	0.0032437350105583196
0.0870833994	0.4826214672392203	0.0032278017783884524
0.0874029715	0.4643695240742679	0.003143720719454521
0.0877225436	0.4367087649606336	0.0030142947913646577
0.0880421158	0.4126280169505245	0.0029282717700421937
0.0883616879	0.38825855236679013	0.0028194955897243115
0.08868126	0.370873128157	0.002799621106186365
0.0890008321	0.35813385550192256	0.0027789407566571355
0.0893204042	0.33944378468733155	0.002654958950193704
0.0896399763	0.32650540230836905	0.002655652442661394
0.0899595484	0.3149393660064643	0.002580970332378223
0.0902791205	0.30457578688422154	0.002612759731130475
0.0905986926	0.2907832272300491	0.002502401128811073
0.0909182647	0.27904757726789897	0.0024856994571054543
0.0912378368	0.2679987243610099	0.002455946312641155
0.0915574089	0.2589067316478576	0.0023898453342923844
0.0918769811	0.24102974380485864	0.002297682575471633
0.0921965532	0.23068684364409223	0.0021989637670255394
0.0925161253	0.22046722647868364	0.0021473745715601266
0.0928356974	0.20727709809871056	0.0020537546572849856
0.0931552695	0.198309973190504	0.0019752168774193153
0.0934748416	0.18911231174772888	0.0018664520146643214
0.0937944137	0.1807183925884586	0.0017743498704102202
0.0941139858	0.1738441587973203	0.0017312649418120083
0.0944335579	0.16951459162976062	0.001669579334473664
0.09475313	0.16539517610799118	0.0016379157658413454
0.0950727021	0.16249006377249528	0.0015892682284794385
0.0953922742	0.16279818156481937	0.0015885720946909093
0.0957118463	0.16272564909239082	0.001608633568419892
0.0960314185	0.16164043763707892	0.0016200192196292624
0.0963509906	0.1641314767682667	0.0016124369318882515
0.0966705627	0.16866613532077768	0.0016786620379689583
0.0969901348	0.1712887839491363	0.0016894296966081296
0.0973097069	0.17489234776703372	0.0017491123611482824
0.097629279	0.17624452190655562	0.001762137128508839
0.0979488511	0.18134989248633707	0.0017917744697618658
0.0982684232	0.1831629532518028	0.001832983325256719
0.0985879953	0.1894919252959102	0.0018470524497850105
0.0989075674	0.19124193294903272	0.0018887510746933931
0.0992271395	0.19297922170243273	0.0018821371541422058
0.0995467116	0.19554161595111647	0.0019125107629423728
0.0998662838	0.19550478009515773	0.0019093946835694623
0.100185856	0.19943250389728362	0.0019091401930017172
0.100505428	0.1998182014884973	0.001913882823513837
0.100825	0.20226469842664915	0.0018801243903000236
0.101144572	0.20138853891901362	0.001915820395560494
0.101464144	0.1997579074469439	0.0018947378921467918
0.101783716	0.2033371253041258	0.0018954395703768192
0.102103289	0.20232639773963948	0.001881323597777416
0.102422861	0.20319685994004916	0.00184933726159713
0.102742433	0.2048509722073417	0.0018873573868850564
0.103062005	0.20550382022194147	0.0018923133889160119
0.103381577	0.20562060443407928	0.0018563147643829762
0.103701149	0.20698398209072538	0.0018715465593328823
0.104020721	0.20400939834828513	0.001842355614369743
0.104340293	0.2040682007560775	0.0018675886120318912
0.104659865	0.2077100143623991	0.0018659229969557722
0.104979437	0.2084952126851944	0.0018461004224061255
0.10529901	0.20697469526957532	0.0018601633546078068
0.105618582	0.20619026063253296	0.0018360549918668915
0.105938154	0.20494561825418559	0.001848768241674021
0.106257726	0.20514303537630835	0.0018204866306578836
0.106577298	0.20682111859558724	0.001830356466000513
0.10689687	0.2039685609003176	0.0018130161877712152
0.107216442	0.20436702715284974	0.0018159259339007446
0.107536014	0.20393048820102813	0.0018071845749630631
0.107855586	0.203261748854617	0.0018075247477074671
0.108175159	0.20605419749429735	0.0018245309266932803
0.108494731	0.2066187469250296	0.0018315547691044028
0.108814303	0.2099320421150033	0.0018161418916240925
0.109133875	0.21298721864661926	0.001838246992425443
0.109453447	0.2160052627766597	0.0018375879019500775
0.109773019	0.22168145886619145	0.0018950501109783868
0.110092591	0.22364096154824528	0.0019036506541651266
0.110412163	0.22990126918969198	0.0019057931653185265
0.110731735	0.23561710137097944	0.0019476687559543944
0.111051308	0.23827234299000405	0.001953643683561149
0.11137088	0.2467415227801595	0.0019990407818946234
0.111690452	0.25251510415873085	0.0020290470458927696
0.112010024	0.2595745311212244	0.002019747960610131
0.112329596	0.2658756522985318	0.00207014004393805
0.112649168	0.27185206266675754	0.0021031266709797733
0.11296874	0.2832418912034401	0.0021557977595529016
0.113288312	0.2923119562034714	0.0021695505938406053
0.113607884	0.2995233290852088	0.0022165679735331087
0.113927457	0.30814450280213945	0.002245081192582171
0.114247029	0.32277672456041734	0.0022817732776029584
0.114566601	0.33080110801244844	0.0023453986268645545
0.114886173	0.34281803986487414	0.0023833801477527315
0.115205745	0.35651150718637875	0.002441970061799807
0.115525317	0.36945627074009463	0.002472951762827629
0.115844889	0.3796441664928019	0.002507008144237803
0.116164461	0.39209980547078926	0.0025563536428802863
0.116484033	0.4039110312271718	0.002585794110141028
0.116803605	0.41731587401256615	0.002672127179045279
0.117123178	0.4253491940884618	0.002681108320517701
0.11744275	0.4381371878606399	0.002649357904210396
0.117762322	0.4550630872868879	0.0027717191085138214
0.118081894	0.4589725209021266	0.002732019169975088
0.118401466	0.4705810727438172	0.002798190164258839
0.118721038	0.4783185260821216	0.002792040142004011
0.11904061	0.481556709361058	0.0027673582860858574
0.119360182	0.4861232776431334	0.0028053871498857873
0.119679754	0.48689077729356633	0.0027688593794201106
0.119999327	0.48363662003272995	0.002750425111839889
0.120318899	0.478067623948999	0.002724658508454733
0.120638471	0.46960564882463945	0.0026595775536253467
0.120958043	0.4676111885319399	0.002703903443854573
0.121277615	0.4721430956751876	0.002635696595834207
0.121597187	0.46344488728735667	0.0026130833872582884
0.121916759	0.454245229812658	0.002571167425841634
0.122236331	0.45107108873856666	0.0025792342288924494
0.122555903	0.4457535155602623	0.0025648902004697985
0.122875476	0.4416050336798459	0.002531193263268516
0.123195048	0.44121067751996085	0.0025181816588986643
0.12351462	0.439960001459986	0.002531502600262899
0.123834192	0.43648905965083934	0.002526294167609952
0.124153764	0.4314953559648883	0.0025100448361831335
0.124473336	0.43079011093249253	0.002475253835923583
0.124792908	0.42702681051365116	0.0025149066643781366
0.12511248	0.42254748504886136	0.0024867576171414673
0.125432052	0.4167816106358397	0.0024780469136013884
0.125751625	0.41458439754649423	0.0024545233361943034
0.126071197	0.41318221253742315	0.0024292961698118578
0.126390769	0.4041286235191471	0.0024380516675331157
0.126710341	0.39629211912173073	0.002407242811201859
0.127029913	0.39165356171498794	0.0024013256383147805
0.127349485	0.3850083394873776	0.002337901566386854
0.127669057	0.37854238266924695	0.002333223483448215
0.127988629	0.3757669174105812	0.002327292615628148
0.128308201	0.36241756639683353	0.002270719143137755
0.128627773	0.36066678159662696	0.0022766308622797294
0.128947346	0.35242850833403483	0.002228096505393923
0.129266918	0.35012972845460766	0.0022382826381577977
0.12958649	0.3437369884992169	0.0022298001936675894
0.129906062	0.33697930197600895	0.002174581053177055
0.130225634	0.3333866620276214	0.002145239625742961
0.130545206	0.325873584409942	0.0021213242639410816
0.130864778	0.32398014887708737	0.0021321009124739268
0.13118435	0.3148515477934669	0.0021174618252472084
0.131503922	0.30574832716817474	0.0020357281081118876
0.131823495	0.3061025387804242	0.0020681971916916143
0.132143067	0.29378013968355104	0.0020035398978656776
0.132462639	0.2914426087825194	0.002016596829751602
0.132782211	0.28866904546037503	0.001990605187980875
0.133101783	0.28411017163713914	0.0019425441769430193
0.133421355	0.27846888477514725	0.0019680349657083805
0.133740927	0.2744761839147573	0.0019375917841123946
0.134060499	0.27281495521223825	0.0019427368177085819
0.134380071	0.27012886010147497	0.0018975945197270356
0.134699644	0.26811200229349996	0.0019129485119791755
0.135019216	0.26768838075883666	0.0019135504913426029
0.135338788	0.2602953370119016	0.001884559151086587
0.13565836	0.25911300820800365	0.0018867384452391056
0.135977932	0.26003512885024	0.001866776619138557
0.136297504	0.25595893829244054	0.0018747326216638769
0.136617076	0.2581420617319989	0.0018737513068122207
0.136936648	0.2495736298369103	0.0018365943768341663
0.13725622	0.24887327474308274	0.001842152444491445
0.137575792	0.24534428308415332	0.0018121388904626325
0.137895365	0.2424970623573981	0.0018175049915386326
0.138214937	0.23963571520207672	0.0018122477283506017
0.138534509	0.23620230812407653	0.001759906725356608
0.138854081	0.2318454521434739	0.0017741362924657933
0.139173653	0.2286987936166504	0.0017223740473715243
0.139493225	0.22425771935606234	0.001742458341079207
0.139812797	0.2210465385619474	0.00171121240790136
0.140132369	0.21862877867635683	0.0016787243464213503
0.140451941	0.2152963922912825	0.0016880976126489133
0.140771514	0.2099690723614838	0.0016405047765391898
0.141091086	0.20970690702664352	0.001667305664369454
0.141410658	0.2026759613947733	0.001603178885653934
0.14173023	0.2013605584767501	0.001604528947329018
0.142049802	0.1983833711367999	0.001599999022201288
0.142369374	0.1943821651412488	0.0015670302560746386
0.142688946	0.19205895712185153	0.0015625910973579744
0.143008518	0.18875190103039835	0.0015337387117575585
0.14332809	0.1852857951002975	0.0015256784109828163
0.143647663	0.1854453786012203	0.001535219109226621
0.143967235	0.18483346701824274	0.0015408175584508891
0.144286807	0.1838321599012589	0.0015576442749411492
0.144606379	0.1816000982303703	0.0015527470188543091
0.144925951	0.1814631882881296	0.00156932056116822
0.145245523	0.1805540296788675	0.0015624110880087879
0.145565095	0.17967624892137163	0.0015440139142492248
0.145884667	0.17837984466828524	0.0015749817369788612
0.146204239	0.17706078660707442	0.0015493746285275168
0.146523812	0.1763093897124458	0.0015777819497647925
0.146843384	0.1773805879055546	0.001565831930512517
0.147162956	0.17662142733693229	0.0015467743304074526
0.147482528	0.17676137240058357	0.001585068507016032
0.1478021	0.17475267372063577	0.0015458923690083641
0.148121672	0.17584048740706176	0.0016012397550334333
0.148441244	0.17379387547711345	0.0015455882837340602
0.148760816	0.17441452191111398	0.0015725462366344685
0.149080388	0.17631503766654077	0.0015929221779183962
0.14939996	0.1791199035818853	0.001584292819074375
0.149719533	0.17648211144333387	0.0015974433048498524
0.150039105	0.17650616383793258	0.0015790216530362864
0.150358677	0.17650676311431723	0.0016021010839703256
0.150678249	0.1774416806533495	0.0016060000953552725
0.150997821	0.1781660604071605	0.001598483609121358
0.151317393	0.17886118194936856	0.0016109003946367234
0.151636965	0.1805204723376994	0.0016105524761675
0.151956537	0.17992042883022122	0.001634900559454723
0.152276109	0.17948357893153224	0.0016367720320160772
0.152595682	0.18066931545429343	0.0016061264930381123
0.152915254	0.1802361631957628	0.0016461698018960368
0.153234826	0.18344586887114067	0.001640827952128792
0.153554398	0.18098404426357642	0.0016479689369266561
0.15387397	0.1817198144986786	0.0016330525188219416
0.154193542	0.1838814499303891	0.0016345725113988347
0.154513114	0.18402597004070248	0.0016852953507257833
0.154832686	0.18674249588442815	0.0016709324676680193
0.155152258	0.18534112417317675	0.0016828418191365546
0.155471831	0.18694324587493075	0.0016604586276589444
0.155791403	0.18555442039525963	0.001665791643639781
0.156110975	0.18670500804843215	0.001674870301536587
0.156430547	0.18443855370060847	0.0016128529303856038
0.156750119	0.18467593238804075	0.0016144789164922288
0.157069691	0.18382492966024594	0.0015917909296490915
0.157389263	0.183045162582146	0.0015950836558896553
0.157708835	0.18321820090905674	0.0015906543157013905
0.158028407	0.18162562362989298	0.0015548784794930074
0.15834798	0.1793636024697998	0.0015645737110579782
0.158667552	0.17851572715789094	0.001544053280992345
0.158987124	0.17606207727498874	0.001542530742024596
0.159306696	0.1723828423480366	0.0015198680880886312
0.159626268	0.17090049591386322	0.001476167448783107
0.15994584	0.16876859916042208	0.001480916702510586
0.160265412	0.165256292142893	0.0014542012930404606
0.160584984	0.16287552582555662	0.0014558823507179008
0.160904556	0.16030280951845488	0.0014297830869380041
0.161224128	0.15787635129947658	0.0014022773226984794
0.161543701	0.15343459186700434	0.0014014668278161634
0.161863273	0.14991279171617658	0.0013542775355048146
0.162182845	0.1468028787925791	0.0013502412215794259
0.162502417	0.14591324830602198	0.0013294707123437015
0.162821989	0.1424090254823029	0.0013099488527970656
0.163141561	0.14094152170062196	0.0013164207991400649
0.163461133	0.1384702310434528	0.0012775543290902312
0.163780705	0.13702804445193748	0.001284971647209276
0.164100277	0.13356581031738426	0.0012502051284163382
0.16441985	0.1343410705400435	0.0012517394284930479
0.164739422	0.13266417092312702	0.001259665734854184
0.165058994	0.13260009411666257	0.0012402664339440602
0.165378566	0.13073864154552872	0.0012383011955054905
0.165698138	0.1328312862198457	0.0012419188450772498
0.16601771	0.13164537368777177	0.0012426961802568344
0.166337282	0.1317644341406228	0.0012526961635611
0.166656854	0.13398362586438473	0.001244603529967078
0.166976426	0.13366519283495404	0.0012679249811943267
0.167295999	0.13289391311563023	0.001254969580712048
0.167615571	0.13413594567719836	0.0012696412597041577
0.167935143	0.13553845255212238	0.0012704762230444165
0.168254715	0.1341621999354639	0.0012593735725593884
0.168574287	0.1373946531637996	0.0012903449390611215
0.168893859	0.13412413566854378	0.0012585034542354195
0.169213431	0.1359118763827899	0.001283254832270001
0.169533003	0.1377752744140435	0.0012818720615937378
0.169852575	0.13834357711240483	0.0012923889075128218
0.170172148	0.13850493099380504	0.0013028682865266967
0.17049172	0.1391148909279614	0.0012795743265303786
0.170811292	0.13723073839217406	0.00128377621210898
0.171130864	0.1388527134061402	0.0012866852927204875
0.171450436	0.1370548371967097	0.0012796817222298126
0.171770008	0.13627898086286183	0.0012821599437395643
0.17208958	0.13505694982449853	0.0012563177547314204
0.172409152	0.1332293916661391	0.0012608958001877918
0.172728724	0.13265935236181484	0.0012452797899013426
0.173048296	0.13236154010412096	0.001247795249316163
0.173367869	0.13267693996354335	0.001253752318477662
0.173687441	0.1298191003996092	0.0012199897018887805
0.174007013	0.12877256443812274	0.001235523866738631
0.174326585	0.12635432054282614	0.001195866731989462
0.174646157	0.12688856016576106	0.0012143075942235067
0.174965729	0.12378447808145218	0.0011906558292605143
0.175285301	0.12234192760699944	0.0011798985127956761
0.175604873	0.12117104409873741	0.0011862569562615703
0.175924445	0.11775249343143432	0.0011458168550239013
0.176244018	0.1176175301001381	0.0011629682844964543
0.17656359	0.11524163926106608	0.0011411923684677963
0.176883162	0.11515952457115769	0.0011390354780822383
0.177202734	0.11245631251403318	0.0011320214679646414
0.177522306	0.11184962631954772	0.0011201411301341173
0.177841878	0.1091236410686298	0.0010930728802142529
0.17816145	0.11017230791803154	0.001116195107247176
0.178481022	0.1078002958426121	0.0010987389979155023
0.178800594	0.10645791517087715	0.001098889432853244
0.179120167	0.104811581347246	0.0010670534444436432
0.179439739	0.10275085672406067	0.0010684245196731256
0.179759311	0.10269917629100933	0.0010684982552311285
0.180078883	0.10148739693726254	0.0010624636691077152
0.180398455	0.10117232485222342	0.0010586471184925274
0.180718027	0.09930524671251882	0.0010344169006366987
0.181037599	0.09729663894489217	0.0010371601880535355
0.181357171	0.09683448700128129	0.0010291320333513745
0.181676743	0.09526660809918722	0.0010270113012893875
0.181996316	0.09542587589846675	0.0010154372275367972
0.182315888	0.09375697017754811	0.0010081276544378114
0.18263546	0.091623940331777	0.0010086000043079482
0.182955032	0.09238472800942446	0.0009890309478029935
0.183274604	0.09032963731019213	0.0009891627650475375
0.183594176	0.08868506630640614	0.0009753805933124573
0.183913748	0.08684163766446716	0.0009640840112893806
0.18423332	0.08567862282070476	0.0009710540911274415
0.184552892	0.08584443347063181	0.0009455083894503824
0.184872464	0.08460353464347849	0.0009565031628849035
0.185192037	0.08284302908365847	0.0009302025696145901
0.185511609	0.07963339849260756	0.0009206350537675216
0.185831181	0.08037315218026544	0.0009291885455878698
0.186150753	0.0801290553238489	0.0009024606355570442
0.186470325	0.07771820484921065	0.0009051786514956252
0.186789897	0.07681752255187267	0.0008942671938354414
0.187109469	0.07485863162341769	0.0008772799781601811
0.187429041	0.07496177948052388	0.0008834915201470287
0.187748613	0.0721183666669435	0.0008527895585692499
0.188068186	0.07231817604965958	0.0008585323713736568
0.188387758	0.07085548479015653	0.00085097586971004
0.18870733	0.07064794758625827	0.000847238136148725
0.189026902	0.06812506490814467	0.0008220174618401186
0.189346474	0.06810504599518992	0.000816262290994875
0.189666046	0.06724103530117763	0.0008210471515471816
