q	iq	err
0.0998662838	0.37158829105150504	0.002496100100263774
0.100185856	0.34979636793397406	0.0023963997056989515
0.100505428	0.330318945941562	0.002333923336923798
0.100825	0.31428354347281073	0.002225939525975062
0.101144572	0.298328274302499	0.002220159294657145
0.101464144	0.2881566334065165	0.002167924736419023
0.101783716	0.2769596263917139	0.002113878490562777
0.102103289	0.2665196367171155	0.002066148811247758
0.102422861	0.25880773148064556	0.002005021470127213
0.102742433	0.25233945116904544	0.0020158375351934385
0.103062005	0.2457080874127297	0.001994419646005159
0.103381577	0.24174668917940786	0.0019427015164773314
0.103701149	0.23508412180343544	0.001927551599788019
0.104020721	0.2325567408347625	0.001902496525673616
0.104340293	0.23000405677477817	0.0019202551699828826
0.104659865	0.22663501688265583	0.0018894616366489229
0.104979437	0.2247415545394173	0.0018606626252658694
0.10529901	0.22548579849012323	0.0018870408603166129
0.105618582	0.22319349273589048	0.0018587426215072652
0.105938154	0.22285154020850595	0.0018797468483524803
0.106257726	0.22408271946943045	0.001858388288983663
0.106577298	0.22359825405035189	0.0018639381485890216
0.10689687	0.2268805377314635	0.0018783208008868323
0.107216442	0.22769873653466732	0.0018875625261567629
0.107536014	0.2277087500475092	0.0018870713093446295
0.107855586	0.22962097056031233	0.0019009440315238446
0.108175159	0.23108349679799867	0.0019144270758219843
0.108494731	0.22952517763164146	0.0019150075422494732
0.108814303	0.22922469076800692	0.0018795169526010988
0.109133875	0.22817773183991152	0.0018813432648942217
0.109453447	0.22734547725506402	0.0018573762498742066
0.109773019	0.22410983390020675	0.0018713810266681788
0.110092591	0.2210883797788834	0.0018512310075199303
0.110412163	0.21836117514186681	0.0018122369028979908
0.110731735	0.21740807788362707	0.0018169684877675381
0.111051308	0.21493666254443616	0.0017968232319100453
0.11137088	0.21439681425994864	0.0017981127849115816
0.111690452	0.2121432658268812	0.001791210102863147
0.112010024	0.210805270396694	0.0017479004753576902
0.112329596	0.2115317526380346	0.0017682111295370946
0.112649168	0.20993615246827807	0.0017652602772771754
0.11296874	0.20893204359275963	0.0017643526994059527
0.113288312	0.20930146575692488	0.0017457669626234065
0.113607884	0.20797701258170248	0.0017514760567763062
0.113927457	0.20942938078119733	0.0017501611622588796
0.114247029	0.20892810838324852	0.0017339929961952096
0.114566601	0.20914191734228177	0.001755742650265734
0.114886173	0.20790883364682783	0.0017454360907976096
0.115205745	0.2100372284115559	0.0017591494252695646
0.115525317	0.21032622332744932	0.0017478997494003827
0.115844889	0.2105571534702046	0.0017476557715012033
0.116164461	0.2116684781321629	0.0017558721547741305
0.116484033	0.21283573044893558	0.001751901652567923
0.116803605	0.2136211063803039	0.0017836433773124945
0.117123178	0.21341119068669528	0.001768505561178559
0.11744275	0.2134287125028478	0.001726483250845647
0.117762322	0.2151012801010582	0.00178115025666327
0.118081894	0.21442993120188103	0.0017481467540313386
0.118401466	0.21495296309032944	0.0017763857226627765
0.118721038	0.21417086925155393	0.001759895490129804
0.11904061	0.2149107533522979	0.0017496773777108232
0.119360182	0.21547460101126342	0.0017777302866508503
0.119679754	0.21600914980859867	0.0017626585219749494
0.119999327	0.2164958532393063	0.0017698394051472914
0.120318899	0.2162174364817471	0.0017696818605913895
0.120638471	0.21650993137045624	0.0017494276555955466
0.120958043	0.21352544251236422	0.0017777419831881492
0.121277615	0.21218397442408068	0.0017256625052005567
0.121597187	0.2112037041925399	0.001722558812822439
0.121916759	0.20835901602430548	0.0016977947866870205
0.122236331	0.20576989112190686	0.0016946999366544526
0.122555903	0.2029448735921759	0.0016747844377212743
0.122875476	0.2012309569472538	0.0016495064825569254
0.123195048	0.19719519461280507	0.0016172920703973527
0.12351462	0.19597875736072196	0.001613134631640959
0.123834192	0.19331187055014806	0.0015982302831975008
0.124153764	0.19201387104730172	0.0015862268332935958
0.124473336	0.18935389403308647	0.001544495604871872
0.124792908	0.18833728927232496	0.0015644921573089486
0.12511248	0.18822876976429265	0.001553204956087588
0.125432052	0.1874266901824262	0.0015490920120469836
0.125751625	0.18659817219164654	0.0015341267982954122
0.126071197	0.18632487255375813	0.001519151208010278
0.126390769	0.18808449980924308	0.001547910754331834
0.126710341	0.18815416854125985	0.0015447125747073305
0.127029913	0.1883501135838742	0.0015539743650330256
0.127349485	0.18900703111789982	0.001534752018916
0.127669057	0.19131870279561136	0.0015571261421896108
0.127988629	0.1924316522930991	0.0015686372446553818
0.128308201	0.19585932748050147	0.0015777362600463227
0.128627773	0.1963046872695711	0.0015931415392654053
0.128947346	0.19935107062479715	0.0015947967149769495
0.129266918	0.20005164491384184	0.0016167582117775337
0.12958649	0.20303826163001193	0.0016427473607365432
0.129906062	0.2045690310951937	0.0016291883941497727
0.130225634	0.20618284720298097	0.0016264834006658557
0.130545206	0.20848881609280273	0.0016396050776355505
0.130864778	0.209771129676154	0.0016620105813194544
0.13118435	0.21049707217721014	0.0016790503500309683
0.131503922	0.21254201553095353	0.0016482941818653637
0.131823495	0.21351739461636615	0.0016808364300251605
0.132143067	0.21307405470430194	0.0016592249782974781
0.132462639	0.21397021617851888	0.0016808646659788428
0.132782211	0.2132055438978685	0.0016659046331168874
0.133101783	0.2129963111182354	0.001638889915286052
0.133421355	0.21346401366495915	0.0016747416205279654
0.133740927	0.21258357064326303	0.001656658174769147
0.134060499	0.21088690146988026	0.0016573967884747018
0.134380071	0.209606607815908	0.0016207406246926013
0.134699644	0.20986462846354723	0.0016400649402863307
0.135019216	0.20816454345705437	0.0016340682823865746
0.135338788	0.20779547238009044	0.0016274524170946905
0.13565836	0.20658223794849545	0.0016249014889796732
0.135977932	0.20677239677500328	0.0016059085336338115
0.136297504	0.20560073489678787	0.0016178850475879252
0.136617076	0.20344453907992802	0.0016013240033954505
0.136936648	0.20246501485569293	0.0015876941137371785
0.13725622	0.20207849512420126	0.0015921355749498297
0.137575792	0.20071381195000182	0.0015718989499129375
0.137895365	0.19984074452831388	0.0015808695665817285
0.138214937	0.19879273465026145	0.0015812456938908328
0.138534509	0.19860989007017824	0.0015453673778172278
0.138854081	0.19721506501355132	0.0015673695227510023
0.139173653	0.19695395606705665	0.0015316256102424221
0.139493225	0.19621595639374503	0.0015628141648162828
0.139812797	0.19482640139392834	0.0015420451691924818
0.140132369	0.1941487607569801	0.0015199050215131164
0.140451941	0.19260404010832788	0.0015356508526759732
0.140771514	0.19258493883627842	0.001511379011091001
0.141091086	0.19261659235451276	0.0015399255985458962
0.141410658	0.19187779439168454	0.0015029210468944121
0.14173023	0.19203241407064	0.0015116973977942624
0.142049802	0.19027652750641125	0.001512988467187462
0.142369374	0.1910096615158052	0.001501036802446536
0.142688946	0.18981286095865338	0.0015027620325780394
0.143008518	0.18970840457615581	0.001488706271221284
0.14332809	0.19029255278089482	0.0014980402756504464
0.143647663	0.18905578245344606	0.001502939888505232
0.143967235	0.18956124497555935	0.0015134716198773844
0.144286807	0.19011370850453155	0.0015370808673759633
0.144606379	0.1894916449873049	0.001540223155396554
0.144925951	0.18911553994393965	0.0015560947073582905
0.145245523	0.19020362331068577	0.0015582204016813363
0.145565095	0.18865396030001594	0.001537736995010316
0.145884667	0.18980545884980177	0.001578665323464215
0.146204239	0.18816213250253602	0.001551717320336062
0.146523812	0.18824174935882532	0.0015832138083416742
0.146843384	0.18677625423289623	0.0015608535261696366
0.147162956	0.186985584655067	0.0015441798197718365
0.147482528	0.18570237652025898	0.0015773158496834477
0.1478021	0.18577200582884276	0.001546344964271316
0.148121672	0.1849621362766486	0.0015937353760556994
0.148441244	0.18466688084499963	0.0015455908061478966
0.148760816	0.18367347213471366	0.001565230344576783
0.149080388	0.18184980772709905	0.0015692451706192812
0.14939996	0.18127418024189862	0.001545665645133677
0.149719533	0.18055073350394968	0.0015666860456353257
0.150039105	0.18185609381127427	0.001553353213153083
0.150358677	0.1826293664401353	0.0015789447057756184
0.150678249	0.18065572675649358	0.0015704520419427448
0.150997821	0.18079079362371983	0.0015600160572273093
0.151317393	0.180521961553096	0.0015671917258798526
0.151636965	0.1805091701709577	0.0015600806585052193
0.151956537	0.1804047934933065	0.0015847526746927169
0.152276109	0.18180071934935	0.0015947039959699131
0.152595682	0.18097290979039893	0.001555909146215001
0.152915254	0.1819525834428814	0.0016002000003656415
0.153234826	0.18202493490684404	0.0015806655786931214
0.153554398	0.1822433424756142	0.0015989448392006824
0.15387397	0.18429340152085263	0.0015891813836882201
0.154193542	0.18438802989227807	0.0015823636995386141
0.154513114	0.18482514393131533	0.0016307295057204154
0.154832686	0.18680540565281886	0.0016139271251665054
0.155152258	0.18662393213613251	0.0016310572355449939
0.155471831	0.18840481932204947	0.001609482384481171
0.155791403	0.18848910364319157	0.0016208891969344968
0.156110975	0.19067403949646763	0.0016342482604638645
0.156430547	0.19300721736616447	0.0015924176284651543
0.156750119	0.19336704457830572	0.0015939569566819282
0.157069691	0.19687932577689957	0.0015897828605250422
0.157389263	0.1998228157454144	0.0016089972747457967
0.157708835	0.2007985515201749	0.0016073735026235169
0.158028407	0.2057226780831997	0.0015974249287786868
0.15834798	0.2087905188331879	0.0016312015240198408
0.158667552	0.21360678683965528	0.0016328587433669345
0.158987124	0.21599451589738125	0.0016526551558815844
0.159306696	0.2219114822170585	0.0016692717361701576
0.159626268	0.22517812977652035	0.0016424367997726816
0.15994584	0.2318897593700511	0.0016843330073834871
0.160265412	0.23796214789249384	0.0016963958789198619
0.160584984	0.24346615311525446	0.0017323301981568263
0.160904556	0.24993365883631857	0.00174115842712148
0.161224128	0.2548408104601017	0.0017405583116581343
0.161543701	0.2610636871815696	0.0017905209298053047
0.161863273	0.26804394491507644	0.00177726199641615
0.162182845	0.27470595101407774	0.0018176387861534827
0.162502417	0.2793903120403689	0.0018123984425933467
0.162821989	0.28430380911116476	0.001827600219755312
0.163141561	0.29045187491878444	0.0018698210839194753
0.163461133	0.2927227535721464	0.00184070175174205
0.163780705	0.2966431352610497	0.0018766417137559817
0.164100277	0.29825062150626663	0.001858211633821169
0.16441985	0.29837056703242665	0.0018557146393005902
0.164739422	0.2980656852363001	0.0018789453233198719
0.165058994	0.29691276531999344	0.0018460097557452667
0.165378566	0.29394579790566	0.0018460758163838403
0.165698138	0.28921429183520014	0.0018186531369303693
0.16601771	0.28250166004472016	0.0018038557561017737
0.166337282	0.2776614322148486	0.0017977060477259873
0.166656854	0.27120252816305235	0.0017469934236798619
0.166976426	0.2636659803581623	0.001753214414869533
0.167295999	0.25474518140191604	0.0017068319170956694
0.167615571	0.2486443733764044	0.0016940716389452738
0.167935143	0.24045511985335388	0.0016535004612003626
0.168254715	0.23296036924679928	0.0016180190652647477
0.168574287	0.22337171573293801	0.0015996764122075005
0.168893859	0.21734174280185806	0.0015521889141245108
0.169213431	0.20870082407350926	0.0015379164791464329
0.169533003	0.2036227115290257	0.0015045884040460582
0.169852575	0.1965750656076045	0.0014834005218898815
0.170172148	0.18951042295147086	0.0014640539414726246
0.17049172	0.18441818238275695	0.0014146176659172126
0.170811292	0.1795000693890916	0.0014082391864128731
0.171130864	0.17365003514818125	0.0013782127792344012
0.171450436	0.16922684384191924	0.0013607719757006806
0.171770008	0.16521657799703673	0.001351308263782358
0.17208958	0.16170738910978058	0.0013154952897721976
0.172409152	0.15766763271213685	0.0013123038578815543
0.172728724	0.15472160754240183	0.0012871030555711076
0.173048296	0.15205475912247599	0.0012816326811303297
0.173367869	0.1485914773914651	0.0012729571151485343
0.173687441	0.1472659683901634	0.0012468636735876609
0.174007013	0.14422282397316838	0.0012559125047858833
0.174326585	0.1414793834844701	0.0012156901002062825
0.174646157	0.1395635522004786	0.0012244063889493692
0.174965729	0.13823165696930198	0.001210802365237603
0.175285301	0.13673901954491519	0.0012011267750421625
0.175604873	0.13486137246187763	0.0012050712138189554
0.175924445	0.13445418310960633	0.001179723971446498
0.176244018	0.13177860320749873	0.0011864085228458655
0.17656359	0.13143767498484418	0.0011748692551025513
0.176883162	0.13059220104634867	0.0011704501981875677
0.177202734	0.12957091153273084	0.0011714132956893912
0.177522306	0.1284243592617754	0.0011586539789796792
0.177841878	0.1279347640097874	0.0011420497866273468
0.17816145	0.12724288159461747	0.001157783721426746
0.178481022	0.12554097402824066	0.0011440173223291321
0.178800594	0.125063438687469	0.0011494849338983717
0.179120167	0.12445428315564264	0.0011216549870041925
0.179439739	0.12494744220364881	0.0011363443241163506
0.179759311	0.12369122348629515	0.001131053414139426
0.180078883	0.12430140522831999	0.0011342596150123055
0.180398455	0.12308628105667468	0.0011261017915456808
0.180718027	0.12285457695658725	0.0011099411226468965
0.181037599	0.12296486755823025	0.0011244032029140566
0.181357171	0.12279354197726307	0.0011172410694010144
0.181676743	0.12312396854249147	0.0011254676113503744
0.181996316	0.1224729471166797	0.0011093576514421115
0.182315888	0.12289962003440845	0.0011120902998986186
0.18263546	0.12417531612998081	0.0011315777057059454
0.182955032	0.12477344220372276	0.001108129160066788
0.183274604	0.12358259566798849	0.0011154673593315712
0.183594176	0.12486412220338947	0.0011159319968157492
0.183913748	0.12586752991008432	0.0011195436450979887
0.18423332	0.12662628354043806	0.0011386891228500596
0.184552892	0.12733548378541049	0.0011115104865751292
0.184872464	0.1289612749931136	0.001140543338762693
0.185192037	0.12961978719929446	0.0011243581436785237
0.185511609	0.13165941138739432	0.0011447180124355455
0.185831181	0.13401834815619987	0.0011605609687384175
0.186150753	0.13475011198007178	0.0011341891345884654
0.186470325	0.13696634362870433	0.001165204117422037
0.186789897	0.1377399279604359	0.0011629306155818895
0.187109469	0.1416086997478803	0.001174018785295727
0.187429041	0.14346978259529913	0.001191602361287894
0.187748613	0.14449295183323893	0.001177282495072102
0.188068186	0.1455659863917506	0.001189654664327719
0.188387758	0.14771930778002906	0.0012030068480325018
0.18870733	0.14915992745830664	0.0012061414017173167
0.189026902	0.1509338217173199	0.0012008107448504774
