q	iq	err
0.104979437	0.7732140556396195	0.003353524136328962
0.10529901	0.7271901395143668	0.00329063423197228
0.105618582	0.6828955224576416	0.0031582877635577804
0.105938154	0.6458100819355908	0.003104008859193931
0.106257726	0.6131745199344241	0.002978743285140003
0.106577298	0.5803033230524723	0.0029054122259366977
0.10689687	0.5517142701675406	0.002829202170468555
0.107216442	0.5267263013984416	0.0027665509686305577
0.107536014	0.5051228641865957	0.002703849577343039
0.107855586	0.4885545783993165	0.002664640686698946
0.108175159	0.4673192811220024	0.002614594590504484
0.108494731	0.4534704052238927	0.0025840230177957947
0.108814303	0.43575611985064244	0.002489131694947275
0.109133875	0.4235904425244723	0.002464735372613327
0.109453447	0.4121030207711753	0.002409354297726234
0.109773019	0.40058943884344445	0.00241503301494353
0.110092591	0.3911783451143397	0.0023848223224772766
0.110412163	0.38575433659947417	0.002336024210737411
0.110731735	0.37563656777099075	0.002323999124430942
0.111051308	0.3705633193949293	0.002301120857998285
0.11137088	0.36603385748333034	0.0022974098220519866
0.111690452	0.36464122856624337	0.002298468707450285
0.112010024	0.3590441501778042	0.0022375159788792414
0.112329596	0.35386567288997356	0.0022459047950402584
0.112649168	0.3514681763010089	0.002242482537124398
0.11296874	0.34853419986486545	0.0022366787809011478
0.113288312	0.34035649239476434	0.0021813787961537236
0.113607884	0.33360443312279187	0.002171599495713426
0.113927457	0.32887883385889033	0.0021408851514213866
0.114247029	0.3224955879378488	0.0020985806659437633
0.114566601	0.31630141131878764	0.002098160656909194
0.114886173	0.3092647826110667	0.002063036354621157
0.115205745	0.3036386033183094	0.002046139765307306
0.115525317	0.29878180288792927	0.002010984344837994
0.115844889	0.2934649436916005	0.0019877487128238916
0.116164461	0.29106577328153144	0.001980702766643156
0.116484033	0.28506185629166136	0.0019473328653542904
0.116803605	0.28294903931229354	0.0019694344910328905
0.117123178	0.279492434381374	0.0019400928518805453
0.11744275	0.2770495089476594	0.001883517801520048
0.117762322	0.2733737325610582	0.0019216028191636845
0.118081894	0.2721437935321498	0.0018835292255907315
0.118401466	0.27012471376569913	0.0019037562639002332
0.118721038	0.2676954678983397	0.0018795921910683012
0.11904061	0.2673506427982418	0.00186263289001657
0.119360182	0.2679137620995199	0.0018894737181455424
0.119679754	0.26641450481764584	0.0018665163411524745
0.119999327	0.26582361461945136	0.0018682495645199304
0.120318899	0.26554094861125543	0.001867598330155228
0.120638471	0.2646274874574941	0.0018433994067013097
0.120958043	0.266646740834448	0.0018959652471054781
0.121277615	0.26756437811284983	0.0018530223129865654
0.121597187	0.2652977452123729	0.0018515034673107953
0.121916759	0.2683934377608817	0.0018541188019721327
0.122236331	0.2670949389893338	0.0018643954250555125
0.122555903	0.2701224009561931	0.0018753012264511402
0.122875476	0.270527775839516	0.0018620115415071956
0.123195048	0.2689481744266509	0.001847693538740104
0.12351462	0.27193142715383584	0.00186614839605132
0.123834192	0.2738786274257023	0.0018740401072383033
0.124153764	0.27328241717161256	0.0018682488374978986
0.124473336	0.2787443854778373	0.001856056890397255
0.124792908	0.2803416991868776	0.0018948348651199307
0.12511248	0.2793627823023624	0.001878045900521437
0.125432052	0.2809084566718392	0.0018849859099328496
0.125751625	0.285634566970501	0.0018870108787661295
0.126071197	0.28843259400386306	0.001879320647309992
0.126390769	0.2908861538314045	0.0019118346670368548
0.126710341	0.2930413540683083	0.0019122102055696955
0.127029913	0.2966774401570911	0.0019313368322461607
0.127349485	0.3016111388157469	0.001915715837937632
0.127669057	0.30857070244247947	0.001949991165981566
0.127988629	0.3119632250832605	0.0019650816226897475
0.128308201	0.31952663414921795	0.0019757690721127477
0.128627773	0.32509337003275823	0.0020057273827005393
0.128947346	0.33015437239393736	0.0020020116158113656
0.129266918	0.3405188110059243	0.0020524268483866313
0.12958649	0.3474245017000027	0.002086344472793011
0.129906062	0.35436858307913494	0.0020765761966037685
0.130225634	0.36334282611414326	0.0020877053515595346
0.130545206	0.37214868671008744	0.002114884062780708
0.130864778	0.3793377993717612	0.0021554262679388024
0.13118435	0.38663613027065785	0.0021935968704155464
0.131503922	0.3980023436112637	0.0021716160331579477
0.131823495	0.3993865285606343	0.002214742895435529
0.132143067	0.4056194550033326	0.0022060982768850905
0.132462639	0.41117700462810425	0.0022453917321370496
0.132782211	0.4158171005704363	0.002238462782714523
0.133101783	0.41883789656013665	0.0022105381908538737
0.133421355	0.4207631220872481	0.0022625081787222777
0.133740927	0.4198844301912872	0.002238229647377711
0.134060499	0.41532971436959143	0.002234565432753512
0.134380071	0.4136363043214224	0.0021869566721755152
0.134699644	0.4086416371123376	0.002197723493575103
0.135019216	0.4032678265263025	0.00218303067773728
0.135338788	0.39512339149855213	0.0021535717379831034
0.13565836	0.38593846298597095	0.002132879004465023
0.135977932	0.3795562184731537	0.002089848015663263
0.136297504	0.37240502679435394	0.002092741662457296
0.136617076	0.36341052252473827	0.0020579496984675185
0.136936648	0.3563308703666005	0.00202794989258144
0.13725622	0.34718749750713485	0.0020130120629693127
0.137575792	0.33871478004834094	0.0019715735237054713
0.137895365	0.33041344940922845	0.0019644342959063326
0.138214937	0.32275069421550884	0.001948825856073007
0.138534509	0.3132834456446444	0.001879565820867885
0.138854081	0.30300869893504895	0.001883738114428594
0.139173653	0.2968326349503205	0.0018245374599891245
0.139493225	0.2878458464997205	0.0018379131455198005
0.139812797	0.2803072742769811	0.001795642422591867
0.140132369	0.26996944423932184	0.0017413829987281023
0.140451941	0.26486544282725055	0.00174948935913562
0.140771514	0.25860202650383823	0.0017015435224289053
0.141091086	0.24834093283251563	0.0016984434415984826
0.141410658	0.24238350915615609	0.0016411443681496002
0.14173023	0.23668839239071196	0.0016300911868788678
0.142049802	0.23190131255938548	0.001621850338703899
0.142369374	0.22637580128037674	0.001586178207118602
0.142688946	0.21940046258832	0.0015677891424406556
0.143008518	0.21531758744470822	0.001537981426749419
0.14332809	0.211121818966487	0.0015304007582417456
0.143647663	0.20789354550155886	0.0015283264156242366
0.143967235	0.20496973870590163	0.0015255810857084599
0.144286807	0.20082728985423798	0.0015310226261682008
0.144606379	0.197982424799022	0.0015251142809127437
0.144925951	0.1952934615681517	0.0015313083476491852
0.145245523	0.19382683630937708	0.0015230251981851672
0.145565095	0.1921422913014646	0.00150316397136733
0.145884667	0.18694964221054503	0.0015173384467606938
0.146204239	0.18456069884733445	0.0014886704356225965
0.146523812	0.18378415205446447	0.0015159859251893779
0.146843384	0.18146372829974064	0.0014908830835752014
0.147162956	0.17985220676989183	0.0014687998546734698
0.147482528	0.17858029520348007	0.0014996151047524963
0.1478021	0.17612753150879723	0.0014611259081981052
0.148121672	0.17476928013404383	0.0015036527208197423
0.148441244	0.17411937394611357	0.0014580444500413823
0.148760816	0.17299355806527134	0.0014769088299468544
0.149080388	0.17280314062937976	0.0014878014085361454
0.14939996	0.17126378952491686	0.001462145453682253
0.149719533	0.16982781828456137	0.0014795809127832872
0.150039105	0.16906469162424476	0.0014588228519175506
0.150358677	0.16733501682534915	0.001472705958803177
0.150678249	0.1671782126353689	0.001472505358150894
0.150997821	0.16594495524822503	0.0014572599695070433
0.151317393	0.16392255720886248	0.0014559180974319551
0.151636965	0.16391628771299044	0.0014485895277625681
0.151956537	0.16118307904008655	0.0014600483136824078
0.152276109	0.15909724830713148	0.0014527059177331385
0.152595682	0.15652276620268074	0.0014090552765198409
0.152915254	0.1557034923778556	0.001440724354376983
0.153234826	0.15403112280490444	0.0014150502443497956
0.153554398	0.15244170921447536	0.0014223115034514029
0.15387397	0.15282080818299584	0.0014076907506855153
0.154193542	0.15034776940335437	0.0013886079920670553
0.154513114	0.14909134920998787	0.0014233494548557607
0.154832686	0.14781973286467176	0.0013945921497921052
0.155152258	0.14598675946691872	0.0014007606139247964
0.155471831	0.14418383553274028	0.0013671716925607782
0.155791403	0.14280455398533948	0.0013690814476142832
0.156110975	0.1426288828441624	0.0013706263308222828
0.156430547	0.14019227079826568	0.0013154018640951777
0.156750119	0.1397107959330621	0.0013120521588276045
0.157069691	0.13843496188568283	0.0012884365625811423
0.157389263	0.13610655939943073	0.0012809200315696107
0.157708835	0.1339760309557516	0.0012628011660942794
0.158028407	0.13288155402784294	0.0012300248342493616
0.15834798	0.13072951589256612	0.0012304822993091792
0.158667552	0.1287839107499752	0.0012009122951773044
0.158987124	0.12782485349894193	0.0011969892860634029
0.159306696	0.12406839156865263	0.0011662977064667579
0.159626268	0.12338727609625988	0.0011302811917969571
0.15994584	0.12301342422125269	0.0011384351726596584
0.160265412	0.12287678599248247	0.0011319354621452669
0.160584984	0.12374702481644738	0.001151978610028069
0.160904556	0.12280942260723465	0.001144354156260179
0.161224128	0.12468076038576696	0.0011501125205389026
0.161543701	0.12735175482421604	0.0011898112157344694
0.161863273	0.12709831025759324	0.0011698819879382516
0.162182845	0.12893386330304654	0.001195922525171567
0.162502417	0.13113419683439165	0.001197029670489183
0.162821989	0.13114328143833512	0.001198784401197407
0.163141561	0.13324872359432902	0.0012254388832144334
0.163461133	0.13383433755768995	0.0012052011960184275
0.163780705	0.13349761163518448	0.0012202752421347901
0.164100277	0.13488381006678318	0.0012107219536613076
0.16441985	0.13498708041779295	0.0012096306628558468
0.164739422	0.13488524353383158	0.0012252002575278333
0.165058994	0.13544975270762113	0.0012081789231265661
0.165378566	0.1349471176003843	0.0012113585402721437
0.165698138	0.13415394288857593	0.001199403642754328
0.16601771	0.132569633109117	0.0011952344208076644
0.166337282	0.13381937813858874	0.0012065600665072819
0.166656854	0.13182363502404745	0.0011768763739989675
0.166976426	0.13183107811998693	0.0011971243792123325
0.167295999	0.1309839605256555	0.0011804694274293768
0.167615571	0.12918787984643634	0.001177845718603689
0.167935143	0.12866943115366036	0.0011663357195108252
0.168254715	0.12566237554546733	0.001145889148241772
0.168574287	0.12379473197386708	0.0011484916654211598
0.168893859	0.12291445086317115	0.0011261832672366952
0.169213431	0.12087889037447323	0.0011297420375059918
0.169533003	0.11854254542393095	0.0011085857654034412
0.169852575	0.11768090478237632	0.0011093528131231498
0.170172148	0.11650965652800538	0.0011100388721890253
0.17049172	0.11416815056750064	0.0010768299934460718
0.170811292	0.11239270767859354	0.0010789206187010502
0.171130864	0.11003637157995669	0.0010636161284432043
0.171450436	0.10842955136700128	0.0010559425450668036
0.171770008	0.10620198266474201	0.0010508342373470557
0.17208958	0.10541860836612006	0.0010310695972857564
0.172409152	0.10475507562015164	0.0010385630202783612
0.172728724	0.10246108649638218	0.001016852913103647
0.173048296	0.1011617590483766	0.0010149534051022444
0.173367869	0.10016376644410062	0.0010148167907322659
0.173687441	0.09848397790628786	0.0009898138785982603
0.174007013	0.09699605827558809	0.000999919369849127
0.174326585	0.09518805631943882	0.0009680934174334633
0.174646157	0.09430493573002424	0.0009765674933943434
0.174965729	0.09283940708810512	0.0009629120426910345
0.175285301	0.09051398978110574	0.0009479923405032169
0.175604873	0.08966643867344638	0.0009531503696651036
0.175924445	0.08896200550810573	0.0009311383385661208
0.176244018	0.0869275069545374	0.0009344719214944894
0.17656359	0.08651282083227843	0.0009241238996314482
0.176883162	0.08571061682123929	0.0009193397289273137
0.177202734	0.08414876004327489	0.0009151696784092544
0.177522306	0.08288462667223637	0.0009022879646268878
0.177841878	0.08167628504468631	0.0008841259074321183
0.17816145	0.08036498928943116	0.0008916261120876928
0.178481022	0.07915310428832183	0.0008799456847527258
0.178800594	0.0793337002962843	0.0008872427813291604
0.179120167	0.07760325841939443	0.0008579772735845041
0.179439739	0.07678166638175474	0.0008628606808651704
0.179759311	0.07595595773019521	0.0008578882191761955
0.180078883	0.07552006568154188	0.0008557690774949186
0.180398455	0.07469881813505545	0.0008486608436214316
0.180718027	0.07335789598221351	0.0008297603175643486
0.181037599	0.07263938019437605	0.0008350174806272931
0.181357171	0.07136218629905845	0.0008226785851835061
0.181676743	0.07017151312404765	0.0008197599112421897
0.181996316	0.0693905013980017	0.0008042836702261257
0.182315888	0.06791921673415141	0.0007944023801530552
0.18263546	0.06736785424233839	0.0007991606055503691
0.182955032	0.06609409506286221	0.0007706108677132544
0.183274604	0.06514331724851112	0.0007695994107094329
0.183594176	0.06319783417941717	0.0007506579900249851
0.183913748	0.06268979034777236	0.0007437110380488995
0.18423332	0.06085375814337732	0.0007394620581458578
0.184552892	0.05969584926038289	0.0007110077027449158
0.184872464	0.05891248799923067	0.0007188088721866287
0.185192037	0.05896998041087153	0.000708672786842921
0.185511609	0.0586402705835041	0.000716343342383533
0.185831181	0.05861964196580346	0.0007233794000110812
0.186150753	0.05875638112611236	0.0007088682084569663
0.186470325	0.058456499350131155	0.0007245681049925779
0.186789897	0.05830919253947044	0.0007225800818001099
0.187109469	0.05825148890769224	0.0007221393566530017
0.187429041	0.0581524269679299	0.0007293372184142121
0.187748613	0.05868664077905404	0.0007236802504871729
0.188068186	0.058339189831263065	0.0007275999962289934
0.188387758	0.057881603447938475	0.0007282500910370037
0.18870733	0.05738986238119494	0.0007240884504509797
0.189026902	0.05761912262598456	0.0007189085923877026
0.189346474	0.05721342483497124	0.0007135493790903987
0.189666046	0.05676039705934729	0.0007206412546394373
