q	iq	err
0.0778158083	0.6795352493436742	0.0012923647900140293
0.0781353804	0.6650457143740031	0.001233908882898272
0.0784549525	0.65321928560067	0.0012209538322892177
0.0787745246	0.6435307220777899	0.0011966224999934226
0.0790940967	0.6338512971135615	0.0011589974426289358
0.0794136688	0.6254689344440528	0.0011395176764344985
0.0797332409	0.6127862080652482	0.0011002475714200753
0.0800528131	0.6088287846272789	0.0011066954724159323
0.0803723852	0.5977993559750859	0.0010799753459771993
0.0806919573	0.5914500806229294	0.0010566845799357188
0.0810115294	0.5836990173622792	0.0010341174947279498
0.0813311015	0.5782197021854155	0.0010190349418253458
0.0816506736	0.5728143773897334	0.001008091070260789
0.0819702457	0.5666679013325088	0.0010035432035063652
0.0822898178	0.5630699762063337	0.0009660435047846872
0.0826093899	0.5602043534831205	0.000984067073560089
0.082928962	0.5560918472610697	0.0009757939181101318
0.0832485341	0.5550367232403692	0.0009695086542346113
0.0835681062	0.5539358054824417	0.0009631722196994772
0.0838876784	0.5516672205781566	0.0009528043579312266
0.0842072505	0.5518857540029943	0.0009623382916967657
0.0845268226	0.5472269604969319	0.0009489981486000526
0.0848463947	0.5473354310750514	0.0009586485531972707
0.0851659668	0.548728426732549	0.0009415959194739919
0.0854855389	0.5497870317579957	0.0009434729832784297
0.085805111	0.5500953162818799	0.0009556310842609132
0.0861246831	0.5482191330213692	0.0009329264144196953
0.0864442552	0.5489536427702885	0.0009534027498186787
0.0867638273	0.5466062440636951	0.0009270936253772692
0.0870833994	0.5479767684774758	0.0009480846703966923
0.0874029715	0.5499000108363088	0.0009473052143646285
0.0877225436	0.5522257179917348	0.0009422942046153098
0.0880421158	0.5531765972585677	0.0009429041136848993
0.0883616879	0.5548706589335397	0.0009351671737015678
0.08868126	0.557832587061332	0.0009534730583739558
0.0890008321	0.5607014849675751	0.000964381223702296
0.0893204042	0.5624343625230696	0.000942413479651307
0.0896399763	0.5630388927286084	0.0009565955945898984
0.0899595484	0.567941742717259	0.0009495139506184291
0.0902791205	0.5682094303961384	0.0009688183663827801
0.0905986926	0.5677790077137957	0.0009369900668730883
0.0909182647	0.5720800209796741	0.0009482301920156948
0.0912378368	0.5723792425051176	0.0009481159541658186
0.0915574089	0.5817629779763321	0.0009529807406117609
0.0918769811	0.5875771249502955	0.0009603580006657063
0.0921965532	0.5966045167649056	0.0009663361388633604
0.0925161253	0.6087036095350226	0.0010047247955180792
0.0928356974	0.6275226117771294	0.0010496430456745263
0.0931552695	0.6395813585851258	0.0010801154124141581
0.0934748416	0.6613757380629309	0.001113800928898089
0.0937944137	0.6833167770944305	0.0011517294171687436
0.0941139858	0.704217504234238	0.0012112952526561994
0.0944335579	0.7287612992750019	0.0012493631202754563
0.09475313	0.7515468176943402	0.001302630429096479
0.0950727021	0.7835743797517637	0.0013457729732176398
0.0953922742	0.8136838728555476	0.0014035425628933175
0.0957118463	0.8450953295612162	0.0014767745351588156
0.0960314185	0.8770301791508555	0.001547578419937162
0.0963509906	0.9043957034264979	0.0015643409201133087
0.0966705627	0.9331439016468487	0.0016410138619377785
0.0969901348	0.9543724214180924	0.0016636455748275606
0.0973097069	0.9672627607149828	0.00171536038175471
0.097629279	0.9789890890266026	0.001731363583991697
0.0979488511	0.9832584402980366	0.0017320226790310937
0.0982684232	0.9796555533066864	0.0017512439207198623
0.0985879953	0.9775123124590531	0.0017237896629761266
0.0989075674	0.9694698611949301	0.0017362941662527227
0.0992271395	0.96549472711728	0.0017132883178204142
0.0995467116	0.9569138842484809	0.001710322530207029
0.0998662838	0.956930128361891	0.0017037928263492442
0.100185856	0.9501731638223578	0.0016741119634623937
0.100505428	0.953005042007893	0.001678781436023396
0.100825	0.9507462134909964	0.001634793544738102
0.101144572	0.9510560230435224	0.001671334959262849
0.101464144	0.9494887870825856	0.0016557248177245054
0.101783716	0.9485012026711259	0.0016404696411069957
0.102103289	0.9459304800921798	0.0016284243155437156
0.102422861	0.9473758985781943	0.001601339462946334
0.102742433	0.9439053601929661	0.0016226638266855172
0.103062005	0.9437201629938631	0.0016252680651706567
0.103381577	0.9414832064466753	0.001590674810662446
0.103701149	0.9382026117996851	0.0015942800603175066
0.104020721	0.9350938502559261	0.001576306471882865
0.104340293	0.9302995255012061	0.0015904117689601613
0.104659865	0.9256235057614873	0.0015681064716380972
0.104979437	0.9221533422270245	0.0015439132890605629
0.10529901	0.9180310470118052	0.001554863892134433
0.105618582	0.9119840100999745	0.0015292238925924526
0.105938154	0.9070277927492525	0.0015373507915704724
0.106257726	0.9021427076828316	0.0015062845247108337
0.106577298	0.8938989739964189	0.0014957140366197669
0.10689687	0.8876536925406707	0.00148328982777733
0.107216442	0.8788855903168243	0.001469460044873307
0.107536014	0.8708265852072593	0.001452580358197125
0.107855586	0.8646942038219412	0.0014452747550304894
0.108175159	0.8542239106755624	0.0014306562305407538
0.108494731	0.8486738291444509	0.0014258657380079854
0.108814303	0.834793736968637	0.0013762652823630886
0.109133875	0.827110800737042	0.0013685019506013859
0.109453447	0.8170025239250162	0.0013376111173895857
0.109773019	0.8064638130023889	0.0013399665774136817
0.110092591	0.7973320607751556	0.00132129906074943
0.110412163	0.786893028018907	0.0012831530934106965
0.110731735	0.7778923174606038	0.0012758152886758849
0.111051308	0.7668932646697049	0.0012496273663673877
0.11137088	0.7575356432517373	0.0012364915569611017
0.111690452	0.748940067243722	0.0012215923563083204
0.112010024	0.7404940507255412	0.0011814448758744078
0.112329596	0.7338899242142679	0.0011809826127935775
0.112649168	0.7231272997347561	0.001162821119486939
0.11296874	0.715088661466183	0.0011496457868810568
0.113288312	0.7083351519037036	0.0011239678784270414
0.113607884	0.6984939006977409	0.001112798464403599
0.113927457	0.6897300316500088	0.0010903298759955572
0.114247029	0.6828513235400898	0.001068252762844693
0.114566601	0.6736796100729006	0.0010633215447591595
0.114886173	0.6666847910207858	0.0010460699756177454
0.115205745	0.6599564141915996	0.0010349126067178396
0.115525317	0.6532596798955559	0.0010145471775338292
0.115844889	0.6459445193075966	0.000999528717610274
0.116164461	0.6388665183386364	0.0009870707544698209
0.116484033	0.6343670658201125	0.0009729791244633497
0.116803605	0.6253084747288143	0.0009703641001348886
0.117123178	0.6217234646717776	0.0009550177931297353
0.11744275	0.6134843002870739	0.0009165826524362937
0.117762322	0.6048862957279791	0.0009245077050925157
0.118081894	0.6011855215018534	0.0009017386843858558
0.118401466	0.5960798010757192	0.0009048390754635167
0.118721038	0.5908250247384488	0.0008880687032162969
0.11904061	0.5854745286297707	0.0008707308904587038
0.119360182	0.5828541857905596	0.0008778409008145218
0.119679754	0.5772051819827932	0.0008585414212274202
0.119999327	0.5742461443038518	0.000855209552312618
0.120318899	0.5680852916527162	0.0008439411746680717
0.120638471	0.5651245449653236	0.0008289677768112295
0.120958043	0.5628060037430214	0.0008450576257603133
0.121277615	0.5600839884919282	0.000819268154299014
0.121597187	0.5545275477621402	0.0008120710171101801
0.121916759	0.5531497652234917	0.0008058253202397916
0.122236331	0.5510187059137565	0.0008083283176998153
0.122555903	0.5502913130670483	0.0008069582114117388
0.122875476	0.5469529228230791	0.0007948887010870621
0.123195048	0.5445353524335989	0.000787005512100054
0.12351462	0.5426740723139418	0.0007873531983065617
0.123834192	0.5433056011379119	0.0007898129517814809
0.124153764	0.5427424025694054	0.0007875546674417778
0.124473336	0.5424390463516106	0.0007751090094960996
0.124792908	0.5416611613292132	0.0007886041644680978
0.12511248	0.542434937201831	0.0007849788750342052
0.125432052	0.5412738245229171	0.0007844184355538539
0.125751625	0.5442155715596114	0.0007840345865114731
0.126071197	0.5450271545788491	0.0007789242711622111
0.126390769	0.5471260014484796	0.0007928420077446017
0.126710341	0.5476126949581367	0.0007911852428099537
0.127029913	0.5482741888481782	0.0007955504258127682
0.127349485	0.5503575594861768	0.0007860223740327535
0.127669057	0.5526932342155713	0.0007951318982510299
0.127988629	0.5537698324640137	0.0007990574041440237
0.128308201	0.5589093215599977	0.0008021008008217658
0.128627773	0.5585800236544621	0.0008070118474237153
0.128947346	0.5633078228602767	0.0008066797362045131
0.129266918	0.5674159661747602	0.0008217587711743447
0.12958649	0.5706193553532216	0.0008321068820408804
0.129906062	0.5738353191240866	0.0008252778036547496
0.130225634	0.5759507856170634	0.0008233725704894228
0.130545206	0.5800776705414995	0.0008307617173481448
0.130864778	0.5859004696943423	0.0008481323750269869
0.13118435	0.5888426723474677	0.0008595850784610598
0.131503922	0.5937671930007467	0.0008474246738186452
0.131823495	0.5935241815498071	0.0008618591737471286
0.132143067	0.5956264924022171	0.0008552349027705103
0.132462639	0.6010850538295981	0.0008732004249385942
0.132782211	0.6019385456469096	0.0008678135281216194
0.133101783	0.6085787833576929	0.0008637888158462154
0.133421355	0.6103288601174497	0.000885207989339075
0.133740927	0.6129144710352072	0.0008804293814001383
0.134060499	0.6133468294407629	0.000884687635735933
0.134380071	0.612412350432702	0.0008669644979910074
0.134699644	0.6140303352494008	0.0008789123748095795
0.135019216	0.614834882796382	0.0008799995114722481
0.135338788	0.6150739477785078	0.0008772668010202434
0.13565836	0.6156103029017205	0.0008787688301553797
0.135977932	0.6162854435088946	0.0008693444702980612
0.136297504	0.6154928551563235	0.0008775046857678223
0.136617076	0.613534102185171	0.0008696318987065951
0.136936648	0.6149581020523046	0.0008668382222069617
0.13725622	0.6144486021217732	0.0008700221800997453
0.137575792	0.6132630838254931	0.0008603151086269975
0.137895365	0.6097387569629587	0.0008620204069913037
0.138214937	0.6084417197048976	0.0008626800976012292
0.138534509	0.6060625558997716	0.0008405880717085881
0.138854081	0.6063797093846454	0.0008564634107242639
0.139173653	0.6029954569249304	0.0008327880210902797
0.139493225	0.6017947219147869	0.0008499182881144419
0.139812797	0.6005569120625116	0.000839651961756944
0.140132369	0.5972708682795088	0.0008245698915140429
0.140451941	0.5953892043273634	0.0008337986070070832
0.140771514	0.5921511891809637	0.0008160628925242703
0.141091086	0.586345276390743	0.000822539581167359
0.141410658	0.5855657473757231	0.0008034647278838158
0.14173023	0.5829887339874892	0.0008040954480870652
0.142049802	0.5768599161614698	0.0007989685525152572
0.142369374	0.5750677113281772	0.000788481758890713
0.142688946	0.5713201561798088	0.0007862259032228281
0.143008518	0.5656628089012805	0.00077014564536634
0.14332809	0.5634291998317612	0.0007707352150609484
0.143647663	0.5605095960753506	0.0007714495562904275
0.143967235	0.5546685049514135	0.0007665079963025954
0.144286807	0.5514589192611026	0.0007723190710016932
0.144606379	0.5454455264880984	0.0007653135273164715
0.144925951	0.5413424533333673	0.0007674058697410097
0.145245523	0.5391203160774797	0.0007627617887931526
0.145565095	0.5337279597471152	0.0007471692898727362
0.145884667	0.5321679016686828	0.0007627813947932258
0.146204239	0.5253382912211131	0.0007419657272368968
0.146523812	0.5200291345775138	0.0007482426732276152
0.146843384	0.5153352367901411	0.0007328834521112458
0.147162956	0.5094662806076808	0.0007153685696135263
0.147482528	0.5094727989725192	0.0007333677442822092
0.1478021	0.5020783977887758	0.0007071153360454604
0.148121672	0.49798499902745164	0.000723448060382739
0.148441244	0.49357905385923556	0.0006951019487813375
0.148760816	0.48840475767751435	0.0006973551876679225
0.149080388	0.48554569627794825	0.000697785876241645
0.14939996	0.4817481933755095	0.0006820952746477324
0.149719533	0.47713075501197216	0.0006853534063479335
0.150039105	0.473341131426958	0.0006707398677333596
0.150358677	0.4703567426940316	0.0006754355590380789
0.150678249	0.46697063082015844	0.0006698861258036655
0.150997821	0.46067760807976754	0.0006546449701218403
0.151317393	0.4603078724580841	0.0006577350478320285
0.151636965	0.45524385711596277	0.0006459479721832829
0.151956537	0.4517935857596696	0.0006510133623665285
0.152276109	0.44831357467557187	0.0006465431007308768
0.152595682	0.44395072570640465	0.0006250558331071175
0.152915254	0.44078987492145094	0.0006357121464365973
0.153234826	0.4371712336947441	0.0006218760107966634
0.153554398	0.4337331115515182	0.0006227989047484876
0.15387397	0.43093728329016806	0.0006110077468270013
0.154193542	0.4276012929520517	0.0006025283626700116
0.154513114	0.4251402646032712	0.0006161619815751194
0.154832686	0.42177250420767387	0.0006006019239212817
0.155152258	0.4188190766383574	0.000602125367443426
0.155471831	0.41608886076466794	0.0005868637281537497
0.155791403	0.41190857514804935	0.0005836741506715361
0.156110975	0.40911300497099085	0.000579981767141446
0.156430547	0.4043446361805916	0.0005537317069859078
0.156750119	0.4022126902403154	0.0005496919097022171
0.157069691	0.40025802205194433	0.0005393098303433607
0.157389263	0.3932960185469444	0.0005297562217858069
0.157708835	0.39373833076784315	0.0005272912984139018
0.158028407	0.3925580318242373	0.0005145257263361216
0.15834798	0.3848403534262512	0.0005073930262876536
0.158667552	0.38221473087342067	0.0004961614862538526
0.158987124	0.3811451945674384	0.0004959917772156946
0.159306696	0.37855490393825186	0.0004891467860857285
0.159626268	0.3778151942547382	0.00047588145493345505
0.15994584	0.375771807464449	0.0004778430154993196
0.160265412	0.3748071205149778	0.0004744339833847915
0.160584984	0.3738089631841982	0.0004791873942294803
0.160904556	0.37168096206686924	0.0004739219417090434
0.161224128	0.3758963059336323	0.00047780026772091473
0.161543701	0.3724875086302889	0.0004823939745833513
0.161863273	0.37185812141899627	0.0004732469434803806
0.162182845	0.3744782409318205	0.0004833881264003382
0.162502417	0.37495940594734944	0.0004799100415757146
0.162821989	0.37410735243538323	0.000479111828546411
0.163141561	0.3722649780491833	0.0004828114485395552
0.163461133	0.37345108593070264	0.00047558731194594485
0.163780705	0.37220428003788897	0.00047997435532947253
0.164100277	0.37147852109341006	0.0004731051192138019
0.16441985	0.36919329237447723	0.00046903403869871904
0.164739422	0.36985415899448637	0.00047626924934215167
0.165058994	0.36805848319984813	0.0004661895631866959
0.165378566	0.36709263392648755	0.0004671074134463168
0.165698138	0.3647961774150048	0.0004605173162136968
0.16601771	0.36596873748927516	0.00046331381894929713
0.166337282	0.36517794209771265	0.0004646649654859875
0.166656854	0.3653471601813199	0.00045671645063152235
0.166976426	0.361880692110299	0.0004599783148802636
0.167295999	0.36191235793768034	0.00045519541971977064
0.167615571	0.36031312537096644	0.0004549860928051805
0.167935143	0.36071811667757864	0.00045219785419276865
0.168254715	0.35915345926057024	0.00044715833186436787
0.168574287	0.35548511800135724	0.00044638317245146523
0.168893859	0.35313198011768454	0.0004360765921971418
0.169213431	0.3521049743258597	0.00043945741892769844
0.169533003	0.35129056450677143	0.00043436240526981894
0.169852575	0.35101009213789364	0.00043589851887072573
0.170172148	0.3489844681821033	0.00043556031175104006
0.17049172	0.34789981415212784	0.0004252946751877509
0.170811292	0.34347767281139796	0.0004233518897122242
0.171130864	0.34426619531009583	0.00042234143144583865
0.171450436	0.3432632807757152	0.00042131478553937915
0.171770008	0.33943015928766657	0.000418204484183176
0.17208958	0.34041565996182627	0.0004129362714960919
0.172409152	0.33737120167737544	0.00041308869755199445
0.172728724	0.33494600170254896	0.000405766239984389
0.173048296	0.3324906428628138	0.0004040308160797779
0.173367869	0.33371054618735435	0.00040760251060047143
0.173687441	0.33006344928624165	0.0003960959394127876
0.174007013	0.3296474858443364	0.0004023026096247408
0.174326585	0.3259255656252552	0.0003881008239135062
0.174646157	0.3268582280628397	0.00039485905082711466
0.174965729	0.32361209495063786	0.0003877651806413658
0.175285301	0.3195048130637817	0.00038110794408790236
0.175604873	0.31975826847417527	0.000385337286394655
0.175924445	0.31994113712136735	0.0003779136635293557
0.176244018	0.31633197919526684	0.00037892533772958086
0.17656359	0.3156751701947702	0.00037477785546281394
0.176883162	0.31359639826771835	0.0003717387624146171
0.177202734	0.3125858507123444	0.000371952689313864
0.177522306	0.31013589243472317	0.00036625404470368557
0.177841878	0.3056289144397924	0.00035558679539686216
0.17816145	0.30590923637870315	0.0003618620862992361
0.178481022	0.30264333041813607	0.00035551347833281743
0.178800594	0.30333538588072617	0.0003588168004577496
0.179120167	0.30034071874446405	0.00034681711705099034
0.179439739	0.29758695798346585	0.00034690764732788826
0.179759311	0.2965564689320647	0.0003455130736589438
0.180078883	0.29421269277781836	0.0003425094665654761
0.180398455	0.29428692428173653	0.0003416257291187483
0.180718027	0.290473951417217	0.00033179187868380975
0.181037599	0.28855335004319566	0.00033324020316844046
0.181357171	0.2860850589076751	0.0003277280519920276
0.181676743	0.2827400383384928	0.000324749330336058
0.181996316	0.28308971121476784	0.00032092088446149475
0.182315888	0.2818340535502663	0.00031885145495311586
0.18263546	0.2758051103103808	0.00031403801961239183
0.182955032	0.2730630973144159	0.0003025078074568498
0.183274604	0.2735052618839538	0.0003055131874959511
0.183594176	0.2717680831931144	0.0003011004953806933
0.183913748	0.2690646529409034	0.00029654679000930696
0.18423332	0.2666838570180495	0.00029701918866932873
0.184552892	0.2643628953230758	0.00028602031699825425
0.184872464	0.26377141392375114	0.0002910549745016316
0.185192037	0.2636438118564311	0.000286629289180303
0.185511609	0.26187643496106316	0.0002880379392098757
0.185831181	0.2602734900489796	0.0002884231780167346
0.186150753	0.2606163041492274	0.0002824686592008455
0.186470325	0.26069304277301625	0.0002888819042608664
0.186789897	0.25994908179689896	0.00028722295991696716
0.187109469	0.26114961349860255	0.00028838063828348707
0.187429041	0.2588238425239748	0.00028826398940402353
0.187748613	0.25689760486612756	0.000281979142713402
0.188068186	0.2592255382265433	0.0002872594902452475
0.188387758	0.2579797178632303	0.00028695250614326276
