q	iq	err
0.0286017037	0.10379568257351493	0.002778481645311309
0.0289212758	0.10450057159910349	0.0026367060606290807
0.0292408479	0.09912094558446302	0.0026264587358294606
0.02956042	0.10257108052749477	0.002650490422386255
0.0298799921	0.0990633366025001	0.0025127938907724247
0.0301995642	0.10228974951271186	0.002551132530058175
0.0305191363	0.09993895645174641	0.002426173177051245
0.0308387084	0.10971236466864302	0.0026171896766764477
0.0311582805	0.10389233363005736	0.00250181576470768
0.0314778526	0.101972908866027	0.002490449677817757
0.0317974247	0.10969531585977625	0.002494016677052684
0.0321169969	0.11619909949392708	0.002539754089752457
0.032436569	0.12130536100721394	0.0026353504029013597
0.0327561411	0.1273120580999963	0.002657661143372794
0.0330757132	0.14796857391756701	0.0028339941973424105
0.0333952853	0.15813617543898326	0.002937939203675266
0.0337148574	0.17507258643043486	0.0030544981495206455
0.0340344295	0.20294296193452085	0.0033208787479496672
0.0343540016	0.2351353631236706	0.0034352421134445973
0.0346735737	0.27796607805836115	0.0037510116082473013
0.0349931458	0.33220146552578794	0.004084846141801341
0.0353127179	0.38852494355219197	0.004487615424818375
0.03563229	0.43662792875520595	0.004718906868328974
0.0359518622	0.4996178681547534	0.004911373398953746
0.0362714343	0.5631267664341332	0.005299498223877874
0.0365910064	0.6149196474624375	0.0054169458039227385
0.0369105785	0.6503300248250153	0.00560732696206827
0.0372301506	0.6751955400595373	0.005626631656819069
0.0375497227	0.6959673315694757	0.005651997584103932
0.0378692948	0.6925893548047181	0.005283910869617602
0.0381888669	0.6722436390501517	0.005270680713465785
0.038508439	0.6682756578818305	0.005110400158752723
0.0388280111	0.6258953757308293	0.004916022398953014
0.0391475832	0.5877042771460093	0.004736977468829136
0.0394671553	0.5450416761645054	0.004635638751528668
0.0397867274	0.5015893202233814	0.00443437523198145
0.0401062996	0.4550631682463586	0.004115474429251392
0.0404258717	0.4143480131402625	0.003921285802399566
0.0407454438	0.3678702306143383	0.00365572351726031
0.0410650159	0.3351629458030066	0.003515664457067274
0.041384588	0.297346447458396	0.0032506138446381093
0.0417041601	0.27544852263948494	0.0031179517385978837
0.0420237322	0.25451585904075785	0.0030314955880851083
0.0423433043	0.22773689779172676	0.0028339675366775134
0.0426628764	0.21326016533334088	0.002753277669715041
0.0429824485	0.1949970652609739	0.00254243812413506
0.0433020206	0.18285578127588864	0.002516295030074627
0.0436215927	0.16627639884006903	0.0023672422670225524
0.0439411649	0.1636243856574143	0.0023337134304481258
0.044260737	0.15227005585114678	0.002264350303036849
0.0445803091	0.14542821015596571	0.0021769444358521912
0.0448998812	0.136904093402644	0.002103267738606933
0.0452194533	0.12926875597432505	0.002057372565546781
0.0455390254	0.13060016013619646	0.0020683338484321916
0.0458585975	0.12318994029287436	0.0019878855225722385
0.0461781696	0.1209327027074338	0.0019552158156321262
0.0464977417	0.11576550757119393	0.0019227892788287267
0.0468173138	0.11156211903281844	0.0018966174166189591
0.0471368859	0.10753609322573567	0.001812146260171998
0.047456458	0.10663188955605946	0.0018283958980085844
0.0477760301	0.10432173156630715	0.001800355167291925
0.0480956023	0.10489280317353115	0.0018162465544232687
0.0484151744	0.10118347666334389	0.0017830670748099607
0.0487347465	0.09957666421284068	0.001725387072631929
0.0490543186	0.09833312061716393	0.0017379585686396251
0.0493738907	0.0973273669253764	0.0017186470908825567
0.0496934628	0.09632623542089074	0.0017189809247292
0.0500130349	0.09314703263634844	0.0016497292626883662
0.050332607	0.09293302040207356	0.0016657204075217012
0.0506521791	0.09332552560413136	0.0016783562163843117
0.0509717512	0.09071972265198516	0.001653034679084038
0.0512913233	0.09372659576743096	0.0016406774168832325
0.0516108954	0.09178207927972412	0.0016252527629458786
0.0519304676	0.09171278311659167	0.0016541221515947535
0.0522500397	0.09215561970117013	0.0016502885231301455
0.0525696118	0.09328808508325812	0.0016389933494350144
0.0528891839	0.09060222776393699	0.0016026054791615572
0.053208756	0.09224639579344283	0.0016148837166158078
0.0535283281	0.09207262904304908	0.0016178202032482998
0.0538479002	0.09182232201674871	0.00162398515211265
0.0541674723	0.09066056047047664	0.0015852140006159716
0.0544870444	0.0926294000152611	0.001632119997424769
0.0548066165	0.0907223273845023	0.0015869508263783888
0.0551261886	0.08921296079763544	0.0015906727157148145
0.0554457607	0.09201013369650725	0.0015901658379356464
0.0557653328	0.09326641864928092	0.001584018517368657
0.056084905	0.09559124407036365	0.0016362722281559351
0.0564044771	0.0919171074093794	0.001583374952007268
0.0567240492	0.0953281060849417	0.0016230426985203612
0.0570436213	0.09579632569591283	0.001593548074499632
0.0573631934	0.09322085434082987	0.0015986393288999084
0.0576827655	0.09258203341683245	0.0015795343877149897
0.0580023376	0.09478709793658342	0.0015726135332505577
0.0583219097	0.09864622970711832	0.001637633991952299
0.0586414818	0.0957740039370491	0.0015674176408089029
0.0589610539	0.0992031192103218	0.0016234675528952545
0.059280626	0.10001759288869325	0.001628265569693727
0.0596001981	0.10132900909848656	0.001632151798259521
0.0599197703	0.10599367285727224	0.0016487460906816555
0.0602393424	0.10696794456648777	0.001650699097612887
0.0605589145	0.10878657587892575	0.0016774312401095007
0.0608784866	0.11255245389406608	0.001720949267214016
0.0611980587	0.11460059556757407	0.0017017135582220117
0.0615176308	0.11867262018052713	0.0017463346962397267
0.0618372029	0.11968672161561472	0.0017225621671116684
0.062156775	0.12471796291045309	0.0017729537143724313
0.0624763471	0.1278030843830263	0.0017983119580112189
0.0627959192	0.1330586433090141	0.0018322182735715463
0.0631154913	0.13627223162713475	0.0018401964521019493
0.0634350634	0.14317647469218828	0.0018886042130013517
0.0637546355	0.1486180033652787	0.001940013262244938
0.0640742077	0.16058531426552444	0.0019534130277306426
0.0643937798	0.1626551604427454	0.002007441298934927
0.0647133519	0.17569679038957708	0.002076151886733893
0.065032924	0.18125697720769862	0.0020893511199978607
0.0653524961	0.1963467727845309	0.002200349093961238
0.0656720682	0.20569180811699433	0.0021887851603448793
0.0659916403	0.2177719378504644	0.002307248655934802
0.0663112124	0.233838023338893	0.002373100060348401
0.0666307845	0.25457134965348266	0.0024505174193764937
0.0669503566	0.2745549423022894	0.0025291357888028525
0.0672699287	0.2946886131299964	0.002610329148961606
0.0675895008	0.31756457651252035	0.0027222526898493457
0.067909073	0.3467814147894978	0.002874553224361361
0.0682286451	0.37674788257237524	0.002897373758613963
0.0685482172	0.40573700011200786	0.00304095263799858
0.0688677893	0.4428562705158433	0.0031860386266985797
0.0691873614	0.48500548646326486	0.003347228315259512
0.0695069335	0.5187174933074371	0.003398022501281964
0.0698265056	0.5674913584710835	0.0035653018612194142
0.0701460777	0.6119556808569868	0.0037617697940963103
0.0704656498	0.6577088939243203	0.0038147860039065493
0.0707852219	0.7140522767441704	0.0040490710731110185
0.071104794	0.7610409641237503	0.004069617799376088
0.0714243661	0.8090676917242239	0.00433442745884275
0.0717439382	0.8676221369462989	0.004440817469073668
0.0720635104	0.9119095240633214	0.00452289210048733
0.0723830825	0.9628714698482651	0.00468610909148295
0.0727026546	1.009811025357334	0.004723311152900737
0.0730222267	1.0584648428442254	0.004930879688985402
0.0733417988	1.0907557941978991	0.004922834920450561
0.0736613709	1.1236949481236747	0.004995847757084983
0.073980943	1.160880992577286	0.0050831700224550904
0.0743005151	1.1909693391702747	0.00505353540512604
0.0746200872	1.2218290970674506	0.005246990478402054
0.0749396593	1.2408143193576333	0.005154589214744353
0.0752592314	1.2541399678984453	0.005170311968011402
0.0755788035	1.2536963652700632	0.005201813060551726
0.0758983757	1.2549230183466848	0.005133650414227262
0.0762179478	1.2371014386482841	0.005188198011673107
0.0765375199	1.2202421569632664	0.005038244501804321
0.076857092	1.1949107627394389	0.0049659632832374356
0.0771766641	1.1679562384763909	0.0049229625236858155
0.0774962362	1.142102426386984	0.004850589448427505
0.0778158083	1.1119111096560195	0.0048332348651577055
0.0781353804	1.0677637032190868	0.004645406171566072
0.0784549525	1.0304428358292534	0.004617778670594752
0.0787745246	0.9921679933118188	0.004523992882934184
0.0790940967	0.9480444137544858	0.004368283595895319
0.0794136688	0.9073079683334285	0.004275545246003758
0.0797332409	0.8765267932509044	0.004157338022673447
0.0800528131	0.8337983971240943	0.004123219209669135
0.0803723852	0.7934919591349607	0.004014642050561782
0.0806919573	0.757173569566203	0.003893132074229025
0.0810115294	0.7216669350441153	0.0037846455460599044
0.0813311015	0.6885040413950922	0.0036874484339229105
0.0816506736	0.659477657847204	0.003613715614462216
0.0819702457	0.6254987376465272	0.0035463682465796714
0.0822898178	0.5939662368333798	0.0033565727493878763
0.0826093899	0.5724446299334428	0.003369295387588587
0.082928962	0.5476886556762848	0.003292426987514277
0.0832485341	0.5167278337614466	0.003179131368584465
0.0835681062	0.49437772470293173	0.0030927318930524246
0.0838876784	0.48204554407281835	0.0030343505296326124
0.0842072505	0.45722674486080683	0.00298430877301173
0.0845268226	0.4442199095786856	0.002929314895262984
0.0848463947	0.42685388824667553	0.0029000473332761027
0.0851659668	0.41089339718109125	0.0027870280301186888
0.0854855389	0.4039663349705761	0.002761965479903168
0.085805111	0.3878298672920479	0.002740197826289228
0.0861246831	0.3796866943856301	0.002656977469546374
0.0864442552	0.3700336245294749	0.0026771890031149284
0.0867638273	0.360105685659757	0.0025824424530048375
0.0870833994	0.35035054839845725	0.002597909638543306
0.0874029715	0.34646849016822745	0.0025737099698369455
0.0877225436	0.34144799196830894	0.0025303135585249066
0.0880421158	0.3335138741717221	0.0024988056128088334
0.0883616879	0.32778212247328414	0.0024490818496065705
0.08868126	0.32761311879478777	0.0024824648690259504
0.0890008321	0.3221444536929146	0.0024760849995684674
0.0893204042	0.3188806636927845	0.002399550092417332
0.0896399763	0.31743491353558195	0.002428201629622301
0.0899595484	0.31763445727677014	0.002390548636868684
0.0902791205	0.3087572637914016	0.002407571114906191
0.0905986926	0.3146998324615137	0.0023592530784932787
0.0909182647	0.31080612535628865	0.0023579662397292204
0.0912378368	0.3127447212690223	0.002370540101268215
0.0915574089	0.3137985799912691	0.0023443489205046564
0.0918769811	0.3171067852903247	0.0023481139594934376
0.0921965532	0.3213844800087024	0.0023343423100339335
0.0925161253	0.3259080618300416	0.0023821618130073076
0.0928356974	0.34266503186315855	0.0024580922130630445
0.0931552695	0.35345490856407763	0.0025085757720265146
0.0934748416	0.36959954178661286	0.002543002857596704
0.0937944137	0.3834416128701902	0.0025797765892993153
0.0941139858	0.4076515579847659	0.0027029376677454426
0.0944335579	0.4279551247063288	0.0027477118506962655
0.09475313	0.45149916511591387	0.002841651951249587
0.0950727021	0.4703039264298857	0.0028588030283236464
0.0953922742	0.48613759884412544	0.0029059580998583205
0.0957118463	0.49931104668159615	0.0029697668277013085
0.0960314185	0.5027506506033478	0.0029959127824047303
0.0963509906	0.501241040636435	0.0029206436594027027
0.0966705627	0.49383512148747283	0.002935686398398868
0.0969901348	0.4790431731226835	0.0028559454411011044
0.0973097069	0.47261567973476976	0.0028746023301762617
0.097629279	0.4496656014528677	0.002789198893603562
0.0979488511	0.4329335564152753	0.0027206073471978255
0.0982684232	0.4222018862343061	0.002721062941054497
0.0985879953	0.41207765327416357	0.0026507363248996123
0.0989075674	0.40056221488553506	0.0026538900401233516
0.0992271395	0.39203349315339026	0.002601564646517544
0.0995467116	0.3910599773612606	0.0026175813867019165
0.0998662838	0.3872529952539484	0.002598242950840416
0.100185856	0.3806617766970372	0.0025520521616793287
0.100505428	0.3807624545373842	0.0025577910752992727
0.100825	0.3840648963146123	0.0025115819617597727
0.101144572	0.38081874010504735	0.002558410525963056
0.101464144	0.38776677372962487	0.002564647918191479
0.101783716	0.3870634249614355	0.0025466223894277887
0.102103289	0.39700849019760986	0.0025677551250189758
0.102422861	0.402918012285778	0.0025428959968986833
0.102742433	0.4152060061964308	0.002626221085626467
0.103062005	0.4145827885443259	0.0026289552738868955
0.103381577	0.428701215864827	0.002623473642129537
0.103701149	0.44163539099408244	0.002676501190120948
0.104020721	0.4492538783043039	0.0026775519386005985
0.104340293	0.4605687976473933	0.0027496858115019017
0.104659865	0.47611430505981805	0.0027694354569458247
0.104979437	0.4864802727690378	0.002765408971364317
0.10529901	0.49954282174612896	0.0028349397818885303
0.105618582	0.5162453993344519	0.0028519846451774316
0.105938154	0.5345911935455515	0.00293451299937476
0.106257726	0.5389076765720345	0.002901453819045648
0.106577298	0.566005802581262	0.0029817130183192667
0.10689687	0.5791801311802912	0.0030126971689437257
0.107216442	0.5950197567407655	0.0030579465174478877
0.107536014	0.6091580719790394	0.0030880658767945455
0.107855586	0.627664849821467	0.003141587856206787
0.108175159	0.6436270265395658	0.0031915518222353206
0.108494731	0.6573134937189561	0.003235274734718296
0.108814303	0.6726583671718145	0.0032167856809205307
0.109133875	0.6874483876257865	0.0032656309610315224
0.109453447	0.6967880436815378	0.003257836608152712
0.109773019	0.7079921482117678	0.003337808449368652
0.110092591	0.7187688390325555	0.003358051593421722
0.110412163	0.7277743060146754	0.0033314638676313238
0.110731735	0.7327854538712419	0.003365498954241666
0.111051308	0.7399956252433751	0.003367344276212405
0.11137088	0.7480971295831456	0.003395177614537638
0.111690452	0.7582714669066312	0.003422170997292497
0.112010024	0.758504417208656	0.003351969500948573
0.112329596	0.7568645230315344	0.0033815534599157585
0.112649168	0.7618888309742164	0.0033965467169028225
0.11296874	0.7600392918747251	0.0033976321256500596
0.113288312	0.7544427788925655	0.00334421642065634
0.113607884	0.7493833350597966	0.003353336137373225
0.113927457	0.7430540746898352	0.003321252149753845
0.114247029	0.7265866625833448	0.0032566845595503515
0.114566601	0.7190169496599386	0.00327501394434362
0.114886173	0.7080792184001536	0.0032379118054657458
0.115205745	0.6955424650353191	0.003216168760405154
0.115525317	0.6958769170243052	0.003191101199084534
0.115844889	0.674642635067423	0.003137201315203385
0.116164461	0.659468303799597	0.003104958845218175
0.116484033	0.6403665191464466	0.003042516733545495
0.116803605	0.6285698356460675	0.003059879891217684
0.117123178	0.6171589182825271	0.0030056249229406347
0.11744275	0.6031844606084203	0.002897765340650573
0.117762322	0.5932588315928936	0.0029513871736094
0.118081894	0.5669749921957534	0.00283484988808548
0.118401466	0.5575116205888695	0.0028514372071377094
0.118721038	0.5370902179433931	0.0027755891763346727
0.11904061	0.5232054953833087	0.0027161178394076863
0.119360182	0.5110713914761222	0.0027196419981030595
0.119679754	0.49271483302448466	0.0026454506000815874
0.119999327	0.4827266894305922	0.0026231569727345238
0.120318899	0.4716055042750227	0.0025929121130852007
0.120638471	0.4562447327260666	0.0025218696762561122
0.120958043	0.4413183366163245	0.002540774954970172
0.121277615	0.4336735256770238	0.0024569711902897307
0.121597187	0.4158891498000636	0.0024141458529175555
0.121916759	0.4025829938937143	0.0023643864719638166
0.122236331	0.39120550825667977	0.00234912194164592
0.122555903	0.3825366061475677	0.0023229706713108283
0.122875476	0.3692974410571678	0.002264305961493456
0.123195048	0.36051928050123994	0.0022265683891175207
0.12351462	0.34748283883685865	0.002196627544938598
0.123834192	0.33981171049576336	0.002174672070189117
0.124153764	0.32905308488029117	0.00213653339543489
0.124473336	0.3222752114433985	0.0020809269179271556
0.124792908	0.312238444699808	0.0020861551812765096
0.12511248	0.30253094695146776	0.0020398236588268963
0.125432052	0.29543919253192863	0.002018285883553932
0.125751625	0.2925870660279033	0.001994543877821971
0.126071197	0.2819611147323733	0.0019410815985907636
0.126390769	0.2725935877211498	0.0019335009738188809
0.126710341	0.27209775667973163	0.0019253235070716933
0.127029913	0.2659640218574715	0.0019107689894112658
0.127349485	0.2594149858863586	0.0018557282838413004
0.127669057	0.25469696686613974	0.0018503213198030257
0.127988629	0.24763273282314407	0.0018286657786240042
0.128308201	0.2439338124576873	0.0018025232695913088
0.128627773	0.24124109716722006	0.0018032446747672036
0.128947346	0.2363216855256037	0.0017668843344458669
0.129266918	0.23002134128305662	0.0017597949609229244
0.12958649	0.22861682292582855	0.0017642863583593206
0.129906062	0.2281754103918364	0.0017366623868340714
0.130225634	0.22332447145473314	0.0017055146455434936
0.130545206	0.21847106403957917	0.0016876900638222133
0.130864778	0.21605728932049997	0.0016939207057326319
0.13118435	0.21466828122085463	0.00170100657254672
0.131503922	0.2087783974678838	0.001637332372035419
0.131823495	0.20984427509624334	0.0016699073033384201
0.132143067	0.2098194446443615	0.0016499296035030146
0.132462639	0.21036456385531102	0.0016696889981760695
0.132782211	0.2072277338477693	0.0016443173288313928
0.133101783	0.20631557904497486	0.0016144653913139008
0.133421355	0.20094544722859667	0.0016274393978060724
0.133740927	0.20157231593008904	0.0016150044448626465
0.134060499	0.20155837837601995	0.0016218653687121928
0.134380071	0.2049232907181405	0.0016045177005010488
0.134699644	0.2025288880987198	0.0016134798153628377
0.135019216	0.20425847081332088	0.001621217810856682
0.135338788	0.20294600967296475	0.0016108930048562005
0.13565836	0.19941938219869634	0.0016001323505627355
0.135977932	0.19916139055905688	0.0015797862622951998
0.136297504	0.20291874879356891	0.001612034933943242
0.136617076	0.1998167973836018	0.001591900728317196
0.136936648	0.2015045783735904	0.0015896165719133078
0.13725622	0.2003749586815388	0.0015925131813950392
0.137575792	0.1985133976332294	0.0015708169115546432
0.137895365	0.2037667909959573	0.0016046675443995451
0.138214937	0.2039162801417719	0.0016108466756710401
0.138534509	0.20558997830271553	0.001582522141271266
0.138854081	0.2075553122839453	0.0016193300320804513
0.139173653	0.20903526866546765	0.0015899920423241027
0.139493225	0.20589613461873466	0.0016136502959679508
0.139812797	0.20846813086852078	0.0016085020920012028
0.140132369	0.2101612023709082	0.0015958737686839815
0.140451941	0.20867911767891906	0.001613724022043313
0.140771514	0.21232554685632962	0.0016031930641854022
0.141091086	0.21325724308962432	0.0016375381699201713
0.141410658	0.21594982822177305	0.001612032808186106
0.14173023	0.2193254807497657	0.001633928440925183
0.142049802	0.21943842752669862	0.0016439688867748033
0.142369374	0.2196809347297337	0.0016287988257338826
0.142688946	0.2223158449040562	0.001645898987203164
0.143008518	0.22433615301100565	0.0016386746888666004
0.14332809	0.2236297823814707	0.001644274331429195
0.143647663	0.22737351229206998	0.0016693390685806914
0.143967235	0.2268062213427681	0.0016769058786885284
0.144286807	0.22711736227712467	0.0017018969553424877
0.144606379	0.22983030327817197	0.001718129030528567
0.144925951	0.2287283207006615	0.001733537622830587
0.145245523	0.2320366410385446	0.001743734637448006
0.145565095	0.23184450507074958	0.0017270848939879516
0.145884667	0.22992648194964496	0.0017611729234944219
0.146204239	0.2325229449699238	0.0017489005854031256
0.146523812	0.22947590151248481	0.0017730157689258928
0.146843384	0.23245906256181803	0.001766266153676843
0.147162956	0.2258867758727226	0.0017222376827388396
0.147482528	0.2278615556293352	0.001772569169870928
0.1478021	0.22802277813316688	0.0017389563353052285
0.148121672	0.22943068287443105	0.0018015542390257392
0.148441244	0.22592461196135633	0.0017357988329210383
0.148760816	0.22458066433319981	0.0017574073646939696
0.149080388	0.22397894558044693	0.0017681785620021588
0.14939996	0.22273432308133836	0.0017397793518795818
0.149719533	0.22356090789355934	0.0017703299744905342
0.150039105	0.22081128328284208	0.0017383114944469096
0.150358677	0.2147579741636937	0.0017391633769611018
0.150678249	0.21149130211221598	0.0017256099741770013
0.150997821	0.212123778968874	0.0017162021955086113
0.151317393	0.20729791808198994	0.0017056889959523285
0.151636965	0.20758378230212532	0.0016989253307339365
0.151956537	0.20356632081243914	0.0017095005199565954
0.152276109	0.2001406660283836	0.00169898499938879
0.152595682	0.19676611506932845	0.0016476744983424736
0.152915254	0.19152839387694362	0.0016672563159700958
0.153234826	0.1887832568079125	0.0016345618811195815
0.153554398	0.18287098348658526	0.0016263826251514445
0.15387397	0.18093882197638708	0.0015987022310224002
0.154193542	0.17665136299663878	0.0015724057233132268
0.154513114	0.17497832827457666	0.0016108135418255128
0.154832686	0.17300575799460882	0.001576509674319768
0.155152258	0.16559608692110134	0.001559479610462792
0.155471831	0.1636665537011058	0.0015224024803410638
0.155791403	0.16007960440059898	0.001515964088661846
0.156110975	0.15643280031778625	0.0015019117610783938
0.156430547	0.15458844923721093	0.001445553088005648
0.156750119	0.15315556001158812	0.0014382792879322223
0.157069691	0.14568765655261415	0.0013854915949384648
0.157389263	0.14468014696053277	0.0013858733990737837
0.157708835	0.14058633248732877	0.0013597058721197812
0.158028407	0.13801669529920882	0.0013210674902839204
0.15834798	0.13553306368229256	0.0013241697155820665
0.158667552	0.13045509389047136	0.0012823433454740298
0.158987124	0.12687053079014754	0.0012694591105237808
0.159306696	0.12425674639374958	0.001249002508028051
0.159626268	0.12193095887875284	0.0012060213506982027
0.15994584	0.11796460477743989	0.001197365701650155
0.160265412	0.11517612779618036	0.0011763986984292456
0.160584984	0.11422490547380625	0.0011848039415617178
0.160904556	0.11197325833026843	0.0011658080049263035
0.161224128	0.11123230505352104	0.0011533664388802655
0.161543701	0.10961174370698873	0.0011666501305911275
0.161863273	0.10671020901432171	0.0011297654158203526
0.162182845	0.10654169172912874	0.0011425787983322551
0.162502417	0.10263738927798034	0.001110321093464916
0.162821989	0.10152612188289784	0.001104910926135906
0.163141561	0.10173062734679511	0.0011204529915926085
0.163461133	0.09839111721802826	0.0010808349299974052
0.163780705	0.09824245925810983	0.0010941595967602477
0.164100277	0.09616911765549872	0.0010687996636531989
0.16441985	0.09475066022632785	0.0010592063728780262
0.164739422	0.09465685325634444	0.0010724835390622735
0.165058994	0.09168413689179156	0.001038704796792136
0.165378566	0.09102405055022113	0.0010397887198781632
0.165698138	0.08899939162038249	0.0010208306498973798
0.16601771	0.0867540089469979	0.0010103544214428014
0.166337282	0.08545310910327707	0.0010078493653306673
0.166656854	0.0862751886745288	0.0009951430947285798
0.166976426	0.0822444375613755	0.000988563246175327
0.167295999	0.08203659835664587	0.0009769264172351606
0.167615571	0.08133228797236541	0.000977337107947702
0.167935143	0.07977718127133526	0.0009605774705515237
0.168254715	0.07706285079866396	0.0009384767027716606
0.168574287	0.07694071322375277	0.000947022327798283
0.168893859	0.07637517076868366	0.0009286143791483865
0.169213431	0.0748128360341755	0.0009297059362467794
0.169533003	0.07303033226413794	0.0009101651579310793
0.169852575	0.07437879997907634	0.000922617208950834
0.170172148	0.07240141435960327	0.0009154078638501632
0.17049172	0.07007307093985941	0.0008824823483747911
0.170811292	0.0702646030646363	0.0008924068880130794
0.171130864	0.06959556180767755	0.0008845278796487418
0.171450436	0.0692118539830317	0.0008822390209671533
0.171770008	0.0696048066179303	0.0008896903890524944
0.17208958	0.06689816927235309	0.0008586239385715627
0.172409152	0.06796517759315253	0.0008745299628467974
0.172728724	0.06466650461496275	0.0008445908958742404
0.173048296	0.06478885114404889	0.0008490954005181207
0.173367869	0.06449048236469204	0.0008512264704414144
0.173687441	0.06363252535459227	0.0008317985692028126
0.174007013	0.06157402083636984	0.0008326982639691561
0.174326585	0.06189290255807961	0.0008158440047665677
0.174646157	0.06136759148091696	0.0008235431513678075
0.174965729	0.060271327526393054	0.0008109416318041196
0.175285301	0.059911454592800895	0.0008062400712840681
0.175604873	0.06050566997907824	0.0008183920572846366
0.175924445	0.05856177837400722	0.0007894730792167674
0.176244018	0.05999176121877862	0.0008114563148773563
0.17656359	0.05819801826782152	0.0007922912094563337
0.176883162	0.05719127392184852	0.0007849524352587443
0.177202734	0.05757507277979089	0.0007912331606915973
0.177522306	0.05595010255743415	0.0007749517755926178
0.177841878	0.05558607747343938	0.0007624633344182955
0.17816145	0.054181719939796424	0.0007652608369031709
0.178481022	0.05559333277400359	0.0007710016002128538
0.178800594	0.054791975072518394	0.0007707740979964783
0.179120167	0.05392366904250081	0.0007475862082568433
0.179439739	0.0535832793227167	0.0007534699866715799
0.179759311	0.0506167633370731	0.0007321252526363678
0.180078883	0.05290678801589314	0.0007489373439278629
0.180398455	0.05169738312735224	0.000738294136854984
0.180718027	0.05024853573750015	0.0007179547123232126
0.181037599	0.05007102814331741	0.0007253193320550144
0.181357171	0.04846039272358412	0.0007090971149488673
0.181676743	0.0510464071443162	0.0007317697966422085
0.181996316	0.04784894450221231	0.0006992113782245102
0.182315888	0.04813239454155927	0.000700919683822952
0.18263546	0.04676195289375792	0.0006983313119803722
0.182955032	0.04713459276741412	0.0006838596301967866
0.183274604	0.04438961504846589	0.0006687925977214719
0.183594176	0.04517880026159372	0.0006703956323094552
0.183913748	0.045034575385408185	0.0006674427491533992
0.18423332	0.04253509058889332	0.0006559149418829273
0.184552892	0.04368892465292577	0.0006469790877650167
0.184872464	0.04223680521149452	0.000647967939898895
0.185192037	0.04241606620058625	0.0006394054803052934
0.185511609	0.04196546703559827	0.0006437137390791805
0.185831181	0.04184253639754225	0.0006476152403907225
0.186150753	0.04194907516179261	0.0006334396508879561
0.186470325	0.04184164617281218	0.0006465571536388488
0.186789897	0.040152708992710714	0.0006311237303367645
0.187109469	0.04080430096494224	0.0006352204788112019
0.187429041	0.04000515481279605	0.0006349648070035396
0.187748613	0.04117380723251159	0.000635559031476701
0.188068186	0.03990526898597709	0.0006304481148414965
0.188387758	0.03986986950205663	0.0006329149349158987
0.18870733	0.039038680628843386	0.0006251161491183433
0.189026902	0.04012668025868053	0.000627858680219902
0.189346474	0.038838571631869545	0.0006148954257090531
0.189666046	0.03950293977654973	0.000628771650326046
0.189985618	0.03830281899819586	0.0006139174390795402
